#BLTrackFile Det3_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
1.69934 5.428 693.5 19.3153 5.11572 980.697 2.50545 211 2425 1 0 1 
-4.82379 0.829884 693.5 -6.19502 -2.30329 995.492 2.50429 211 2426 1 0 1 
-6.08956 -15.6547 693.5 -3.65986 -21.7094 999.224 2.50469 211 2427 1 0 1 
-8.61306 -5.35082 693.5 -10.315 -9.02787 985.232 2.50496 211 2428 1 0 1 
-0.256377 -27.3133 693.5 4.16425 -32.8608 659.847 2.51042 -13 2429 1001 1 1 
-15.1424 17.8276 693.5 -9.69704 18.4333 332.436 2.49328 14 2429 1002 1 1 
0.666041 -7.38781 693.5 2.59874 -0.763876 993.36 2.50435 211 2430 1 0 1 
1.94893 -2.02573 693.5 2.02057 -7.95286 1003.87 2.50393 211 2431 1 0 1 
-25.0123 30.2041 693.5 -97.0523 75.9886 990.857 2.51186 211 2432 1 0 1 
-0.157356 -10.6697 693.5 -3.81731 -9.3568 980.418 2.50509 211 2433 1 0 1 
4.79906 -0.161651 693.5 4.89649 6.9911 987.582 2.50465 211 2434 1 0 1 
15.1927 10.7812 693.5 15.9461 5.20349 1001.02 2.50424 211 2435 1 0 1 
5.73192 8.43794 693.5 9.12535 8.26999 987.767 2.50482 211 2436 1 0 1 
8.27493 7.47184 693.5 4.18219 9.18282 1009.67 2.50363 211 2437 1 0 1 
1.03083 -4.69651 693.5 3.18642 -7.6372 1007.18 2.50375 211 2438 1 0 1 
3.93088 -11.9589 693.5 7.01062 -6.64919 1003.37 2.50397 211 2439 1 0 1 
-1.50063 24.647 693.5 -0.514422 15.8749 976.773 2.50505 211 2440 1 0 1 
-0.517704 -2.86561 693.5 -10.9279 -11.531 988.339 2.50487 211 2441 1 0 1 
-0.31173 -3.18088 694.5 0.510825 -0.596592 -4.34803 2.52202 22 2441 1002 1 1 
-2.6513 -14.8103 693.5 -10.9171 -16.3849 990.271 2.50501 211 2442 1 0 1 
-13.6415 -7.6534 693.5 -6.92677 -9.11788 986.991 2.50482 211 2443 1 0 1 
-0.352316 1.32868 693.5 11.7659 5.57434 997.23 2.50433 211 2444 1 0 1 
5.97112 -1.41979 693.5 6.90502 -10.3778 1003.19 2.50402 211 2445 1 0 1 
6.53795 -9.7117 693.5 7.55127 2.77416 995.808 2.50432 211 2446 1 0 1 
-10.0517 1.11515 693.5 -13.1697 0.0824879 995.269 2.50438 211 2447 1 0 1 
1.32585 1.86189 693.5 -12.3137 3.07069 624.732 2.50706 -13 2448 1001 1 1 
16.5428 1.21553 693.5 24.07 0.506518 374.921 2.49959 14 2448 1002 1 1 
-0.818744 9.44583 693.5 3.21233 13.3276 998.731 2.50433 211 2449 1 0 1 
2.55873 21.9013 693.5 -2.29578 25.3704 995.258 2.50504 211 2450 1 0 1 
-16.9913 3.35531 693.5 -23.8507 -3.76914 994.057 2.50494 211 2451 1 0 1 
-5.2312 -6.68942 693.5 -13.5743 -16.7689 998.845 2.5046 211 2452 1 0 1 
-0.962811 3.87167 693.5 2.23162 4.87378 977.282 2.50522 211 2453 1 0 1 
3.09883 9.37189 693.5 3.1629 8.46379 991.187 2.50459 211 2454 1 0 1 
5.00571 -3.54534 693.5 13.0108 -2.18432 1008.23 2.50381 211 2455 1 0 1 
2.30162 -3.00807 693.5 -0.550852 -3.66859 1000.12 2.50405 211 2456 1 0 1 
2.44359 -4.83996 693.5 0.174152 -13.9399 997.072 2.50439 211 2457 1 0 1 
-0.957245 -1.18956 693.5 3.17401 -10.6409 996.818 2.5043 211 2458 1 0 1 
-1.54715 1.03696 693.5 11.3949 -2.37528 1009.66 2.50374 211 2459 1 0 1 
6.60201 -8.00377 693.5 1.99597 -3.92397 981.953 2.50492 211 2460 1 0 1 
-0.133345 -15.9819 693.5 2.41558 -14.8593 1012.12 2.50373 211 2461 1 0 1 
-7.79835 -3.62766 693.5 -15.8946 -5.22718 983.334 2.50521 211 2462 1 0 1 
6.75401 2.34702 693.5 8.11841 8.85423 988.224 2.50474 211 2464 1 0 1 
-1.79282 -18.7381 693.5 -6.51597 -12.1948 990.413 2.50478 211 2465 1 0 1 
-5.93189 -1.31892 693.5 -5.60924 -2.41053 985.021 2.5048 211 2466 1 0 1 
1.65819 1.67182 693.5 3.016 8.97872 1001.52 2.50407 211 2467 1 0 1 
-14.1872 22.3422 693.5 -12.9942 23.6524 984.366 2.50572 211 2468 1 0 1 
8.94026 -3.06973 693.5 14.5319 -7.28319 976.134 2.5055 211 2469 1 0 1 
-13.7803 7.86725 693.5 -11.0704 1.46782 985.243 2.50489 211 2470 1 0 1 
15.6755 -0.236681 693.5 13.4028 7.61977 991.606 2.5047 211 2471 1 0 1 
16.4625 -7.02098 693.5 24.9151 -2.30622 990.517 2.50528 211 2472 1 0 1 
-3.11177 8.79488 693.5 -4.39068 18.7782 588.895 2.51378 -13 2473 1001 1 1 
-3.36682 -16.1682 693.5 -3.46336 -11.2609 397.932 2.49161 14 2473 1003 1 1 
0.471687 11.7522 693.5 -10.388 7.46872 1002.57 2.50402 211 2474 1 0 1 
7.14141 -6.60135 693.5 13.9677 -1.51545 997.695 2.50443 211 2475 1 0 1 
13.7022 -18.2175 693.5 16.4661 -11.3345 997.47 2.50465 211 2476 1 0 1 
0.31087 13.3209 693.5 4.10968 9.70151 982.097 2.50514 211 2477 1 0 1 
-12.0521 6.54535 693.5 -8.57699 12.1741 986.479 2.50494 211 2478 1 0 1 
6.62998 1.89168 693.5 4.07453 -1.43386 979.971 2.50503 211 2479 1 0 1 
9.91284 -5.75086 693.5 11.0892 -8.9947 1002.12 2.50413 211 2480 1 0 1 
-2.26352 4.69396 693.5 -2.44183 -0.591826 980.64 2.50497 211 2481 1 0 1 
-5.60387 8.60103 693.5 -11.9408 2.39378 989.12 2.50473 211 2482 1 0 1 
5.80237 8.12773 693.5 -4.49907 3.50712 1011.43 2.50351 211 2483 1 0 1 
-92.9027 -38.1696 693.5 -44.7806 -15.3522 134.126 2.96348 -211 2484 1006 1 1 
-49.4459 -58.0379 693.5 -111.81 -111.485 608.783 3.32024 2212 2484 1007 1 1 
-13.3328 3.28229 693.5 -1.11345 5.51962 1002.79 2.50391 211 2485 1 0 1 
3.78641 6.96918 693.5 -1.88272 -5.4102 991.43 2.50446 211 2486 1 0 1 
-1.85457 2.91622 693.5 2.19554 1.27137 999.551 2.50405 211 2487 1 0 1 
-2.24024 -18.2503 693.5 -1.968 -25.9174 995.494 2.5051 211 2488 1 0 1 
0.0635201 -3.83151 693.5 1.90538 -3.08031 991.031 2.50449 211 2489 1 0 1 
1.37087 -4.51759 693.5 8.66606 -6.79529 971.979 2.50549 211 2490 1 0 1 
7.18591 -0.911589 693.5 8.88248 -0.0408349 1003.25 2.50394 211 2491 1 0 1 
8.5482 -9.89767 693.5 6.08785 -4.34724 991.132 2.50452 211 2492 1 0 1 
-7.4493 4.29216 693.5 -16.9566 1.28682 992.162 2.50471 211 2493 1 0 1 
2.94577 -3.53516 693.5 3.18199 -5.02503 987.768 2.50468 211 2494 1 0 1 
4.17412 -8.61168 693.5 15.4173 -17.3357 1012.31 2.504 211 2495 1 0 1 
92.3435 -5.60778 693.5 278.953 -15.2711 930.76 2.54814 211 2496 1004 1 1 
-1.98548 -12.8467 693.5 -5.03698 -25.6809 992.461 2.5052 211 2497 1 0 1 
5.99912 -8.07216 693.5 2.25535 -4.0722 986.295 2.50472 211 2498 1 0 1 
5.16546 -11.1048 693.5 3.82575 -18.684 999.39 2.5044 211 2499 1 0 1 
-4.67919 -3.56647 693.5 -9.92924 -12.951 992.088 2.50471 211 2500 1 0 1 
7.96311 13.7888 693.5 2.80991 15.9283 993.474 2.50457 211 2501 1 0 1 
3.75015 2.95356 693.5 6.18188 9.07234 991.918 2.50425 211 2502 1 0 1 
81.6141 -66.5848 693.5 2.41431 -2.02361 8.78017 2.55651 11 2502 1001 1 1 
3.21566 4.21302 693.5 -8.71886 7.39074 991.455 2.50457 211 2503 1 0 1 
-12.7329 -2.58452 693.5 -9.27333 -5.04879 1007.05 2.50383 211 2504 1 0 1 
4.25762 2.19849 693.5 -0.370046 -0.867511 985.635 2.50472 211 2505 1 0 1 
-7.78696 12.9897 693.5 -5.23835 10.8074 998.778 2.50426 211 2506 1 0 1 
16.7907 -1.09722 693.5 16.117 -1.82731 1009.83 2.50398 211 2507 1 0 1 
-16.9684 -7.64838 693.5 -4.16525 -10.5345 985.859 2.50483 211 2508 1 0 1 
-6.80914 -3.92604 693.5 13.9583 0.0822083 990.957 2.50467 211 2509 1 0 1 
-2.99101 -2.30769 693.5 -1.1296 -2.03078 1001.24 2.50398 211 2510 1 0 1 
7.99611 -6.30396 693.5 9.42543 -21.5605 993.727 2.50498 211 2511 1 0 1 
-16.4866 9.33125 693.5 -4.75791 21.5817 976.987 2.50571 211 2512 1 0 1 
0.300498 11.8666 693.5 -4.00103 6.82629 999.244 2.50412 211 2513 1 0 1 
-4.57607 5.59341 693.5 -0.0570258 2.00318 991.02 2.50444 211 2514 1 0 1 
-0.364479 1.08837 693.5 4.60308 -4.26752 980.339 2.50501 211 2515 1 0 1 
-16.0309 1.16807 693.5 -10.6652 7.39084 1003.72 2.50414 211 2516 1 0 1 
11.084 -2.75383 693.5 12.8349 -6.11393 1004.86 2.50401 211 2517 1 0 1 
7.34579 -1.25376 693.5 4.68468 0.412166 979.556 2.5051 211 2518 1 0 1 
1.54687 2.06066 693.5 -0.490251 -9.99909 1013.9 2.50348 211 2519 1 0 1 
-0.149526 8.75712 693.5 -6.61547 5.62496 992.278 2.50444 211 2520 1 0 1 
-7.95039 -13.842 693.5 -13.4878 -11.1775 996.399 2.50468 211 2521 1 0 1 
-11.0384 26.3735 693.5 -13.9485 28.4998 1004.86 2.5049 211 2522 1 0 1 
-22.4931 -14.3124 693.5 -25.8136 -14.872 995.015 2.50531 211 2523 1 0 1 
2.03396 -5.12247 693.5 7.40394 4.9965 984.725 2.50484 211 2524 1 0 1 
0.123004 -5.88445 693.5 -0.175702 1.87567 993.712 2.50432 211 2525 1 0 1 
-6.11462 1.69292 693.5 -14.2545 2.12927 980.98 2.50527 211 2526 1 0 1 
0.849563 1.6569 693.5 -1.38602 -2.85271 1000.63 2.50399 211 2527 1 0 1 
-0.185257 3.75335 693.5 -0.463229 4.06826 992.007 2.50441 211 2528 1 0 1 
-1.32664 15.595 693.5 -0.527773 22.4507 994.468 2.50489 211 2529 1 0 1 
-9.54614 3.0825 693.5 -20.2086 3.67493 1006.73 2.50417 211 2530 1 0 1 
-6.58465 -13.9027 693.5 -14.5793 -23.5457 993.379 2.50522 211 2532 1 0 1 
3.67081 2.15685 693.5 3.18128 3.75343 1009.25 2.50361 211 2533 1 0 1 
12.3701 -5.67709 693.5 6.24934 -1.57485 1022.43 2.50303 211 2534 1 0 1 
7.7869 7.26309 693.5 1.87803 3.35719 982.567 2.5049 211 2535 1 0 1 
-3.86249 4.71567 693.5 0.783517 11.4926 980.808 2.5051 211 2536 1 0 1 
-5.01759 -9.16682 693.5 -23.6793 -2.04926 1000.02 2.50476 211 2539 1 0 1 
1.5192 -16.4698 693.5 3.37615 -14.1772 972.987 2.50566 211 2540 1 0 1 
-11.7656 -1.93487 693.5 -20.8487 2.95181 982.836 2.50531 211 2541 1 0 1 
4.12348 4.01534 693.5 6.83773 -0.587492 1004.29 2.50387 211 2542 1 0 1 
-9.55115 -2.58092 693.5 -7.37595 3.46441 991.133 2.50454 211 2543 1 0 1 
-1.7036 9.54007 693.5 0.532511 7.95576 1007.46 2.50378 211 2544 1 0 1 
8.22873 11.2608 694.5 2.11732 0.35711 -1.14427 2.56327 22 2544 1005 1 1 
-7.72232 -6.3777 693.5 -13.0645 -0.841066 999.423 2.50423 211 2545 1 0 1 
-12.8894 -7.28513 693.5 -8.06142 -5.56356 999.917 2.5041 211 2546 1 0 1 
-1.07361 3.56421 693.5 6.20043 0.986883 995.281 2.50431 211 2547 1 0 1 
-5.70153 1.59531 693.5 -5.01955 -9.35652 981.768 2.50505 211 2548 1 0 1 
-1.47448 8.20617 693.5 2.28015 12.3647 994.232 2.50445 211 2549 1 0 1 
-10.5486 11.8362 693.5 1.04773 23.0985 980.234 2.50567 211 2550 1 0 1 
-0.834788 -5.21126 693.5 -5.95861 2.76547 994.92 2.50435 211 2551 1 0 1 
-2.98558 20.6006 693.5 -0.94859 26.4564 1003.21 2.50472 211 2552 1 0 1 
-3.88921 10.9982 693.5 -0.369721 12.099 999.723 2.50421 211 2553 1 0 1 
-3.07454 -0.0345535 693.5 3.29857 7.38761 993.346 2.50442 211 2554 1 0 1 
4.6588 -4.95879 693.5 10.2222 -1.17562 972.079 2.50559 211 2555 1 0 1 
-15.598 6.36522 693.5 -17.4982 7.33305 1002.52 2.50434 211 2556 1 0 1 
-6.07625 7.51758 693.5 -5.4078 10.198 1000.81 2.50416 211 2557 1 0 1 
-6.38347 10.8984 693.5 -17.5666 6.81427 999.175 2.50454 211 2558 1 0 1 
-8.45563 -2.69851 693.5 -8.38071 -3.40812 984.507 2.50494 211 2559 1 0 1 
-8.62799 5.14046 693.5 -12.1064 2.1264 983.833 2.50494 211 2560 1 0 1 
-6.22263 4.63383 693.5 -0.409056 7.04067 1008.69 2.5037 211 2561 1 0 1 
-4.78971 -3.1212 693.5 -0.450364 2.72728 998.168 2.50409 211 2562 1 0 1 
12.7389 7.89281 693.5 11.612 10.5158 1002.2 2.50423 211 2563 1 0 1 
6.59163 9.62113 693.5 11.9056 5.94816 987.589 2.50468 211 2564 1 0 1 
-5.8687 12.7986 693.5 -12.6268 5.60429 990.853 2.50464 211 2565 1 0 1 
13.5617 -5.27283 693.5 8.09292 -12.6837 993.715 2.50454 211 2566 1 0 1 
10.8698 9.61849 693.5 16.2476 14.7724 998.836 2.50475 211 2567 1 0 1 
0.0331696 -7.57344 693.5 9.34919 -11.3898 1008.05 2.50385 211 2568 1 0 1 
-6.54621 -7.58752 693.5 0.644876 -3.97166 1000.54 2.50402 211 2569 1 0 1 
4.04131 -0.805186 693.5 7.27556 2.69307 1012.4 2.50352 211 2570 1 0 1 
-0.279884 -0.952285 693.5 -2.00652 -1.23196 992.119 2.50442 211 2572 1 0 1 
-8.92952 -0.187423 693.5 -8.80869 2.2731 989.589 2.50461 211 2573 1 0 1 
10.8661 11.8307 693.5 10.478 5.96795 999.322 2.50422 211 2574 1 0 1 
-8.51651 -2.16118 693.5 -14.9014 -9.62682 1001.46 2.50426 211 2575 1 0 1 
5.13393 6.30367 693.5 14.235 -1.00776 1004.21 2.50396 211 2576 1 0 1 
-1.64375 17.2757 693.5 -10.5251 15.5679 1016.79 2.50365 211 2577 1 0 1 
-3.83201 -10.767 693.5 0.882599 -5.08841 985.924 2.50472 211 2578 1 0 1 
0.601055 1.88357 693.5 6.31743 -0.485214 992.749 2.50441 211 2579 1 0 1 
14.79 7.77116 693.5 13.1158 6.49288 995.132 2.5045 211 2580 1 0 1 
2.08133 -13.486 693.5 -4.40739 -8.51223 998.13 2.50423 211 2581 1 0 1 
0.847764 -0.684173 693.5 2.05014 -5.15704 992.127 2.50444 211 2582 1 0 1 
10.9231 2.559 693.5 20.7519 3.3532 993.863 2.50479 211 2583 1 0 1 
22.3676 -13.4149 693.5 6.58777 -18.8231 1003.16 2.50438 211 2584 1 0 1 
-23.7796 -12.2202 693.5 -41.5307 -15.6887 804.531 2.50489 -13 2585 1001 1 1 
67.7176 12.7779 693.5 25.7172 5.92782 187.774 2.50452 14 2585 1002 1 1 
-14.5048 6.45163 693.5 -11.9418 -0.971661 984.428 2.50496 211 2586 1 0 1 
4.95525 -7.01788 693.5 14.5241 -15.6229 983.748 2.5053 211 2587 1 0 1 
-11.3587 4.89373 693.5 -11.9446 -0.94296 985.816 2.50485 211 2588 1 0 1 
-8.34331 -25.9668 693.5 -3.55255 -31.7145 1000.29 2.50518 211 2589 1 0 1 
-3.4824 -3.50596 693.5 -8.11038 -2.11371 1009.59 2.50367 211 2590 1 0 1 
0.278845 3.53139 693.5 7.68024 -3.77857 988.382 2.50468 211 2591 1 0 1 
-3.33713 2.40167 693.5 -2.41116 6.45296 1001.48 2.50403 211 2592 1 0 1 
12.8371 16.0689 693.5 8.04117 19.8917 1014.51 2.50387 211 2593 1 0 1 
-3.38603 24.7194 693.5 -6.23021 17.8942 994.314 2.50471 211 2594 1 0 1 
-4.22165 8.85525 693.5 -2.82711 2.84841 999.08 2.50407 211 2595 1 0 1 
-5.90242 -16.8033 693.5 -6.73234 -10.6673 987.296 2.50489 211 2596 1 0 1 
1.89726 -3.20274 693.5 -6.54908 3.11097 986.762 2.50474 211 2597 1 0 1 
-12.33 3.8906 693.5 -5.65556 -8.31406 996.374 2.50431 211 2598 1 0 1 
4.02298 -7.99721 693.5 5.56131 -6.47761 1002.56 2.504 211 2599 1 0 1 
1.3672 12.6958 693.5 3.84167 1.71004 992.517 2.50439 211 2600 1 0 1 
4.53332 -17.0539 693.5 3.4017 -17.585 990.646 2.50485 211 2601 1 0 1 
-16.525 -10.3584 693.5 -12.6928 -10.2892 985.003 2.50504 211 2602 1 0 1 
17.2585 1.53069 693.5 3.43226 -3.88548 994.635 2.5043 211 2603 1 0 1 
-0.917783 -7.87088 693.5 -4.67319 -0.734694 997.204 2.50419 211 2604 1 0 1 
3.86993 -16.2672 693.5 13.9676 -25.8807 984.938 2.50586 211 2605 1 0 1 
-0.558887 9.51534 693.5 3.83804 12.93 989.397 2.50475 211 2606 1 0 1 
6.04123 5.4178 693.5 6.13911 3.28674 1004.48 2.50389 211 2607 1 0 1 
-9.41373 -7.27456 693.5 -18.622 -3.6553 985.081 2.50521 211 2608 1 0 1 
4.03072 6.88504 693.5 4.9387 -0.22507 1004.98 2.50378 211 2609 1 0 1 
-1.04696 -9.7979 693.5 -3.62118 -11.7487 991.126 2.50466 211 2610 1 0 1 
0.627068 9.11168 693.5 -7.70997 10.573 993.719 2.50453 211 2611 1 0 1 
-0.905514 5.39968 693.5 2.45887 4.28778 987.505 2.50466 211 2612 1 0 1 
1.86495 9.348 693.5 14.9899 12.4678 988.681 2.50505 211 2613 1 0 1 
-7.52587 -13.6236 693.5 -7.12371 -17.5152 985.449 2.50515 211 2614 1 0 1 
-3.29821 -13.3051 693.5 -8.92946 -5.09975 999.943 2.50418 211 2615 1 0 1 
-13.0149 -0.076143 693.5 -13.7666 9.30517 986.272 2.505 211 2616 1 0 1 
-11.9844 -9.67569 693.5 -11.2649 -19.771 1004.34 2.50444 211 2617 1 0 1 
2.73335 -2.08733 693.5 1.78088 -2.22119 990.078 2.50452 211 2618 1 0 1 
4.01496 -1.51597 693.5 6.89796 -4.03327 998.445 2.50415 211 2619 1 0 1 
4.9795 -2.03413 693.5 -5.87041 -4.17373 1005.54 2.50384 211 2620 1 0 1 
-11.9226 -18.9864 693.5 -27.2097 -12.5289 979.813 2.50613 211 2621 1 0 1 
-0.530539 9.01371 693.5 -0.094397 -0.650002 1012.63 2.50343 211 2622 1 0 1 
-1.16586 4.07677 694.5 -19.0893 -148.361 -228.703 2.64088 2112 2622 1007 1 1 
0.0601942 1.33632 693.5 -0.959597 8.60191 1000.28 2.50408 211 2623 1 0 1 
5.0048 14.0758 693.5 5.39168 26.4939 1004.38 2.50457 211 2624 1 0 1 
-1.44015 -14.8184 693.5 6.97072 -13.2527 995.046 2.5045 211 2625 1 0 1 
1.42432 -2.88565 693.5 5.73795 -0.790267 1008.74 2.50365 211 2626 1 0 1 
-3.39187 2.02019 693.5 -4.5494 3.67656 995.773 2.50426 211 2627 1 0 1 
-0.214168 -5.10847 693.5 7.62499 -1.24794 991.198 2.50423 211 2628 1 0 1 
-15.3298 30.7979 693.5 -0.416403 1.15476 9.54445 2.50427 11 2628 1001 1 1 
-1.66514 -2.59339 693.5 9.29835 5.42515 965.349 2.50587 211 2629 1 0 1 
14.7949 5.18367 693.5 8.2644 4.38429 1012.32 2.50356 211 2630 1 0 1 
-4.03857 -4.43283 693.5 -0.663968 -7.04711 999.839 2.50412 211 2631 1 0 1 
5.8321 3.37809 693.5 3.95821 5.17571 983.773 2.50488 211 2632 1 0 1 
-2.41917 0.343211 693.5 2.84696 -6.02536 979.904 2.5051 211 2633 1 0 1 
-11.3925 -9.4997 693.5 -13.6531 -5.89513 1001.07 2.50423 211 2634 1 0 1 
-4.92274 0.394061 693.5 -1.29471 -6.68024 1000.17 2.50403 211 2635 1 0 1 
-5.56181 7.72853 693.5 -7.80049 4.6062 989.424 2.50461 211 2636 1 0 1 
1.888 4.57915 693.5 -4.94454 1.24666 1000.51 2.50401 211 2637 1 0 1 
-4.95159 -6.79817 693.5 -1.37603 -13.8879 1007.76 2.50385 211 2638 1 0 1 
2.7788 1.33171 693.5 0.516855 -4.04946 998.161 2.50412 211 2639 1 0 1 
-0.0982891 0.88561 693.5 -0.61502 -8.19009 1001 2.50409 211 2640 1 0 1 
12.1592 -13.3221 693.5 7.68643 -19.882 988.642 2.50506 211 2641 1 0 1 
7.58653 -1.69616 693.5 10.0545 4.10529 1011.04 2.50368 211 2642 1 0 1 
0.616204 -4.63723 693.5 2.02511 -7.13556 999.731 2.50401 211 2643 1 0 1 
-2.29066 3.69733 693.5 -3.10498 -2.13028 1007.28 2.50371 211 2644 1 0 1 
-3.22423 -0.599629 693.5 2.14271 -4.08997 986.323 2.5047 211 2645 1 0 1 
16.1206 -7.97018 693.5 15.1093 -10.1721 991.932 2.50485 211 2646 1 0 1 
-4.34758 -14.2973 693.5 -7.74403 -13.2977 1006.74 2.50403 211 2647 1 0 1 
8.55619 4.50025 693.5 7.60159 6.30766 986.196 2.50482 211 2648 1 0 1 
6.75259 -3.28556 693.5 -1.57739 -0.87651 986.77 2.50467 211 2649 1 0 1 
-4.60286 -7.45018 693.5 -1.44869 -11.5601 967.657 2.50548 211 2650 1 0 1 
-10.7965 -20.803 693.5 -11.0892 -8.91534 998.499 2.5043 211 2651 1 0 1 
0.213953 14.9775 693.5 -3.36276 4.91851 1006.22 2.50376 211 2652 1 0 1 
-3.82796 -5.49548 693.5 -6.67163 4.71746 985.1 2.50485 211 2653 1 0 1 
14.5984 4.00112 693.5 18.1296 14.3183 1004.62 2.50436 211 2654 1 0 1 
4.41011 -0.0331423 693.5 1.58477 -0.198973 996.377 2.50421 211 2655 1 0 1 
16.4538 -0.0692775 693.5 20.6831 13.291 1003.1 2.50455 211 2656 1 0 1 
5.38237 -4.53059 693.5 4.94389 -2.46206 1005.65 2.50378 211 2657 1 0 1 
-22.9664 -0.939452 693.5 -23.3075 2.6408 1001.63 2.50462 211 2658 1 0 1 
1.00916 -0.895652 693.5 -9.03831 1.88106 1009.04 2.50368 211 2659 1 0 1 
8.24378 -2.91747 693.5 2.39929 10.1531 996.525 2.50434 211 2660 1 0 1 
1.16873 -2.64065 693.5 0.941061 -3.46523 989.094 2.50455 211 2661 1 0 1 
-21.0479 17.6645 693.5 -13.1961 10.4181 984.805 2.50515 211 2662 1 0 1 
9.2522 5.36451 693.5 17.4612 10.2225 1008.16 2.50411 211 2663 1 0 1 
-11.3865 2.81387 693.5 -13.1356 -0.955296 999.119 2.50431 211 2664 1 0 1 
11.0294 -4.09815 693.5 18.2898 -9.42092 1006.95 2.50419 211 2665 1 0 1 
-9.60748 -5.67203 693.5 -3.29327 0.0652311 966.667 2.50571 211 2666 1 0 1 
2.32641 5.97667 693.5 5.9727 11.3362 998.189 2.50429 211 2667 1 0 1 
-7.9085 1.69973 693.5 -6.97731 -1.15408 992.358 2.50445 211 2668 1 0 1 
-14.7165 -0.312211 693.5 -17.3246 -2.35254 985.565 2.505 211 2669 1 0 1 
-19.8712 4.34209 693.5 -22.2104 -2.84456 989.996 2.50515 211 2670 1 0 1 
0.910949 3.75251 693.5 -7.38435 3.21599 992.35 2.50449 211 2671 1 0 1 
20.9593 11.0376 693.5 24.6929 17.1211 975.085 2.50623 211 2672 1 0 1 
1.29531 4.52297 693.5 7.94777 -6.43552 996.269 2.50436 211 2673 1 0 1 
2.45887 -11.7747 693.5 0.982712 -2.01146 944.42 2.50273 -13 2674 1001 1 1 
8.26686 -76.9943 693.5 1.91894 -21.047 52.4684 2.5419 14 2674 1002 1 1 
-1.30695 -20.7579 693.5 6.31575 -23.9925 1007.01 2.50438 211 2675 1 0 1 
10.5877 -1.09492 693.5 7.97425 0.506723 1003.5 2.50391 211 2676 1 0 1 
6.75633 3.67585 693.5 5.28659 -2.97912 996.546 2.50423 211 2677 1 0 1 
3.65116 -15.5177 693.5 7.08768 -5.37714 996.297 2.50431 211 2678 1 0 1 
6.95787 -19.3926 693.5 -1.84397 -18.1248 997.899 2.50457 211 2679 1 0 1 
23.9203 14.6257 693.5 18.0417 14.882 971.517 2.50605 211 2680 1 0 1 
-5.81557 9.6605 693.5 -9.34084 14.4437 985.433 2.50507 211 2681 1 0 1 
6.70258 0.0513165 693.5 -3.20727 -2.31507 1004.08 2.50385 211 2682 1 0 1 
6.14005 6.06305 693.5 2.86808 6.71497 1007.03 2.50375 211 2683 1 0 1 
-3.63672 6.07825 693.5 -1.69597 8.20027 990.733 2.5045 211 2684 1 0 1 
11.2736 -10.7062 693.5 12.7634 -20.0716 1016.88 2.50385 211 2685 1 0 1 
8.23729 -19.538 693.5 -1.4493 -12.6792 991.826 2.50463 211 2686 1 0 1 
4.87863 -3.74318 693.5 -3.83045 2.42365 1004.19 2.50385 211 2687 1 0 1 
-7.71486 -10.3483 693.5 -10.94 -17.5724 1004.67 2.5043 211 2688 1 0 1 
-14.2301 -20.3256 693.5 -11.2886 -5.76607 997.33 2.50437 211 2689 1 0 1 
-7.758 12.7105 693.5 -17.6615 14.1279 997.049 2.50479 211 2690 1 0 1 
-4.55423 -2.53723 693.5 -2.45836 -1.05636 1016.56 2.50331 211 2691 1 0 1 
1.4356 4.68134 693.5 2.38674 6.21895 990.026 2.50455 211 2692 1 0 1 
19.1228 -8.77951 693.5 20.2437 -18.1558 990.625 2.50531 211 2693 1 0 1 
-6.83389 -4.28181 693.5 -10.2027 -4.43991 995.144 2.50437 211 2695 1 0 1 
-17.9271 19.5559 693.5 -25.9064 21.3302 1000.92 2.50531 211 2696 1 0 1 
11.2793 -5.00522 693.5 13.0046 -4.42139 1008.14 2.50392 211 2697 1 0 1 
-7.92003 11.0552 693.5 -13.1246 16.8046 996.695 2.50473 211 2698 1 0 1 
-2.44963 -7.78994 693.5 -0.905051 -10.1307 997.637 2.50428 211 2699 1 0 1 
-2.24713 3.09674 693.5 1.67624 7.76076 1004.6 2.50385 211 2700 1 0 1 
-7.04739 0.459272 693.5 -7.05239 12.5555 982.075 2.50517 211 2701 1 0 1 
2.58523 11.0831 693.5 7.69391 22.7239 1002.97 2.50453 211 2702 1 0 1 
5.84251 8.89547 693.5 6.31425 15.9734 983.656 2.50518 211 2703 1 0 1 
-15.2203 54.7786 693.5 -36.9569 85.0964 973.354 2.51444 211 2704 1 0 1 
16.6713 -8.46633 693.5 10.4628 -7.11563 1006.27 2.5039 211 2705 1 0 1 
-0.349959 7.58967 693.5 4.30821 8.92629 1009.48 2.50367 211 2706 1 0 1 
8.70648 -0.0270025 693.5 10.7802 -5.2681 1000.48 2.5041 211 2707 1 0 1 
-12.9671 6.06777 693.5 -14.0199 0.76192 1003.09 2.50405 211 2708 1 0 1 
7.60285 -7.13461 693.5 -2.6628 -4.51423 1006.04 2.50376 211 2709 1 0 1 
-1.54079 -9.61844 693.5 -1.95865 -8.85601 982.764 2.50493 211 2710 1 0 1 
-1.13876 0.315747 693.5 5.77449 -0.998108 998.107 2.50416 211 2711 1 0 1 
0.591928 -3.90374 693.5 2.07596 -2.19751 979.769 2.50502 211 2712 1 0 1 
-0.881371 -11.1464 693.5 10.6974 -9.52288 1007.83 2.50384 211 2713 1 0 1 
