#BLTrackFile Det1_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-2.89677 6.37235 93.5 -24.9164 21.1948 1004.9 0.48351 211 2696 1 0 1 
3.39696 -1.87913 93.5 17.969 -5.39007 1011.74 0.483279 211 2697 1 0 1 
-0.159977 1.20566 93.5 -13.0153 17.2009 999.953 0.483415 211 2698 1 0 1 
-2.74693 -1.20972 93.5 2.10187 -10.0418 1001.26 0.483317 211 2699 1 0 1 
-3.7253 -0.523448 93.5 2.88259 2.59576 1008.13 0.483233 211 2700 1 0 1 
-2.60262 -7.23991 93.5 -8.33516 10.8964 985.474 0.483487 211 2701 1 0 1 
-0.893993 -2.31478 93.5 -1.77277 22.7555 1006.55 0.483366 211 2702 1 0 1 
2.18736 -1.27258 93.5 2.66073 15.1737 987.624 0.483478 211 2703 1 0 1 
7.45166 2.35305 93.5 6.39326 8.63763 981.394 0.483509 211 2704 1 0 1 
10.6796 -4.69714 93.5 10.747 -4.69681 1009.4 0.483251 211 2705 1 0 1 
-2.26752 2.33177 93.5 1.40143 8.87224 1014.16 0.483195 211 2706 1 0 1 
2.41331 2.25596 93.5 8.65112 -3.806 1007.88 0.483253 211 2707 1 0 1 
-5.17911 5.52795 93.5 -9.51577 -0.848968 1008.88 0.483244 211 2708 1 0 1 
9.05585 -4.2434 93.5 -0.567711 -7.57452 1010.7 0.48322 211 2709 1 0 1 
0.271031 -5.49307 93.5 -3.05873 -5.4204 986.668 0.483439 211 2710 1 0 1 
-4.4126 -0.674941 93.5 7.57065 0.130635 1001.65 0.483302 211 2711 1 0 1 
-0.349164 -2.97994 93.5 -1.5892 -0.85636 983.386 0.483462 211 2712 1 0 1 
-7.40662 -5.68538 93.5 9.46082 -7.21048 1012.99 0.483219 211 2713 1 0 1 
-3.83994 -1.38519 93.5 -11.9348 -12.1239 998.415 0.483388 211 2714 1 0 1 
-6.04446 -2.29444 93.5 -8.57294 -5.33803 993.66 0.483388 211 2715 1 0 1 
3.72179 5.56068 93.5 4.10968 2.25305 1010.45 0.483214 211 2716 1 0 1 
6.20607 1.01665 93.5 6.09935 -2.98268 1012.11 0.483205 211 2717 1 0 1 
-1.11536 0.0600347 93.5 -9.43383 10.9397 1005.92 0.483299 211 2718 1 0 1 
8.70367 3.32318 93.5 13.8474 -6.16801 998.438 0.483373 211 2719 1 0 1 
-0.114878 0.0159551 93.5 -1.53508 7.43943 1011.96 0.483209 211 2720 1 0 1 
-0.856688 -7.67756 93.5 -14.9333 -12.9562 993.389 0.48346 211 2721 1 0 1 
-1.65035 -0.0419492 93.5 15.2811 -1.35679 982.579 0.483527 211 2722 1 0 1 
1.91192 9.3028 93.5 3.16702 19.0304 987.267 0.483514 211 2723 1 0 1 
11.9315 -7.20667 93.5 -17.423 6.17684 983.774 0.483541 211 2724 1 0 1 
-1.33196 0.203615 93.5 -4.04076 -10.1988 987.006 0.483456 211 2725 1 0 1 
1.49025 -2.67589 93.5 2.87559 -2.21188 1007.07 0.483243 211 2726 1 0 1 
-12.3105 -9.03369 93.5 -8.84949 -23.973 1002.79 0.483432 211 2727 1 0 1 
-9.75685 9.48605 93.5 5.75333 23.6877 1016.4 0.483293 211 2728 1 0 1 
3.57665 -0.453329 93.5 1.11377 -3.99197 1001.18 0.483297 211 2729 1 0 1 
-6.03592 -0.199738 93.5 4.70333 -0.709222 1002.9 0.483283 211 2730 1 0 1 
-13.5064 2.27411 93.5 -7.67181 0.773985 992.07 0.483393 211 2731 1 0 1 
7.93206 3.73012 93.5 7.90894 1.21923 1001.23 0.483308 211 2732 1 0 1 
3.77828 -5.58027 93.5 -2.43983 -8.95245 1004.88 0.48328 211 2733 1 0 1 
0.710027 -0.777549 93.5 -4.67646 -1.9118 1021.28 0.483119 211 2734 1 0 1 
-7.4517 -3.56859 93.5 -2.68996 6.99188 1002.92 0.483291 211 2735 1 0 1 
3.73464 3.18199 93.5 -5.04249 7.47256 1022.68 0.48312 211 2736 1 0 1 
-1.16552 0.389718 93.5 9.15902 1.23218 1000.33 0.483321 211 2737 1 0 1 
-0.415529 -3.37124 93.5 6.79992 4.64446 1002.46 0.483297 211 2738 1 0 1 
8.28682 8.45726 93.5 -0.841752 -5.11127 994.344 0.483363 211 2739 1 0 1 
-0.844097 1.60898 93.5 1.72141 14.4623 983.786 0.48351 211 2740 1 0 1 
5.56637 -4.18201 93.5 12.0418 -9.61183 995.287 0.483405 211 2741 1 0 1 
6.00311 6.64193 93.5 22.516 11.0704 988.227 0.483568 211 2742 1 0 1 
3.86614 5.45326 93.5 0.647317 10.6641 1004.78 0.483287 211 2743 1 0 1 
-0.77226 -3.56483 93.5 -2.20816 5.51316 1003.36 0.483282 211 2744 1 0 1 
1.02089 7.15434 93.5 13.5353 9.29413 991.812 0.483446 211 2745 1 0 1 
-2.73123 6.52515 93.5 -14.4424 8.26432 1002.75 0.483344 211 2746 1 0 1 
-0.856732 -1.5196 93.5 4.87982 2.19083 1015.29 0.483173 211 2747 1 0 1 
-3.51125 5.03158 93.5 -8.98901 -12.365 990.298 0.483452 211 2748 1 0 1 
-0.596235 -0.220153 93.5 -15.7553 11.8538 997.297 0.483422 211 2749 1 0 1 
-2.11871 -2.10542 93.5 8.30764 -0.174023 1003.84 0.483285 211 2750 1 0 1 
9.38008 -3.53594 93.5 1.57454 -5.09573 1009.23 0.483227 211 2751 1 0 1 
-0.597654 4.55343 93.5 7.6629 -23.1851 999.244 0.483453 211 2752 1 0 1 
-7.46017 5.80036 93.5 1.70264 -0.858057 998.086 0.483323 211 2753 1 0 1 
-3.04475 10.0455 93.5 -0.150966 -12.082 999.726 0.483341 211 2754 1 0 1 
9.81237 0.787828 93.5 1.83928 -6.14016 994.779 0.483363 211 2755 1 0 1 
-11.2049 1.21103 93.5 -14.5463 -2.09968 1011.16 0.483253 211 2756 1 0 1 
2.6536 -0.82392 93.5 4.21494 -17.4097 996.861 0.48341 211 2757 1 0 1 
-1.80058 1.23641 93.5 4.23824 -5.29172 1001.29 0.483303 211 2758 1 0 1 
-4.67839 -2.88152 93.5 -12.889 -11.2611 1002.66 0.483349 211 2759 1 0 1 
6.53274 -2.07418 93.5 19.0945 -6.31344 1008.6 0.48332 211 2760 1 0 1 
-3.58681 -1.76137 93.5 -8.2169 -5.61591 993.89 0.483385 211 2761 1 0 1 
-5.18222 5.25487 93.5 -6.80634 17.6753 995.729 0.48343 211 2762 1 0 1 
1.83126 -3.37551 93.5 -4.67227 3.06852 992.205 0.483384 211 2763 1 0 1 
0.692363 -1.57607 93.5 -3.86945 8.78058 1013.45 0.483204 211 2764 1 0 1 
-3.3794 -4.82071 93.5 -13.1924 13.1199 994.052 0.483443 211 2765 1 0 1 
-3.90021 -3.04695 93.5 -5.49961 2.87643 994.745 0.483362 211 2766 1 0 1 
2.82708 -4.26726 93.5 1.88071 -19.0516 1015.27 0.483251 211 2767 1 0 1 
3.12498 -4.48329 93.5 5.80063 -5.95917 1018.83 0.483151 211 2768 1 0 1 
9.60112 1.17859 93.5 9.87613 3.44451 986.219 0.483461 211 2769 1 0 1 
0.306304 -10.163 93.5 -0.894309 19.1932 999.439 0.483397 211 2770 1 0 1 
-2.05383 -6.04608 93.5 -13.7551 6.95714 986.541 0.483489 211 2771 1 0 1 
0.785744 -5.0642 93.5 -4.64899 -8.15782 988.351 0.483435 211 2772 1 0 1 
2.23143 1.74234 93.5 -10.5813 4.95215 1003.53 0.483304 211 2773 1 0 1 
-0.990403 0.516997 93.5 -5.66923 -3.73034 990.282 0.483406 211 2774 1 0 1 
-0.302807 7.16555 93.5 -7.89264 1.69507 998.303 0.483335 211 2775 1 0 1 
-6.20524 4.94597 93.5 14.716 -10.3131 990.89 0.483467 211 2776 1 0 1 
10.9841 6.60034 93.5 8.01825 -7.6501 1003.05 0.483305 211 2777 1 0 1 
3.64267 1.39471 93.5 -3.07342 -3.42684 1016.02 0.483165 211 2778 1 0 1 
-2.04484 -1.94546 93.5 0.824524 -5.6562 982.253 0.48348 211 2779 1 0 1 
0.122055 -13.9868 93.5 5.00943 -12.1698 1006.7 0.483283 211 2780 1 0 1 
6.36742 11.3281 93.5 -0.0190525 20.8427 987.155 0.483531 211 2781 1 0 1 
2.27646 -0.567254 93.5 21.8576 -2.86182 1010.44 0.483322 211 2782 1 0 1 
-7.79024 7.73063 93.5 4.26486 3.45196 1000.13 0.48331 211 2783 1 0 1 
11.366 -1.50732 93.5 5.60898 -6.59239 991.449 0.483402 211 2784 1 0 1 
0.437524 -7.32492 93.5 -24.4527 -16.3631 989.058 0.483617 211 2785 1 0 1 
-0.845573 -0.252155 93.5 -8.43607 -22.3305 993.592 0.483501 211 2786 1 0 1 
3.4585 -8.32913 93.5 -7.07359 -25.7776 1001.21 0.483462 211 2787 1 0 1 
-4.5002 1.6705 93.5 -2.10087 2.10078 995.482 0.483348 211 2788 1 0 1 
14.2726 -1.01321 93.5 4.32516 -12.8792 993.861 0.483406 211 2789 1 0 1 
-3.75519 0.0118472 93.5 17.9661 0.68854 1000.84 0.483373 211 2790 1 0 1 
-7.6486 3.51864 93.5 -19.5232 -5.1887 986.688 0.483529 211 2791 1 0 1 
3.57324 3.20853 93.5 -0.172355 4.87193 1015.31 0.483171 211 2792 1 0 1 
3.32724 -0.448347 93.5 26.4065 0.258596 990.223 0.483564 211 2793 1 0 1 
-1.65486 5.56277 93.5 -6.21339 -2.37589 1001.89 0.483297 211 2794 1 0 1 
2.59992 -0.946338 93.5 3.83615 6.08864 995.539 0.483358 211 2795 1 0 1 
0.830085 2.49889 93.5 12.6186 5.85727 1007.72 0.483279 211 2796 1 0 1 
2.74039 -4.94174 93.5 -3.04969 -7.20227 999.738 0.483321 211 2797 1 0 1 
5.93573 0.340195 93.5 -8.04841 0.324083 992.781 0.483387 211 2798 1 0 1 
-5.16624 2.27815 93.5 -19.1254 -1.00067 990.224 0.483484 211 2799 1 0 1 
2.36673 -0.718342 93.5 -1.0221 -9.47812 1000.42 0.483322 211 2800 1 0 1 
-5.58913 0.87113 93.5 -5.46818 -0.0361183 999.031 0.48332 211 2801 1 0 1 
3.67224 -4.0159 93.5 -1.15316 4.19434 1012.66 0.483194 211 2802 1 0 1 
-7.95058 -4.78582 93.5 -4.20917 4.9079 1004.62 0.483272 211 2803 1 0 1 
18.5907 -10.2507 93.5 9.61428 5.48841 998.129 0.483351 211 2804 1 0 1 
-3.06081 1.17151 93.5 6.00391 12.7329 1002.52 0.483328 211 2805 1 0 1 
-5.59514 -2.82874 93.5 14.7609 -2.01534 1004.92 0.483311 211 2806 1 0 1 
6.77791 4.07927 93.5 5.51237 -5.68259 1013.22 0.483199 211 2807 1 0 1 
3.42476 1.42538 93.5 -23.2444 13.2511 996.586 0.483507 211 2808 1 0 1 
1.8245 -1.54483 93.5 5.33687 3.0311 1017.86 0.483152 211 2809 1 0 1 
-12.2123 -1.71651 93.5 3.33426 -10.6756 1002.67 0.483309 211 2810 1 0 1 
-2.844 -0.872265 93.5 -6.22149 13.1926 1003.94 0.483318 211 2811 1 0 1 
-6.69066 -2.66602 94.5 -85.7128 -20.8013 -88.9552 0.645868 2112 2811 1004 1 1 
-3.81801 -1.59995 94.5 -38.8743 -23.7962 -130.684 0.573813 2212 2811 1007 1 1 
47.984 24.548 94.5 194.882 97.1632 -14.7679 1.33933 2112 2811 1008 1 1 
-0.338363 -4.15038 93.5 -3.95661 1.59534 994.567 0.483359 211 2812 1 0 1 
-9.73954 0.54963 93.5 -19.4558 -8.89501 1016.31 0.483262 211 2813 1 0 1 
-7.46662 -3.23124 93.5 0.8152 8.03295 992.236 0.483392 211 2814 1 0 1 
2.32669 0.703806 93.5 -8.13395 -9.83254 996.788 0.483373 211 2815 1 0 1 
4.02582 6.43525 93.5 -0.518886 -0.24354 988.147 0.483416 211 2816 1 0 1 
-1.69244 -1.38612 93.5 8.16098 -0.535442 1012.29 0.483208 211 2817 1 0 1 
0.816626 -6.72428 93.5 -0.107063 0.930611 1003.98 0.483268 211 2818 1 0 1 
7.07806 1.42045 93.5 13.9289 -4.03271 993.858 0.483412 211 2819 1 0 1 
4.39233 -0.695418 93.5 11.0421 17.646 996.467 0.48344 211 2820 1 0 1 
4.7218 -1.61064 94.5 0.379712 -1.2634 -3.00481 0.503052 22 2820 1002 1 1 
1.8156 -3.45558 94.5 -120.713 -129.984 -106.242 0.512654 -211 2820 1007 1 1 
15.6179 0.747528 94.5 542 97.9174 -162.768 0.568971 2212 2820 1015 1008 1 
-3.93999 -0.947978 93.5 10.1224 6.1443 1002.71 0.483312 211 2821 1 0 1 
-2.57704 4.14951 93.5 -5.03202 5.71442 999.397 0.483323 211 2822 1 0 1 
5.93976 -2.18562 93.5 -16.4427 -8.92155 1005.77 0.483333 211 2823 1 0 1 
-7.69273 4.49085 93.5 -11.4819 6.19857 1008.74 0.483264 211 2824 1 0 1 
-11.6393 -0.362503 93.5 1.20249 0.260193 992.561 0.483374 211 2825 1 0 1 
6.56283 -2.37124 93.5 9.41192 1.92959 992.892 0.483393 211 2826 1 0 1 
1.23791 -2.61291 93.5 -0.554161 0.468844 1000.48 0.4833 211 2827 1 0 1 
1.0408 46.5311 94.5 8.92948 132.479 -26.183 0.755592 211 2827 1008 1 1 
-40.3922 -44.8197 94.5 -24.3156 -24.6593 -6.07623 0.722465 22 2827 1011 1009 1 
2.52853 3.12635 93.5 2.35696 1.20796 1006.84 0.483243 211 2828 1 0 1 
7.67865 -3.61452 93.5 -14.3077 0.868254 994.663 0.483403 211 2829 1 0 1 
14.6507 -7.45983 93.5 16.9897 4.22574 1008.48 0.483298 211 2830 1 0 1 
2.72272 -6.83123 93.5 -0.300285 -8.84824 1012.27 0.483211 211 2831 1 0 1 
1.17479 0.304924 93.5 -0.572159 10.2993 1008.09 0.483255 211 2832 1 0 1 
1.29569 -7.63689 93.5 3.18908 3.0809 1000.37 0.483305 211 2833 1 0 1 
-3.3476 -6.53219 93.5 -2.58025 5.50281 982.905 0.483475 211 2834 1 0 1 
-3.4853 1.74091 93.5 4.88051 -12.4247 1000.81 0.483339 211 2835 1 0 1 
-4.63951 12.6399 93.5 -19.6841 24.3988 995.486 0.483581 211 2836 1 0 1 
-2.0594 -4.96068 93.5 -9.6571 -6.92145 988.222 0.483449 211 2837 1 0 1 
-0.803755 -2.58759 93.5 -23.803 -12.4345 993.173 0.483541 211 2838 1 0 1 
-10.0581 -0.591469 93.5 -8.1592 -1.90471 1001.31 0.483309 211 2839 1 0 1 
0.727868 4.65183 93.5 -12.0165 -9.3868 1010.39 0.483264 211 2840 1 0 1 
-5.33229 -3.63896 93.5 6.07875 8.26405 990.079 0.483423 211 2841 1 0 1 
5.21786 -7.84283 93.5 0.299207 10.7614 990.548 0.483421 211 2842 1 0 1 
4.92374 10.5247 93.5 20.8433 6.90017 996.865 0.483448 211 2843 1 0 1 
10.5962 1.29412 93.5 23.3303 -12.0017 996.904 0.483497 211 2844 1 0 1 
3.23333 0.79128 93.5 10.3907 4.784 1009.12 0.483252 211 2845 1 0 1 
5.19865 -7.40408 93.5 6.39416 1.54268 1010.04 0.483223 211 2846 1 0 1 
-2.87702 10.3383 93.5 1.26488 -6.67166 1001.51 0.483301 211 2847 1 0 1 
10.3225 -4.7089 93.5 4.22587 -15.9513 1006.64 0.483307 211 2848 1 0 1 
-6.12887 1.88442 93.5 -7.00629 -8.0013 1003.49 0.483299 211 2849 1 0 1 
0.654199 -0.127911 93.5 -6.60843 13.9392 1015.44 0.483219 211 2850 1 0 1 
-2.06945 -0.0142377 93.5 -1.43746 4.19888 1017.83 0.483148 211 2851 1 0 1 
-9.10251 -4.66873 93.5 6.15523 -11.7754 996.557 0.483378 211 2852 1 0 1 
-3.25824 4.17724 93.5 -13.7403 -3.72477 1005.58 0.483301 211 2853 1 0 1 
-6.4307 -0.570931 93.5 -22.7972 0.0555833 1001.76 0.483411 211 2854 1 0 1 
-1.88037 0.534593 93.5 4.6084 -5.03159 1009.88 0.483225 211 2855 1 0 1 
-0.883462 1.54525 93.5 -1.77918 8.3264 992.11 0.483395 211 2856 1 0 1 
-5.6355 -6.79291 93.5 -24.6417 4.74587 1004 0.483415 211 2857 1 0 1 
-6.54936 0.0399492 93.5 4.72872 2.2999 995.509 0.483352 211 2858 1 0 1 
-4.04971 -4.57985 93.5 4.43429 2.77922 1001.89 0.483293 211 2859 1 0 1 
-2.1322 -0.595008 93.5 -7.70722 -6.26429 1015.98 0.483183 211 2860 1 0 1 
-1.30903 4.23849 93.5 -4.68773 0.223465 989.403 0.483409 211 2861 1 0 1 
-41.0001 -7.16194 94.5 -119.129 -34.2529 -19.3703 1.56102 2112 2861 1003 1 1 
-6.59413 -0.175002 93.5 4.6416 15.8161 1017.93 0.483205 211 2862 1 0 1 
-2.65024 -12.1453 93.5 9.12886 -9.74363 1005.57 0.483295 211 2863 1 0 1 
-4.29506 4.68659 93.5 -14.6729 12.5059 1016.36 0.483242 211 2864 1 0 1 
0.952455 -1.16071 93.5 -2.27952 0.493378 1003.59 0.483272 211 2865 1 0 1 
-3.27128 -0.601238 93.5 -3.27246 9.49525 1006.56 0.483268 211 2866 1 0 1 
-2.49007 -2.88079 93.5 4.43991 3.59171 990.604 0.4834 211 2867 1 0 1 
12.1852 2.86952 93.5 5.80868 -12.407 1006.91 0.483285 211 2868 1 0 1 
3.11177 -4.43484 93.5 25.0988 -12.7196 982.8 0.483661 211 2869 1 0 1 
3.53127 5.90818 93.5 -0.172613 -4.00882 1000.28 0.483305 211 2870 1 0 1 
-0.192473 -5.81721 93.5 8.27481 -1.79977 1009.15 0.483238 211 2871 1 0 1 
4.18818 1.07786 93.5 4.52466 17.1357 996.675 0.48341 211 2872 1 0 1 
-4.32889 -1.29657 93.5 -1.16614 -1.92315 1001.43 0.483292 211 2873 1 0 1 
0.576595 -1.35825 93.5 12.9658 -1.56807 990.339 0.483436 211 2874 1 0 1 
2.24396 0.859497 93.5 -7.0652 -2.94787 987.915 0.483432 211 2875 1 0 1 
3.59495 -1.86225 93.5 -0.879184 8.62923 1002.95 0.483295 211 2876 1 0 1 
2.11474 4.60903 93.5 3.21546 -0.236983 985.992 0.483439 211 2877 1 0 1 
0.192795 2.19809 93.5 -9.6882 33.7745 1006.31 0.483535 211 2878 1 0 1 
1.27924 -2.49514 93.5 17.6498 -0.973125 1000.89 0.48337 211 2879 1 0 1 
-6.98716 -0.0368604 93.5 -4.8824 -6.24723 999.591 0.483323 211 2880 1 0 1 
-1.33358 -5.39969 93.5 -7.87437 -1.0633 1010.11 0.483227 211 2881 1 0 1 
-1.48107 -5.06182 93.5 17.4932 0.00311893 1000.21 0.483375 211 2882 1 0 1 
0.0765426 -9.58114 93.5 1.99233 -11.6048 1012.68 0.483221 211 2883 1 0 1 
-0.359217 -6.48133 93.5 2.28105 -1.3269 997.069 0.483333 211 2884 1 0 1 
-8.56182 -1.92303 93.5 -4.79547 8.58166 1001.99 0.483309 211 2885 1 0 1 
10.5134 -6.40745 93.5 0.699178 12.5259 1005.08 0.483295 211 2886 1 0 1 
-1.82634 -0.101981 93.5 4.0918 -14.1502 996.897 0.483385 211 2887 1 0 1 
-5.20173 -1.16063 93.5 6.09745 -10.7836 993.003 0.483406 211 2888 1 0 1 
-12.6396 -2.60522 93.5 -4.48174 7.23206 997.167 0.483348 211 2889 1 0 1 
0.753606 -1.10304 93.5 -4.1922 -8.42397 1015.25 0.483187 211 2890 1 0 1 
-1.33604 2.20011 93.5 -8.85153 3.90745 996.161 0.483362 211 2891 1 0 1 
2.42449 5.35027 93.5 3.51602 5.99981 1005.77 0.483263 211 2892 1 0 1 
4.19296 5.98731 93.5 -3.70173 -23.7335 987.84 0.483559 211 2893 1 0 1 
4.8659 3.19718 93.5 6.90738 5.56451 1010.67 0.483225 211 2894 1 0 1 
5.07769 -6.39079 93.5 18.4035 -2.7992 1023.15 0.483176 211 2895 1 0 1 
-5.4144 -0.530622 93.5 0.15453 5.99271 1006.41 0.483254 211 2896 1 0 1 
3.05197 1.60592 93.5 6.64867 -3.6868 995.308 0.483362 211 2897 1 0 1 
10.2725 -3.03264 93.5 6.69876 -6.42934 1000.36 0.483321 211 2898 1 0 1 
-2.17289 0.191636 93.5 1.03036 -2.84451 996.294 0.483341 211 2899 1 0 1 
2.00575 3.19846 93.5 21.0252 -0.802003 1005.21 0.48336 211 2900 1 0 1 
-4.92768 -7.42756 93.5 -3.78107 7.64637 1010.48 0.483226 211 2901 1 0 1 
-3.02361 -0.430359 93.5 10.2207 -0.342878 1013.02 0.48321 211 2902 1 0 1 
0.691682 3.92687 93.5 7.8027 5.42638 998.931 0.483335 211 2903 1 0 1 
-4.36527 8.17605 93.5 -2.43442 7.79259 1018.01 0.483157 211 2904 1 0 1 
5.09965 -10.3304 93.5 1.73486 17.6942 986.099 0.483512 211 2905 1 0 1 
-0.812523 0.438259 93.5 -3.36571 0.0579414 1006.85 0.483244 211 2906 1 0 1 
1.02078 4.3373 93.5 12.077 -5.11662 1003.78 0.48331 211 2907 1 0 1 
0.762104 10.4004 93.5 -0.962984 -4.3636 1007.87 0.483237 211 2908 1 0 1 
9.59578 0.435704 93.5 0.1592 -7.49382 1002.93 0.48329 211 2909 1 0 1 
-0.248589 2.80594 93.5 11.905 1.88129 991.394 0.48342 211 2910 1 0 1 
0.997945 4.38988 93.5 2.51855 -7.23444 1008.7 0.483239 211 2911 1 0 1 
-0.199678 1.30599 93.5 -14.5564 -5.26272 997.119 0.483388 211 2912 1 0 1 
2.03332 -7.56544 93.5 9.46194 11.4113 1006.93 0.483292 211 2913 1 0 1 
-0.0544487 0.17554 93.5 1.01558 -2.67534 1025.97 0.483075 211 2914 1 0 1 
-9.97033 1.96731 93.5 -17.5255 -1.38278 997.3 0.483403 211 2915 1 0 1 
-6.01797 -6.57435 93.5 15.7241 -2.05963 1006.79 0.483301 211 2916 1 0 1 
-5.859 1.98212 93.5 0.233093 -7.26633 1002.22 0.483296 211 2917 1 0 1 
4.88438 -6.32522 93.5 1.82782 -7.00865 996.794 0.483346 211 2918 1 0 1 
8.15134 -1.63193 93.5 15.5765 20.116 978.751 0.483667 211 2919 1 0 1 
-5.97863 -8.15381 93.5 -8.90118 -18.0537 995.1 0.483447 211 2920 1 0 1 
9.88762 -1.75409 93.5 5.99816 -6.34786 1010.04 0.48323 211 2921 1 0 1 
-2.6358 4.67543 93.5 6.00544 4.99138 989.093 0.483421 211 2922 1 0 1 
7.75848 3.355 93.5 26.2484 1.54335 992.057 0.483545 211 2923 1 0 1 
0.141147 -12.265 93.5 -2.76904 3.64747 994.83 0.483357 211 2924 1 0 1 
-4.48581 -0.79807 93.5 -1.71051 0.00271121 980.958 0.483486 211 2925 1 0 1 
2.54851 -1.05056 93.5 -11.4691 14.0744 993.333 0.483445 211 2926 1 0 1 
-6.89664 -2.44079 93.5 -8.81925 8.80001 986.925 0.483465 211 2927 1 0 1 
3.57596 -5.81752 93.5 11.9659 -0.533865 1013.24 0.483217 211 2928 1 0 1 
63.12 -55.2865 94.5 0.317664 -0.28059 -1.75118 2.57521 22 2928 1002 1 1 
6.53297 -2.67161 93.5 4.89388 -11.9337 996.366 0.483378 211 2929 1 0 1 
2.67126 -5.33153 93.5 11.1909 -18.7663 1020.78 0.483227 211 2930 1 0 1 
1.75344 -2.73902 93.5 6.1773 -27.2382 1005.9 0.483433 211 2931 1 0 1 
-2.00116 -3.82093 93.5 -0.554879 3.86164 1009.82 0.483218 211 2932 1 0 1 
-0.53422 -5.02488 93.5 -4.38498 -2.17143 998.25 0.483326 211 2933 1 0 1 
-10.9055 -4.88648 93.5 -2.69897 -0.376892 997.878 0.483326 211 2934 1 0 1 
-2.64866 -6.63202 93.5 -11.0737 7.54388 998.238 0.483363 211 2935 1 0 1 
-0.0205881 -0.985655 93.5 -2.29536 0.583024 1002.13 0.483286 211 2936 1 0 1 
-2.35142 0.483355 93.5 -10.0691 -14.1744 999.632 0.483379 211 2937 1 0 1 
-4.69857 -2.8199 93.5 2.15 15.5088 994.281 0.483416 211 2938 1 0 1 
-3.0946 13.2301 93.5 11.3984 3.72194 1006.06 0.483282 211 2939 1 0 1 
-0.778478 -1.84807 93.5 -11.6953 3.12123 1020.13 0.483157 211 2940 1 0 1 
-1.34894 0.55887 93.5 13.782 -1.08485 1001.88 0.483332 211 2941 1 0 1 
-7.05364 -6.50533 93.5 -22.7525 6.21455 998.167 0.483453 211 2942 1 0 1 
8.4061 -4.51213 93.5 6.5758 7.01832 997.618 0.483348 211 2943 1 0 1 
-0.771018 1.9263 93.5 0.755336 5.8172 990.539 0.483401 211 2944 1 0 1 
-3.37272 -2.72153 93.5 -0.151755 -2.33196 990.853 0.483391 211 2945 1 0 1 
-1.80397 -7.69856 93.5 1.28642 1.86307 1017.04 0.483152 211 2946 1 0 1 
-2.75149 -0.137958 93.5 -16.3596 3.38992 1002.4 0.483348 211 2947 1 0 1 
-2.46477 -4.71591 93.5 -8.42417 -4.22628 997.038 0.483353 211 2948 1 0 1 
4.61531 -3.59242 93.5 7.44935 -12.3952 1007.67 0.483283 211 2949 1 0 1 
-4.29165 8.0246 93.5 -6.11693 -1.3074 995.823 0.483352 211 2950 1 0 1 
4.21122 -0.886958 93.5 5.77777 -4.28265 982.55 0.483482 211 2951 1 0 1 
1.05739 7.5469 93.5 -4.74208 6.17737 1024.81 0.483097 211 2952 1 0 1 
1.21281 2.52876 93.5 -9.23651 -1.26638 990.98 0.48341 211 2953 1 0 1 
-2.19871 -7.09332 93.5 -1.80193 12.481 1015.77 0.483198 211 2954 1 0 1 
-2.60248 -3.88285 93.5 -0.971293 -9.70312 993.982 0.483383 211 2955 1 0 1 
-3.94659 15.4926 94.5 -4.84543 70.7123 -32.6501 1.38307 2112 2955 1004 1 1 
3.19219 3.98689 93.5 3.6683 -9.52943 1004.26 0.48329 211 2956 1 0 1 
5.84665 4.81051 93.5 4.17609 -7.7125 995.347 0.483366 211 2957 1 0 1 
-7.78637 9.15667 93.5 -9.21379 -7.49903 994.297 0.483391 211 2958 1 0 1 
-3.77815 3.72563 93.5 -2.52527 -3.80684 1004.16 0.483271 211 2959 1 0 1 
4.64579 -2.45884 93.5 -1.59471 -12.032 998.617 0.483352 211 2960 1 0 1 
8.28502 4.87486 93.5 4.54333 -5.11795 998.355 0.483331 211 2961 1 0 1 
-5.99244 1.68047 93.5 -23.9489 -1.13304 724.668 0.483924 -13 2962 1001 1 1 
13.0795 2.65696 93.5 30.6079 1.60097 263.225 0.482067 14 2962 1002 1 1 
0.889522 -1.22321 93.5 1.27317 1.79451 995.127 0.483351 211 2963 1 0 1 
1.65807 1.23808 93.5 -14.3552 14.0469 999.052 0.483409 211 2964 1 0 1 
1.89817 1.9973 93.5 -5.95662 0.460813 991.759 0.48339 211 2965 1 0 1 
-0.0582569 -0.899897 93.5 10.2449 -12.4832 987.3 0.483487 211 2966 1 0 1 
-7.10974 1.54796 93.5 9.54131 -7.73108 1004.78 0.483296 211 2967 1 0 1 
1.93073 -6.72102 93.5 3.05 3.12794 1017.03 0.483155 211 2968 1 0 1 
10.9274 -1.73994 93.5 -0.0905464 -14.3994 1005.32 0.483304 211 2969 1 0 1 
-8.89693 0.450623 93.5 -1.05167 -4.10535 992.304 0.48338 211 2970 1 0 1 
-8.5841 -1.2314 93.5 -26.7885 4.4233 1007.16 0.483411 211 2971 1 0 1 
4.1581 -10.0399 93.5 -4.00946 -22.3886 997.43 0.483451 211 2972 1 0 1 
10.6296 -0.67786 93.5 24.6997 -17.1307 1000.02 0.483518 211 2973 1 0 1 
-0.685825 3.44634 93.5 5.59332 9.54577 1005.68 0.483281 211 2974 1 0 1 
5.97279 -2.1988 93.5 -3.09783 14.2812 1014.82 0.483219 211 2975 1 0 1 
