#BLTrackFile Det2_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-5.46631 1.05928 393.5 -0.638332 -6.89226 1014.44 1.49333 211 1367 1 0 1 
-0.940612 -16.0199 393.5 8.07918 -2.99279 982.199 1.49425 211 1368 1 0 1 
0.670776 -2.84074 393.5 -6.38023 -4.74792 999.94 1.49375 211 1369 1 0 1 
1.11055 0.0436342 393.5 1.58933 -12.2144 979.507 1.49439 211 1370 1 0 1 
-6.63716 -0.672818 393.5 16.594 9.28113 996.68 1.49402 211 1371 1 0 1 
-1.92201 -1.4173 393.5 -1.83959 3.34557 994.494 1.49384 211 1372 1 0 1 
-0.239613 -10.1367 393.5 5.47207 -16.5081 1011.71 1.49357 211 1373 1 0 1 
-10.9695 -8.2945 393.5 -5.9934 -25.4773 1014.66 1.49377 211 1374 1 0 1 
-16.006 2.45141 393.5 -12.0545 1.4938 1013.34 1.4934 211 1375 1 0 1 
-2.30584 -3.37027 393.5 -4.96011 5.16328 989.577 1.49404 211 1376 1 0 1 
-0.519587 3.65929 393.5 3.61041 -1.50402 988.097 1.49403 211 1377 1 0 1 
0.909461 -1.01558 393.5 11.8674 1.39698 994.248 1.49397 211 1378 1 0 1 
-3.73562 -2.04595 393.5 14.4989 12.1666 1014.71 1.49351 211 1379 1 0 1 
5.00059 -19.6369 393.5 0.541335 -26.5377 1015.41 1.49374 211 1380 1 0 1 
-1.88597 -5.40526 393.5 -10.8444 -9.42664 996.63 1.49393 211 1381 1 0 1 
3.34977 13.8788 393.5 1.5834 11.7163 962.793 1.49492 211 1382 1 0 1 
7.75641 8.40935 393.5 7.49973 7.40302 992.354 1.49398 211 1383 1 0 1 
6.8975 9.69876 393.5 0.385873 18.9132 964.959 1.4948 211 1384 1 0 1 
26.2982 -6.20092 393.5 1.27874 -0.629645 19.2238 1.48736 11 1384 1001 1 1 
-11.0748 0.740793 393.5 -9.2366 -2.68219 994.091 1.49391 211 1385 1 0 1 
-0.238751 -7.96935 393.5 -3.52842 6.74049 1006.22 1.49353 211 1386 1 0 1 
-10.6037 -10.7318 393.5 -11.6097 -9.52482 993.847 1.49403 211 1387 1 0 1 
-16.0809 -4.71289 393.5 -26.5694 -14.14 1005 1.49416 211 1388 1 0 1 
-8.6394 8.72199 393.5 -8.781 3.92371 999.726 1.49377 211 1389 1 0 1 
1.87772 -4.63352 393.5 20.8306 -5.42697 1009.4 1.49374 211 1390 1 0 1 
-3.15823 -4.43895 393.5 -7.0961 -7.39054 992.19 1.49397 211 1391 1 0 1 
-1.17444 3.03722 393.5 3.80217 -2.67896 987.346 1.49406 211 1392 1 0 1 
-5.25747 0.00763322 393.5 -5.18454 2.51231 992.41 1.49392 211 1393 1 0 1 
-7.89565 2.13818 393.5 -17.3664 6.27076 1009.82 1.49365 211 1394 1 0 1 
10.5487 -3.95638 393.5 -1.63521 6.72981 993.806 1.49388 211 1395 1 0 1 
-2.04099 2.45066 393.5 -0.209872 -6.24403 994.057 1.49386 211 1396 1 0 1 
-2.12341 -0.56421 393.5 0.301607 18.4518 672.671 1.49484 -13 1397 1001 1 1 
-5.31366 -5.8418 393.5 -19.6574 -24.2212 310.904 1.49357 14 1397 1002 1 1 
-0.956146 -4.11199 393.5 -7.69254 -9.83009 1004.59 1.49369 211 1398 1 0 1 
-4.79703 -0.240341 393.5 -6.76078 16.916 995.855 1.49403 211 1399 1 0 1 
-11.7019 5.09059 393.5 -14.7375 3.04018 1002.7 1.49379 211 1400 1 0 1 
-4.87298 10.3492 393.5 7.49126 5.90188 990.477 1.49403 211 1401 1 0 1 
6.78723 3.10208 393.5 3.24797 -5.85057 990.769 1.49397 211 1402 1 0 1 
-10.4708 3.78655 393.5 -10.3806 0.665489 1004.61 1.49365 211 1403 1 0 1 
1.92554 -2.57145 393.5 -1.81816 1.49984 982.585 1.49418 211 1404 1 0 1 
4.51684 11.1841 393.5 3.10624 12.8864 1018.37 1.49331 211 1405 1 0 1 
11.1825 6.44777 393.5 9.07906 0.0565724 1004.79 1.4936 211 1406 1 0 1 
-5.49008 -0.122207 393.5 -12.0118 -7.95938 990.676 1.49413 211 1407 1 0 1 
-9.36975 -0.358781 393.5 -23.1261 0.359429 988.347 1.4944 211 1408 1 0 1 
5.31715 -0.133231 393.5 -13.7538 0.993851 994.115 1.49401 211 1409 1 0 1 
9.052 -0.116266 393.5 16.1131 -3.12466 993.773 1.49405 211 1410 1 0 1 
0.0938727 -6.11249 393.5 2.92303 -19.026 997.746 1.49403 211 1411 1 0 1 
17.9504 -1.4853 393.5 21.5316 -15.3238 994.599 1.4943 211 1412 1 0 1 
1.63918 -7.63572 393.5 -6.21431 -0.370195 986.343 1.49411 211 1413 1 0 1 
-12.3489 2.13601 393.5 -15.8671 3.20287 995.959 1.49399 211 1414 1 0 1 
9.93747 13.1547 393.5 7.30393 36.5839 990.261 1.49492 211 1415 1 0 1 
4.5338 1.85329 393.5 16.0116 5.3514 996.151 1.49399 211 1416 1 0 1 
-4.51625 59.2453 393.5 -23.6216 104.222 629.222 1.49822 22 1417 1005 1004 1 
3.9487 2.64812 393.5 6.54386 5.89658 1021.46 1.49313 211 1418 1 0 1 
1.33673 -4.48777 393.5 -1.72041 -7.79794 991.738 1.49396 211 1419 1 0 1 
-6.24061 -1.47608 393.5 5.76242 0.496065 1011.31 1.49339 211 1420 1 0 1 
1.93201 -0.102876 393.5 10.3303 -5.31069 991.023 1.49404 211 1421 1 0 1 
3.45188 -10.752 393.5 0.11717 -2.94293 983.686 1.49416 211 1422 1 0 1 
6.12608 6.73605 393.5 7.26452 5.21409 1002.03 1.49369 211 1423 1 0 1 
-8.36596 4.64937 393.5 -3.94914 3.31871 995.348 1.49384 211 1424 1 0 1 
6.44847 -7.34595 393.5 7.35221 -3.76551 994.555 1.49388 211 1425 1 0 1 
-4.81584 1.9453 393.5 6.49965 1.35111 1002.9 1.49363 211 1426 1 0 1 
-9.55701 14.5319 393.5 -9.1206 21.1031 988.885 1.49435 211 1427 1 0 1 
-3.52283 14.2299 393.5 -7.39188 0.890972 992.599 1.49393 211 1428 1 0 1 
4.49506 4.31688 393.5 2.88285 3.49039 993.776 1.49388 211 1429 1 0 1 
-4.63826 2.33638 393.5 5.5057 3.16197 998.743 1.49374 211 1430 1 0 1 
5.25013 -2.33069 393.5 3.79837 -15.4763 1010.59 1.49357 211 1431 1 0 1 
2.17762 19.7556 393.5 6.21981 27.5693 995.219 1.49439 211 1432 1 0 1 
20.937 -5.09703 393.5 22.047 -15.8414 1021.85 1.4936 211 1433 1 0 1 
-4.93107 10.3621 393.5 3.55177 24.7223 999.364 1.49415 211 1434 1 0 1 
-6.18805 4.99854 393.5 -24.849 -3.45972 995.314 1.49426 211 1435 1 0 1 
5.6646 -10.2641 393.5 10.9706 -6.68072 996.968 1.49387 211 1436 1 0 1 
-3.24539 -0.135236 393.5 -5.99764 2.31222 992.522 1.49392 211 1437 1 0 1 
8.30714 6.83434 393.5 15.3524 5.31432 1006.98 1.49367 211 1438 1 0 1 
7.31611 -0.203092 393.5 12.7363 6.38623 1002.21 1.49376 211 1439 1 0 1 
-4.88367 -9.32202 393.5 -19.3538 -7.20696 1005.68 1.49383 211 1440 1 0 1 
0.746735 -7.19337 393.5 -3.14936 -10.011 980.882 1.49432 211 1441 1 0 1 
-16.8809 1.5187 393.5 -14.1609 -0.614012 996.008 1.49392 211 1442 1 0 1 
1.30294 3.85866 393.5 1.24776 -3.2218 1002.46 1.49361 211 1443 1 0 1 
-8.81276 -11.4588 393.5 6.96395 -5.40224 991.112 1.494 211 1444 1 0 1 
3.52096 -5.32593 393.5 4.66584 7.31903 997.421 1.49378 211 1445 1 0 1 
5.68518 3.10011 393.5 4.62451 -7.40028 997.11 1.49383 211 1446 1 0 1 
5.04399 -5.83331 393.5 18.5966 -3.30236 995.211 1.49394 211 1447 1 0 1 
-59.0852 -62.4072 393.5 -1.49591 -1.46351 7.40828 1.52453 11 1447 1001 1 1 
6.17751 -5.81307 393.5 2.92281 -6.8158 1015.51 1.49329 211 1448 1 0 1 
-0.414167 -2.48794 393.5 0.657773 5.82408 1008.14 1.49347 211 1449 1 0 1 
-3.30325 -1.94686 393.5 5.98364 14.76 1012.26 1.49353 211 1450 1 0 1 
0.575981 6.38202 393.5 3.49134 5.20566 1001.33 1.49372 211 1451 1 0 1 
-3.63173 2.82098 393.5 0.481133 -6.09447 1016.78 1.49324 211 1452 1 0 1 
5.21887 7.88899 393.5 10.9698 3.83077 1010.3 1.49348 211 1453 1 0 1 
-0.0136865 6.7688 393.5 4.88936 2.91439 1007.7 1.49348 211 1454 1 0 1 
0.096645 -6.76992 393.5 3.31086 4.80343 1014.37 1.4933 211 1455 1 0 1 
9.69681 2.14315 393.5 4.23924 -1.17321 1000.91 1.49366 211 1456 1 0 1 
-4.522 1.91801 393.5 -0.463779 7.14057 984.143 1.49419 211 1457 1 0 1 
7.69468 12.0726 393.5 -0.46831 1.83035 1016.44 1.49322 211 1458 1 0 1 
-6.93641 1.25662 393.5 2.95206 16.4732 995.462 1.49399 211 1459 1 0 1 
-1.68251 -6.10593 393.5 -4.72965 5.66878 999.412 1.49373 211 1460 1 0 1 
-2.67336 -0.0490909 393.5 -2.30153 -1.49113 990.229 1.49398 211 1461 1 0 1 
2.45942 4.20618 393.5 -1.91213 3.94748 989.265 1.494 211 1462 1 0 1 
-5.08697 -1.30238 393.5 -4.13645 -2.67184 1013.55 1.49331 211 1463 1 0 1 
-2.50693 -9.07546 393.5 -6.42078 -16.3589 987.977 1.49425 211 1464 1 0 1 
-1.58546 2.47467 393.5 1.58282 -3.64738 992.107 1.49392 211 1465 1 0 1 
-1.42554 -11.6448 393.5 7.01945 -11.9208 989.456 1.49413 211 1466 1 0 1 
-3.72123 5.91572 393.5 -7.96128 8.26484 1010.54 1.49347 211 1467 1 0 1 
-1.43611 -1.51057 393.5 4.99372 7.33818 1009.7 1.49346 211 1468 1 0 1 
-13.2131 5.04772 393.5 1.50072 15.437 999.85 1.49386 211 1469 1 0 1 
-69.7161 -80.2461 394.5 -20.5709 6.83582 -46.4046 3.86926 14 1469 1007 1005 1 
-13.0584 6.29527 393.5 -7.20626 8.55848 1002.13 1.49373 211 1470 1 0 1 
-0.934783 3.42045 393.5 2.86519 3.11983 1001.96 1.49356 211 1471 1 0 1 
8.88166 9.06194 393.5 15.7346 8.27506 988.295 1.49429 211 1472 1 0 1 
4.02525 0.534637 393.5 1.33325 -9.07311 990.785 1.49401 211 1473 1 0 1 
-1.73484 7.90199 393.5 -11.1641 13.9969 986.354 1.49421 211 1474 1 0 1 
-12.2967 -57.45 393.5 -0.161727 -0.619819 2.96898 1.52102 11 1474 1001 1 1 
53.2493 67.4576 393.5 0.5431 0.695633 3.13918 1.52225 22 1474 1002 1001 1 
-8.50009 3.18913 393.5 -13.0644 0.125454 999.805 1.4938 211 1475 1 0 1 
-14.0173 -6.3184 393.5 -15.764 -12.9431 1018.78 1.49346 211 1476 1 0 1 
-15.7448 -7.17225 394.5 -2.06533 -0.99754 -3.36208 1.51695 22 1476 1004 1 1 
-24.3493 5.45632 394.5 -382.382 438.439 -101.755 1.56045 -211 1476 1010 1 1 
-6.97561 -1.81465 393.5 -2.68946 8.04507 1009.51 1.49346 211 1477 1 0 1 
-34.1157 -47.7978 393.5 -87.3895 -162.107 980.292 1.51121 211 1478 1003 1 1 
9.36222 -11.0756 393.5 9.3095 -11.907 999.948 1.49385 211 1479 1 0 1 
7.68112 10.5871 393.5 13.8404 7.18963 1008.35 1.4936 211 1480 1 0 1 
0.303267 -6.7878 393.5 4.31359 -10.246 1003.71 1.49367 211 1481 1 0 1 
6.08477 -3.5254 393.5 -8.22825 -5.40816 1008.76 1.49349 211 1482 1 0 1 
-4.92466 6.71586 393.5 -2.76102 -0.297252 1005.95 1.49352 211 1483 1 0 1 
3.38983 -2.70554 393.5 28.669 -0.545759 1001.84 1.49422 211 1484 1 0 1 
-0.36275 -1.79161 393.5 6.37587 -7.03794 984.013 1.49421 211 1485 1 0 1 
-4.00532 -1.58427 393.5 -3.29384 -2.4532 987.997 1.49403 211 1486 1 0 1 
-1.54674 -5.87856 393.5 -9.56024 -8.26327 1000.44 1.4938 211 1487 1 0 1 
8.65063 -7.71549 393.5 8.16344 -1.53837 997.226 1.49381 211 1488 1 0 1 
-1.23405 -6.74393 393.5 -10.9137 -6.32843 987.235 1.49415 211 1489 1 0 1 
6.36644 -6.91697 393.5 15.4604 -0.535238 998.367 1.49391 211 1490 1 0 1 
-4.66727 2.54035 393.5 6.59316 16.5938 996.402 1.494 211 1491 1 0 1 
-12.3748 16.0156 393.5 -16.9633 -0.58017 981.345 1.49445 211 1492 1 0 1 
1.01808 0.122349 393.5 -16.584 -9.05288 980.019 1.49451 211 1493 1 0 1 
13.1796 -6.96371 393.5 20.1825 -1.30449 999.917 1.49396 211 1494 1 0 1 
2.13539 4.74434 393.5 -6.35342 0.101782 1004.09 1.49359 211 1495 1 0 1 
2.64998 -8.9699 393.5 8.67677 -12.0501 1004.18 1.49372 211 1496 1 0 1 
8.74157 -10.6112 393.5 14.0057 2.56778 1005.19 1.49365 211 1497 1 0 1 
-0.950776 0.307205 393.5 7.54069 -5.98299 989.297 1.49406 211 1498 1 0 1 
5.08158 14.2947 393.5 -10.222 4.01649 995.772 1.49389 211 1499 1 0 1 
1.61437 6.47392 393.5 9.91648 8.9664 994.606 1.49395 211 1500 1 0 1 
1.00309 15.7378 393.5 7.28835 17.9423 1005.98 1.49379 211 1501 1 0 1 
15.0894 -4.47404 393.5 18.8322 0.148876 999.185 1.49395 211 1502 1 0 1 
-17.8009 8.90994 393.5 -31.7816 -4.89563 992.175 1.49463 211 1503 1 0 1 
6.0139 0.0853561 393.5 1.48435 5.57848 982.413 1.49422 211 1504 1 0 1 
8.88228 2.77989 393.5 18.6854 -0.0653833 993.096 1.49413 211 1505 1 0 1 
-13.7505 0.4636 393.5 -9.20679 -4.20263 998.214 1.49382 211 1506 1 0 1 
3.40791 -3.54468 393.5 12.6923 -3.81286 992.128 1.49403 211 1507 1 0 1 
4.86227 4.00164 393.5 3.92922 21.2609 1001.47 1.49396 211 1508 1 0 1 
-4.13725 1.42714 393.5 -6.49522 1.97383 997.933 1.49377 211 1509 1 0 1 
1.33265 6.47103 393.5 -7.63583 -8.0343 1014.41 1.49337 211 1510 1 0 1 
-4.91377 0.303324 393.5 -5.68081 10.5461 987.174 1.49417 211 1511 1 0 1 
2.00782 3.38633 393.5 4.30388 -1.05498 999.987 1.4937 211 1512 1 0 1 
8.83614 11.0586 393.5 5.1427 30.3891 992.553 1.49455 211 1513 1 0 1 
5.30199 -13.947 393.5 19.562 -28.9739 1003.87 1.49433 211 1514 1 0 1 
4.74928 -1.38632 393.5 -0.799989 -7.58543 994.224 1.49388 211 1515 1 0 1 
-0.777114 7.99696 393.5 7.94885 16.3016 999.749 1.49393 211 1516 1 0 1 
-0.828869 3.39198 393.5 10.1358 -2.60314 1007.03 1.49356 211 1517 1 0 1 
4.9699 -4.517 393.5 3.53722 -19.485 1000.14 1.49391 211 1518 1 0 1 
5.32382 -7.38821 393.5 -8.30913 -18.1449 1002.05 1.49389 211 1520 1 0 1 
0.527097 -3.32883 393.5 -5.82068 -17.7656 998.834 1.49397 211 1521 1 0 1 
-7.82405 -6.49216 393.5 -4.78529 -0.0448441 979.86 1.4943 211 1522 1 0 1 
5.84007 -3.93335 393.5 -0.224104 -2.31421 999.125 1.49371 211 1523 1 0 1 
-4.69652 -3.82067 393.5 2.53886 0.38129 991.632 1.49392 211 1524 1 0 1 
-5.91899 2.49326 393.5 4.17271 12.3795 1018.41 1.49328 211 1525 1 0 1 
1.99484 -0.344516 393.5 7.0936 15.2561 979.926 1.49447 211 1526 1 0 1 
-1.42198 -1.41465 393.5 6.21605 -11.7608 1011.22 1.49348 211 1527 1 0 1 
-8.09667 9.02013 393.5 -11.023 0.954516 1017.9 1.49326 211 1528 1 0 1 
-1.60039 4.49775 393.5 21.7597 17.2593 993.441 1.49443 211 1529 1 0 1 
2.42168 -16.6102 393.5 0.998039 -12.8975 1011.41 1.49348 211 1530 1 0 1 
-1.31665 9.37212 393.5 13.5431 7.5601 991.76 1.4941 211 1531 1 0 1 
-9.6523 13.6956 393.5 -1.40372 18.9764 996.653 1.49406 211 1532 1 0 1 
-11.4836 -7.19817 393.5 -3.16286 1.27931 1007.37 1.49348 211 1533 1 0 1 
4.34248 2.97727 393.5 9.88486 6.68582 997.805 1.49384 211 1534 1 0 1 
-15.7274 0.66277 393.5 -19.9602 -2.2299 665.085 1.49832 -13 1535 1001 1 1 
32.6074 1.44523 393.5 27.75 -0.411605 328.132 1.48508 14 1535 1002 1 1 
0.943268 3.29835 393.5 4.70195 1.08881 998.531 1.49373 211 1536 1 0 1 
-12.2908 -9.77291 393.5 4.44277 -10.5931 1022.25 1.49315 211 1537 1 0 1 
9.80607 14.26 393.5 10.0219 28.701 1002.95 1.4943 211 1538 1 0 1 
-10.9212 6.10888 393.5 -8.30026 8.53214 990.517 1.49405 211 1539 1 0 1 
-1.26272 -3.22062 393.5 14.8364 -3.88403 997.165 1.49392 211 1540 1 0 1 
9.59793 -10.6939 393.5 6.32664 10.3386 994.862 1.49393 211 1541 1 0 1 
1.88675 -6.00476 393.5 -4.70882 3.00494 1000.45 1.49369 211 1542 1 0 1 
8.67146 -1.66122 393.5 16.5424 -1.77841 980.634 1.49447 211 1543 1 0 1 
-6.32815 10.4922 393.5 -5.34131 -2.97228 990.935 1.49396 211 1544 1 0 1 
-2.11148 -5.12342 393.5 1.69246 -3.8514 988.541 1.49403 211 1545 1 0 1 
14.5436 5.21911 393.5 6.10261 5.97392 1006.87 1.49353 211 1546 1 0 1 
7.1026 -9.49483 393.5 12.4987 -11.1645 996.477 1.494 211 1547 1 0 1 
-3.7276 6.34165 393.5 -16.9871 11.9192 1010.06 1.4937 211 1548 1 0 1 
-3.06911 -8.36605 393.5 -0.82637 -7.70098 999.327 1.49374 211 1549 1 0 1 
3.92587 -3.83371 393.5 9.5671 0.409778 1000.27 1.49375 211 1550 1 0 1 
-7.72011 4.55438 393.5 3.40026 6.36198 1005.41 1.49355 211 1551 1 0 1 
-6.41793 -10.2371 393.5 -11.0377 -20.6385 1001.78 1.49403 211 1552 1 0 1 
-7.01548 8.02852 393.5 -0.3946 23.1031 1007.07 1.49384 211 1553 1 0 1 
6.58048 -9.01866 393.5 -0.547564 -8.79544 989.543 1.49405 211 1554 1 0 1 
6.53651 1.6815 393.5 13.9764 7.30068 999.859 1.49385 211 1555 1 0 1 
6.47659 8.32892 393.5 1.24923 6.54997 995.198 1.49386 211 1556 1 0 1 
0.582285 8.27533 393.5 13.5369 15.1511 1005.97 1.49381 211 1557 1 0 1 
-5.88802 0.753466 393.5 -2.80574 7.88421 1006.16 1.4935 211 1558 1 0 1 
-25.6872 -44.5468 393.5 -0.28448 -0.575342 3.98997 1.5054 11 1558 1001 1 1 
-12.2717 -4.93423 393.5 0.950848 -18.3093 983.483 1.49441 211 1559 1 0 1 
-5.0927 -10.9917 393.5 2.37318 -10.0966 1013.57 1.49338 211 1560 1 0 1 
7.39941 -4.39118 393.5 15.9846 -12.4472 1002.48 1.49389 211 1561 1 0 1 
3.95025 -8.68341 393.5 0.531386 -11.5358 1008.89 1.49351 211 1562 1 0 1 
11.5923 3.1283 393.5 17.7834 0.400837 1011.94 1.49354 211 1564 1 0 1 
1.45607 -12.0841 393.5 -3.32025 -11.7275 1000.81 1.49377 211 1565 1 0 1 
-1.96408 8.16192 393.5 -7.9968 18.7499 1008.66 1.49373 211 1566 1 0 1 
8.58974 1.00606 393.5 2.87517 13.3729 1013.94 1.49346 211 1567 1 0 1 
-3.23331 -6.59639 393.5 -5.6424 6.19334 1019.99 1.49317 211 1568 1 0 1 
-3.79641 8.37624 393.5 -10.9243 9.78009 1004.72 1.49371 211 1569 1 0 1 
1.01128 -3.35274 393.5 3.5295 -8.1227 988.683 1.49406 211 1570 1 0 1 
39.4498 54.7876 393.5 8.82016 12.1281 63.2697 14.9806 2112 1571 1003 1 1 
63.307 26.5775 393.5 144.564 61.9968 653.414 2.22902 2212 1571 1006 1 1 
11.593 -16.5941 393.5 26.4025 -13.8062 997.604 1.49437 211 1572 1 0 1 
-2.79373 3.61157 393.5 0.271961 3.31913 982.725 1.4942 211 1573 1 0 1 
-27.3079 12.3419 393.5 -31.1543 20.6356 1000.06 1.4947 211 1574 1 0 1 
4.59558 -2.21425 393.5 14.0509 -11.9158 1010 1.49364 211 1575 1 0 1 
-5.36644 -6.43849 393.5 -10.8491 3.08735 996.768 1.49386 211 1576 1 0 1 
0.784748 -0.403601 393.5 5.5579 -2.18843 1006.93 1.49351 211 1577 1 0 1 
10.9575 -0.585587 393.5 7.29791 -5.89953 988.491 1.49409 211 1578 1 0 1 
16.7075 -2.95878 393.5 15.4681 -18.0396 998.581 1.49412 211 1579 1 0 1 
0.175504 12.6507 393.5 6.86715 28.0385 983.96 1.49482 211 1580 1 0 1 
2.13497 0.216737 393.5 -1.2379 13.3832 993.936 1.49398 211 1581 1 0 1 
-9.88359 -5.12633 393.5 -10.0392 -15.8031 994.071 1.49411 211 1582 1 0 1 
0.709788 -10.3018 393.5 12.5349 -6.04538 999.696 1.49383 211 1583 1 0 1 
7.58325 -0.147177 393.5 14.1994 4.00318 1019.85 1.49328 211 1584 1 0 1 
1.78872 -8.32004 393.5 8.06462 -14.671 1006.01 1.49372 211 1585 1 0 1 
2.35761 6.39085 393.5 1.28978 10.6738 989.965 1.49405 211 1586 1 0 1 
4.18027 -6.88863 393.5 12.5092 -3.29374 1002.56 1.49373 211 1587 1 0 1 
-10.4796 -0.349963 393.5 -20.9814 -2.88182 989.902 1.49424 211 1588 1 0 1 
-6.5781 -5.22332 393.5 -8.843 -11.2048 981.894 1.49435 211 1589 1 0 1 
5.83743 6.84002 393.5 13.2512 2.71981 996.817 1.49391 211 1590 1 0 1 
-6.77418 -6.92502 393.5 -9.87458 -0.706967 988.24 1.49409 211 1591 1 0 1 
-16.6379 -2.42491 393.5 -27.3505 -2.18127 979.234 1.49487 211 1592 1 0 1 
9.44286 -2.32409 393.5 15.3082 -2.17114 1001.15 1.4938 211 1593 1 0 1 
0.160071 -3.4937 393.5 1.56217 -3.91537 1001.55 1.49365 211 1594 1 0 1 
-6.74276 3.42994 393.5 -4.69851 2.6643 983.47 1.49418 211 1595 1 0 1 
-3.42345 0.284666 393.5 10.3596 6.31575 1003.66 1.49367 211 1596 1 0 1 
8.15712 10.1851 393.5 16.44 10.3173 987.116 1.49432 211 1597 1 0 1 
-8.05423 -6.34989 393.5 -3.74933 -6.75977 1008.1 1.49348 211 1598 1 0 1 
4.21835 5.40726 393.5 1.90243 9.41048 988.901 1.49408 211 1599 1 0 1 
1.91102 -1.76383 393.5 5.05528 -1.15166 1004.39 1.49357 211 1600 1 0 1 
11.9158 -10.8986 393.5 -18.3751 9.63262 914.604 1.49214 -13 1601 1001 1 1 
39.1341 -45.9366 393.5 14.8787 -20.6038 94.617 1.50675 14 1601 1002 1 1 
-0.208478 -7.32237 393.5 -7.47593 0.541352 989.954 1.49402 211 1602 1 0 1 
-1.73168 -10.6864 393.5 -8.47397 -18.1983 992.714 1.49418 211 1603 1 0 1 
-1.05173 -3.23524 393.5 -9.12908 -7.88199 988.756 1.49408 211 1604 1 0 1 
-1.48148 6.77983 393.5 -6.94625 8.10234 1000.02 1.49375 211 1605 1 0 1 
-3.52609 -6.39959 393.5 -6.99495 -7.95105 986.654 1.49414 211 1606 1 0 1 
-8.71286 6.55066 393.5 -3.25318 1.82093 979.725 1.49429 211 1607 1 0 1 
5.78982 14.0005 393.5 13.9894 16.6456 1006.72 1.49385 211 1608 1 0 1 
-0.649735 2.63957 393.5 -11.3868 -0.991263 993.073 1.49399 211 1609 1 0 1 
-11.2021 -8.17498 393.5 -13.4674 -7.73811 1009.11 1.49361 211 1610 1 0 1 
5.12866 3.24892 393.5 7.94236 -7.23354 1008.41 1.49352 211 1611 1 0 1 
6.07785 4.17485 393.5 10.3936 5.41485 997.089 1.49387 211 1612 1 0 1 
6.14974 0.113407 393.5 -3.77367 -3.59578 1018.08 1.4932 211 1613 1 0 1 
-4.6685 7.18849 393.5 4.432 -5.59776 991.956 1.49393 211 1615 1 0 1 
-4.01905 0.0853703 393.5 7.24976 -1.91666 992.505 1.49393 211 1616 1 0 1 
1.75951 5.54679 393.5 -0.160204 10.1003 986.313 1.49415 211 1617 1 0 1 
-4.0752 3.4436 393.5 -4.51849 -2.71396 1004.17 1.49358 211 1618 1 0 1 
65.5107 7.57496 393.5 212.612 -9.84537 972.793 1.51691 211 1619 1 0 1 
7.32298 10.594 393.5 2.50807 13.3625 1003.39 1.49371 211 1620 1 0 1 
4.32191 -10.2573 393.5 5.12495 -2.88189 1010.71 1.4934 211 1621 1 0 1 
-5.2565 7.12897 393.5 -5.41342 2.60553 996.153 1.49382 211 1622 1 0 1 
6.82711 -5.82748 393.5 19.5376 -10.0209 1013.92 1.49363 211 1623 1 0 1 
-7.37952 1.90194 393.5 -8.9294 13.0978 998.075 1.49394 211 1624 1 0 1 
-2.65992 -1.26618 393.5 -0.577466 -8.67295 1005.28 1.49358 211 1625 1 0 1 
1.98889 0.533956 393.5 -4.79064 4.17895 1004.92 1.49356 211 1626 1 0 1 
8.62409 0.0317193 393.5 10.7924 4.14964 1003.12 1.49368 211 1627 1 0 1 
10.0549 -5.22313 393.5 -1.44466 -2.57365 1007.05 1.49348 211 1628 1 0 1 
2.89083 5.13875 393.5 -0.454549 16.6438 1009.46 1.49359 211 1629 1 0 1 
4.44994 4.49356 394.5 178.448 -76.959 -77.3198 1.50656 211 1629 1010 1 1 
-0.483872 3.42646 393.5 4.65679 -5.36216 996.499 1.49381 211 1630 1 0 1 
9.2713 -9.97417 393.5 15.588 -14.867 1002.64 1.49396 211 1631 1 0 1 
8.42426 0.818276 393.5 15.7119 -0.14464 1006.39 1.49367 211 1632 1 0 1 
10.7945 -9.19103 393.5 9.93303 -11.4269 1005.86 1.49371 211 1633 1 0 1 
-5.23189 -0.953787 393.5 -1.87553 3.03798 993.248 1.49388 211 1634 1 0 1 
3.71277 13.5906 393.5 -0.0759756 22.7922 1001.51 1.49402 211 1635 1 0 1 
-0.231307 -0.976624 393.5 3.92292 0.77703 1008.84 1.49344 211 1636 1 0 1 
-6.62299 -11.7687 393.5 -6.36617 -11.7988 993.301 1.49399 211 1637 1 0 1 
-8.35127 -0.837771 393.5 -25.1193 -4.43031 1014.3 1.49373 211 1638 1 0 1 
1.07055 -2.09565 393.5 -1.5393 -5.14416 993.285 1.49389 211 1639 1 0 1 
4.40589 -3.3151 393.5 -6.74897 -7.44844 996.716 1.49384 211 1640 1 0 1 
7.38793 2.12692 393.5 6.95904 5.98428 984.35 1.49419 211 1641 1 0 1 
9.18323 8.57037 393.5 17.695 8.38784 999.984 1.49395 211 1642 1 0 1 
3.62482 -19.1659 393.5 -2.54831 -15.3769 1017.25 1.49338 211 1643 1 0 1 
3.95171 -0.732769 393.5 11.2461 7.81109 1000.81 1.4938 211 1644 1 0 1 
-1.68389 15.5196 393.5 -14.8174 17.4939 986.187 1.49446 211 1645 1 0 1 
-3.7988 -3.28155 393.5 -3.53888 -5.06993 1007.61 1.49348 211 1646 1 0 1 
6.18083 2.12641 393.5 -12.4413 0.462812 1015.61 1.49335 211 1647 1 0 1 
-1.61196 2.9458 393.5 3.80143 2.72708 1009.02 1.49344 211 1648 1 0 1 
-8.17323 3.82982 393.5 2.64986 19.205 1002.11 1.49388 211 1649 1 0 1 
-4.00125 -3.51216 393.5 -12.4332 -12.6217 998.444 1.49396 211 1650 1 0 1 
