#BLTrackFile Det3_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-3.42549 0.303313 693.5 6.83477 1.48742 1499.62 2.49077 211 2730 1 0 1 
-17.4784 2.99726 693.5 -10.0133 1.29987 1488.48 2.49097 211 2731 1 0 1 
12.5654 4.1672 693.5 11.986 0.848362 1496.78 2.49086 211 2732 1 0 1 
1.61013 -11.3014 693.5 -7.13622 -15.1112 1499.53 2.49087 211 2733 1 0 1 
-2.30205 -1.27471 693.5 -7.88232 -0.818957 1517.73 2.49052 211 2734 1 0 1 
-10.0757 0.264793 693.5 -6.44971 9.29772 1499.18 2.49083 211 2735 1 0 1 
1.40571 7.38932 693.5 -6.01804 10.7241 1517.12 2.49058 211 2736 1 0 1 
5.72652 0.842845 693.5 17.1483 1.12539 1496.68 2.49094 211 2737 1 0 1 
2.63616 -1.70766 693.5 5.66444 3.439 1498.24 2.49082 211 2738 1 0 1 
8.64383 5.34954 693.5 0.501561 -8.75335 1489.86 2.49092 211 2739 1 0 1 
0.142087 9.62144 693.5 1.43268 19.1235 1480.01 2.49126 211 2740 1 0 1 
13.12 -10.6494 693.5 19.2194 -16.1099 1491.81 2.49119 211 2741 1 0 1 
20.7029 13.5952 693.5 36.3733 16.844 1484.63 2.49185 211 2742 1 0 1 
3.88218 13.2619 693.5 -1.23237 20.5056 1501.06 2.49092 211 2743 1 0 1 
-1.22644 -0.467208 693.5 -0.213595 7.12533 1499.3 2.49079 211 2744 1 0 1 
9.51009 13.166 693.5 22.6291 15.4394 1487.94 2.49128 211 2745 1 0 1 
-11.9536 11.0583 693.5 -22.3769 10.9241 1499.2 2.49111 211 2746 1 0 1 
-8.31602 -2.10249 693.5 -9.53922 -17.4693 1484.1 2.49121 211 2748 1 0 1 
-9.17347 7.96708 693.5 -20.8071 20.0722 1494.27 2.49131 211 2749 1 0 1 
2.09653 -2.03565 693.5 9.41225 0.168206 1498.03 2.49082 211 2750 1 0 1 
9.70565 -7.03858 693.5 1.40904 -10.2606 1505.7 2.4907 211 2751 1 0 1 
2.87606 -9.24288 693.5 7.33816 -35.7643 1495.47 2.49151 211 2752 1 0 1 
-6.20043 4.76338 693.5 3.57905 -4.26583 1494.78 2.49083 211 2753 1 0 1 
-0.245962 5.3287 693.5 11.3957 -5.52764 1496.04 2.49094 211 2754 1 0 1 
10.3624 -3.28612 693.5 0.875184 -9.58703 1491.49 2.49092 211 2755 1 0 1 
-19.3217 0.639825 693.5 -17.5134 -1.44562 1507.91 2.49087 211 2756 1 0 1 
4.72249 -12.9798 693.5 3.78528 -30.3749 1493.42 2.49134 211 2757 1 0 1 
1.18435 -2.31328 693.5 7.52334 -8.89035 1497.38 2.49085 211 2758 1 0 1 
-12.2891 -10.5528 693.5 -18.3704 -18.5611 1498.99 2.49115 211 2759 1 0 1 
18.4718 -7.389 693.5 28.6674 -14.8029 1504.32 2.49124 211 2760 1 0 1 
-8.80736 -5.60614 693.5 -12.0233 -10.4835 1487.64 2.49105 211 2761 1 0 1 
-9.60171 16.4527 693.5 -12.5991 27.4858 1492.21 2.49134 211 2762 1 0 1 
-1.0778 -0.195221 693.5 -6.96142 9.79878 1486.89 2.49098 211 2763 1 0 1 
-2.31232 3.32997 693.5 -7.28693 10.7576 1509.96 2.49072 211 2764 1 0 1 
-12.998 2.0498 693.5 -25.09 14.5088 1490.81 2.49135 211 2765 1 0 1 
-43.7211 -10.5596 693.5 -99.4698 -18.2258 1486.37 2.49552 211 2766 1 0 1 
5.59417 -14.6218 693.5 7.69978 -25.267 1511.81 2.49098 211 2767 1 0 1 
5.43978 -7.54963 693.5 5.9233 -8.20053 1514.88 2.49059 211 2768 1 0 1 
14.9196 3.33179 693.5 12.9676 4.7041 1482.76 2.49111 211 2769 1 0 1 
-0.443337 1.2298 693.5 -1.58526 29.7117 1496.1 2.49125 211 2770 1 0 1 
-10.7965 -2.23253 693.5 -22.0879 8.83473 1483.11 2.4913 211 2771 1 0 1 
-10.1522 16.9725 693.5 -26.9241 55.9779 1482.94 2.4927 211 2772 1 0 1 
-5.87672 4.48369 693.5 -22.1572 6.14774 1499.8 2.49098 211 2773 1 0 1 
-5.44007 -1.7539 693.5 -11.9187 -5.27917 1486.57 2.49102 211 2774 1 0 1 
-5.2076 7.02251 693.5 -14.5921 -1.09328 1494.16 2.4909 211 2775 1 0 1 
4.13819 -1.35603 693.5 25.7371 -15.9429 1487.55 2.49141 211 2776 1 0 1 
15.5527 1.92201 693.5 11.5676 -12.2006 1499.77 2.49089 211 2777 1 0 1 
1.1906 -0.997581 693.5 -6.91261 -5.30701 1511.94 2.49061 211 2778 1 0 1 
-2.37067 -6.28884 693.5 -1.11714 -10.2465 1478.64 2.49111 211 2779 1 0 1 
3.13411 -20.1778 693.5 6.71545 -14.4964 1502.75 2.49087 211 2780 1 0 1 
6.84059 24.5297 693.5 1.06701 32.5481 1482.75 2.49157 211 2781 1 0 1 
13.7015 -1.52488 693.5 27.9735 -0.0847217 1507.28 2.49112 211 2782 1 0 1 
-5.08218 8.86656 693.5 7.19172 2.13367 1496.62 2.49082 211 2783 1 0 1 
11.9431 -5.18692 693.5 0.908599 -9.77579 1487.83 2.49097 211 2784 1 0 1 
-24.0417 -92.83 693.5 -55.6352 -261.801 954.63 2.90599 2212 2785 1006 1 1 
-6.6038 -14.4724 693.5 -14.8506 -35.5969 1490.07 2.49167 211 2786 1 0 1 
0.239393 -23.5289 693.5 -9.04528 -37.2902 1497.55 2.49161 211 2787 1 0 1 
-6.18358 2.33967 693.5 -4.44135 2.49503 1491.01 2.49088 211 2788 1 0 1 
17.7434 -9.26956 693.5 9.84776 -21.0864 1490.52 2.49115 211 2789 1 0 1 
8.19775 -0.365284 693.5 29.4225 -2.75921 1497.34 2.49125 211 2790 1 0 1 
-19.8405 -0.245218 693.5 -30.0571 -10.3486 1478.53 2.49159 211 2791 1 0 1 
3.62901 6.03247 693.5 0.419554 7.14658 1511.41 2.49061 211 2792 1 0 1 
20.2423 -1.11251 693.5 39.8748 -0.958898 1486.65 2.4919 211 2793 1 0 1 
-6.78111 3.85355 693.5 -13.339 -4.37495 1498.24 2.49086 211 2794 1 0 1 
5.11115 2.11886 693.5 6.09902 5.89554 1489.43 2.49093 211 2795 1 0 1 
7.8843 6.01041 693.5 17.0835 9.37103 1504.29 2.4909 211 2796 1 0 1 
1.13251 -7.61536 693.5 -3.46919 -5.17258 1490.17 2.49091 211 2797 1 0 1 
0.449875 -0.18858 693.5 -13.2263 -2.38123 1488.55 2.491 211 2798 1 0 1 
-18.3755 1.37077 693.5 -32.2886 -2.05172 1486.24 2.49151 211 2799 1 0 1 
0.94881 -6.46149 693.5 -2.3578 -14.868 1497.05 2.4909 211 2800 1 0 1 
-8.36383 0.0745071 693.5 -4.87224 -2.72298 1494.5 2.49085 211 2801 1 0 1 
2.117 -0.912709 693.5 -4.80131 8.52348 1507.59 2.49067 211 2802 1 0 1 
-10.0113 -1.52295 693.5 -5.90068 8.53263 1501.28 2.49078 211 2803 1 0 1 
23.5477 -7.72173 693.5 11.3791 4.84546 1494.97 2.49093 211 2804 1 0 1 
0.757541 8.70418 693.5 8.54968 19.5917 1498.34 2.49101 211 2805 1 0 1 
3.53312 -4.73767 693.5 23.9188 -4.89931 1501.55 2.49101 211 2806 1 0 1 
10.2927 0.201024 693.5 9.92765 -11.0327 1509.48 2.4907 211 2807 1 0 1 
-10.7764 9.40123 693.5 -35.0709 20.2151 1493.03 2.49175 211 2808 1 0 1 
99.6411 3.26215 693.5 417.7 17.3409 1280.78 2.54325 211 2809 1008 1 1 
-9.15657 -6.41776 693.5 7.91279 -9.94757 1496.8 2.49089 211 2810 1 0 1 
-4.33669 -3.81588 693.5 -10.6048 -1.38613 1466.65 2.49109 211 2812 1 0 1 
-2.59636 -3.63732 694.5 39.8697 3.82098 -217.242 2.56561 211 2812 1004 1 1 
-4.94091 55.9725 693.5 -0.166063 3.65817 17.7454 2.5074 11 2812 1010 1 1 
-21.4551 -5.05083 693.5 -30.2795 -13.9113 1512.82 2.49113 211 2813 1 0 1 
-5.5451 1.39761 693.5 6.22578 5.53249 858.629 2.49377 -13 2814 1001 1 1 
-9.9153 2.07334 693.5 -5.91021 5.68085 630.175 2.48719 14 2814 1002 1 1 
-1.79013 -4.9695 693.5 -10.6575 -14.1291 1493.2 2.49101 211 2815 1 0 1 
3.28625 5.51023 693.5 -2.46593 -3.08668 1483.96 2.49097 211 2816 1 0 1 
5.08567 -2.37605 693.5 18.6342 -2.55429 1508.81 2.49076 211 2817 1 0 1 
0.325855 -5.70201 693.5 -0.843337 3.5387 1500.32 2.49074 211 2818 1 0 1 
14.8964 -0.803365 693.5 19.9228 -5.03185 1490.88 2.49111 211 2819 1 0 1 
0.930079 2.81297 693.5 10.9286 9.19838 1499.15 2.49089 211 2821 1 0 1 
-4.00317 19.0375 693.5 -1.4243 37.0265 1284.28 2.48982 -13 2822 1001 1 1 
-15.1147 -61.2724 693.5 -4.91511 -26.7573 211.633 2.49758 14 2822 1002 1 1 
-4.25479 -7.9279 693.5 -25.3327 -13.7712 1501.76 2.49118 211 2823 1 0 1 
-14.0283 8.75991 693.5 -14.3846 10.954 1505.19 2.49087 211 2824 1 0 1 
-11.3991 0.289531 693.5 -1.01514 2.31594 1489.28 2.4909 211 2825 1 0 1 
12.4714 -2.19303 693.5 14.9517 0.354532 1489.74 2.49101 211 2826 1 0 1 
6.42252 3.9417 693.5 31.7343 4.3848 1099.26 2.49095 -13 2828 1001 1 1 
-3.48144 2.03209 693.5 -26.9789 -5.83982 404.426 2.49002 14 2828 1002 1 1 
-0.856796 -3.35366 693.5 -20.2106 2.39612 1490.74 2.49112 211 2829 1 0 1 
25.5209 -4.86672 693.5 27.8664 6.11444 1504.98 2.49109 211 2830 1 0 1 
3.02281 -12.8808 693.5 1.16147 -15.6965 1509.12 2.49073 211 2831 1 0 1 
0.69209 6.01463 693.5 -0.642237 14.548 1504.47 2.49079 211 2832 1 0 1 
3.20484 -5.82129 693.5 4.899 3.94617 1496.27 2.49082 211 2833 1 0 1 
-5.19779 -2.48619 693.5 -4.94928 9.3008 1479.57 2.4911 211 2834 1 0 1 
-6.85401 3.23827 694.5 -61.367 212.461 -30.1429 2.51719 22 2834 1007 1006 1 
0.526511 -5.00876 693.5 12.4415 -16.6015 1492.62 2.49102 211 2835 1 0 1 
-17.5373 29.0466 693.5 -33.0816 40.9306 1491.54 2.4923 211 2836 1 0 1 
-8.82628 -8.12608 693.5 -17.1984 -4.46455 1484.9 2.49116 211 2837 1 0 1 
-15.8174 -10.0192 693.5 -37.144 -19.2242 1489.63 2.49184 211 2838 1 0 1 
-13.889 -1.60373 693.5 -9.61989 -3.49259 1497.92 2.49083 211 2839 1 0 1 
-7.40426 -1.30862 693.5 -21.5425 -15.2067 1506.66 2.49098 211 2840 1 0 1 
-2.11255 1.20096 693.5 7.29323 10.0432 1486.46 2.49106 211 2841 1 0 1 
7.14452 -1.5569 693.5 4.82282 14.8975 1486.83 2.49108 211 2842 1 0 1 
17.3907 15.9152 693.5 29.977 14.2332 1493.28 2.49146 211 2843 1 0 1 
23.8414 -6.69779 693.5 32.1929 -19.6838 1492.83 2.49167 211 2844 1 0 1 
10.0997 3.28028 693.5 17.7323 5.64976 1505.31 2.49084 211 2845 1 0 1 
8.79116 -6.40362 693.5 7.54434 3.14245 1506.9 2.49069 211 2846 1 0 1 
-0.972192 5.16338 693.5 6.23846 -13.8368 1497.5 2.49087 211 2847 1 0 1 
10.5619 -14.5033 693.5 -0.449101 -25.1331 1503.21 2.49103 211 2848 1 0 1 
-9.14073 -2.95212 693.5 -7.82929 -14.1766 1499.4 2.49087 211 2849 1 0 1 
0.881101 8.0265 693.5 0.443208 20.5216 1509.92 2.49084 211 2850 1 0 1 
-3.29361 2.16773 693.5 -3.47197 5.35659 1514.19 2.49056 211 2851 1 0 1 
-3.35468 -10.1931 693.5 15.0337 -13.3132 1493.02 2.49106 211 2852 1 0 1 
-11.6268 1.06874 693.5 -21.5523 -8.31197 1502.23 2.49098 211 2853 1 0 1 
-20.5394 -0.562009 693.5 -35.4325 0.471568 1498.27 2.49144 211 2854 1 0 1 
-2.96381 4.72269 693.5 -9.93286 23.0268 1108.01 2.49112 -13 2855 1001 1 1 
10.1044 -17.2828 693.5 16.5116 -25.5361 398.798 2.48948 14 2855 1002 1 1 
-20.2939 -3.59411 693.5 -35.7995 7.76667 1500.57 2.49151 211 2857 1 0 1 
-4.0125 0.846293 693.5 4.89354 1.79739 1491.48 2.49089 211 2858 1 0 1 
-1.32788 -2.80379 693.5 7.43393 4.45437 1498.57 2.4908 211 2859 1 0 1 
-6.88048 -5.71281 693.5 -12.0035 -13.0142 1512.81 2.49072 211 2860 1 0 1 
-4.41146 9.72594 693.5 4.3877 24.4475 1513.31 2.4909 211 2862 1 0 1 
2.78575 -16.5104 693.5 14.871 -10.4368 1501.9 2.49089 211 2863 1 0 1 
-13.0491 12.18 693.5 -19.7911 17.4666 1512.92 2.49102 211 2864 1 0 1 
-0.27177 0.528905 693.5 -2.38816 3.04164 1500.23 2.49075 211 2865 1 0 1 
-5.22178 4.94356 693.5 -4.85389 12.7582 1503.21 2.49082 211 2866 1 0 1 
2.31852 0.249023 693.5 13.0622 8.00095 1486.46 2.49104 211 2867 1 0 1 
16.9758 -4.82829 693.5 12.3393 -20.7973 1502.59 2.49097 211 2868 1 0 1 
18.0944 -12.7072 693.5 35.5999 -21.8328 1478.5 2.49206 211 2869 1 0 1 
4.37611 3.06568 693.5 2.27611 -7.00661 1496.45 2.49082 211 2870 1 0 1 
5.20406 -6.41697 693.5 14.3612 -1.00069 1505.59 2.49076 211 2871 1 0 1 
7.29723 11.8584 693.5 7.69335 27.1409 1492.95 2.49126 211 2872 1 0 1 
-5.18878 -2.74071 693.5 -2.4874 -5.57462 1498.2 2.49078 211 2873 1 0 1 
8.94955 -3.48218 693.5 21.0951 -6.0132 1483.8 2.4912 211 2874 1 0 1 
24.6556 27.2132 693.5 0.145794 0.211146 2.17318 2.52009 11 2874 1001 1 1 
-1.74786 -0.830609 693.5 -9.78425 -4.42952 1484.28 2.49103 211 2875 1 0 1 
3.14339 3.15368 693.5 -1.50296 14.4344 1498.18 2.49085 211 2876 1 0 1 
4.71753 3.30077 693.5 6.78974 -3.00772 1480.85 2.49103 211 2877 1 0 1 
-5.68588 21.7667 693.5 -14.599 49.1023 1502.24 2.49215 211 2878 1 0 1 
12.5985 -2.80834 693.5 28.5638 -0.395521 1497.62 2.49121 211 2879 1 0 1 
-10.4429 -4.10014 693.5 -8.93087 -10.5947 1496.31 2.49089 211 2880 1 0 1 
-5.14663 -6.91901 693.5 -9.87022 -4.2029 1506.43 2.49071 211 2881 1 0 1 
7.95617 -4.4894 693.5 21.28 2.72423 1494.75 2.49113 211 2882 1 0 1 
0.467653 -16.3683 693.5 0.999343 -16.4625 1508.71 2.49078 211 2883 1 0 1 
0.606784 -6.11297 693.5 1.42662 1.4282 1491.97 2.49085 211 2884 1 0 1 
3.63581 -15.3325 694.5 2.18913 -6.68623 -5.25406 2.55891 22 2884 1003 1 1 
-14.5781 83.9061 694.5 -7.70487 66.06 -4.16325 3.04778 -211 2884 1009 1 1 
-11.5086 2.26308 693.5 -6.47086 10.121 1498.33 2.49086 211 2885 1 0 1 
9.72974 1.50208 693.5 -2.21877 20.6616 1501.44 2.49093 211 2886 1 0 1 
1.12639 -7.69254 693.5 7.81191 -17.7282 1492.41 2.49108 211 2887 1 0 1 
-0.42279 -7.26115 693.5 12.1634 -16.3051 1489.19 2.4911 211 2888 1 0 1 
-15.6788 1.31662 693.5 -7.32086 10.2264 1493.97 2.49092 211 2889 1 0 1 
-1.09344 -6.24056 693.5 -4.12506 -13.5825 1511.8 2.49068 211 2890 1 0 1 
-6.89235 4.32851 693.5 -14.0103 6.32338 1492.75 2.49097 211 2891 1 0 1 
5.4745 8.36158 693.5 7.26979 7.45645 1502.52 2.49077 211 2892 1 0 1 
1.44146 -7.65069 693.5 -8.02722 -33.6335 1484.51 2.49164 211 2893 1 0 1 
8.20216 7.70522 693.5 6.97833 11.7373 1507.48 2.49074 211 2894 1 0 1 
15.5705 -8.06861 693.5 25.335 -4.89699 1519.41 2.49086 211 2895 1 0 1 
-6.03228 1.63211 693.5 -2.48007 4.86817 1502.53 2.49073 211 2896 1 0 1 
6.21613 -0.288687 693.5 6.13604 -2.0981 1491.31 2.49092 211 2897 1 0 1 
15.3031 -7.31001 693.5 12.8184 -9.5328 1496.82 2.49093 211 2898 1 0 1 
-1.05856 -1.54254 693.5 2.38363 -3.00534 1493.13 2.49086 211 2899 1 0 1 
12.8938 2.90145 693.5 27.1525 -1.01304 1501.96 2.49115 211 2900 1 0 1 
-7.07357 -4.59194 693.5 -4.82321 6.22042 1507.04 2.4907 211 2901 1 0 1 
3.96011 -0.395554 693.5 17.6653 -0.290745 1509.54 2.49077 211 2902 1 0 1 
5.89409 6.82243 693.5 13.3645 7.51788 1494.73 2.49093 211 2903 1 0 1 
-6.80228 12.786 693.5 -7.59105 12.8351 1513.01 2.49065 211 2904 1 0 1 
6.54417 1.3819 693.5 4.69982 28.7405 1482.54 2.49146 211 2905 1 0 1 
-3.01263 0.501644 693.5 -5.07033 -0.575827 1503.61 2.49071 211 2906 1 0 1 
7.69003 0.56951 693.5 17.5549 -9.20075 1499.8 2.49095 211 2907 1 0 1 
-0.214018 8.74237 693.5 -1.91845 -4.86564 1504.1 2.4907 211 2908 1 0 1 
10.0512 -3.40371 693.5 2.23108 -8.29161 1499.18 2.49081 211 2909 1 0 1 
5.31155 4.52057 693.5 12.3961 3.96717 1487.87 2.49105 211 2910 1 0 1 
2.14341 -0.946314 693.5 1.68364 -14.5107 1504.83 2.49077 211 2911 1 0 1 
-9.73671 -2.40051 693.5 -23.9801 -10.0838 1493.06 2.49119 211 2912 1 0 1 
8.00105 -0.968412 693.5 14.7187 16.9644 1503.43 2.49096 211 2913 1 0 1 
0.726403 0.390228 693.5 2.18597 1.01606 1521.85 2.49044 211 2914 1 0 1 
-20.9384 1.62876 693.5 -27.6679 -0.538466 1493.93 2.49124 211 2915 1 0 1 
3.96171 -7.0288 693.5 25.8034 0.308776 1491.79 2.4911 211 2916 1 0 1 
-32.9751 -85.4516 693.5 -1.18924 -2.92954 10.9086 2.52777 11 2916 1001 1 1 
-5.37617 -0.905482 693.5 3.24486 -5.98466 1498.79 2.4908 211 2917 1 0 1 
5.13272 -9.3928 693.5 -0.36752 -6.70393 1493.71 2.49087 211 2918 1 0 1 
15.7055 12.3846 693.5 19.5894 35.8124 1471.95 2.49201 211 2919 1 0 1 
-11.966 -18.4065 693.5 -15.8551 -25.3292 1491.79 2.49135 211 2920 1 0 1 
13.3945 -5.43826 693.5 8.07061 -8.6308 1506.81 2.49074 211 2921 1 0 1 
0.582582 7.88355 693.5 6.50924 7.11795 1485.67 2.49102 211 2922 1 0 1 
23.7861 4.64163 693.5 39.6764 2.66214 1488.14 2.49179 211 2923 1 0 1 
0.218846 -8.85599 693.5 0.807315 9.25596 1477.22 2.49107 211 2924 1 0 1 
-5.31635 -1.57443 693.5 -2.83081 -4.02284 1477.84 2.49107 211 2925 1 0 1 
-3.37949 8.30527 693.5 -13.5825 23.7085 1488.06 2.49133 211 2926 1 0 1 
-7.63129 4.97574 693.5 -1.62737 19.6576 1483.58 2.49117 211 2927 1 0 1 
47.7507 -29.543 693.5 93.9351 -54.8743 677.591 2.51923 211 2928 1017 1 1 
8.26626 -8.72175 693.5 3.399 -13.8788 1489.56 2.49103 211 2929 1 0 1 
8.61932 -15.9891 693.5 13.6742 -27.3693 1516.68 2.49103 211 2930 1 0 1 
4.48866 -19.4628 693.5 4.45481 -41.7636 1502.08 2.49169 211 2931 1 0 1 
-4.02774 -1.68026 693.5 -8.66363 4.56613 1506.46 2.49068 211 2932 1 0 1 
-4.00233 -7.18604 693.5 -7.4441 -6.71193 1494.08 2.49087 211 2933 1 0 1 
-11.2205 -5.16623 693.5 0.619538 -2.4566 1494.55 2.49083 211 2934 1 0 1 
-8.32994 -2.47217 693.5 -12.1861 8.32758 1494.78 2.491 211 2935 1 0 1 
-1.70065 -1.5606 693.5 -4.82317 -1.06959 1498.46 2.49077 211 2936 1 0 1 
-8.17546 -8.41993 693.5 -11.1349 -20.499 1495.87 2.49119 211 2937 1 0 1 
-2.91391 6.22559 693.5 4.33421 22.1828 1490.66 2.49117 211 2938 1 0 1 
2.73014 15.8044 693.5 13.8313 6.67253 1502.6 2.49085 211 2939 1 0 1 
-7.70644 -0.924613 693.5 -18.0523 4.28473 1516.26 2.49068 211 2940 1 0 1 
6.78808 -1.43307 693.5 20.3073 -5.33119 1498.34 2.49101 211 2941 1 0 1 
-20.5527 -2.22702 693.5 -32.2382 10.7155 1494.1 2.49151 211 2942 1 0 1 
12.7774 -0.343411 693.5 10.0131 9.81311 1493.3 2.49095 211 2943 1 0 1 
0.395717 5.22377 693.5 4.18828 7.50111 1486.61 2.49097 211 2944 1 0 1 
-3.84774 -5.27847 693.5 -1.47843 -6.39061 1487.46 2.49094 211 2945 1 0 1 
-1.73476 -7.43319 693.5 -0.109041 0.823734 1513.35 2.49056 211 2946 1 0 1 
-13.4455 1.21608 693.5 -27.4656 2.60196 1497.41 2.49115 211 2947 1 0 1 
-7.36253 -7.75565 693.5 -12.0608 -10.4087 1493.67 2.49095 211 2948 1 0 1 
9.82471 -9.81508 693.5 13.7903 -14.235 1503.91 2.49092 211 2949 1 0 1 
-8.45041 7.78282 693.5 -9.85642 -0.588591 1492.07 2.49091 211 2950 1 0 1 
8.1718 -3.53464 693.5 10.8662 -8.73037 1476.72 2.49114 211 2951 1 0 1 
-1.14915 11.919 693.5 -5.59427 11.5261 1520.96 2.49053 211 2952 1 0 1 
-4.85028 0.438248 693.5 -14.7993 -5.49709 1487.19 2.49106 211 2953 1 0 1 
-3.38095 1.98681 693.5 -1.66902 24.8292 1512.08 2.49084 211 2954 1 0 1 
-78.5531 -14.436 693.5 -189.692 -25.478 1462.84 2.50769 211 2955 1004 1 1 
5.15012 -1.08952 693.5 4.93159 -12.3703 1500.63 2.49084 211 2956 1 0 1 
9.68317 0.872487 693.5 9.48504 -8.14669 1490.93 2.49097 211 2957 1 0 1 
-12.0962 5.32963 693.5 -10.0839 -8.84154 1490.47 2.491 211 2958 1 0 1 
6.20602 3.47413 693.5 24.9657 -0.758056 1499.89 2.49103 211 2959 1 0 1 
4.70139 -9.67921 693.5 0.0163157 -18.5163 1495.35 2.49099 211 2960 1 0 1 
10.469 2.0377 693.5 5.96298 -6.33147 1494.15 2.49087 211 2961 1 0 1 
12.924 -15.6788 693.5 22.1148 -25.7128 1029.47 2.49418 -13 2962 1001 1 1 
-16.6359 39.906 693.5 -9.42875 24.0312 454.893 2.48426 14 2962 1002 1 1 
1.91028 -0.223124 693.5 2.06178 1.72237 1491.22 2.49087 211 2963 1 0 1 
-5.72667 9.91851 693.5 -16.3016 21.2044 1493.07 2.49128 211 2964 1 0 1 
-1.72235 3.40269 693.5 -9.36066 4.93698 1488.84 2.49096 211 2965 1 0 1 
-44.6093 -6.96279 693.5 -110.46 -13.5723 1479.11 2.49676 211 2966 1 0 1 
-1.25133 -3.07109 693.5 14.4118 -13.2771 1501.67 2.49091 211 2967 1 0 1 
3.3592 -5.52901 693.5 2.3459 0.877338 1505.63 2.49062 211 2968 1 0 1 
2.48311 26.2758 693.5 -0.0321032 0.655647 6.17436 2.49623 11 2968 1001 1 1 
10.6218 -10.7038 693.5 -1.35677 -22.6401 1501.14 2.49099 211 2969 1 0 1 
-10.5361 -2.46914 693.5 -4.98239 -8.23072 1489.16 2.49093 211 2970 1 0 1 
-23.6798 2.0467 693.5 -38.2077 10.4524 1499.91 2.49155 211 2971 1 0 1 
2.0593 -23.6407 693.5 -5.23472 -34.245 1493.42 2.49148 211 2972 1 0 1 
25.839 -11.5876 693.5 37.4569 -28.5695 1496.37 2.49198 211 2973 1 0 1 
3.46204 8.28334 693.5 10.8988 12.5086 1501.24 2.49086 211 2974 1 0 1 
3.19246 6.96718 693.5 -7.37305 21.2902 1511.25 2.49089 211 2975 1 0 1 
19.1164 6.15508 693.5 23.458 -1.1429 1493.08 2.49115 211 2976 1 0 1 
-3.73262 -2.56618 693.5 -3.15562 9.6317 1497.19 2.49083 211 2977 1 0 1 
8.78237 -3.37056 693.5 16.6824 4.94028 1497.6 2.49096 211 2978 1 0 1 
2.87941 14.0646 693.5 -9.12002 16.0878 1506.04 2.4908 211 2979 1 0 1 
-8.51311 -2.40669 693.5 -2.56546 11.9737 1484.78 2.49107 211 2980 1 0 1 
6.12927 -3.38706 693.5 4.53311 12.509 1474.87 2.49117 211 2981 1 0 1 
-20.4202 6.70681 693.5 -35.0487 19.7566 1487.41 2.49172 211 2982 1 0 1 
-10.9657 -6.88145 693.5 -29.0923 -21.6188 1498.13 2.49147 211 2983 1 0 1 
-19.3782 -6.46068 693.5 -29.152 1.27006 1488.65 2.49143 211 2984 1 0 1 
-4.66016 -1.54947 693.5 -7.77358 -8.42034 1485.04 2.49101 211 2985 1 0 1 
2.17435 -5.1448 693.5 1.53454 -0.72707 1503.79 2.49068 211 2986 1 0 1 
3.3721 9.38314 693.5 2.63789 22.9035 1492.77 2.49111 211 2987 1 0 1 
7.22499 12.5289 693.5 2.49109 19.1473 1499.8 2.49095 211 2988 1 0 1 
-16.7291 4.99913 693.5 -21.2109 11.6058 1496.52 2.49106 211 2989 1 0 1 
5.26864 -6.95622 693.5 17.8513 -14.6652 1483.07 2.49129 211 2990 1 0 1 
5.66616 -5.82517 693.5 -0.296417 -26.5593 1481.74 2.4914 211 2991 1 0 1 
4.87316 -15.6238 693.5 12.0203 -13.0885 1504.28 2.49088 211 2992 1 0 1 
-1.64023 3.32931 693.5 13.4521 -5.18002 1523.29 2.49056 211 2993 1 0 1 
-12.747 10.2197 693.5 -9.76174 23.276 1493.07 2.49106 211 2994 1 0 1 
7.82209 2.47045 693.5 27.5813 14.1015 1501.95 2.49124 211 2995 1 0 1 
5.6899 1.32021 693.5 13.9133 15.3185 1488.65 2.49114 211 2996 1 0 1 
-7.82721 0.615689 693.5 -2.01422 3.91595 1502.8 2.49072 211 2997 1 0 1 
-77.2091 66.2638 693.5 -195.226 173.686 1422.76 2.52466 211 2998 1 0 1 
19.8817 0.00508172 693.5 27.0954 -2.88969 1488.39 2.4913 211 2999 1 0 1 
-16.8998 -1.99697 693.5 -41.3123 2.71985 1503.85 2.49155 211 3000 1 0 1 
22.3608 -3.47212 693.5 34.3452 -3.38353 1468.58 2.49187 211 3001 1 0 1 
-5.62675 -1.45451 693.5 1.85805 -2.16052 1474.26 2.49112 211 3002 1 0 1 
-1.53544 -10.3132 693.5 7.17728 -4.82881 1502.55 2.49072 211 3003 1 0 1 
-5.83295 4.00264 693.5 -14.3265 12.0767 1492.36 2.49102 211 3004 1 0 1 
-25.7555 -5.66961 693.5 -79.5362 -67.3532 1487.81 2.49341 211 3005 1 0 1 
-9.84611 13.6112 693.5 -12.5961 26.4286 1507.9 2.49111 211 3006 1 0 1 
-4.14377 0.163507 693.5 -23.6658 -6.25347 1487.77 2.49125 211 3007 1 0 1 
-1.37171 11.6131 693.5 -11.3588 16.1456 1488.6 2.49117 211 3008 1 0 1 
3.77022 -1.58945 693.5 15.014 4.22067 1501.58 2.49086 211 3009 1 0 1 
8.2393 -9.37154 693.5 15.946 3.76952 1489.5 2.49101 211 3010 1 0 1 
-5.27046 0.301688 693.5 -5.60246 15.2461 1512.65 2.49074 211 3011 1 0 1 
18.5937 1.71759 693.5 37.0521 -2.9009 1516.47 2.49126 211 3012 1 0 1 
