#BLTrackFile Det1_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
2.04092 2.42225 93.5 8.26906 -15.4941 1493.57 0.480783 211 3911 1 0 1 
4.68212 -4.77895 93.5 4.49543 13.131 1506.87 0.480734 211 3912 1 0 1 
-2.33158 -0.53973 93.5 6.93526 1.70357 1499.68 0.480738 211 3913 1 0 1 
5.02782 -3.71841 93.5 -5.46821 12.9825 1514.28 0.480714 211 3914 1 0 1 
5.90784 1.14138 93.5 -0.293458 -1.26149 1473.19 0.480808 211 3915 1 0 1 
-5.1563 2.71187 93.5 -29.2742 19.6092 1494.13 0.480881 211 3916 1 0 1 
-1.64413 -2.52678 93.5 21.0897 11.6622 1483.79 0.48084 211 3917 1 0 1 
-5.2506 5.40495 93.5 -15.1224 12.9749 1492.49 0.480795 211 3918 1 0 1 
-4.54427 6.87749 93.5 -8.47296 5.36131 1501.16 0.48074 211 3919 1 0 1 
-4.54199 2.37671 93.5 -3.3838 5.16769 1518.64 0.480686 211 3920 1 0 1 
-4.47169 7.13911 93.5 -9.27853 15.7584 1503.1 0.480759 211 3921 1 0 1 
-4.72052 -12.3026 93.5 -21.0925 3.83432 1497.03 0.480789 211 3922 1 0 1 
1.33488 -0.757182 93.5 -2.77688 -14.2646 1481.6 0.480807 211 3923 1 0 1 
-4.89465 4.75354 93.5 -7.24525 -1.07175 1502.26 0.480732 211 3924 1 0 1 
-1.04824 -5.7228 93.5 -2.29364 -28.2523 1488.17 0.480851 211 3925 1 0 1 
-0.151495 2.81973 93.5 -12.286 3.59354 1475.04 0.48082 211 3926 1 0 1 
0.33358 0.650186 93.5 19.3068 -14.1796 1498.7 0.480797 211 3927 1 0 1 
-4.28424 6.799 93.5 4.36121 16.1688 1479.78 0.480819 211 3928 1 0 1 
-3.5912 -12.0494 93.5 -22.0572 -27.8509 1515.45 0.480821 211 3929 1 0 1 
-5.24497 3.2805 93.5 -14.5459 22.8409 1487.46 0.480846 211 3930 1 0 1 
5.59733 5.26804 93.5 17.303 1.19447 1505.93 0.480747 211 3931 1 0 1 
8.72638 1.48716 94.5 145.528 -180.284 -254.935 0.572131 2112 3931 1006 1 1 
-7.10204 3.17483 93.5 -9.85991 -22.2962 1492.61 0.480816 211 3932 1 0 1 
-1.92352 -5.46349 93.5 -1.43979 -2.23936 1498.07 0.480738 211 3933 1 0 1 
2.21821 -2.84339 93.5 -7.55864 12.9188 1490 0.480784 211 3934 1 0 1 
-0.290102 -9.07053 93.5 24.435 -21.5125 1491.1 0.48087 211 3935 1 0 1 
-5.34971 -9.17428 93.5 7.1821 2.83233 1498.96 0.480741 211 3936 1 0 1 
3.33911 5.65644 93.5 8.55136 5.83826 1510.34 0.480715 211 3937 1 0 1 
-2.31352 7.41969 93.5 -14.2392 6.32734 1503.22 0.480749 211 3938 1 0 1 
-5.1155 0.0416001 93.5 -3.75208 -14.8906 1499.76 0.480758 211 3939 1 0 1 
8.80214 5.59492 93.5 -7.77289 -6.78225 1482.08 0.480794 211 3940 1 0 1 
7.84909 4.6738 93.5 2.0035 0.668201 1495.96 0.480744 211 3941 1 0 1 
-1.5037 -4.12682 93.5 -3.1687 17.4861 1498.58 0.480769 211 3942 1 0 1 
-5.10547 0.696412 93.5 -10.3098 -1.21806 1511.8 0.480711 211 3943 1 0 1 
14.6012 0.706383 93.5 22.5652 7.19143 1511.4 0.48076 211 3944 1 0 1 
6.67214 -3.96373 93.5 -8.79346 -3.26869 1504.46 0.480729 211 3945 1 0 1 
-0.679155 -5.74325 93.5 -19.1341 19.8412 1507.15 0.480792 211 3946 1 0 1 
2.08397 -0.42397 93.5 7.92518 -1.78049 1498.13 0.480744 211 3947 1 0 1 
-3.34925 -1.21923 93.5 13.1542 0.117756 1485.84 0.48079 211 3948 1 0 1 
-5.98755 -5.20359 93.5 -11.2014 -1.63265 1493.17 0.480765 211 3949 1 0 1 
-4.0081 1.0198 93.5 -10.9417 25.0799 1516.15 0.480766 211 3950 1 0 1 
5.45442 6.01862 93.5 14.8068 -4.73759 1508.25 0.480735 211 3951 1 0 1 
4.35394 1.42028 93.5 3.30599 -3.91352 1497.01 0.480743 211 3952 1 0 1 
6.1271 -6.94277 93.5 6.3615 -22.8378 1522.81 0.480728 211 3953 1 0 1 
3.14633 -7.81871 93.5 -11.4208 -14.1153 1518.26 0.480717 211 3954 1 0 1 
-9.20563 -9.1075 93.5 -19.7012 -1.92599 1503.09 0.480765 211 3955 1 0 1 
5.15587 -2.64654 93.5 -11.3887 2.63741 1481.62 0.480798 211 3956 1 0 1 
3.06844 -2.13013 93.5 8.06007 -15.5552 1509.45 0.480738 211 3957 1 0 1 
-5.18892 11.3163 93.5 -8.45515 -9.02322 1492.91 0.480768 211 3958 1 0 1 
5.88454 -11.3364 93.5 -9.46002 -10.5084 1500.88 0.480751 211 3959 1 0 1 
0.373918 -6.83096 93.5 6.34329 8.34698 1514.96 0.480703 211 3960 1 0 1 
0.143236 -2.40963 93.5 -20.9649 -10.514 1515.12 0.480748 211 3961 1 0 1 
-9.08794 -0.913786 93.5 -10.1397 47.7012 1517.85 0.48093 211 3962 1 0 1 
-3.69842 -7.51624 93.5 -4.73156 -32.0162 1497.48 0.48085 211 3963 1 0 1 
1.98008 3.07762 93.5 10.9576 20.7281 1501.6 0.480786 211 3964 1 0 1 
-4.89683 3.81927 93.5 12.5279 4.09505 1499.56 0.480752 211 3965 1 0 1 
-4.59016 1.36174 93.5 8.9359 -2.77499 1500.6 0.48074 211 3966 1 0 1 
6.75301 -1.10297 93.5 -0.566695 -29.8639 1494.92 0.480841 211 3967 1 0 1 
1.54974 -0.341425 93.5 37.4425 -7.40524 1476.71 0.480957 211 3968 1 0 1 
-2.70422 4.67294 93.5 4.09554 -14.8583 1503.73 0.480747 211 3969 1 0 1 
6.18186 9.93398 93.5 1.43441 2.44885 1491.42 0.480757 211 3970 1 0 1 
-3.19111 -2.65042 93.5 13.1959 -5.64517 1512.57 0.480719 211 3971 1 0 1 
-0.275741 3.89763 93.5 -20.7088 -1.34342 1496.8 0.480787 211 3972 1 0 1 
3.52129 -1.55424 93.5 13.0088 3.58484 1502.79 0.480744 211 3973 1 0 1 
-4.19695 -3.25332 93.5 1.89811 3.97677 1497.51 0.480741 211 3974 1 0 1 
6.51924 0.835288 93.5 6.97265 -6.86048 1479.24 0.480801 211 3975 1 0 1 
-1.70617 -0.692874 93.5 -15.6998 -22.8633 1486.12 0.480854 211 3976 1 0 1 
3.21117 6.43024 93.5 10.0984 15.5851 1492.57 0.48079 211 3977 1 0 1 
-2.96474 3.17419 93.5 5.67861 -4.98167 1498.83 0.480741 211 3978 1 0 1 
-0.953111 2.65796 93.5 1.06904 13.945 1483.8 0.480799 211 3979 1 0 1 
-1.8431 2.19606 93.5 17.4274 -14.3256 1488.38 0.480819 211 3980 1 0 1 
-3.40963 4.45044 93.5 -6.7248 -1.95866 1490.6 0.480763 211 3981 1 0 1 
-5.34942 0.720612 93.5 -3.11017 9.5567 1500.75 0.480741 211 3982 1 0 1 
3.84318 -3.40485 93.5 25.7598 -28.4383 1486.83 0.480927 211 3983 1 0 1 
-1.81911 3.80145 93.5 1.81647 -13.0746 1503.81 0.48074 211 3984 1 0 1 
0.428076 9.36486 93.5 0.0620334 -3.61004 1488.69 0.480765 211 3985 1 0 1 
3.51919 0.917711 93.5 -5.03352 -17.0446 1498.43 0.48077 211 3986 1 0 1 
-2.0933 4.35483 93.5 -28.7041 -26.0061 1497.18 0.480899 211 3987 1 0 1 
5.04338 2.41936 93.5 3.55363 -20.1053 1481.13 0.48083 211 3988 1 0 1 
12.0149 0.787697 93.5 14.6797 1.22591 1495.57 0.480767 211 3989 1 0 1 
3.08628 2.32399 93.5 -3.96013 0.131553 1500.13 0.480733 211 3990 1 0 1 
6.32414 -2.48602 93.5 -0.673167 -9.38799 1506.07 0.480725 211 3991 1 0 1 
1.68113 4.60114 93.5 12.7801 16.264 1513.96 0.480739 211 3992 1 0 1 
5.65064 4.83072 93.5 0.748773 -7.47214 1496.64 0.480747 211 3993 1 0 1 
5.20716 7.3049 93.5 -20.2842 0.0726222 1512.3 0.480742 211 3994 1 0 1 
-3.64285 6.21083 93.5 9.46214 15.9631 1474.65 0.480841 211 3995 1 0 1 
-0.775009 -2.60637 93.5 -13.619 -23.7987 1500.09 0.480811 211 3996 1 0 1 
9.69928 4.54084 93.5 -5.55007 -3.96528 1505.31 0.480722 211 3997 1 0 1 
-1.82998 1.91922 93.5 -30.6489 15.7598 1497.63 0.480865 211 3998 1 0 1 
-6.62602 -0.0715961 93.5 0.304068 11.0611 1508.22 0.480722 211 3999 1 0 1 
-6.27297 -1.00165 93.5 -14.2689 19.1835 1526.38 0.48072 211 4000 1 0 1 
1.36419 -1.16946 93.5 0.395395 -5.63034 1497.16 0.480743 211 4001 1 0 1 
8.79661 -1.0013 93.5 19.7541 3.50771 1490.15 0.480803 211 4002 1 0 1 
-2.5261 0.514032 93.5 17.2359 -36.1398 1506.87 0.480882 211 4003 1 0 1 
0.0204483 5.90725 93.5 11.0255 -14.892 1498.13 0.480774 211 4004 1 0 1 
2.13884 -3.97377 93.5 26.8031 -11.1274 1498.38 0.480826 211 4005 1 0 1 
-0.273277 0.183727 93.5 2.63949 -0.469597 1510.92 0.480703 211 4006 1 0 1 
-2.58544 6.87168 93.5 7.33342 11.942 1487.52 0.480788 211 4007 1 0 1 
1.03957 0.45922 93.5 -8.1575 -26.0012 1499.99 0.480811 211 4008 1 0 1 
-0.185663 2.19214 93.5 19.224 -6.88449 1505.34 0.480761 211 4009 1 0 1 
-3.80362 -1.25462 93.5 16.5842 4.39057 1481.86 0.480815 211 4010 1 0 1 
2.63046 -2.80023 93.5 -0.653139 -7.62331 1504.46 0.480726 211 4011 1 0 1 
-7.68159 1.6919 93.5 -6.66389 15.0234 1499.64 0.480762 211 4012 1 0 1 
3.93238 -8.11059 93.5 9.15553 -20.9266 1487.74 0.480822 211 4013 1 0 1 
-2.79357 5.97917 93.5 6.58446 -8.58913 1499.38 0.480746 211 4014 1 0 1 
-4.86321 -13.9831 93.5 -24.6497 -0.646155 1501.01 0.480794 211 4015 1 0 1 
7.49798 1.05667 93.5 3.27564 2.06041 1499.2 0.480736 211 4016 1 0 1 
9.56337 1.42409 93.5 17.5227 25.0051 1499.83 0.480831 211 4017 1 0 1 
-5.34046 8.77243 93.5 30.9408 -10.1018 1480.34 0.480902 211 4018 1 0 1 
4.11717 0.078301 93.5 9.20316 -1.23554 1483.67 0.480787 211 4019 1 0 1 
1.22033 -0.978825 93.5 -34.3637 -19.0095 1508 0.480872 211 4020 1 0 1 
-6.62857 1.02046 93.5 -9.58635 9.6983 1523.62 0.480688 211 4021 1 0 1 
-6.55991 -4.20652 93.5 3.43533 4.12825 1494 0.480752 211 4022 1 0 1 
1.13158 -5.50054 93.5 1.8342 -17.9228 1507.29 0.480746 211 4023 1 0 1 
0.451107 -6.74189 93.5 13.5306 -21.5311 1494.57 0.480816 211 4024 1 0 1 
-0.110742 5.2421 93.5 -1.16822 0.37623 1502.3 0.480726 211 4025 1 0 1 
0.332484 -0.241223 93.5 -12.2616 -18.36 1489.89 0.480812 211 4026 1 0 1 
-1.42897 -8.11944 93.5 4.23086 24.5303 1490.53 0.480825 211 4027 1 0 1 
2.09231 -2.77748 93.5 3.63781 -31.2111 1507.33 0.480816 211 4028 1 0 1 
-4.99332 6.09928 93.5 -20.1047 2.87228 1507.24 0.480756 211 4029 1 0 1 
-6.34978 3.46253 93.5 -8.25265 -16.9586 1493.31 0.480789 211 4030 1 0 1 
0.471339 -2.04224 93.5 17.6364 2.89514 1502.79 0.480758 211 4031 1 0 1 
-4.68772 2.05713 93.5 -16.8657 9.79629 1508 0.48075 211 4032 1 0 1 
-9.3885 -3.62766 93.5 -20.1877 -17.2829 1481.75 0.48086 211 4033 1 0 1 
-6.01717 -5.59686 93.5 1.44886 -57.3092 1509.62 0.481049 211 4034 1 0 1 
4.27564 0.712921 93.5 2.04714 -9.17887 1491.22 0.480766 211 4035 1 0 1 
1.86375 -1.15285 93.5 -32.5273 9.16111 1520.3 0.480795 211 4036 1 0 1 
-0.0463204 1.50758 93.5 -23.2265 -20.0788 1502.21 0.480826 211 4037 1 0 1 
-7.65493 -8.73908 93.5 7.68441 -0.506021 1505.9 0.480722 211 4038 1 0 1 
-0.0523636 -5.84852 93.5 10.0215 -7.61251 1510.82 0.480719 211 4039 1 0 1 
-3.06932 -3.55089 93.5 -5.01134 19.4888 1504.58 0.480762 211 4040 1 0 1 
-1.51004 -1.02767 93.5 12.5935 9.87992 1506.15 0.480742 211 4041 1 0 1 
-1.96687 -7.72559 93.5 -5.97705 20.3935 1483.07 0.480828 211 4042 1 0 1 
2.8731 0.453449 93.5 -19.819 0.926159 1516.97 0.480727 211 4043 1 0 1 
-5.10241 6.37495 93.5 -10.8045 22.0331 1500.53 0.480794 211 4044 1 0 1 
-3.97164 -1.95797 93.5 1.30613 -0.91518 1492.83 0.480752 211 4045 1 0 1 
-10.3692 2.32165 93.5 7.57935 -3.92391 1523.5 0.480676 211 4046 1 0 1 
3.42486 1.23195 93.5 -15.0924 8.95815 1489.16 0.480795 211 4047 1 0 1 
1.57575 -2.04766 93.5 -7.43572 17.5456 1486.35 0.480809 211 4048 1 0 1 
2.12073 -1.00341 93.5 -11.4993 25.8534 1479.84 0.480876 211 4049 1 0 1 
8.5244 4.3824 93.5 -6.34813 29.0545 1490.59 0.480853 211 4050 1 0 1 
3.07052 -2.15327 93.5 12.6465 -24.3893 1489.19 0.480843 211 4051 1 0 1 
-1.46906 11.9672 93.5 4.83472 34.9575 1501.09 0.480861 211 4052 1 0 1 
6.27834 3.73992 93.5 7.12638 -10.5848 1519.06 0.480697 211 4053 1 0 1 
6.90157 0.638216 93.5 -4.08373 -5.8142 1490.67 0.480763 211 4054 1 0 1 
-5.35456 3.93829 93.5 -8.87007 -7.69016 1501.48 0.480743 211 4055 1 0 1 
-3.45477 8.9381 93.5 -14.66 13.9868 1500.41 0.480774 211 4056 1 0 1 
-9.51675 6.331 93.5 -19.5652 10.5455 1497.73 0.480791 211 4057 1 0 1 
12.2474 0.917714 93.5 8.58716 -3.01703 1507.28 0.480721 211 4058 1 0 1 
-1.83048 3.62888 93.5 -19.7822 19.4254 1501.51 0.480809 211 4059 1 0 1 
0.628658 4.2153 93.5 -7.71961 0.600934 1503.84 0.480728 211 4060 1 0 1 
-4.37651 7.53249 93.5 -1.94274 -1.18195 1516.03 0.480689 211 4061 1 0 1 
2.02117 -6.81452 93.5 -5.41687 6.58664 1496.2 0.48075 211 4062 1 0 1 
1.70733 -3.47198 93.5 2.17324 -4.83494 1516.41 0.480691 211 4063 1 0 1 
-1.6163 11.1871 93.5 4.09578 25.3047 1492.39 0.480823 211 4064 1 0 1 
3.5568 1.7547 93.5 10.7305 -5.56587 1486.96 0.480784 211 4065 1 0 1 
5.91407 0.345686 93.5 12.6318 4.62793 1511.6 0.480719 211 4066 1 0 1 
2.94962 2.56979 93.5 29.9747 2.3962 1496.47 0.480838 211 4067 1 0 1 
-0.288877 1.76549 93.5 -7.71282 9.70957 1497.53 0.480755 211 4068 1 0 1 
4.47132 -6.67178 93.5 -18.1823 9.19862 1494.78 0.480791 211 4069 1 0 1 
0.595952 -2.75305 93.5 9.30052 7.68767 1505.94 0.480731 211 4070 1 0 1 
0.119529 -0.342174 93.5 -21.1807 27.7097 1493.41 0.48088 211 4071 1 0 1 
2.39491 4.74979 93.5 -5.72062 5.70537 1491.3 0.480763 211 4072 1 0 1 
8.32233 -1.9091 93.5 8.68945 -36.6966 1499.8 0.480883 211 4073 1 0 1 
4.65465 0.513204 93.5 21.1698 5.5692 1494.53 0.480798 211 4074 1 0 1 
10.8852 -5.38663 93.5 -5.95713 20.0894 1493.92 0.480796 211 4075 1 0 1 
0.623296 -1.03732 93.5 17.9201 -6.49592 1500.34 0.48077 211 4076 1 0 1 
7.62263 -6.20936 93.5 26.1581 18.7693 1511.31 0.480809 211 4077 1 0 1 
4.85597 -5.24016 93.5 7.78507 -21.943 1487.2 0.480826 211 4078 1 0 1 
-2.78123 -10.3551 93.5 4.28949 -1.72418 1503.89 0.480724 211 4079 1 0 1 
2.24966 1.51317 93.5 9.71635 -1.8832 1501.53 0.480738 211 4080 1 0 1 
-1.78015 -6.93711 93.5 -20.1692 -7.07317 1490.52 0.480807 211 4081 1 0 1 
-7.4866 -8.17411 93.5 -10.5418 0.381174 1505.87 0.480728 211 4082 1 0 1 
-3.09782 -2.19133 93.5 14.993 -4.22003 1502.54 0.480751 211 4083 1 0 1 
5.53762 2.97291 93.5 17.0199 -4.53849 1477.12 0.48083 211 4084 1 0 1 
0.840018 8.18454 93.5 21.0449 21.4079 1488.07 0.480862 211 4085 1 0 1 
-6.31285 3.07993 93.5 8.52632 7.8237 1518.93 0.480695 211 4086 1 0 1 
-1.684 8.74487 93.5 12.0692 -9.41112 1503.79 0.480746 211 4087 1 0 1 
-2.09076 -11.2794 93.5 -16.3839 -6.60374 1507.56 0.480744 211 4088 1 0 1 
5.28869 -6.57834 93.5 30.8007 -9.7219 1499.13 0.480845 211 4089 1 0 1 
-3.49877 -7.16403 93.5 10.9806 -31.6744 1499.7 0.480852 211 4090 1 0 1 
-2.47986 -4.48054 93.5 19.0581 -16.9676 1520.37 0.480744 211 4091 1 0 1 
1.78957 -5.7516 93.5 -5.21918 -6.01188 1505.3 0.480724 211 4092 1 0 1 
-5.19711 0.949575 93.5 -19.5422 -1.08475 1514.78 0.480732 211 4093 1 0 1 
4.30609 -2.25111 93.5 23.652 -10.2832 1497.12 0.480811 211 4094 1 0 1 
-1.35583 -0.417313 93.5 -8.38996 -6.96177 1497.13 0.480753 211 4095 1 0 1 
-0.434544 1.13321 93.5 -11.838 12.478 1503.72 0.480753 211 4096 1 0 1 
-0.966714 2.19452 93.5 -10.2177 12.5944 1494.8 0.480775 211 4097 1 0 1 
-7.28121 4.26669 93.5 9.13998 -3.60591 1511.73 0.48071 211 4098 1 0 1 
-7.07116 -6.54754 93.5 -13.2097 -22.3588 1495.05 0.480818 211 4099 1 0 1 
2.25528 -2.71901 93.5 -11.923 12.0557 1496.97 0.480771 211 4100 1 0 1 
5.05225 -2.49851 93.5 26.4074 10.6509 1497.97 0.480824 211 4101 1 0 1 
6.32572 4.69255 93.5 3.06476 18.0454 1485.66 0.480808 211 4102 1 0 1 
-1.11397 2.00349 93.5 -9.82268 -35.9501 1513.54 0.48084 211 4103 1 0 1 
-0.452055 5.78021 93.5 -8.24385 21.2462 1480.55 0.480843 211 4104 1 0 1 
-3.09843 -1.5955 93.5 16.5564 -14.7114 1499.89 0.480784 211 4105 1 0 1 
8.94439 -4.88637 93.5 11.2484 28.8798 1516.25 0.480788 211 4106 1 0 1 
-3.24287 4.75311 93.5 0.559091 19.7314 1495.93 0.480785 211 4107 1 0 1 
3.70074 0.980879 93.5 -12.9534 9.25011 1500.36 0.480758 211 4108 1 0 1 
-3.79693 -3.81754 93.5 -10.6772 -8.64855 1503.78 0.480742 211 4109 1 0 1 
-3.65343 -5.30904 93.5 20.7019 -20.7455 1507.45 0.480802 211 4110 1 0 1 
-2.13125 5.64965 93.5 -13.1127 31.7494 1496.8 0.480866 211 4111 1 0 1 
1.57359 -2.99203 93.5 10.8083 3.94519 1492.03 0.480768 211 4112 1 0 1 
4.20749 3.30532 93.5 -20.0672 -6.57715 1491.64 0.480803 211 4113 1 0 1 
2.86074 1.49938 93.5 6.77828 -19.1972 1509.51 0.48075 211 4114 1 0 1 
3.19752 -3.03025 93.5 -13.5579 -1.44535 1513.73 0.480714 211 4115 1 0 1 
-1.41777 4.33593 93.5 -5.71972 6.81431 1491.07 0.480765 211 4116 1 0 1 
3.85036 4.01881 93.5 -26.5656 -0.827467 1509.62 0.48078 211 4117 1 0 1 
-1.62576 -6.9665 93.5 -10.0002 -21.463 1534.38 0.480697 211 4118 1 0 1 
1.9706 -6.00454 93.5 -5.48598 -14.7518 1498.51 0.480762 211 4119 1 0 1 
-3.13416 1.87911 93.5 -14.6933 13.0402 1511.82 0.48074 211 4120 1 0 1 
-2.96077 0.0754834 93.5 0.575486 -1.08071 1516.32 0.480688 211 4121 1 0 1 
9.06657 -2.78753 93.5 23.2323 -5.54475 1472.45 0.480873 211 4122 1 0 1 
0.593565 -5.23027 93.5 1.19875 -34.241 1486.18 0.480897 211 4123 1 0 1 
-0.413299 2.57594 93.5 -13.0328 -9.94382 1517.52 0.480713 211 4124 1 0 1 
6.81495 -2.20325 93.5 14.158 -46.7115 1488.45 0.48102 211 4125 1 0 1 
-1.18405 3.80651 93.5 18.5785 21.5624 1496.97 0.480827 211 4126 1 0 1 
2.92925 -1.50646 93.5 14.2838 7.06174 1491.18 0.480784 211 4127 1 0 1 
3.59267 1.663 93.5 -13.1642 -23.5566 1502.3 0.480803 211 4128 1 0 1 
7.35836 1.2458 93.5 10.1805 -0.748535 1504.61 0.48073 211 4129 1 0 1 
-3.81791 5.18508 93.5 -2.89665 14.8383 1489.01 0.480787 211 4130 1 0 1 
1.35263 -3.89708 93.5 4.49179 -21.6474 1491.77 0.480807 211 4131 1 0 1 
6.3305 -3.53442 93.5 -17.8815 -28.6998 1485.95 0.480895 211 4132 1 0 1 
0.991368 -7.89191 93.5 -17.8836 -0.709788 1501.38 0.480762 211 4133 1 0 1 
-0.0717871 2.22183 93.5 1.2595 7.23414 1494.54 0.480753 211 4134 1 0 1 
1.77909 6.109 93.5 2.70563 18.4855 1498.52 0.480773 211 4135 1 0 1 
-13.97 5.39312 93.5 12.7214 -9.55087 1504.34 0.480747 211 4136 1 0 1 
2.9745 4.68194 93.5 3.44932 12.9256 1511.44 0.48072 211 4137 1 0 1 
-1.62942 4.65533 93.5 2.00447 -4.20697 1494.37 0.48075 211 4138 1 0 1 
2.41153 3.35799 93.5 3.544 -8.74552 1510.18 0.480714 211 4139 1 0 1 
0.848883 13.6999 93.5 -29.0732 -0.121761 1515.57 0.480778 211 4140 1 0 1 
-1.55478 2.75735 93.5 -0.209369 10.9908 1513.36 0.480708 211 4141 1 0 1 
-6.94228 1.90507 93.5 -0.143759 -10.4233 1496.7 0.480753 211 4142 1 0 1 
4.95758 3.40049 93.5 4.383 9.90344 1496.93 0.480753 211 4143 1 0 1 
-1.9786 -9.19396 93.5 -4.25287 -8.23118 1493.48 0.480759 211 4144 1 0 1 
-9.03894 0.411254 93.5 -11.898 12.1893 1495.1 0.480777 211 4145 1 0 1 
-7.353 0.695499 93.5 -5.2822 -17.2037 1495.48 0.480779 211 4146 1 0 1 
7.79235 1.76809 93.5 -16.8957 -11.881 1501.76 0.480772 211 4147 1 0 1 
6.09702 2.05027 93.5 21.1415 0.820874 1482.7 0.480829 211 4148 1 0 1 
1.58148 2.13804 93.5 -7.28657 -25.5857 1483.96 0.480853 211 4149 1 0 1 
-5.04909 -2.56625 93.5 -19.2663 -17.5182 1511.49 0.480772 211 4150 1 0 1 
-9.99642 4.28712 93.5 7.66578 6.77143 1508.16 0.480721 211 4151 1 0 1 
5.63165 -13.2153 93.5 0.0213962 -15.2243 1508.51 0.480733 211 4152 1 0 1 
0.249999 -5.12126 93.5 -9.02504 -8.49795 1499.05 0.480751 211 4153 1 0 1 
-1.42724 7.76117 93.5 -3.12506 4.71543 1516.69 0.48069 211 4154 1 0 1 
-12.3915 -0.211113 93.5 -40.4188 -1.86905 1516.16 0.480858 211 4155 1 0 1 
-1.17007 -7.8498 93.5 -0.0107122 -14.1539 1505.77 0.480737 211 4156 1 0 1 
3.3915 -2.80851 93.5 -10.296 12.6299 1490.61 0.480787 211 4157 1 0 1 
-4.41457 -10.0702 93.5 -17.0909 13.4816 1494.32 0.480798 211 4158 1 0 1 
0.619881 -4.00513 93.5 5.87306 11.0016 1487.98 0.480782 211 4159 1 0 1 
3.12137 2.38309 93.5 -5.0655 34.0999 1511.26 0.480825 211 4160 1 0 1 
-4.69538 -1.8127 93.5 4.33118 -27.3803 1497.96 0.480819 211 4161 1 0 1 
-3.44387 6.40102 93.5 -1.40378 -26.2101 1484.79 0.480849 211 4162 1 0 1 
8.87535 6.96027 93.5 18.6215 -5.21292 1491.55 0.480796 211 4163 1 0 1 
2.32453 0.0412857 93.5 7.16539 -3.25864 1489.34 0.480768 211 4164 1 0 1 
-3.88692 7.67808 93.5 -0.409455 9.46701 1508.83 0.480717 211 4165 1 0 1 
5.48744 1.84784 93.5 2.28741 -3.36638 1495.89 0.480745 211 4166 1 0 1 
1.34311 3.89804 93.5 -6.96487 23.0344 1488.49 0.480826 211 4167 1 0 1 
-1.54721 -4.69863 93.5 -35.7734 10.8248 1501.85 0.480875 211 4168 1 0 1 
-6.85339 6.78847 93.5 -33.2817 -7.12846 1505.46 0.480839 211 4169 1 0 1 
4.5747 3.72163 93.5 34.562 3.09266 1501.16 0.480856 211 4170 1 0 1 
-2.93978 -7.4857 93.5 1.2109 -22.6506 1495.92 0.480798 211 4171 1 0 1 
-5.11521 -3.27545 93.5 13.376 -29.0943 1490.03 0.48087 211 4172 1 0 1 
-9.27752 0.902954 93.5 -6.64407 -6.67319 1502.55 0.480734 211 4173 1 0 1 
7.82297 -2.2054 93.5 23.0986 5.25735 1512.85 0.480756 211 4174 1 0 1 
0.564528 1.59558 93.5 10.8804 -11.7768 1487.81 0.480794 211 4175 1 0 1 
1.40484 -4.54537 93.5 10.6049 13.7519 1487.55 0.480799 211 4176 1 0 1 
-4.98735 -10.6221 93.5 -3.47879 -1.85619 1505.99 0.480717 211 4177 1 0 1 
-6.27032 -2.86814 93.5 7.1282 5.51555 1522.75 0.480679 211 4178 1 0 1 
9.07236 -0.829991 93.5 3.29828 -9.72401 1489.91 0.480771 211 4179 1 0 1 
-0.752662 -1.08762 93.5 6.57352 -4.81265 1497.88 0.480745 211 4180 1 0 1 
4.12036 -2.93042 93.5 12.9829 11.0788 1509.5 0.480737 211 4181 1 0 1 
-0.621262 -3.6886 93.5 -5.50147 -2.78554 1498.37 0.480741 211 4182 1 0 1 
-2.21408 7.87152 93.5 -2.61263 21.2439 1494.38 0.480797 211 4183 1 0 1 
-5.05027 1.79332 93.5 -13.3899 22.0224 1502.48 0.480795 211 4184 1 0 1 
6.88596 -3.65453 93.5 -33.6549 -1.42226 1486.29 0.480893 211 4185 1 0 1 
4.25415 -4.86395 93.5 -17.3096 -15.2045 1490.98 0.480814 211 4186 1 0 1 
-0.556219 -0.208539 93.5 -8.33606 -1.32915 1498.33 0.480744 211 4187 1 0 1 
-1.92501 8.26417 93.5 18.1797 7.39613 1506.08 0.480756 211 4188 1 0 1 
1.30838 9.99057 93.5 -2.7057 9.44249 1507.01 0.480723 211 4189 1 0 1 
5.28314 1.01905 93.5 10.2477 -20.1503 1516.54 0.48074 211 4190 1 0 1 
1.76469 -2.63749 93.5 10.6604 -19.745 1508.82 0.480761 211 4191 1 0 1 
4.54875 8.73779 93.5 2.32858 -19.5682 1514.73 0.480732 211 4192 1 0 1 
-3.16388 1.36974 93.5 -23.7763 6.35044 1494.39 0.480812 211 4193 1 0 1 
-2.31331 -6.78653 93.5 1.04082 11.6828 1504.21 0.480735 211 4194 1 0 1 
2.50296 -1.14301 93.5 21.947 -6.17607 1497.43 0.480794 211 4195 1 0 1 
-5.83141 -6.17245 93.5 -4.8333 -10.4692 1508.26 0.480723 211 4196 1 0 1 
-1.24431 -5.68313 93.5 -13.407 -1.49119 1494.49 0.480767 211 4197 1 0 1 
-1.49482 3.15924 93.5 29.7813 -9.55816 1496.47 0.480846 211 4198 1 0 1 
2.57804 5.37986 93.5 4.37172 -12.2656 1485.93 0.48079 211 4199 1 0 1 
5.59029 4.41192 93.5 11.4689 15.5612 1500.02 0.480772 211 4200 1 0 1 
