#BLTrackFile Det1_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
4.71285 1.04734 93.5 5.36708 -10.2103 520.399 0.495694 211 2685 1 0 1 
9.14298 -11.5694 93.5 -0.0971243 -6.31211 495.321 0.497342 211 2686 1 0 1 
6.70361 -4.24321 93.5 -1.94661 -0.919772 507.441 0.496444 211 2687 1 0 1 
-1.16344 -0.163429 93.5 -5.81919 -8.13206 507.963 0.496494 211 2688 1 0 1 
-6.81487 -17.0768 93.5 -6.67435 -2.34002 500.882 0.496946 211 2689 1 0 1 
3.16467 3.86206 93.5 -9.71508 3.53104 501.52 0.496952 211 2690 1 0 1 
-1.32916 -1.5313 93.5 -4.43879 -1.0679 519.993 0.495625 211 2691 1 0 1 
0.0336864 0.607994 93.5 -0.500793 2.75728 493.875 0.497419 211 2692 1 0 1 
7.4374 2.20929 93.5 8.41333 -8.58633 495.557 0.497422 211 2693 1 0 1 
3.6346 1.57706 93.5 -1.00027 -0.383085 519.922 0.495612 211 2694 1 0 1 
-1.13249 8.20208 94.5 -2.12202 2.95698 -1.8779 0.544231 22 2694 1003 1 1 
3.82823 -5.07315 94.5 1.56488 -51.0751 -32.3511 0.539858 22 2694 1008 1004 1 
1.46381 -1.25454 94.5 -50.0017 -65.4356 -97.4184 0.531994 22 2694 1010 1009 1 
-0.878666 -2.32971 93.5 -3.90687 0.374991 498.693 0.497072 211 2695 1 0 1 
-2.89677 6.37235 93.5 -12.5256 10.6547 505.169 0.496842 211 2696 1 0 1 
3.39696 -1.87913 93.5 9.09022 -2.72675 511.822 0.496222 211 2697 1 0 1 
-0.159977 1.20566 93.5 -6.50885 8.60207 500.07 0.497066 211 2698 1 0 1 
-2.74693 -1.20972 93.5 1.05231 -5.02748 501.283 0.496896 211 2699 1 0 1 
-3.7253 -0.523448 93.5 1.45293 1.30836 508.136 0.496396 211 2700 1 0 1 
-2.60262 -7.23991 93.5 -4.10656 5.36841 485.523 0.498094 211 2701 1 0 1 
-0.893993 -2.31478 93.5 -0.892381 11.4547 506.68 0.496611 211 2702 1 0 1 
2.18736 -1.27258 93.5 1.31386 7.49269 487.685 0.497937 211 2703 1 0 1 
7.45166 2.35305 93.5 3.13622 4.2372 481.424 0.498402 211 2704 1 0 1 
10.6796 -4.69714 93.5 5.42388 -2.37043 509.433 0.496335 211 2705 1 0 1 
-2.26752 2.33177 93.5 0.710523 4.49822 514.178 0.496004 211 2706 1 0 1 
2.41331 2.25596 93.5 4.35955 -1.91795 507.898 0.496429 211 2707 1 0 1 
-5.17911 5.52795 93.5 -4.79998 -0.42824 508.904 0.496361 211 2708 1 0 1 
9.05585 -4.2434 93.5 -0.286869 -3.82746 510.715 0.49623 211 2709 1 0 1 
0.271031 -5.49307 93.5 -1.50873 -2.67364 486.678 0.497968 211 2710 1 0 1 
-4.4126 -0.674941 93.5 3.79166 0.065427 501.663 0.496858 211 2711 1 0 1 
-0.349164 -2.97994 93.5 -0.781176 -0.420947 483.387 0.498218 211 2712 1 0 1 
-7.40662 -5.68538 93.5 4.79138 -3.65171 513.022 0.496094 211 2713 1 0 1 
-3.83994 -1.38519 93.5 -5.95881 -6.05322 498.488 0.497139 211 2714 1 0 1 
-6.04446 -2.29444 93.5 -4.25934 -2.65213 493.686 0.497449 211 2715 1 0 1 
3.72179 5.56068 93.5 2.07611 1.13819 510.456 0.496239 211 2716 1 0 1 
6.20607 1.01665 93.5 3.08623 -1.50921 512.119 0.496133 211 2717 1 0 1 
-1.11536 0.0600347 93.5 -4.74517 5.50263 505.974 0.496589 211 2718 1 0 1 
8.70367 3.32318 93.5 6.91365 -3.07953 498.495 0.497125 211 2719 1 0 1 
-0.114878 0.0159551 93.5 -0.776636 3.76379 511.977 0.496145 211 2720 1 0 1 
-0.856688 -7.67756 93.5 -7.41845 -6.43628 493.488 0.497531 211 2721 1 0 1 
-1.65035 -0.0419492 93.5 7.50605 -0.666452 482.64 0.498333 211 2722 1 0 1 
1.91192 9.3028 93.5 1.56339 9.39434 487.362 0.497994 211 2723 1 0 1 
11.9315 -7.20667 93.5 -8.56939 3.03803 483.862 0.498261 211 2724 1 0 1 
-1.33196 0.203615 93.5 -1.99391 -5.03257 487.037 0.49796 211 2725 1 0 1 
1.49025 -2.67589 93.5 1.4479 -1.11371 507.076 0.496468 211 2726 1 0 1 
-12.3105 -9.03369 93.5 -4.43848 -12.0237 502.951 0.496903 211 2727 1 0 1 
-9.75685 9.48605 93.5 2.92389 12.0383 516.544 0.495963 211 2728 1 0 1 
3.57665 -0.453329 93.5 0.557546 -1.99836 501.186 0.496882 211 2729 1 0 1 
-6.03592 -0.199738 93.5 2.3585 -0.355642 502.91 0.496761 211 2730 1 0 1 
-13.5064 2.27411 93.5 -3.80536 0.383911 492.085 0.497559 211 2731 1 0 1 
7.93206 3.73012 93.5 3.95945 0.610382 501.245 0.496889 211 2732 1 0 1 
3.77828 -5.58027 93.5 -1.22589 -4.49814 504.899 0.496636 211 2733 1 0 1 
0.710027 -0.777549 93.5 -2.38699 -0.975831 521.289 0.49553 211 2734 1 0 1 
-7.4517 -3.56859 93.5 -1.34893 3.50621 502.931 0.496767 211 2735 1 0 1 
3.73464 3.18199 93.5 -2.57726 3.81929 522.702 0.495453 211 2736 1 0 1 
-1.16552 0.389718 93.5 4.5812 0.616318 500.348 0.496958 211 2737 1 0 1 
-0.415529 -3.37124 93.5 3.40843 2.32802 502.48 0.496802 211 2738 1 0 1 
8.28682 8.45726 93.5 -0.418488 -2.54113 494.351 0.497382 211 2739 1 0 1 
-0.844097 1.60898 93.5 0.846613 7.11275 483.84 0.498232 211 2740 1 0 1 
5.56637 -4.18201 93.5 5.99311 -4.78373 495.347 0.497357 211 2741 1 0 1 
6.00311 6.64193 93.5 11.1276 5.47108 488.388 0.497975 211 2742 1 0 1 
3.86614 5.45326 93.5 0.325216 5.35774 504.808 0.496649 211 2743 1 0 1 
-0.77226 -3.56483 93.5 -1.10779 2.76586 503.367 0.496732 211 2744 1 0 1 
1.02089 7.15434 93.5 6.71273 4.60934 491.88 0.497624 211 2745 1 0 1 
-2.73123 6.52515 93.5 -7.24199 4.14405 502.817 0.496826 211 2746 1 0 1 
-0.856732 -1.5196 93.5 2.47668 1.11193 515.295 0.495918 211 2747 1 0 1 
-3.51125 5.03158 93.5 -4.45101 -6.12269 490.357 0.497731 211 2748 1 0 1 
-0.596235 -0.220153 93.5 -7.85783 5.912 497.395 0.497242 211 2749 1 0 1 
-2.11871 -2.10542 93.5 4.16984 -0.0873473 503.855 0.496705 211 2750 1 0 1 
9.38008 -3.53594 93.5 0.794478 -2.5712 509.236 0.496324 211 2751 1 0 1 
-0.597654 4.55343 93.5 3.8297 -11.5872 499.393 0.497145 211 2752 1 0 1 
-7.46017 5.80036 93.5 0.849687 -0.428206 498.086 0.497102 211 2753 1 0 1 
-3.04475 10.0455 93.5 -0.0754677 -6.03978 499.763 0.497014 211 2754 1 0 1 
9.81237 0.787828 93.5 0.914834 -3.05403 494.789 0.497353 211 2755 1 0 1 
-11.2049 1.21103 93.5 -7.35416 -1.06153 511.208 0.496232 211 2756 1 0 1 
2.6536 -0.82392 93.5 2.10118 -8.67884 496.942 0.497259 211 2757 1 0 1 
-1.80058 1.23641 93.5 2.1219 -2.64934 501.305 0.49688 211 2758 1 0 1 
-4.67839 -2.88152 93.5 -6.46251 -5.64628 502.729 0.496836 211 2759 1 0 1 
6.53274 -2.07418 93.5 9.63049 -3.18424 508.695 0.496446 211 2760 1 0 1 
-3.58681 -1.76137 93.5 -4.0834 -2.79084 493.915 0.497431 211 2761 1 0 1 
-5.18222 5.25487 93.5 -3.38919 8.80133 495.819 0.497351 211 2762 1 0 1 
1.83126 -3.37551 93.5 -2.31782 1.52223 492.213 0.497543 211 2763 1 0 1 
0.692363 -1.57607 93.5 -1.9605 4.44877 513.477 0.496053 211 2764 1 0 1 
-3.3794 -4.82071 93.5 -6.55791 6.52185 494.14 0.497472 211 2765 1 0 1 
-3.90021 -3.04695 93.5 -2.73533 1.43064 494.755 0.497355 211 2766 1 0 1 
2.82708 -4.26726 93.5 0.954657 -9.6707 515.355 0.49599 211 2767 1 0 1 
3.12498 -4.48329 93.5 2.954 -3.03474 518.842 0.495696 211 2768 1 0 1 
9.60112 1.17859 93.5 4.86934 1.69829 486.247 0.498019 211 2769 1 0 1 
0.306304 -10.163 93.5 -0.446986 9.59298 499.531 0.497082 211 2770 1 0 1 
-2.05383 -6.04608 93.5 -6.78459 3.43155 486.602 0.498021 211 2771 1 0 1 
0.785744 -5.0642 93.5 -2.2972 -4.03102 488.373 0.497849 211 2772 1 0 1 
2.23143 1.74234 93.5 -5.30962 2.48496 503.567 0.496741 211 2773 1 0 1 
-0.990403 0.516997 93.5 -2.80687 -1.84691 490.294 0.497692 211 2774 1 0 1 
-0.302807 7.16555 93.5 -3.93974 0.846124 498.32 0.4971 211 2775 1 0 1 
-6.20524 4.94597 93.5 7.29155 -5.10999 490.972 0.497705 211 2776 1 0 1 
10.9841 6.60034 93.5 4.02157 -3.83692 503.083 0.496772 211 2777 1 0 1 
3.64267 1.39471 93.5 -1.56095 -1.74045 516.022 0.495869 211 2778 1 0 1 
-2.04484 -1.94546 93.5 0.404821 -2.77705 482.262 0.498315 211 2779 1 0 1 
0.122055 -13.9868 93.5 2.52161 -6.12596 506.746 0.496527 211 2780 1 0 1 
6.36742 11.3281 93.5 -0.00940442 10.2881 487.267 0.498016 211 2781 1 0 1 
2.27646 -0.567254 93.5 11.0442 -1.44602 510.554 0.496338 211 2782 1 0 1 
-7.79024 7.73063 93.5 2.13274 1.72623 500.138 0.49696 211 2783 1 0 1 
11.366 -1.50732 93.5 2.78041 -3.26789 491.468 0.49761 211 2784 1 0 1 
0.437524 -7.32492 93.5 -12.0965 -8.09468 489.279 0.497962 211 2785 1 0 1 
-0.845573 -0.252155 93.5 -4.19205 -11.0965 493.736 0.497555 211 2786 1 0 1 
3.4585 -8.32913 93.5 -3.54233 -12.909 501.389 0.497028 211 2787 1 0 1 
-4.5002 1.6705 93.5 -1.04567 1.04563 495.484 0.497294 211 2788 1 0 1 
14.2726 -1.01321 93.5 2.14942 -6.40043 493.908 0.497452 211 2789 1 0 1 
-3.75519 0.0118472 93.5 8.99205 0.344615 500.924 0.496972 211 2790 1 0 1 
-7.6486 3.51864 93.5 -9.632 -2.5599 486.793 0.498047 211 2791 1 0 1 
3.57324 3.20853 93.5 -0.0874784 2.47274 515.32 0.495915 211 2792 1 0 1 
3.32724 -0.448347 93.5 13.0776 0.128068 490.401 0.497837 211 2793 1 0 1 
-1.65486 5.56277 93.5 -3.11264 -1.19022 501.904 0.496837 211 2794 1 0 1 
2.59992 -0.946338 93.5 1.90953 3.03076 495.552 0.497299 211 2795 1 0 1 
0.830085 2.49889 93.5 6.35824 2.95134 507.765 0.496462 211 2796 1 0 1 
2.74039 -4.94174 93.5 -1.52449 -3.6003 499.753 0.496995 211 2797 1 0 1 
5.93573 0.340195 93.5 -3.99508 0.160869 492.798 0.497507 211 2798 1 0 1 
-5.16624 2.27815 93.5 -9.47011 -0.495491 490.318 0.497765 211 2799 1 0 1 
2.36673 -0.718342 93.5 -0.511287 -4.74126 500.442 0.496953 211 2800 1 0 1 
-5.58913 0.87113 93.5 -2.73148 -0.0180419 499.038 0.49704 211 2801 1 0 1 
3.67224 -4.0159 93.5 -0.583797 2.12341 512.669 0.49609 211 2802 1 0 1 
-7.95058 -4.78582 93.5 -2.1143 2.46527 504.627 0.496645 211 2803 1 0 1 
18.5907 -10.2507 93.5 4.79843 2.73923 498.16 0.497125 211 2804 1 0 1 
-3.06081 1.17151 93.5 3.00979 6.38306 502.569 0.496826 211 2805 1 0 1 
-5.59514 -2.82874 93.5 7.41741 -1.01271 504.976 0.496662 211 2806 1 0 1 
6.77791 4.07927 93.5 2.79223 -2.87846 513.237 0.496062 211 2807 1 0 1 
3.42476 1.42538 93.5 -11.5866 6.60522 496.766 0.497364 211 2808 1 0 1 
1.8245 -1.54483 93.5 2.7153 1.54217 517.867 0.495752 211 2809 1 0 1 
-12.2123 -1.71651 93.5 1.67167 -5.35236 502.703 0.496799 211 2810 1 0 1 
-2.844 -0.872265 93.5 -3.12328 6.62286 503.993 0.496728 211 2811 1 0 1 
-21.5728 -5.34192 94.5 -2.7265 -0.661467 -0.591756 0.579826 22 2811 1002 1 1 
-9.32914 10.4155 94.5 -247.603 431.138 -155.852 0.60581 2212 2811 1003 1 1 
-0.338363 -4.15038 93.5 -1.96751 0.793321 494.571 0.497364 211 2812 1 0 1 
-9.73954 0.54963 93.5 -9.88615 -4.51985 516.421 0.49594 211 2813 1 0 1 
-7.46662 -3.23124 93.5 0.404424 3.98518 492.252 0.497548 211 2814 1 0 1 
2.32669 0.703806 93.5 -4.05421 -4.90083 496.829 0.497231 211 2815 1 0 1 
4.02582 6.43525 93.5 -0.256331 -0.12031 488.148 0.497845 211 2816 1 0 1 
-1.69244 -1.38612 93.5 4.13017 -0.270981 512.308 0.496125 211 2817 1 0 1 
0.816626 -6.72428 93.5 -0.0537434 0.467149 503.977 0.496681 211 2818 1 0 1 
7.07806 1.42045 93.5 6.92215 -2.00411 493.911 0.497458 211 2819 1 0 1 
4.39233 -0.695418 93.5 5.5027 8.79367 496.576 0.497312 211 2820 1 0 1 
-3.93999 -0.947978 93.5 5.07522 3.08065 502.74 0.4968 211 2821 1 0 1 
0.763299 3.04376 93.5 19.9317 -4.72928 461.275 0.494366 -13 2822 1001 1 1 
5.93976 -2.18562 93.5 -8.26995 -4.48713 505.857 0.496629 211 2823 1 0 1 
-7.69273 4.49085 93.5 -5.79117 3.12639 508.779 0.496387 211 2824 1 0 1 
-11.6393 -0.362503 93.5 0.596739 0.129122 492.561 0.49751 211 2825 1 0 1 
6.56283 -2.37124 93.5 4.67249 0.957932 492.915 0.497505 211 2826 1 0 1 
1.23791 -2.61291 93.5 -0.277212 0.234534 500.476 0.496929 211 2827 1 0 1 
2.52853 3.12635 93.5 1.18649 0.608087 506.84 0.496483 211 2828 1 0 1 
7.67865 -3.61452 93.5 -7.11623 0.431843 494.714 0.497397 211 2829 1 0 1 
14.6507 -7.45983 93.5 8.56759 2.13096 508.559 0.496433 211 2830 1 0 1 
2.72272 -6.83123 93.5 -0.151969 -4.47793 512.293 0.496129 211 2831 1 0 1 
1.17479 0.304924 93.5 -0.288391 5.19127 508.119 0.496418 211 2832 1 0 1 
1.29569 -7.63689 93.5 1.59515 1.54104 500.378 0.496941 211 2833 1 0 1 
-3.3476 -6.53219 93.5 -1.26771 2.70361 482.914 0.498264 211 2834 1 0 1 
-3.4853 1.74091 93.5 2.44244 -6.21791 500.853 0.496943 211 2835 1 0 1 
-4.63951 12.6399 93.5 -9.80231 12.1501 495.734 0.497502 211 2836 1 0 1 
-2.0594 -4.96068 93.5 -4.77135 -3.41973 488.258 0.49787 211 2837 1 0 1 
-0.803755 -2.58759 93.5 -11.8241 -6.17681 493.356 0.497618 211 2838 1 0 1 
-10.0581 -0.591469 93.5 -4.08508 -0.953636 501.327 0.496884 211 2839 1 0 1 
0.727868 4.65183 93.5 -6.07067 -4.74217 510.443 0.496288 211 2840 1 0 1 
-5.33229 -3.63896 93.5 3.00908 4.09085 490.106 0.49772 211 2841 1 0 1 
5.21786 -7.84283 93.5 0.148185 5.3297 490.577 0.497687 211 2842 1 0 1 
4.92374 10.5247 93.5 10.3914 3.44007 496.986 0.497294 211 2843 1 0 1 
10.5962 1.29412 93.5 11.633 -5.98429 497.077 0.497335 211 2844 1 0 1 
3.23333 0.79128 93.5 5.2426 2.41376 509.148 0.496353 211 2845 1 0 1 
5.19865 -7.40408 93.5 3.22892 0.779026 510.051 0.496272 211 2846 1 0 1 
-2.87702 10.3383 93.5 0.633406 -3.34092 501.517 0.496865 211 2847 1 0 1 
10.3225 -4.7089 93.5 2.12716 -8.02932 506.709 0.496553 211 2848 1 0 1 
-6.12887 1.88442 93.5 -3.51551 -4.01477 503.513 0.496739 211 2849 1 0 1 
0.654199 -0.127911 93.5 -3.35484 7.07638 515.499 0.495952 211 2850 1 0 1 
-2.06945 -0.0142377 93.5 -0.73133 2.13624 517.836 0.49575 211 2851 1 0 1 
-9.10251 -4.66873 93.5 3.06726 -5.86787 496.601 0.497251 211 2852 1 0 1 
-3.25824 4.17724 93.5 -6.90891 -1.8729 505.625 0.496612 211 2853 1 0 1 
-6.4307 -0.570931 93.5 -11.4216 0.0278477 501.891 0.496948 211 2854 1 0 1 
-1.88037 0.534593 93.5 2.3268 -2.54047 509.894 0.496283 211 2855 1 0 1 
-0.883462 1.54525 93.5 -0.882546 4.13025 492.129 0.497559 211 2856 1 0 1 
-5.6355 -6.79291 93.5 -12.3738 2.38314 504.161 0.496812 211 2857 1 0 1 
-6.54936 0.0399492 93.5 2.35373 1.14478 495.516 0.497296 211 2858 1 0 1 
-4.04971 -4.57985 93.5 2.22135 1.39225 501.896 0.496834 211 2859 1 0 1 
-2.1322 -0.595008 93.5 -3.91439 -3.18155 516 0.495887 211 2860 1 0 1 
-1.30903 4.23849 93.5 -2.31879 0.110537 489.409 0.497754 211 2861 1 0 1 
-6.59413 -0.175002 93.5 2.36199 8.0484 518 0.495796 211 2862 1 0 1 
-2.65024 -12.1453 93.5 4.59011 -4.89923 505.614 0.496607 211 2863 1 0 1 
-4.29506 4.68659 93.5 -7.45585 6.3547 516.453 0.495919 211 2864 1 0 1 
0.952455 -1.16071 93.5 -1.14384 0.247572 503.592 0.496709 211 2865 1 0 1 
-3.27128 -0.601238 93.5 -1.64697 4.77879 506.583 0.496522 211 2866 1 0 1 
-2.49007 -2.88079 93.5 2.19893 1.77885 490.612 0.497664 211 2867 1 0 1 
12.1852 2.86952 93.5 2.92454 -6.24663 506.956 0.496516 211 2868 1 0 1 
3.11177 -4.43484 93.5 12.335 -6.25115 483.004 0.498436 211 2869 1 0 1 
3.53127 5.90818 93.5 -0.0863311 -2.00498 500.283 0.496947 211 2870 1 0 1 
-0.192473 -5.81721 93.5 4.17505 -0.908073 509.164 0.496338 211 2871 1 0 1 
4.18818 1.07786 93.5 2.25514 8.54064 496.754 0.497272 211 2872 1 0 1 
-4.32889 -1.29657 93.5 -0.583903 -0.96295 501.429 0.496862 211 2873 1 0 1 
0.576595 -1.35825 93.5 6.42022 -0.776457 490.382 0.497714 211 2874 1 0 1 
2.24396 0.859497 93.5 -3.48949 -1.45595 487.93 0.497876 211 2875 1 0 1 
3.59495 -1.86225 93.5 -0.440899 4.32745 502.964 0.496769 211 2876 1 0 1 
2.11474 4.60903 93.5 1.5849 -0.116809 485.995 0.498015 211 2877 1 0 1 
0.192795 2.19809 93.5 -4.87741 17.0034 506.616 0.496778 211 2878 1 0 1 
1.27924 -2.49514 93.5 8.83414 -0.487072 500.969 0.496966 211 2879 1 0 1 
-6.98716 -0.0368604 93.5 -2.44028 -3.12243 499.606 0.497006 211 2880 1 0 1 
-1.33358 -5.39969 93.5 -3.9767 -0.536985 510.121 0.496271 211 2881 1 0 1 
-1.48107 -5.06182 93.5 8.74979 0.00156003 500.285 0.497013 211 2882 1 0 1 
0.0765426 -9.58114 93.5 1.0087 -5.87542 512.71 0.496114 211 2883 1 0 1 
-0.359217 -6.48133 93.5 1.13718 -0.6615 497.07 0.497177 211 2884 1 0 1 
-8.56182 -1.92303 93.5 -2.40261 4.29956 502.014 0.496842 211 2885 1 0 1 
10.5134 -6.40745 93.5 0.351383 6.2951 505.12 0.496637 211 2886 1 0 1 
-1.82634 -0.101981 93.5 2.03975 -7.05384 496.952 0.497235 211 2887 1 0 1 
-5.20173 -1.16063 93.5 3.02748 -5.35421 493.042 0.497509 211 2888 1 0 1 
-12.6396 -2.60522 93.5 -2.23458 3.60589 497.186 0.497184 211 2889 1 0 1 
0.753606 -1.10304 93.5 -2.12767 -4.27543 515.271 0.495933 211 2890 1 0 1 
-1.33604 2.20011 93.5 -4.40892 1.94629 496.185 0.497262 211 2891 1 0 1 
2.42449 5.35027 93.5 1.76814 3.01719 505.784 0.496566 211 2892 1 0 1 
4.19296 5.98731 93.5 -1.82863 -11.7242 487.987 0.497994 211 2893 1 0 1 
4.8659 3.19718 93.5 3.49028 2.81173 510.689 0.496237 211 2894 1 0 1 
5.07769 -6.39079 93.5 9.4114 -1.43149 523.229 0.495478 211 2895 1 0 1 
-5.4144 -0.530622 93.5 0.0777585 3.01549 506.416 0.496519 211 2896 1 0 1 
3.05197 1.60592 93.5 3.30876 -1.83476 495.323 0.497317 211 2897 1 0 1 
10.2725 -3.03264 93.5 3.35072 -3.21596 500.379 0.496956 211 2898 1 0 1 
-2.17289 0.191636 93.5 0.513264 -1.41697 496.296 0.497234 211 2899 1 0 1 
2.00575 3.19846 93.5 10.5694 -0.403168 505.323 0.496688 211 2900 1 0 1 
-4.92768 -7.42756 93.5 -1.91021 3.86297 510.497 0.496248 211 2901 1 0 1 
-3.02361 -0.430359 93.5 5.1763 -0.173651 513.046 0.496084 211 2902 1 0 1 
0.691682 3.92687 93.5 3.89735 2.71041 498.954 0.49706 211 2903 1 0 1 
-4.36527 8.17605 93.5 -1.23877 3.96533 518.021 0.495749 211 2904 1 0 1 
5.09965 -10.3304 93.5 0.855345 8.72383 486.18 0.498073 211 2905 1 0 1 
-0.812523 0.438259 93.5 -1.69431 0.0291679 506.851 0.496483 211 2906 1 0 1 
1.02078 4.3373 93.5 6.06176 -2.56816 503.824 0.496731 211 2907 1 0 1 
0.762104 10.4004 93.5 -0.485257 -2.19886 507.876 0.496415 211 2908 1 0 1 
9.59578 0.435704 93.5 0.0798346 -3.75795 502.94 0.496767 211 2909 1 0 1 
-0.248589 2.80594 93.5 5.90127 0.932551 491.431 0.497629 211 2910 1 0 1 
0.997945 4.38988 93.5 1.27017 -3.64852 508.714 0.496366 211 2911 1 0 1 
-0.199678 1.30599 93.5 -7.25807 -2.62408 497.179 0.497223 211 2912 1 0 1 
2.03332 -7.56544 93.5 4.76404 5.74552 506.985 0.496522 211 2913 1 0 1 
-0.0544487 0.17554 93.5 0.520643 -1.37153 525.969 0.495232 211 2914 1 0 1 
-9.97033 1.96731 93.5 -8.74037 -0.689628 497.377 0.497225 211 2915 1 0 1 
-6.01797 -6.57435 93.5 7.91602 -1.03689 506.849 0.496538 211 2916 1 0 1 
-5.859 1.98212 93.5 0.116807 -3.64129 502.229 0.496816 211 2917 1 0 1 
4.88438 -6.32522 93.5 0.910996 -3.49315 496.808 0.497207 211 2918 1 0 1 
8.15134 -1.63193 93.5 7.62185 9.84309 478.92 0.498732 211 2919 1 0 1 
-5.97863 -8.15381 93.5 -4.42959 -8.98426 495.202 0.497407 211 2920 1 0 1 
9.88762 -1.75409 93.5 3.02901 -3.2056 510.061 0.496278 211 2921 1 0 1 
-2.6358 4.67543 93.5 2.9697 2.46825 489.109 0.497786 211 2922 1 0 1 
7.75848 3.355 93.5 13.0237 0.765768 492.233 0.497696 211 2923 1 0 1 
0.141147 -12.265 93.5 -1.37734 1.81428 494.835 0.497345 211 2924 1 0 1 
-4.48581 -0.79807 93.5 -0.838655 0.00132929 480.959 0.498412 211 2925 1 0 1 
2.54851 -1.05056 93.5 -5.69704 6.99113 493.416 0.497523 211 2926 1 0 1 
-6.89664 -2.44079 93.5 -4.35156 4.34207 486.965 0.497973 211 2927 1 0 1 
3.57596 -5.81752 93.5 6.06151 -0.270438 513.273 0.496078 211 2928 1 0 1 
6.53297 -2.67161 93.5 2.43822 -5.94558 496.408 0.497263 211 2929 1 0 1 
2.67126 -5.33153 93.5 5.71062 -9.5763 520.898 0.495655 211 2930 1 0 1 
1.75344 -2.73902 93.5 3.10794 -13.7042 506.091 0.496711 211 2931 1 0 1 
-2.00116 -3.82093 93.5 -0.280139 1.94961 509.821 0.496281 211 2932 1 0 1 
-0.53422 -5.02488 93.5 -2.18868 -1.08382 498.256 0.497095 211 2933 1 0 1 
-10.9055 -4.88648 93.5 -1.34662 -0.188046 497.88 0.497118 211 2934 1 0 1 
-2.64866 -6.63202 93.5 -5.52758 3.76562 498.283 0.497129 211 2935 1 0 1 
-0.0205881 -0.985655 93.5 -1.15013 0.292133 502.134 0.496812 211 2936 1 0 1 
-2.35142 0.483355 93.5 -5.03348 -7.08567 499.708 0.497054 211 2937 1 0 1 
-4.69857 -2.8199 93.5 1.06895 7.71076 494.343 0.497434 211 2938 1 0 1 
-3.0946 13.2301 93.5 5.73396 1.87231 506.098 0.496566 211 2939 1 0 1 
-0.778478 -1.84807 93.5 -5.96345 1.59152 520.167 0.495628 211 2940 1 0 1 
-1.34894 0.55887 93.5 6.9046 -0.543496 501.926 0.49687 211 2941 1 0 1 
-7.05364 -6.50533 93.5 -11.3585 3.10244 498.307 0.497214 211 2942 1 0 1 
8.4061 -4.51213 93.5 3.2802 3.50095 497.642 0.497155 211 2943 1 0 1 
-0.771018 1.9263 93.5 0.374067 2.88087 490.548 0.49767 211 2944 1 0 1 
-3.37272 -2.72153 93.5 -0.075177 -1.15522 490.854 0.49764 211 2945 1 0 1 
-1.80397 -7.69856 93.5 0.653989 0.947149 517.044 0.495798 211 2946 1 0 1 
-2.75149 -0.137958 93.5 -8.20054 1.69926 502.472 0.496851 211 2947 1 0 1 
-2.46477 -4.71591 93.5 -4.19976 -2.10696 497.06 0.497197 211 2948 1 0 1 
4.61531 -3.59242 93.5 3.75342 -6.24544 507.726 0.496468 211 2949 1 0 1 
-4.29165 8.0246 93.5 -3.0457 -0.650969 495.833 0.497275 211 2950 1 0 1 
4.21122 -0.886958 93.5 2.83766 -2.10335 482.563 0.498295 211 2951 1 0 1 
1.05739 7.5469 93.5 -2.4285 3.16355 524.823 0.495315 211 2952 1 0 1 
1.21281 2.52876 93.5 -4.57643 -0.627456 491.002 0.497648 211 2953 1 0 1 
-2.19871 -7.09332 93.5 -0.915015 6.33782 515.804 0.495914 211 2954 1 0 1 
-2.60248 -3.88285 93.5 -0.482729 -4.82242 494.006 0.497424 211 2955 1 0 1 
3.19219 3.98689 93.5 1.84202 -4.78517 504.286 0.496683 211 2956 1 0 1 
5.84665 4.81051 93.5 2.07837 -3.83837 495.367 0.497319 211 2957 1 0 1 
-7.78637 9.15667 93.5 -4.5808 -3.72828 494.333 0.49741 211 2958 1 0 1 
-3.77815 3.72563 93.5 -1.26788 -1.91133 504.168 0.496672 211 2959 1 0 1 
4.64579 -2.45884 93.5 -0.796312 -6.00809 498.654 0.497094 211 2960 1 0 1 
8.28502 4.87486 93.5 2.26797 -2.55482 498.366 0.497092 211 2961 1 0 1 
-11.8642 1.37983 93.5 -26.4257 -1.30709 357.225 0.500282 -13 2962 1001 1 1 
0.889522 -1.22321 93.5 0.633471 0.892865 495.128 0.497319 211 2963 1 0 1 
1.65807 1.23808 93.5 -7.17225 7.01819 499.153 0.497117 211 2964 1 0 1 
1.89817 1.9973 93.5 -2.95362 0.228496 491.768 0.497578 211 2965 1 0 1 
-0.0582569 -0.899897 93.5 5.05727 -6.16215 487.367 0.497967 211 2966 1 0 1 
-7.10974 1.54796 93.5 4.7937 -3.88421 504.816 0.496657 211 2967 1 0 1 
1.93073 -6.72102 93.5 1.55054 1.59017 517.03 0.495802 211 2968 1 0 1 
10.9274 -1.73994 93.5 -0.0455176 -7.23858 505.375 0.49663 211 2969 1 0 1 
-8.89693 0.450623 93.5 -0.52176 -2.03677 492.308 0.497533 211 2970 1 0 1 
-8.5841 -1.2314 93.5 -13.4943 2.22818 507.343 0.496614 211 2971 1 0 1 
4.1581 -10.0399 93.5 -2.00009 -11.1684 497.56 0.49726 211 2972 1 0 1 
10.6296 -0.67786 93.5 12.3557 -8.56937 500.245 0.497154 211 2973 1 0 1 
-0.685825 3.44634 93.5 2.81263 4.80014 505.712 0.496588 211 2974 1 0 1 
