#BLTrackFile Det2_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
5.43942 -5.60146 393.5 5.68915 -5.40209 497.389 1.53652 211 2327 1 0 1 
-10.7695 1.982 393.5 -2.99621 5.93279 505.922 1.5345 211 2328 1 0 1 
5.9622 1.00863 393.5 0.234652 5.56554 502.249 1.53529 211 2329 1 0 1 
4.54438 0.360468 393.5 4.18226 -3.9638 488.607 1.53845 211 2330 1 0 1 
5.1788 1.39089 393.5 1.07458 -3.11598 513.117 1.533 211 2331 1 0 1 
-0.951327 8.81314 393.5 -3.22449 -3.14577 484.727 1.53931 211 2332 1 0 1 
3.34649 3.79535 393.5 4.39539 4.95848 502.665 1.53531 211 2333 1 0 1 
1.1056 -9.37356 393.5 -2.13822 -4.94873 508.548 1.53399 211 2334 1 0 1 
9.58922 -7.30597 393.5 4.30097 -1.0823 496.58 1.53656 211 2335 1 0 1 
3.2718 7.37981 393.5 -4.17733 -2.04468 481.546 1.54013 211 2336 1 0 1 
-1.67275 4.75864 393.5 1.77999 4.64039 481.863 1.54008 211 2337 1 0 1 
8.7491 -7.27706 393.5 2.82235 -4.6791 497.133 1.53647 211 2338 1 0 1 
1.61588 7.55178 393.5 2.87469 3.92585 495.842 1.53673 211 2339 1 0 1 
-4.76278 -2.79758 393.5 -5.11096 0.452638 493.05 1.53743 211 2340 1 0 1 
10.5011 -32.3487 394.5 0.840291 -1.61696 -0.460373 1.68468 22 2340 1002 1 1 
11.4773 6.78065 394.5 2.48102 1.45322 -1.27806 1.63919 22 2340 1003 1 1 
5.32513 -1.16864 393.5 1.47792 -1.59726 509.23 1.53379 211 2341 1 0 1 
6.84189 -1.24003 393.5 3.68824 3.88272 497.641 1.53639 211 2342 1 0 1 
-13.8866 -7.31365 393.5 -5.14486 -10.9226 497.388 1.53672 211 2343 1 0 1 
-2.90152 -12.5955 393.5 1.9693 -7.23748 495.322 1.53694 211 2344 1 0 1 
-1.81008 3.42509 393.5 4.50268 1.23464 490.949 1.53793 211 2345 1 0 1 
-5.90571 -6.42097 393.5 -4.27797 -5.82751 491.831 1.53734 211 2346 1 0 1 
5.18816 -9.80752 393.5 7.04375 -4.61741 492.368 1.53769 211 2347 1 0 1 
6.67664 2.60577 393.5 1.28333 4.34592 496.757 1.53654 211 2348 1 0 1 
2.14637 -2.62885 393.5 0.821607 -1.43842 511.971 1.53322 211 2349 1 0 1 
-0.515145 15.5848 393.5 -0.824244 -0.565679 512.949 1.53294 211 2350 1 0 1 
8.37976 -1.41215 393.5 11.6288 4.68293 493.954 1.53746 211 2351 1 0 1 
-11.0389 -6.52744 393.5 -13.3764 -3.09695 503.402 1.53554 211 2352 1 0 1 
0.447712 10.2886 393.5 2.79737 11.6759 502.484 1.53564 211 2353 1 0 1 
-1.29435 6.81631 393.5 -1.86659 8.69976 496.939 1.5365 211 2354 1 0 1 
-8.80406 4.24387 393.5 6.64341 5.75374 507.826 1.53428 211 2355 1 0 1 
-0.185205 4.88977 393.5 -4.07027 5.72386 485.407 1.53929 211 2356 1 0 1 
-3.0612 2.06689 393.5 7.07617 -0.258741 504.941 1.53485 211 2357 1 0 1 
-9.80151 -5.66072 393.5 2.96588 0.218563 503.713 1.53499 211 2358 1 0 1 
3.64271 4.78732 393.5 2.19921 -2.01197 509.093 1.53383 211 2359 1 0 1 
5.52678 -9.73227 393.5 1.73615 -9.03648 489.57 1.53837 211 2360 1 0 1 
-1.8999 -3.13544 393.5 -10.1528 -1.9318 515.696 1.53271 211 2361 1 0 1 
-2.36213 -5.69622 393.5 0.273601 -2.81496 486.391 1.53892 211 2362 1 0 1 
0.938543 7.47262 393.5 2.57472 11.1134 483.749 1.53982 211 2363 1 0 1 
0.73385 0.17436 393.5 -0.95346 3.15992 487.474 1.53844 211 2364 1 0 1 
-1.44406 2.04267 393.5 1.64822 -5.01349 507.334 1.53423 211 2365 1 0 1 
36.1711 -53.5067 393.5 60.6524 -91.8569 495.098 1.55889 211 2366 1 0 1 
-8.06503 1.65202 393.5 -4.11067 -1.46117 506.205 1.53446 211 2367 1 0 1 
-1.66608 -10.3425 393.5 -3.55865 -6.28403 492.736 1.53752 211 2368 1 0 1 
12.6369 4.86162 393.5 12.3587 -4.51882 512.313 1.53364 211 2369 1 0 1 
0.0945138 7.72014 393.5 2.95955 10.9174 504.962 1.53511 211 2370 1 0 1 
15.3976 0.140182 393.5 9.65949 -2.83513 520.165 1.53176 211 2371 1 0 1 
2.98694 -4.88893 393.5 9.54041 -5.64194 480.071 1.54072 211 2372 1 0 1 
3.15194 4.60543 393.5 -0.15222 2.07746 504.248 1.53489 211 2373 1 0 1 
12.5249 5.8364 393.5 -4.37281 -0.173682 488.386 1.53847 211 2374 1 0 1 
9.15742 4.49153 393.5 5.10269 7.48623 501.195 1.53575 211 2375 1 0 1 
2.9254 -1.0405 393.5 0.890095 -6.672 479.449 1.54069 211 2376 1 0 1 
6.05912 5.25263 393.5 2.96184 4.95564 513.833 1.53293 211 2377 1 0 1 
-4.13041 -16.275 393.5 -6.27553 -6.38405 498.724 1.53626 211 2378 1 0 1 
-4.97295 3.60222 393.5 -1.69562 -1.93563 469.869 1.5424 211 2379 1 0 1 
-63.1151 33.5819 393.5 -1.40806 0.706358 6.92744 1.52779 11 2379 1001 1 1 
-6.34934 10.7907 393.5 -6.02568 2.73709 499.827 1.53591 211 2380 1 0 1 
-10.7281 -12.4934 393.5 -2.24958 -3.26387 507.894 1.53411 211 2381 1 0 1 
-3.20906 2.44546 393.5 -3.30305 2.25647 489.477 1.53825 211 2382 1 0 1 
-3.32933 5.08538 393.5 2.20459 -0.979207 514.351 1.53276 211 2383 1 0 1 
-3.79202 3.00111 393.5 0.191605 5.69734 498.093 1.53631 211 2384 1 0 1 
-2.9163 -4.51927 393.5 -1.29319 -2.56968 501.314 1.5354 211 2385 1 0 1 
1.72534 7.05597 393.5 2.00019 7.68284 488.89 1.53844 211 2386 1 0 1 
3.79311 3.94109 393.5 4.43753 5.83137 484.397 1.53939 211 2387 1 0 1 
-14.6317 -4.38175 393.5 -12.1833 -3.5672 486.809 1.53924 211 2388 1 0 1 
7.62835 2.77734 393.5 3.72804 -1.33222 487.245 1.53874 211 2389 1 0 1 
-3.6646 3.31234 393.5 0.748332 1.70283 512.265 1.53302 211 2390 1 0 1 
-5.03511 18.392 393.5 -5.17424 10.5221 496.406 1.53697 211 2391 1 0 1 
-11.1991 2.64694 393.5 -13.4368 15.298 481.78 1.54083 211 2392 1 0 1 
-3.00504 -6.82745 393.5 -0.129841 0.260752 504.054 1.53486 211 2393 1 0 1 
-3.14113 4.0807 393.5 -1.29054 0.0792853 493.259 1.53728 211 2394 1 0 1 
0.165796 2.04491 393.5 5.49879 4.63303 502.786 1.53524 211 2395 1 0 1 
1.94487 -14.6472 393.5 13.9142 -11.2702 489.082 1.53917 211 2396 1 0 1 
3.21685 -7.42175 393.5 1.18662 -5.23397 491.669 1.53773 211 2397 1 0 1 
-3.10562 4.30954 393.5 -3.89547 -4.95698 497.764 1.53639 211 2398 1 0 1 
8.08558 15.7947 393.5 8.03348 8.53508 489.491 1.53851 211 2399 1 0 1 
13.5019 11.0485 393.5 12.0486 -3.42759 489.012 1.53877 211 2400 1 0 1 
14.3335 -2.92836 393.5 6.35632 -2.66105 483.148 1.5398 211 2401 1 0 1 
-12.4896 -9.54321 393.5 -7.63147 -13.7811 506.036 1.53501 211 2402 1 0 1 
5.84721 4.97458 393.5 2.85675 7.19392 477.914 1.54114 211 2403 1 0 1 
0.000423799 -0.823429 393.5 2.15024 -5.09494 495.119 1.53695 211 2404 1 0 1 
3.48373 -4.33485 393.5 3.56393 3.14013 499.403 1.53588 211 2405 1 0 1 
5.19538 -0.468721 393.5 3.54767 0.93668 502.293 1.53514 211 2406 1 0 1 
-2.5159 20.1032 393.5 -7.42395 11.7698 507.33 1.53477 211 2407 1 0 1 
5.29881 -13.6425 393.5 2.8385 -1.58569 499.344 1.53597 211 2408 1 0 1 
3.35835 11.89 393.5 8.4585 -1.7371 503.189 1.53529 211 2409 1 0 1 
-7.21912 3.6293 393.5 -2.47318 4.81203 497.183 1.53644 211 2410 1 0 1 
0.51247 -1.13213 393.5 -1.34935 -2.71996 503.293 1.53508 211 2411 1 0 1 
-9.6589 -6.95401 393.5 -8.78112 -6.71389 500.561 1.53598 211 2412 1 0 1 
-10.9627 3.0812 393.5 -3.50996 -3.04087 493.055 1.5374 211 2413 1 0 1 
0.0814966 -7.04871 393.5 2.93305 -5.6057 508.833 1.53397 211 2414 1 0 1 
-4.91617 -13.2968 393.5 -9.55299 -7.57738 494.394 1.53712 211 2415 1 0 1 
2.09393 -5.23914 393.5 1.31223 -6.27549 487.499 1.53876 211 2416 1 0 1 
-3.3861 -5.38252 393.5 -0.13654 -7.11967 485.907 1.53918 211 2417 1 0 1 
-4.05989 1.35017 393.5 1.56341 -0.316623 495.587 1.53679 211 2418 1 0 1 
-7.07064 -5.83731 393.5 -0.439879 0.899346 499.578 1.53588 211 2419 1 0 1 
-10.4158 -5.68933 394.5 -1.98003 0.0830914 -1.96071 1.5665 22 2419 1004 1 1 
-0.790808 -3.58165 393.5 -0.518943 0.514332 490.109 1.53804 211 2420 1 0 1 
-1.89265 4.26498 393.5 10.3985 2.24517 485.406 1.53945 211 2421 1 0 1 
0.114279 1.99972 393.5 3.43209 5.56819 482.018 1.54017 211 2422 1 0 1 
-6.71659 -7.58258 393.5 -1.32451 1.02557 498.246 1.53617 211 2423 1 0 1 
10.6924 -11.7099 393.5 3.68977 -8.77688 500.134 1.53598 211 2424 1 0 1 
-3.82372 4.19274 393.5 9.65639 3.35231 482.201 1.54022 211 2425 1 0 1 
-2.99181 1.17493 393.5 -3.57544 -2.13361 497.408 1.53637 211 2426 1 0 1 
-5.12103 -8.9649 393.5 -1.32058 -11.1706 500.765 1.5359 211 2427 1 0 1 
-5.69579 -2.63521 393.5 -5.82551 -3.82645 486.965 1.53888 211 2428 1 0 1 
1.08826 3.37783 393.5 4.19036 10.763 449.67 1.52611 -13 2429 1001 1 1 
0.604214 -7.29247 393.5 2.9248 -1.10936 494.954 1.53687 211 2430 1 0 1 
0.965702 -0.0976826 393.5 0.798247 -4.95365 505.332 1.53468 211 2431 1 0 1 
-0.792359 -32.184 393.5 -6.38496 -61.9797 496.772 1.54353 211 2432 1 0 1 
1.76436 -7.33327 393.5 0.31078 -3.04741 482.18 1.53996 211 2433 1 0 1 
3.29353 -1.59692 393.5 2.11519 2.22895 490.254 1.53802 211 2434 1 0 1 
11.5383 8.32578 393.5 9.61107 -0.827357 502.651 1.53525 211 2435 1 0 1 
2.75676 5.95717 393.5 2.42775 5.91282 489.599 1.53828 211 2436 1 0 1 
6.80063 4.68683 393.5 2.27102 0.915064 511.731 1.5333 211 2437 1 0 1 
-0.970346 -2.51835 393.5 -1.35867 -3.40492 508.73 1.53391 211 2438 1 0 1 
1.78803 -9.73796 393.5 3.5138 -2.06348 504.973 1.53474 211 2439 1 0 1 
-0.874847 20.7397 393.5 0.374419 12.8172 498.032 1.53661 211 2440 1 0 1 
2.76549 0.25307 393.5 -5.11852 -6.13675 490.371 1.53815 211 2441 1 0 1 
-0.189734 -9.69664 393.5 -7.90503 -8.14657 492.172 1.53789 211 2442 1 0 1 
-12.1402 -4.24525 393.5 -5.37499 -2.59491 488.676 1.53847 211 2443 1 0 1 
-1.89595 -1.20155 393.5 9.64489 0.804469 499.39 1.53611 211 2444 1 0 1 
3.95946 0.424442 393.5 3.16902 -6.85693 504.736 1.53486 211 2445 1 0 1 
5.5416 -10.8077 393.5 8.10732 1.81656 498.573 1.53622 211 2446 1 0 1 
-6.22702 0.902994 393.5 -5.87433 -0.937777 498.477 1.53619 211 2447 1 0 1 
5.45786 11.351 393.5 11.5153 30.7218 438.016 1.53205 -13 2448 1001 1 1 
-17.5684 -65.3442 393.5 -7.33375 -25.5275 63.1495 1.56087 14 2448 1002 1 1 
0.0759022 5.54595 393.5 3.91022 7.22718 500.34 1.53589 211 2449 1 0 1 
2.68951 13.726 393.5 -2.77673 11.2168 496.925 1.53689 211 2450 1 0 1 
-9.95322 3.78162 393.5 -10.7271 -3.71262 495.682 1.53708 211 2451 1 0 1 
-0.584792 -3.2605 393.5 -5.24781 -11.123 500.466 1.53604 211 2452 1 0 1 
-0.856067 2.34095 393.5 1.3426 4.61345 478.987 1.54078 211 2453 1 0 1 
1.01247 7.45838 393.5 0.858759 5.98555 492.592 1.53755 211 2454 1 0 1 
1.81166 -3.80813 393.5 7.09813 -3.51102 509.792 1.53381 211 2455 1 0 1 
0.861732 -4.03893 393.5 -3.42339 -6.36647 501.543 1.53554 211 2456 1 0 1 
1.9681 -0.00811308 393.5 -2.14091 -5.04936 498.646 1.53618 211 2457 1 0 1 
-1.41481 1.43447 393.5 1.70651 -6.13746 498.544 1.53619 211 2458 1 0 1 
-4.75404 1.26033 393.5 6.75522 -0.617561 511.518 1.5334 211 2459 1 0 1 
5.60961 -7.52478 393.5 0.767986 -2.76041 484.007 1.53951 211 2460 1 0 1 
-0.751824 -11.142 393.5 1.33355 -6.69715 513.719 1.53298 211 2461 1 0 1 
-3.55927 -2.00937 393.5 -9.24205 -3.71143 485.037 1.53946 211 2462 1 0 1 
5.05227 1.99136 393.5 -3.69515 -4.15316 505.875 1.53453 211 2463 1 0 1 
7.46792 2.03913 394.5 49.3179 1.23005 -40.1564 1.56893 -211 2463 1003 1 1 
8.42575 1.31736 394.5 179.56 -34.7111 -104.453 1.5606 211 2463 1007 1 1 
4.14134 -0.267958 393.5 3.87137 2.95443 489.899 1.53812 211 2464 1 0 1 
0.172259 -15.1431 393.5 -3.10998 -7.7048 491.857 1.53782 211 2465 1 0 1 
-4.82135 0.339817 393.5 -3.97141 2.03814 486.649 1.5389 211 2466 1 0 1 
0.95235 -0.976253 393.5 -0.162024 5.25634 502.97 1.53519 211 2467 1 0 1 
-10.3108 15.2871 393.5 -6.80945 12.5163 486.467 1.53933 211 2468 1 0 1 
4.91402 -0.912696 393.5 7.27693 -3.50346 477.665 1.54122 211 2469 1 0 1 
-10.7396 7.48005 393.5 -5.88169 1.15584 486.765 1.53892 211 2470 1 0 1 
11.6435 -3.6878 393.5 6.40839 0.782686 493.434 1.53736 211 2471 1 0 1 
9.09465 -6.00154 393.5 12.9888 -0.899282 492.36 1.53797 211 2472 1 0 1 
5.78446 -1.62916 393.5 6.9191 7.0975 484.817 1.52316 -13 2473 1001 1 1 
2.55426 10.0567 393.5 -6.10939 3.80227 504.865 1.5348 211 2474 1 0 1 
2.37795 -5.87817 393.5 7.0265 -0.60904 499.408 1.53606 211 2475 1 0 1 
8.13645 -15.3376 393.5 7.99709 -5.80242 499.692 1.53613 211 2476 1 0 1 
-1.2436 10.4833 393.5 -1.08136 8.41218 483.86 1.53958 211 2477 1 0 1 
-9.07005 2.61653 393.5 -2.50449 5.66644 488.127 1.53862 211 2478 1 0 1 
5.43252 3.31478 393.5 1.58426 0.744173 481.667 1.54008 211 2479 1 0 1 
7.46414 -3.03176 393.5 6.33465 -4.83865 504.221 1.53502 211 2480 1 0 1 
-2.20617 5.2459 393.5 -1.5137 0.652629 482.33 1.5399 211 2481 1 0 1 
-2.46504 7.43383 393.5 -6.10205 1.88622 490.683 1.53798 211 2482 1 0 1 
6.59236 6.8948 393.5 -2.871 0.748754 513.087 1.533 211 2483 1 0 1 
3.63976 -5.33759 393.5 2.97345 -11.6403 509.85 1.53397 211 2484 1 0 1 
26.624 5.64366 394.5 19.2833 14.8211 -243.352 3.7375 211 2484 1002 1 1 
-12.1474 2.76699 393.5 0.470196 3.60605 504.687 1.53477 211 2485 1 0 1 
3.69251 7.547 393.5 -0.769303 -3.57551 492.917 1.53739 211 2486 1 0 1 
-1.88401 2.69109 393.5 3.37459 1.36818 501.457 1.53546 211 2487 1 0 1 
-2.3257 -10.3262 393.5 -1.5996 -13.4903 498.489 1.53665 211 2488 1 0 1 
-1.62128 -2.74197 393.5 -0.859749 -1.79724 492.567 1.53747 211 2489 1 0 1 
-1.25704 -2.44179 393.5 2.5744 0.183188 473.692 1.54208 211 2490 1 0 1 
4.9747 -0.515441 393.5 4.78774 -0.0132813 505.262 1.53469 211 2491 1 0 1 
6.31253 -9.13137 393.5 2.15693 -3.80999 492.583 1.53745 211 2492 1 0 1 
-1.87371 3.14367 393.5 -7.8281 -1.37527 496.33 1.53682 211 2493 1 0 1 
2.40806 -2.11778 393.5 1.43928 -4.15703 489.273 1.53827 211 2494 1 0 1 
-0.130667 -4.37537 393.5 7.66388 -9.93068 514.324 1.53309 211 2495 1 0 1 
2.67029 -0.37504 393.5 2.39654 1.6205 520.107 1.5316 211 2496 1 0 1 
-1.69304 -4.36103 393.5 -5.35298 -10.6348 494.414 1.53746 211 2497 1 0 1 
5.39168 -6.91826 393.5 1.41319 -2.76104 487.888 1.53858 211 2498 1 0 1 
4.0765 -6.58119 393.5 2.59923 -9.76137 501.107 1.53576 211 2499 1 0 1 
-1.17241 0.752341 393.5 -3.16092 -5.29413 493.964 1.53729 211 2500 1 0 1 
7.88263 9.2623 393.5 2.24854 6.30414 494.98 1.53701 211 2501 1 0 1 
2.42679 0.180032 393.5 3.71363 3.93666 503.394 1.5351 211 2502 1 0 1 
5.15253 2.32284 393.5 -4.50655 4.43302 492.927 1.53743 211 2503 1 0 1 
-9.83193 -0.322298 393.5 -4.6817 -0.93533 508.676 1.53396 211 2504 1 0 1 
4.81803 2.71133 393.5 0.860088 -0.130573 487.348 1.53869 211 2505 1 0 1 
-6.06928 9.77421 393.5 -2.73526 6.4513 501.791 1.53551 211 2506 1 0 1 
11.0866 -0.233001 393.5 8.15924 -0.712014 511.94 1.53349 211 2507 1 0 1 
-15.9042 -4.57759 393.5 -3.99143 -3.20541 488.621 1.53842 211 2508 1 0 1 
-10.8994 -4.19133 393.5 6.44722 -1.39267 492.681 1.53753 211 2509 1 0 1 
-3.1563 -1.63803 393.5 -2.92276 -1.71789 503.004 1.53514 211 2510 1 0 1 
5.10651 -1.04713 393.5 5.67092 -12.3956 495.2 1.53729 211 2511 1 0 1 
-14.5489 2.80217 393.5 -0.986483 9.99943 478.918 1.54096 211 2512 1 0 1 
-6.15491 -16.8989 394.5 176.691 -416.172 -35.8986 1.625 211 2512 1 0 1 
1.02258 10.245 393.5 -2.44007 4.20554 500.839 1.53563 211 2513 1 0 1 
-5.51538 5.17206 393.5 -1.24114 0.694273 493.411 1.53727 211 2514 1 0 1 
-1.53592 1.60856 393.5 1.52369 -3.01166 482.113 1.53993 211 2515 1 0 1 
-11.9556 -1.39965 393.5 -4.65154 4.4989 505.512 1.53476 211 2516 1 0 1 
8.40254 -1.09772 393.5 8.63778 -3.50149 506.907 1.53447 211 2517 1 0 1 
5.37742 -1.58294 393.5 2.8092 0.212629 480.936 1.54027 211 2518 1 0 1 
1.82787 5.45602 393.5 1.80066 -3.182 515.601 1.53253 211 2519 1 0 1 
1.76094 7.12081 393.5 -2.81824 4.00978 494.893 1.53671 211 2520 1 0 1 
-2.9515 -11.1132 393.5 -6.80686 -7.23904 498.078 1.53649 211 2521 1 0 1 
-8.07412 19.3841 393.5 -9.94529 16.4904 506.617 1.53507 211 2522 1 0 1 
-14.4273 -9.33726 393.5 -11.0287 -7.28246 497.292 1.53694 211 2523 1 0 1 
-0.0314214 -8.03304 393.5 3.20552 -0.451532 486.169 1.53886 211 2524 1 0 1 
0.725001 -6.48962 393.5 1.55267 1.04953 495.319 1.53674 211 2525 1 0 1 
-1.95752 0.777838 393.5 -8.72632 -0.175293 482.823 1.53997 211 2526 1 0 1 
1.31136 3.25882 393.5 0.362513 0.834597 502.58 1.5352 211 2527 1 0 1 
0.0813536 3.05574 393.5 -0.501188 0.910342 493.672 1.53719 211 2528 1 0 1 
-1.37611 9.04328 393.5 -1.55825 11.2395 496.073 1.537 211 2529 1 0 1 
-4.75772 2.00366 393.5 -12.3072 2.03648 508.68 1.53425 211 2530 1 0 1 
-1.77124 -6.61581 393.5 -7.40054 -9.45304 495.334 1.53729 211 2532 1 0 1 
1.74957 1.70039 393.5 -1.17796 3.23053 510.978 1.53343 211 2533 1 0 1 
10.5988 -5.55048 393.5 2.7661 -0.812946 523.96 1.53082 211 2534 1 0 1 
7.44175 6.88422 393.5 2.61098 2.77243 483.967 1.53944 211 2535 1 0 1 
-3.81253 1.69989 393.5 1.31747 5.51174 482.214 1.53998 211 2536 1 0 1 
5.31393 -74.3741 393.5 0.457427 -177.306 628.919 2.30939 2112 2538 1004 1 1 
1.95483 -8.98464 393.5 -12.5594 -3.02586 501.575 1.53589 211 2539 1 0 1 
0.122373 -11.992 393.5 1.87632 -6.87377 474.561 1.54202 211 2540 1 0 1 
-5.19226 -3.10078 393.5 -8.56418 1.28179 485.204 1.5392 211 2541 1 0 1 
1.64909 4.59251 393.5 2.06941 0.420066 505.811 1.53449 211 2542 1 0 1 
-7.03153 -3.72107 393.5 -3.0561 2.11316 492.845 1.53742 211 2543 1 0 1 
-0.91888 6.51292 393.5 1.51015 4.11965 509.016 1.53384 211 2544 1 0 1 
-4.01451 -6.07455 393.5 -6.34916 -1.88636 501.511 1.53556 211 2545 1 0 1 
-11.99 -6.61044 393.5 -5.71993 -4.61321 501.745 1.53551 211 2546 1 0 1 
-2.25014 3.06954 393.5 5.61905 0.126058 497.248 1.53645 211 2547 1 0 1 
-4.19601 4.25461 393.5 -2.59785 -4.62719 483.416 1.53973 211 2548 1 0 1 
-1.94511 4.29874 393.5 1.27929 4.80854 496.138 1.5367 211 2549 1 0 1 
-10.5581 5.08798 393.5 1.016 11.9102 481.92 1.54041 211 2550 1 0 1 
1.4385 -6.20584 393.5 -2.60823 2.12942 496.334 1.53662 211 2551 1 0 1 
-0.598451 13.4609 393.5 3.77374 14.6452 505.012 1.53523 211 2552 1 0 1 
-3.72883 7.95984 393.5 -0.233254 7.65584 501.739 1.53554 211 2553 1 0 1 
-4.0461 -1.42416 393.5 1.87804 5.39795 495.054 1.53697 211 2554 1 0 1 
1.46754 -4.23943 393.5 6.01912 -0.459391 473.621 1.54221 211 2555 1 0 1 
-10.6275 4.77257 393.5 -9.12908 5.40598 504.1 1.53516 211 2556 1 0 1 
-4.57161 3.76619 393.5 -2.47106 4.69344 503.244 1.53518 211 2557 1 0 1 
-1.37527 8.79484 393.5 -9.87892 4.2043 500.953 1.53587 211 2558 1 0 1 
-4.96172 -0.568214 393.5 -4.31511 0.560939 486.74 1.53891 211 2559 1 0 1 
-5.36677 4.01932 393.5 -5.06888 0.0910664 485.446 1.53919 211 2560 1 0 1 
-5.96708 2.04528 393.5 -0.298774 3.44738 510.195 1.53362 211 2561 1 0 1 
-4.52627 -3.61102 393.5 -1.33363 2.57399 500.359 1.53554 211 2562 1 0 1 
10.2329 4.68878 393.5 6.83445 6.5919 503.851 1.53515 211 2563 1 0 1 
2.63481 8.8144 393.5 3.79936 5.1184 493.382 1.53736 211 2564 1 0 1 
-3.10044 11.4154 393.5 -7.16551 2.46028 492.332 1.53763 211 2565 1 0 1 
10.795 -0.00156119 393.5 2.97061 -2.201 495.839 1.53665 211 2566 1 0 1 
5.64689 5.39926 393.5 8.81429 8.22209 500.897 1.53599 211 2567 1 0 1 
-2.31619 -4.4521 393.5 4.57258 -5.96051 510.041 1.53374 211 2568 1 0 1 
-7.43152 -7.45704 393.5 -1.62561 -4.6541 502.202 1.53532 211 2569 1 0 1 
2.52549 -2.02085 393.5 5.47162 0.378679 513.925 1.53289 211 2570 1 0 1 
-0.403567 -1.43058 393.5 -4.16863 -1.21271 493.742 1.53721 211 2572 1 0 1 
-6.32962 -0.494739 393.5 -5.07576 1.89935 492.353 1.53758 211 2573 1 0 1 
7.49916 10.5338 393.5 4.71369 3.80732 500.863 1.53565 211 2574 1 0 1 
-3.70938 0.908829 393.5 -6.02948 -3.15982 504.076 1.53504 211 2575 1 0 1 
0.937848 6.7191 393.5 6.00276 -0.911222 508.136 1.53409 211 2576 1 0 1 
1.66739 12.6553 393.5 -4.26202 7.90651 518.566 1.53211 211 2577 1 0 1 
-5.14841 -9.31305 393.5 -1.50074 -2.43426 487.889 1.53853 211 2578 1 0 1 
-1.04398 2.5713 393.5 4.35428 1.26697 495.162 1.53692 211 2579 1 0 1 
11.2501 6.26497 393.5 7.46121 2.33014 496.65 1.53668 211 2580 1 0 1 
3.09977 -11.5399 393.5 -3.53064 -6.1584 499.839 1.53581 211 2581 1 0 1 
-1.16399 0.776734 393.5 -0.754393 -2.08265 493.661 1.53715 211 2582 1 0 1 
5.17723 2.04741 393.5 10.3 2.13057 495.522 1.53705 211 2583 1 0 1 
20.0261 -8.1022 393.5 2.32935 -10.5621 504.585 1.53507 211 2584 1 0 1 
3.72379 6.96197 393.5 0.485312 7.49141 289.229 1.56428 -13 2585 1001 1 1 
-11.5186 -21.5692 393.5 -9.38469 -13.2275 204.879 1.4993 14 2585 1002 1 1 
-10.5247 7.49201 393.5 -5.03086 1.25575 486.119 1.53906 211 2586 1 0 1 
-0.517505 -3.94525 393.5 4.48917 -9.32268 485.427 1.53943 211 2587 1 0 1 
-8.23509 5.08141 393.5 -5.66502 -0.666853 487.384 1.53872 211 2588 1 0 1 
-7.6795 -15.8335 393.5 -2.4241 -13.5651 502.109 1.53592 211 2589 1 0 1 
-1.08358 -1.68415 393.5 -5.20013 1.01929 511.896 1.53333 211 2590 1 0 1 
-2.2335 5.0534 393.5 3.76267 -0.930817 490.113 1.53809 211 2591 1 0 1 
-2.46077 -0.60621 393.5 -0.471656 2.21102 503.114 1.53504 211 2592 1 0 1 
9.7148 10.7312 393.5 2.67515 11.248 516.718 1.5325 211 2593 1 0 1 
-1.13406 19.3754 393.5 -2.19193 9.04938 494.717 1.53688 211 2594 1 0 1 
-3.07736 7.49775 393.5 -0.155257 -0.543484 501.048 1.53554 211 2595 1 0 1 
-3.39811 -12.8224 393.5 -2.58725 -4.81312 488.763 1.53841 211 2596 1 0 1 
4.76722 -4.44585 393.5 -0.682704 2.46035 488.234 1.53845 211 2597 1 0 1 
-9.8215 5.77967 393.5 -1.16937 -5.36707 498.489 1.53619 211 2598 1 0 1 
2.22377 -6.47718 393.5 3.49249 -3.59614 504.168 1.53493 211 2599 1 0 1 
0.460404 12.1369 393.5 1.01151 0.908713 494.32 1.53705 211 2600 1 0 1 
3.2516 -12.1036 393.5 1.36758 -9.50757 493.178 1.53755 211 2601 1 0 1 
-11.5148 -7.86304 393.5 -3.73272 -4.35585 486.714 1.53897 211 2602 1 0 1 
16.2748 2.42681 393.5 3.91094 -1.40751 497.232 1.53641 211 2603 1 0 1 
1.2793 -8.7243 393.5 -0.444791 -3.02769 498.785 1.53608 211 2604 1 0 1 
-0.337839 -8.86433 393.5 6.63307 -14.2223 487.003 1.53946 211 2605 1 0 1 
-2.09132 5.30516 393.5 0.433439 5.45272 491.029 1.53792 211 2606 1 0 1 
3.45638 4.30769 393.5 2.43503 1.25558 506.132 1.53448 211 2607 1 0 1 
-4.00656 -6.53624 393.5 -10.1071 -1.88672 487.079 1.53905 211 2608 1 0 1 
3.19916 7.18723 393.5 3.85929 0.0369706 507.892 1.53411 211 2609 1 0 1 
-0.437493 -6.38728 393.5 -1.79948 -7.11527 492.784 1.53755 211 2610 1 0 1 
3.3845 5.73368 393.5 -3.01335 4.39174 495.294 1.53693 211 2611 1 0 1 
-2.16665 3.0514 393.5 0.852279 0.139784 489.68 1.53816 211 2612 1 0 1 
-1.9271 5.96944 393.5 9.38074 6.87449 490.236 1.53832 211 2613 1 0 1 
-5.18387 -8.28142 393.5 -3.02518 -8.44726 487.856 1.5388 211 2614 1 0 1 
0.0295831 -11.3771 393.5 -3.71214 -1.72437 501.698 1.53549 211 2615 1 0 1 
