#BLTrackFile Det2_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-13.0611 -5.26295 393.5 -74.322 15.3527 3001.67 1.48142 211 2857 1 0 1 
-5.07056 0.608412 393.5 14.7788 5.62327 2993.78 1.48098 211 2858 1 0 1 
-2.76412 -3.72156 393.5 12.8399 8.59387 3000.2 1.48098 211 2859 1 0 1 
-4.45431 -2.78932 393.5 -23.3503 -22.1857 3014.29 1.48102 211 2860 1 0 1 
-23.2157 22.093 393.5 -108.13 88.2727 1443.68 1.67132 2212 2861 1011 1 1 
-5.26021 4.67776 393.5 13.3909 48.8129 3015.02 1.48114 211 2862 1 0 1 
-0.0460356 -14.7363 393.5 26.0262 -25.8158 3003.66 1.48107 211 2863 1 0 1 
-8.8588 8.53688 393.5 -45.9491 38.7508 3014.36 1.48123 211 2864 1 0 1 
0.243487 -0.556729 393.5 -7.10484 6.22539 3001.77 1.48096 211 2865 1 0 1 
-4.2496 2.30451 393.5 -9.79977 29.1334 3004.72 1.48103 211 2866 1 0 1 
-0.72828 -1.57988 393.5 17.6945 13.0285 2988.04 1.481 211 2867 1 0 1 
14.2104 -0.767534 393.5 20.381 -36.415 3004.34 1.48109 211 2868 1 0 1 
10.8122 -8.31042 393.5 76.5102 -38.4966 2980.15 1.48159 211 2869 1 0 1 
3.69983 4.58928 393.5 1.77246 -13.2282 2998.35 1.48097 211 2870 1 0 1 
2.31092 -6.28133 393.5 25.1131 -4.6244 3007.41 1.481 211 2871 1 0 1 
5.64978 6.32199 393.5 14.6291 52.3805 2994.55 1.4812 211 2872 1 0 1 
-4.68694 -1.76362 393.5 -3.58373 -4.62654 2999.74 1.48096 211 2873 1 0 1 
4.59461 -2.04512 393.5 40.0622 -6.89918 2988.12 1.4811 211 2874 1 0 1 
0.164168 0.0122053 393.5 -20.675 -8.41444 2986.02 1.48101 211 2875 1 0 1 
3.38505 0.503135 393.5 -2.07873 23.5779 3001.28 1.481 211 2876 1 0 1 
3.21621 4.23049 393.5 11.004 -3.88641 2983.77 1.48098 211 2877 1 0 1 
-2.73196 12.1151 393.5 -29.2925 99.2123 3003.11 1.48184 211 2878 1 0 1 
6.72463 -2.75526 393.5 54.4959 -2.58759 2998.91 1.4812 211 2879 1 0 1 
-8.55419 -1.94712 393.5 -15.6998 -19.1032 2997.88 1.48101 211 2880 1 0 1 
-3.4292 -5.90132 393.5 -20.9171 -5.1045 3008.32 1.48099 211 2881 1 0 1 
3.71068 -5.03885 393.5 51.8286 0.242923 2996.23 1.48118 211 2882 1 0 1 
0.468101 -13.0525 393.5 3.85017 -34.8512 3010.77 1.48104 211 2883 1 0 1 
0.315431 -6.64223 393.5 6.73132 -1.51168 2995.33 1.48097 211 2884 1 0 1 
-10.0983 0.439913 393.5 -15.406 23.5489 3000.23 1.48102 211 2885 1 0 1 
10.4466 -2.64116 393.5 -0.779033 37.7148 3003.26 1.48107 211 2886 1 0 1 
-0.515607 -4.2342 393.5 13.0809 -41.2117 2994.35 1.48112 211 2887 1 0 1 
-3.11591 -4.20768 393.5 20.8939 -30.2974 2991.2 1.48108 211 2888 1 0 1 
-14.0958 -0.578879 393.5 -14.5834 20.1728 2995.39 1.48101 211 2889 1 0 1 
-0.376121 -3.57343 393.5 -11.3047 -24.808 3013.55 1.481 211 2890 1 0 1 
-4.04035 3.22585 393.5 -27.0062 10.1775 2994.21 1.48103 211 2891 1 0 1 
3.74458 7.00612 393.5 13.3272 16.5277 3004.1 1.48099 211 2892 1 0 1 
3.05722 -1.03793 393.5 -11.3076 -69.8437 2985.64 1.48139 211 2893 1 0 1 
6.8546 5.11182 393.5 19.9215 19.3085 3008.93 1.48101 211 2894 1 0 1 
10.5092 -7.16145 393.5 54.7135 -7.74099 3021.22 1.48118 211 2895 1 0 1 
-5.45933 0.954736 393.5 -0.48637 14.7552 3004.39 1.48097 211 2896 1 0 1 
5.00371 0.327919 393.5 19.4597 -12.7859 2993.3 1.48101 211 2897 1 0 1 
12.5086 -5.17064 393.5 22.4396 -21.4528 2998.48 1.48103 211 2898 1 0 1 
-1.70394 -0.791287 393.5 4.74437 -9.86219 2994.71 1.48097 211 2899 1 0 1 
7.87598 3.02924 393.5 58.6044 -1.666 3003.25 1.48125 211 2900 1 0 1 
-6.07763 -5.49997 393.5 -11.5434 19.1942 3008.59 1.48099 211 2901 1 0 1 
0.226853 -0.437667 393.5 32.7132 -0.035642 3011 1.48103 211 2902 1 0 1 
3.12589 5.43793 393.5 24.3517 15.0469 2996.72 1.48103 211 2903 1 0 1 
-5.20387 10.3662 393.5 -8.46165 21.9746 3014.82 1.48099 211 2904 1 0 1 
5.61882 -4.69454 393.5 5.16038 56.1558 2983.89 1.48123 211 2905 1 0 1 
-1.90468 0.530417 393.5 -10.9762 0.95309 3005.23 1.48096 211 2906 1 0 1 
4.41173 2.61133 393.5 33.8402 -17.3472 3001.57 1.48108 211 2907 1 0 1 
0.304972 9.40624 393.5 -4.62971 -9.87234 3005.71 1.48096 211 2908 1 0 1 
9.63217 -1.76573 393.5 0.359567 -22.0063 3001.09 1.481 211 2909 1 0 1 
3.07486 3.54449 393.5 33.008 7.42706 2989.56 1.48107 211 2910 1 0 1 
1.76783 2.08586 393.5 7.72672 -23.1204 3006.29 1.481 211 2911 1 0 1 
-4.75174 -0.328721 393.5 -45.5074 -16.3369 2994.87 1.48115 211 2912 1 0 1 
4.9562 -4.25615 393.5 29.3199 33.113 3005.1 1.48111 211 2913 1 0 1 
0.293244 -0.204184 393.5 3.52363 -3.68397 3023.3 1.48093 211 2914 1 0 1 
-15.3145 1.64582 393.5 -53.3836 -3.17203 2995.13 1.48119 211 2915 1 0 1 
-1.27493 -7.13183 393.5 47.527 -5.56094 3004.66 1.48114 211 2916 1 0 1 
-5.89194 0.0577498 393.5 -0.370461 -19.1459 3000.33 1.48099 211 2917 1 0 1 
5.31393 -8.23477 393.5 4.24075 -18.9857 2995.24 1.481 211 2918 1 0 1 
12.3414 4.82162 393.5 41.3057 64.0555 2973.21 1.48147 211 2919 1 0 1 
-8.72658 -13.4544 393.5 -27.442 -52.8279 2993.11 1.48126 211 2920 1 0 1 
11.7229 -3.67508 393.5 18.4258 -19.2776 3008.34 1.481 211 2921 1 0 1 
-0.784206 6.31058 393.5 18.4497 16.3306 2987.34 1.48102 211 2922 1 0 1 
15.7418 3.96011 393.5 79.5742 6.08512 2989.59 1.48149 211 2923 1 0 1 
-0.292323 -10.9259 393.5 -4.20139 13.3576 2977.29 1.48099 211 2924 1 0 1 
-4.88266 -0.793379 393.5 -3.89109 0.0481226 2979.31 1.48098 211 2925 1 0 1 
-0.774599 3.36437 393.5 -33.132 44.0492 2989.86 1.48122 211 2926 1 0 1 
-8.44871 0.623668 393.5 -14.9955 30.646 2985.02 1.48108 211 2927 1 0 1 
7.14255 -5.93467 393.5 35.8105 -1.15954 3011.36 1.48105 211 2928 1 0 1 
20.0407 -11.7073 394.5 0.792776 -0.357887 -0.561187 1.57025 22 2928 1004 1 1 
8.35091 1.83308 394.5 1.33043 9.49541 -11.0521 1.55454 22 2928 1006 1 1 
-3.01102 -8.28549 394.5 -43.1533 -9.85898 -37.9974 1.56092 22 2928 1015 1014 1 
3.69008 -1.60892 394.5 -196.17 237.783 -496.79 1.55011 22 2928 1016 1014 1 
7.78021 -6.08998 393.5 12.3853 -34.0277 2990.99 1.48108 211 2929 1 0 1 
5.92615 -10.7126 393.5 32.7341 -54.0817 3017.9 1.48127 211 2930 1 0 1 
3.57975 -10.991 393.5 18.2749 -82.6527 3002.98 1.48153 211 2931 1 0 1 
-2.26035 -2.63764 393.5 -2.63667 11.8792 3008.09 1.48096 211 2932 1 0 1 
-2.17163 -5.76547 393.5 -16.4826 -7.43243 2996.57 1.48098 211 2933 1 0 1 
-11.5216 -4.85035 393.5 -6.07516 0.420331 2996.06 1.48096 211 2934 1 0 1 
-5.91617 -4.2698 393.5 -32.6098 23.6303 2996.22 1.48109 211 2935 1 0 1 
-0.72594 -1.07496 393.5 -7.06162 -0.998333 3000.36 1.48096 211 2936 1 0 1 
-5.63603 -4.0132 393.5 -32.9277 -44.9859 2997.11 1.4812 211 2937 1 0 1 
-3.91966 1.80856 393.5 7.82141 46.1487 2992.5 1.48115 211 2938 1 0 1 
0.131424 14.4076 393.5 32.2374 11.8183 3004.3 1.48105 211 2939 1 0 1 
-4.18018 -1.33776 393.5 -34.2074 4.97049 3018.12 1.48104 211 2940 1 0 1 
2.75005 -0.0671554 393.5 40.9758 -6.37984 2999.78 1.4811 211 2941 1 0 1 
-13.9751 -4.50832 393.5 -69.1524 19.9941 2995.87 1.48138 211 2942 1 0 1 
10.5679 -2.36166 393.5 21.6611 21.491 2995.87 1.48103 211 2943 1 0 1 
-0.487927 3.69465 393.5 2.84177 17.6192 2988.65 1.48099 211 2944 1 0 1 
-3.48581 -3.70669 393.5 -1.15344 -9.92679 2989.13 1.48097 211 2945 1 0 1 
-1.58502 -7.36633 393.5 2.1555 3.25787 3015.04 1.48094 211 2946 1 0 1 
-7.79704 0.784239 393.5 -50.5231 9.18664 3000.48 1.48117 211 2947 1 0 1 
-4.96904 -5.84823 393.5 -24.9914 -11.25 2995.3 1.48102 211 2948 1 0 1 
6.95856 -7.11943 393.5 23.5267 -35.2712 3005.64 1.4811 211 2949 1 0 1 
-6.2969 7.76518 393.5 -20.077 -2.53551 2993.99 1.48099 211 2950 1 0 1 
5.97627 -1.99222 393.5 17.5363 -10.9008 2980.55 1.48101 211 2951 1 0 1 
-0.187785 9.50413 393.5 -12.4897 19.782 3022.98 1.48098 211 2952 1 0 1 
-1.72226 1.84385 393.5 -29.2672 -6.93089 2988.91 1.48104 211 2953 1 0 1 
-2.88081 -3.15892 393.5 -6.91268 39.6261 3013.93 1.48107 211 2954 1 0 1 
-19.3546 -11.3595 393.5 -172.19 -75.8976 2974.14 1.48293 211 2955 1004 1 1 
4.22659 1.26381 393.5 10.3277 -27.203 3002.38 1.48103 211 2956 1 0 1 
7.43438 2.5061 393.5 15.9736 -22.9859 2993.47 1.48103 211 2957 1 0 1 
-10.3135 7.00582 393.5 -25.1063 -21.4087 2992.29 1.48106 211 2958 1 0 1 
-1.62772 2.82102 393.5 22.637 -8.95123 3001.65 1.48099 211 2959 1 0 1 
4.43008 -6.02307 393.5 -2.05 -35.5854 2996.9 1.48107 211 2960 1 0 1 
9.46443 3.32601 393.5 11.7287 -15.4851 2995.76 1.48099 211 2961 1 0 1 
3.52205 -2.40486 393.5 26.6651 -22.4306 2073.72 1.48143 -13 2962 1001 1 1 
-4.30712 12.4107 393.5 -6.34422 24.2479 912.502 1.48003 14 2962 1002 1 1 
1.38018 -0.631924 393.5 4.93775 5.91917 2993.07 1.48097 211 2963 1 0 1 
-2.54704 5.55091 393.5 -41.9814 43.1123 2996.37 1.48126 211 2964 1 0 1 
0.127038 2.28194 393.5 -17.6416 2.89491 2990.25 1.48099 211 2965 1 0 1 
-12.6733 -4.56124 393.5 -129.621 -36.3627 2981.53 1.48203 211 2966 1 0 1 
-4.19778 -0.602661 393.5 29.1751 -21.4656 3003.12 1.48106 211 2967 1 0 1 
2.85132 -5.7616 393.5 9.25687 9.65125 3013.97 1.48096 211 2968 1 0 1 
10.8934 -6.11002 393.5 -0.333464 -43.7655 3002.75 1.48111 211 2969 1 0 1 
-9.37919 -0.807956 393.5 -4.87308 -12.554 2990.78 1.48098 211 2970 1 0 1 
-16.3032 0.0334637 393.5 -77.2098 12.6476 3004.75 1.48146 211 2971 1 0 1 
3.03096 -16.7705 393.5 -11.2221 -67.1972 2995.22 1.48134 211 2972 1 0 1 
18.1802 -5.84831 393.5 75.4948 -51.6707 2997.31 1.48164 211 2973 1 0 1 
1.13526 6.04029 393.5 18.2925 25.8679 3003.42 1.48104 211 2974 1 0 1 
4.85384 2.36876 393.5 -11.3182 46.0071 3012.68 1.48112 211 2975 1 0 1 
14.1528 6.67533 393.5 46.6328 1.71354 2994.5 1.48114 211 2976 1 0 1 
-3.28832 -4.93321 393.5 -8.03064 11.7642 2998.86 1.48097 211 2977 1 0 1 
5.22943 -4.00554 393.5 36.275 0.724966 2999.18 1.48106 211 2978 1 0 1 
4.49218 10.9541 393.5 -17.3707 29.3555 3007.38 1.48104 211 2979 1 0 1 
-8.03053 -4.86413 393.5 -4.15644 28.7896 2986.33 1.48104 211 2980 1 0 1 
5.1155 -6.25026 393.5 6.67771 15.9518 2976.88 1.481 211 2981 1 0 1 
-13.1429 2.72222 393.5 -60.3128 39.2354 2988.62 1.48139 211 2982 1 0 1 
-5.03475 -2.71093 393.5 -52.9911 -46.9805 2999.56 1.48137 211 2983 1 0 1 
-13.2931 -6.67374 393.5 -62.7131 -2.13458 2989.86 1.48129 211 2984 1 0 1 
-3.28162 0.193839 393.5 -15.3244 -14.396 2986.65 1.48101 211 2985 1 0 1 
1.96953 -4.69756 393.5 1.58361 -0.944378 3005.16 1.48095 211 2986 1 0 1 
2.83325 4.67771 393.5 3.3517 41.7883 2994.84 1.4811 211 2987 1 0 1 
6.71661 8.83279 393.5 -1.22222 39.5128 3001.28 1.48109 211 2988 1 0 1 
-12.4547 2.7837 393.5 -35.6219 21.024 2997.98 1.4811 211 2989 1 0 1 
1.52599 -3.80199 393.5 39.4838 -26.3336 2986.11 1.48115 211 2990 1 0 1 
6.33352 -0.458965 393.5 2.46962 -52.6567 2983.09 1.48121 211 2991 1 0 1 
2.36572 -12.8747 393.5 27.1 -29.6741 3006.01 1.48108 211 2992 1 0 1 
-4.53617 4.48035 393.5 32.5984 -8.47535 3025.38 1.48102 211 2993 1 0 1 
-10.7557 5.73372 393.5 -23.4465 20.9662 2994.75 1.48104 211 2994 1 0 1 
2.53969 -0.295703 393.5 55.7187 29.5274 3003.14 1.48129 211 2995 1 0 1 
2.26728 -1.51495 393.5 25.8469 33.2759 2991.78 1.48111 211 2996 1 0 1 
-7.57465 -0.219069 393.5 -3.72396 14.8765 3005.05 1.48097 211 2997 1 0 1 
-0.0945342 -0.875098 393.5 -44.4599 53.6266 2986.28 1.48124 211 2998 1 0 1 
14.6479 0.83964 393.5 52.3109 0.357479 2989.67 1.4812 211 2999 1 0 1 
-8.75128 -2.46632 393.5 -77.4117 4.71491 3005.24 1.48145 211 3000 1 0 1 
15.0106 -2.78055 393.5 68.8573 -12.4329 2973.16 1.48138 211 3001 1 0 1 
-5.95923 -0.857226 393.5 1.46137 3.4271 2976.15 1.48098 211 3002 1 0 1 
-3.02117 -9.31649 393.5 14.4886 -10.1983 3007.54 1.48097 211 3003 1 0 1 
-2.78185 1.49989 393.5 -25.1795 20.9566 2993.94 1.48105 211 3004 1 0 1 
-9.61841 7.79244 393.5 -30.759 34.8462 3001.21 1.48113 211 3005 1 0 1 
-7.49415 8.19633 393.5 -29.0135 52.6107 3009.4 1.48124 211 3006 1 0 1 
0.698644 1.26183 393.5 -46.8572 -13.7967 2989.35 1.48116 211 3007 1 0 1 
0.990588 8.40896 393.5 -26.6835 36.8853 2990.13 1.48114 211 3008 1 0 1 
0.813431 -2.41447 393.5 32.2873 6.09434 3003.2 1.48104 211 3009 1 0 1 
4.89719 -10.0824 393.5 26.1279 7.13028 2991.31 1.48102 211 3010 1 0 1 
-4.18734 -2.19119 393.5 -16.6446 38.5647 3015.72 1.4811 211 3011 1 0 1 
10.9201 2.31245 393.5 72.5372 -9.22457 3017.81 1.48136 211 3012 1 0 1 
-7.60194 -1.78243 393.5 -55.536 0.236183 3004.61 1.4812 211 3013 1 0 1 
0.275362 -3.08602 393.5 -12.5185 -42.7778 2996.17 1.48113 211 3014 1 0 1 
-10.8168 8.802 393.5 -72.2953 35.6429 2981.28 1.4815 211 3015 1 0 1 
-3.95302 -3.72518 393.5 3.55031 -9.18579 2993.26 1.48097 211 3016 1 0 1 
-6.44623 -3.04917 393.5 6.81776 -25.5751 3001.16 1.48101 211 3017 1 0 1 
-5.22774 3.3848 393.5 -67.0753 9.9138 3003.3 1.48133 211 3018 1 0 1 
3.18878 8.25219 393.5 23.7018 52.6777 2982.11 1.48125 211 3019 1 0 1 
-2.17528 13.2875 393.5 -10.1243 66.6244 2994.32 1.48133 211 3020 1 0 1 
11.5789 -16.3448 393.5 23.6866 -3.92628 3004.29 1.481 211 3021 1 0 1 
-6.00686 2.90676 393.5 -32.1314 13.7274 2997.65 1.48106 211 3022 1 0 1 
9.56118 -2.46492 393.5 44.2208 31.6519 3019.09 1.48117 211 3023 1 0 1 
-5.14196 16.8658 393.5 -28.164 29.7416 2993.83 1.4811 211 3024 1 0 1 
-12.9155 20.9962 394.5 -111.178 61.2313 -72.8765 1.54605 211 3024 1008 1 1 
-6.03234 -10.4383 393.5 -19.1667 -2.78502 2988.63 1.48099 211 3025 1 0 1 
-2.06796 4.33714 393.5 -12.2598 39.5869 2994.84 1.4811 211 3026 1 0 1 
5.80604 5.92791 393.5 31.175 6.3144 2978.67 1.48107 211 3027 1 0 1 
-3.2357 4.20971 393.5 -22.0231 4.26402 3009.75 1.48099 211 3028 1 0 1 
14.3137 6.56378 393.5 52.5175 21.8122 2992.39 1.48123 211 3029 1 0 1 
2.12123 -9.28868 393.5 -7.59398 -17.8654 2984.36 1.48101 211 3030 1 0 1 
-11.0142 3.97032 393.5 -19.0233 1.00931 2991.65 1.48099 211 3031 1 0 1 
-6.23324 7.00059 393.5 -25.1128 63.8285 3013.76 1.48133 211 3032 1 0 1 
-1.40206 -14.3305 393.5 5.47004 -53.8959 2984.33 1.48122 211 3033 1 0 1 
-10.7886 3.62819 393.5 -103.01 -11.675 3019.89 1.48151 211 3034 1 0 1 
-10.9108 -0.636272 393.5 -14.2639 -5.71431 2981.42 1.481 211 3035 1 0 1 
-2.20612 10.7348 393.5 -39.8205 52.6552 3007.86 1.4813 211 3036 1 0 1 
1.49995 -4.47407 393.5 -14.6374 5.56851 2993.92 1.48098 211 3037 1 0 1 
0.183058 -7.42653 393.5 -5.0845 -9.80774 2986.14 1.48098 211 3038 1 0 1 
-1.55805 -1.9828 393.5 -36.4485 -8.55681 2980.44 1.4811 211 3039 1 0 1 
13.4467 4.04082 393.5 55.5521 23.9938 3010.17 1.48124 211 3040 1 0 1 
-3.22478 -5.21219 393.5 -19.8307 16.6869 2993.87 1.48102 211 3041 1 0 1 
-15.4449 6.67838 393.5 -66.8904 30.3045 2992.67 1.48139 211 3042 1 0 1 
1.33798 5.26555 393.5 -24.7812 -12.3666 2990.33 1.48102 211 3043 1 0 1 
-5.42141 4.86555 393.5 -59.8553 15.4732 2993.19 1.48127 211 3044 1 0 1 
12.9027 -1.59006 393.5 46.6386 -16.0729 3001.97 1.48115 211 3045 1 0 1 
0.999958 2.69736 393.5 10.4143 -21.7159 2998.8 1.481 211 3046 1 0 1 
-1.0559 3.00718 393.5 -35.6857 -31.2564 2988.25 1.48116 211 3047 1 0 1 
-1.36659 -6.63864 393.5 3.80687 24.2934 2993.4 1.48101 211 3048 1 0 1 
-0.347015 -1.26179 393.5 21.1698 -18.7984 2997.85 1.48102 211 3049 1 0 1 
-8.11037 4.92712 393.5 -25.6936 31.5453 2988.95 1.4811 211 3050 1 0 1 
7.56179 -0.161137 393.5 -3.30146 -56.3856 3003.14 1.48122 211 3051 1 0 1 
-1.35635 -0.953702 393.5 -18.1055 49.6787 2306.18 1.48112 -13 3052 1001 1 1 
2.64799 -6.8921 393.5 16.1422 -17.0565 695.267 1.4808 14 3052 1003 1 1 
14.3227 1.36253 393.5 60.8694 15.583 2995.13 1.48128 211 3053 1 0 1 
-4.15241 2.65156 393.5 15.7603 -15.3747 3006.83 1.48099 211 3054 1 0 1 
-4.30922 11.2065 393.5 7.59416 31.7945 2995.15 1.48105 211 3055 1 0 1 
6.16948 -6.14571 393.5 -6.40378 9.65737 2995.38 1.48097 211 3056 1 0 1 
-6.27684 -0.636878 393.5 -37.2096 -27.1139 2989.43 1.48116 211 3057 1 0 1 
-5.7818 6.66867 393.5 -7.47125 -9.64165 2988.3 1.48098 211 3058 1 0 1 
-3.86332 -3.78597 393.5 0.895714 26.4061 2998.91 1.48102 211 3059 1 0 1 
11.8544 -2.97303 393.5 27.707 -11.4898 2995.31 1.48103 211 3060 1 0 1 
-0.417372 2.31704 393.5 -19.2128 -17.3135 2989.09 1.48102 211 3061 1 0 1 
-1.34938 -1.05024 393.5 -21.6702 -26.581 2987.16 1.48107 211 3062 1 0 1 
6.05167 -12.6203 393.5 23.8571 -9.31181 2997.28 1.48102 211 3063 1 0 1 
8.71825 -0.826413 393.5 28.1815 48.0037 2987.67 1.48122 211 3064 1 0 1 
-3.83489 9.65999 393.5 -14.6917 32.5659 3007.39 1.48106 211 3065 1 0 1 
8.41401 13.1425 393.5 3.52856 -1.70462 3003.33 1.48095 211 3066 1 0 1 
0.28421 2.10815 393.5 8.74338 1.61891 3007.85 1.48095 211 3067 1 0 1 
-0.356221 -2.99307 393.5 10.2223 -36.0447 3002.25 1.48108 211 3068 1 0 1 
-6.67191 7.95193 393.5 -31.8833 35.0762 2883.37 1.48122 211 3069 1 0 1 
-5.71222 0.583255 394.5 0.265307 -1.88622 -1.82155 1.54346 22 3069 1002 1 1 
7.61107 -2.03412 393.5 4.3787 -2.52753 117.737 1.48088 11 3069 1013 1 1 
2.8233 -4.92924 393.5 8.27826 -56.0252 2987.1 1.48124 211 3070 1 0 1 
1.69607 -6.48801 393.5 27.5449 10.0875 3006.94 1.48101 211 3071 1 0 1 
-0.477716 -3.84566 393.5 -35.8231 -18.4026 2988.26 1.4811 211 3072 1 0 1 
8.55276 5.48802 393.5 37.9322 17.5615 2987.86 1.48112 211 3073 1 0 1 
-1.96047 -1.87669 393.5 33.3066 8.87052 2987.57 1.48107 211 3074 1 0 1 
12.0259 -6.35253 393.5 19.2003 -23.7922 2996.44 1.48103 211 3075 1 0 1 
-2.3723 -8.43487 393.5 -16.3357 -39.4568 3004.56 1.4811 211 3076 1 0 1 
-0.840819 3.62438 393.5 -11.5973 -5.63405 3008.38 1.48096 211 3077 1 0 1 
-3.00869 0.766708 393.5 4.59988 50.2847 2992.74 1.48117 211 3078 1 0 1 
7.92629 -7.30321 393.5 -22.0782 -37.8062 2992.17 1.48112 211 3079 1 0 1 
-4.09859 17.2918 393.5 3.34143 85.1835 2984.04 1.48158 211 3080 1 0 1 
-1.53002 -6.38104 393.5 4.69593 -8.30107 2999.4 1.48097 211 3081 1 0 1 
-7.09567 -5.1452 393.5 -21.0439 -2.29036 2995.67 1.481 211 3082 1 0 1 
1.74568 -5.10722 393.5 -4.85766 15.8361 3010.3 1.48097 211 3083 1 0 1 
5.02729 -1.52228 393.5 44.4291 -53.4765 3005.95 1.48135 211 3084 1 0 1 
-9.01584 6.6844 393.5 -10.4955 0.905977 2994.15 1.48097 211 3085 1 0 1 
4.29918 6.72121 393.5 -10.3958 12.2879 3001.75 1.48098 211 3086 1 0 1 
-0.894567 -8.4803 393.5 -22.1421 -7.79036 3000.55 1.481 211 3087 1 0 1 
2.04258 1.33595 393.5 -39.3639 3.38415 3015.06 1.48106 211 3089 1 0 1 
-3.54998 -0.125286 393.5 -7.45459 -16.4977 2988.23 1.48099 211 3090 1 0 1 
2.33496 -6.12771 393.5 -6.23888 -41.4401 2960.43 1.48114 211 3091 1 0 1 
5.71589 0.566043 393.5 35.9873 -22.5199 2982.68 1.48112 211 3092 1 0 1 
-0.911423 9.45948 393.5 -16.9015 56.6875 2997.29 1.48125 211 3093 1 0 1 
10.803 3.77876 393.5 26.7593 13.5825 2992.89 1.48104 211 3094 1 0 1 
1.26719 0.761101 393.5 34.7634 -20.2612 3002.19 1.48109 211 3095 1 0 1 
-12.9841 -1.90621 393.5 -47.7069 49.1283 2993.23 1.48133 211 3096 1 0 1 
-10.308 -8.33413 393.5 -25.3161 -30.1897 3004.92 1.48108 211 3097 1 0 1 
0.412128 1.88128 393.5 9.91577 35.4836 2996.47 1.48107 211 3098 1 0 1 
1.86415 -5.31217 393.5 9.65326 -15.2404 2996.77 1.48099 211 3099 1 0 1 
3.47128 -4.81207 393.5 14.5027 -39.2201 3002.92 1.48109 211 3100 1 0 1 
3.28147 -8.24875 393.5 46.0675 -34.8809 2986.85 1.48124 211 3101 1 0 1 
8.19272 0.771957 393.5 4.87739 2.69946 2990.94 1.48097 211 3102 1 0 1 
-8.14959 6.36302 393.5 -56.3274 21.0671 2990.51 1.48126 211 3103 1 0 1 
-9.83924 3.02787 393.5 -5.00223 18.9287 2994.79 1.48099 211 3104 1 0 1 
0.903631 5.41734 393.5 -21.1761 30.5769 2992.23 1.48108 211 3105 1 0 1 
-10.3924 7.69566 393.5 -39.0512 52.8648 2994.51 1.48131 211 3106 1 0 1 
-7.68275 5.32916 393.5 -31.6573 55.9123 3007.86 1.48128 211 3107 1 0 1 
-4.81068 4.01661 393.5 -8.86113 -16.5331 3005.74 1.48098 211 3108 1 0 1 
5.15523 -3.21736 393.5 -5.99441 -9.26865 2989.34 1.48098 211 3109 1 0 1 
-1.91934 -8.49094 393.5 33.4269 -60.7919 3006.81 1.48133 211 3110 1 0 1 
-8.15313 0.85877 393.5 2.09722 54.0867 2991.48 1.4812 211 3111 1 0 1 
-13.3818 5.14589 393.5 -20.1722 11.5451 2993.29 1.48101 211 3112 1 0 1 
-6.63468 10.4046 393.5 -21.8595 41.4899 2990.6 1.48114 211 3113 1 0 1 
6.2367 5.78269 393.5 1.67179 7.84338 3009.67 1.48095 211 3115 1 0 1 
-2.95234 5.27744 393.5 -31.1713 -5.52843 2997.68 1.48104 211 3116 1 0 1 
5.35227 -2.91288 393.5 31.7728 7.68696 2989.05 1.48106 211 3117 1 0 1 
-4.40378 5.98439 393.5 -0.137136 33.674 2992.6 1.48106 211 3118 1 0 1 
6.034 -14.0052 393.5 -29.3259 -25.5995 3003.11 1.48108 211 3119 1 0 1 
-11.3069 10.9855 393.5 -32.8324 -13.6094 3003.78 1.48106 211 3120 1 0 1 
4.92842 -9.32721 393.5 14.8166 -59.442 2999.22 1.48127 211 3121 1 0 1 
-13.9356 -11.152 393.5 -91.3111 -74.0873 2987.68 1.48211 211 3122 1 0 1 
-6.20551 -15.6334 393.5 -21.6618 -63.1959 3001.5 1.48132 211 3123 1 0 1 
6.35173 -8.11777 393.5 2.1851 -16.5167 3007.99 1.48097 211 3124 1 0 1 
-0.309135 0.511074 393.5 -1.37477 -10.5476 3001.26 1.48097 211 3125 1 0 1 
3.07277 -13.673 393.5 -3.64273 -20.305 2990.76 1.481 211 3126 1 0 1 
6.48485 3.50171 393.5 14.4294 12.4485 3004.13 1.48098 211 3127 1 0 1 
-11.3984 5.62731 393.5 -62.9043 25.5171 2996.82 1.48133 211 3128 1 0 1 
-0.482797 6.37069 393.5 32.9526 1.73346 3009.67 1.48104 211 3129 1 0 1 
2.33249 -8.1779 393.5 7.22849 -46.3706 3018.66 1.48111 211 3130 1 0 1 
4.96851 1.55443 393.5 29.1921 -35.6529 3003.3 1.48112 211 3131 1 0 1 
3.25655 -3.46024 393.5 -17.6498 -12.2127 2995.1 1.481 211 3132 1 0 1 
-3.51452 -4.46059 393.5 21.3251 -25.2756 2993.13 1.48106 211 3133 1 0 1 
12.8825 7.50842 393.5 4.4281 1.07669 2991.35 1.48097 211 3134 1 0 1 
5.50108 -5.40458 393.5 57.0496 -21.7164 2985.23 1.48129 211 3135 1 0 1 
-2.22351 0.143988 393.5 -15.3488 2.4844 3000.9 1.48097 211 3136 1 0 1 
4.99532 2.74776 393.5 10.5121 -0.317976 2999.63 1.48097 211 3137 1 0 1 
-10.6767 -6.99316 393.5 -42.2532 8.50169 2990.51 1.48112 211 3138 1 0 1 
0.774029 -2.61487 393.5 -24.93 -19.0314 3010.94 1.48103 211 3139 1 0 1 
1.85033 2.45241 393.5 -10.4927 2.25541 2999.69 1.48096 211 3141 1 0 1 
