#BLTrackFile Det1_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
9.45585 -7.21056 93.5 -72.3164 -8.7808 3002.48 0.479322 211 2539 1 0 1 
-1.08919 -7.6388 93.5 18.3449 -45.1266 2976.01 0.479255 211 2540 1 0 1 
0.121859 -3.91133 93.5 -56.8313 15.0087 2989.49 0.479278 211 2541 1 0 1 
0.371277 4.37648 93.5 21.4611 -6.56983 3008.11 0.479193 211 2542 1 0 1 
-5.14894 -5.01348 93.5 -24.3801 14.4298 2994.76 0.479205 211 2543 1 0 1 
-1.73558 4.04554 93.5 -11.2778 35.2078 3011.49 0.479214 211 2544 1 0 1 
-0.232129 -4.94482 93.5 -33.9363 -11.642 3003.04 0.479215 211 2545 1 0 1 
-8.68631 -3.92956 93.5 -3.84832 -7.39472 3003.3 0.479183 211 2546 1 0 1 
-5.58438 2.97818 93.5 19.3283 4.75006 2999.03 0.479193 211 2547 1 0 1 
-2.58612 7.1115 93.5 -15.4452 -24.7631 2984.86 0.47921 211 2548 1 0 1 
-2.70226 1.3757 93.5 3.45613 33.0855 2997.9 0.479212 211 2549 1 0 1 
-11.1669 -2.30175 93.5 0.158218 67.3797 2983 0.47931 211 2550 1 0 1 
3.05104 -7.50358 93.5 -25.154 15.6407 2998.24 0.479206 211 2551 1 0 1 
-2.75044 4.79316 93.5 -7.81457 78.4407 3006.42 0.479344 211 2552 1 0 1 
-3.58575 3.42923 93.5 -2.33956 33.5578 3003.28 0.479211 211 2553 1 0 1 
-5.18195 -4.62991 93.5 10.7866 15.6368 2996.62 0.479193 211 2554 1 0 1 
-2.34591 -3.9224 93.5 38.0233 -9.62445 2975.22 0.479232 211 2555 1 0 1 
-5.21513 1.60338 93.5 -49.0755 19.681 3005.44 0.479254 211 2556 1 0 1 
-3.10683 0.915437 93.5 -12.5837 41.8286 3004.63 0.479231 211 2557 1 0 1 
4.51909 6.27411 93.5 -53.5381 25.9668 3002.34 0.479275 211 2558 1 0 1 
-2.23273 -0.829549 93.5 -44.5261 -18.4873 2988.36 0.479248 211 2559 1 0 1 
-2.26431 3.92665 93.5 -23.39 10.0129 2987.31 0.479204 211 2560 1 0 1 
-5.78146 -0.0193064 93.5 -4.36741 30.17 3011.92 0.479203 211 2561 1 0 1 
-3.71761 -5.13163 93.5 -10.8168 8.9411 3004.39 0.479186 211 2562 1 0 1 
6.23791 0.761891 93.5 21.3347 39.836 3005.33 0.479234 211 2563 1 0 1 
0.295544 5.77923 93.5 30.6381 11.0016 2995.22 0.479212 211 2564 1 0 1 
1.18625 9.93894 93.5 -22.8583 9.06593 2994.11 0.4792 211 2565 1 0 1 
8.97889 1.4114 93.5 21.5475 -45.0107 2999.22 0.479249 211 2566 1 0 1 
0.325164 0.483996 93.5 59.4937 44.7521 3002.12 0.479328 211 2567 1 0 1 
-4.97335 -0.966771 93.5 18.5206 -29.8106 3011.82 0.479211 211 2568 1 0 1 
-6.51551 -4.76068 93.5 4.66556 -5.9352 3004.2 0.479182 211 2569 1 0 1 
-0.617064 -2.27519 93.5 18.6108 10.95 3015.51 0.479189 211 2570 1 0 1 
0.247487 -1.02287 93.5 -1.80911 51.7793 2993.4 0.479256 211 2571 1 0 1 
2.06972 -0.757813 93.5 -9.76717 9.33533 2995.63 0.479189 211 2572 1 0 1 
-3.243 -1.62239 93.5 -29.2708 3.82826 2994.07 0.479208 211 2573 1 0 1 
4.65526 8.28034 93.5 32.6642 12.4975 3002.99 0.479214 211 2574 1 0 1 
-0.0923913 2.80566 93.5 -43.4104 -23.092 3005.38 0.479244 211 2575 1 0 1 
-2.60362 7.26409 93.5 34.9002 -7.23334 3010.08 0.479212 211 2576 1 0 1 
4.15057 8.07912 93.5 -29.4182 46.5997 3019.76 0.479255 211 2577 1 0 1 
-4.30617 -7.82304 93.5 11.7495 -13.15 2990.19 0.479194 211 2578 1 0 1 
-3.66047 1.84638 93.5 20.722 -3.45476 2996.79 0.479195 211 2579 1 0 1 
6.77548 4.88942 93.5 36.6078 5.73241 2998.17 0.479219 211 2580 1 0 1 
5.21391 -7.88466 93.5 -14.5261 -24.061 3003.09 0.479202 211 2581 1 0 1 
-0.788743 2.0241 93.5 21.0498 -4.91802 2996.37 0.479196 211 2582 1 0 1 
-1.02024 0.795479 93.5 52.2929 2.9935 2997.08 0.479256 211 2583 1 0 1 
18.6116 -1.84815 93.5 21.5979 -56.233 3006.13 0.479276 211 2584 1 0 1 
2.74227 -1.38235 93.5 -36.4683 -34.6127 2995.66 0.479251 211 2585 1 0 1 
-7.39342 6.77476 93.5 -37.8212 -7.27798 2987.8 0.479226 211 2586 1 0 1 
-3.37315 1.68906 93.5 48.7339 -24.3177 2986.85 0.479266 211 2587 1 0 1 
-4.78153 5.4855 93.5 -25.0475 -2.10009 2989.52 0.479203 211 2588 1 0 1 
-6.26227 -7.67806 93.5 -6.36842 -94.3046 3002.46 0.479418 211 2589 1 0 1 
1.9613 -2.1878 93.5 -29.9059 -18.5534 3013.31 0.47921 211 2590 1 0 1 
-4.5501 5.65247 93.5 26.4669 -13.3083 2991.69 0.479209 211 2591 1 0 1 
-2.17429 -1.99815 93.5 -6.99582 34.9972 3006.01 0.479214 211 2592 1 0 1 
8.12617 4.23593 93.5 29.372 54.0018 3019.18 0.479275 211 2593 1 0 1 
0.185194 13.8762 93.5 -10.5202 58.2552 3000.5 0.479275 211 2594 1 0 1 
-2.96018 7.78227 93.5 -7.25569 7.41874 3002.89 0.479184 211 2595 1 0 1 
-1.77357 -9.79997 93.5 -25.3209 -43.6481 2991.01 0.479253 211 2596 1 0 1 
5.25594 -5.97795 93.5 -22.1827 20.353 2990.54 0.47921 211 2597 1 0 1 
-9.05502 8.96199 93.5 -23.4014 -19.862 3000.11 0.479207 211 2598 1 0 1 
0.136668 -4.36925 93.5 23.1564 -13.0975 3005.8 0.479199 211 2599 1 0 1 
-0.136167 11.5824 93.5 1.62217 6.29396 2996.12 0.479185 211 2600 1 0 1 
2.40065 -6.34918 93.5 13.2659 -50.1741 2994.74 0.479256 211 2601 1 0 1 
-9.12542 -5.22386 93.5 -45.9287 -14.8727 2988.08 0.479249 211 2602 1 0 1 
13.9086 3.27116 93.5 21.7466 -3.2083 2999.33 0.479195 211 2603 1 0 1 
1.60902 -6.98787 93.5 -18.9011 3.86133 3000.45 0.479192 211 2604 1 0 1 
-4.42094 -0.140987 93.5 39.9254 -77.4326 2987.64 0.47939 211 2605 1 0 1 
-2.38591 1.95069 93.5 10.3916 39.2329 2992.52 0.479229 211 2606 1 0 1 
1.95553 3.55315 93.5 29.5178 10.1631 3007.74 0.479205 211 2607 1 0 1 
2.1976 -5.40189 93.5 -56.5553 -4.37425 2988.25 0.479272 211 2608 1 0 1 
0.969763 7.18341 93.5 9.73108 -4.49635 3009.5 0.479182 211 2609 1 0 1 
0.621983 -2.06857 93.5 -1.55552 -39.8578 2994.41 0.479227 211 2610 1 0 1 
5.24302 3.05828 93.5 -26.9195 30.5664 2996.89 0.479227 211 2611 1 0 1 
-2.72747 2.88522 93.5 15.2661 21.8032 2991.25 0.479204 211 2612 1 0 1 
-7.60842 1.79367 93.5 41.842 33.8699 2991.81 0.479262 211 2613 1 0 1 
-3.31064 -3.08608 93.5 -21.9004 -51.9685 2989.2 0.479271 211 2614 1 0 1 
2.29912 -10.3148 93.5 -35.2234 -18.4601 3003.09 0.479223 211 2615 1 0 1 
-5.44703 -5.98622 93.5 -26.2357 38.2382 2989.24 0.479243 211 2616 1 0 1 
-4.55334 1.79667 93.5 -34.811 -53.1654 3007.11 0.479287 211 2617 1 0 1 
1.20839 -0.568534 93.5 14.9165 -3.95087 2993.26 0.479191 211 2618 1 0 1 
0.311041 0.33138 93.5 15.6709 -1.47625 3001.91 0.479188 211 2619 1 0 1 
7.96697 1.18592 93.5 -16.2358 -22.063 3008.72 0.479199 211 2620 1 0 1 
4.78304 -11.1884 93.5 -73.66 -38.9546 2982.6 0.479375 211 2621 1 0 1 
-0.429047 9.03426 93.5 4.89731 -0.203021 3016.19 0.479177 211 2622 1 0 1 
-0.21746 -3.62039 93.5 3.87343 24.3071 3004.11 0.479197 211 2623 1 0 1 
1.63797 -0.760923 93.5 20.4289 64.5317 3007.7 0.479301 211 2624 1 0 1 
-5.87333 -7.37184 93.5 22.5446 -35.8352 2999.45 0.47923 211 2625 1 0 1 
-1.63092 -1.77454 93.5 12.6876 -8.46061 3011.82 0.479184 211 2626 1 0 1 
-1.14258 -0.114504 93.5 -14.6629 5.95752 2999.45 0.479189 211 2627 1 0 1 
-4.34231 -5.31282 93.5 22.1983 -0.00588426 3004.61 0.479194 211 2628 1 0 1 
-7.43322 -5.58265 93.5 23.9484 13.1502 2971.12 0.479213 211 2629 1 0 1 
9.78947 2.74649 93.5 30.6215 10.8242 3015.83 0.479205 211 2630 1 0 1 
-4.1366 0.590945 93.5 0.592142 -24.8804 3003 0.479198 211 2631 1 0 1 
3.13581 -0.213067 93.5 17.8023 11.869 2987.01 0.479199 211 2632 1 0 1 
-5.21146 3.94884 93.5 23.6969 -23.2245 2983.32 0.479218 211 2633 1 0 1 
-3.36771 -5.90056 93.5 -34.7594 -22.3442 3004.17 0.479226 211 2634 1 0 1 
-4.15667 2.91925 93.5 -0.301737 -0.501822 3004.19 0.479181 211 2635 1 0 1 
-0.474185 5.49628 93.5 -22.1401 5.38301 2993.54 0.479198 211 2636 1 0 1 
3.74576 3.73716 93.5 -8.86879 4.50599 3004.79 0.479183 211 2637 1 0 1 
-3.93956 1.04139 93.5 -4.0883 -31.822 3011.21 0.479206 211 2638 1 0 1 
2.64085 4.08817 93.5 -3.91922 -15.9186 3002.38 0.479189 211 2639 1 0 1 
-0.0858941 6.43087 93.5 -2.788 -30.0066 3003.94 0.479205 211 2640 1 0 1 
8.037 -1.96268 93.5 30.9881 -50.992 2992.39 0.47928 211 2641 1 0 1 
1.24365 -3.85884 93.5 41.6186 9.278 3013.76 0.479225 211 2642 1 0 1 
-1.24036 -0.887003 93.5 9.26441 -16.6172 3006.46 0.47919 211 2643 1 0 1 
0.238114 5.48685 93.5 -20.7689 -6.06168 3011.5 0.479191 211 2644 1 0 1 
-4.93792 1.65128 93.5 8.82396 -3.00121 2990.58 0.479188 211 2645 1 0 1 
6.79727 -1.35137 93.5 55.5958 -31.7207 2995.93 0.479293 211 2646 1 0 1 
0.745364 -6.18029 93.5 -25.7983 -42.0332 3009.63 0.479243 211 2647 1 0 1 
4.19986 0.416347 93.5 18.0328 24.706 2989.34 0.479211 211 2648 1 0 1 
8.89223 -3.09416 93.5 -21.0916 -0.14877 2991.32 0.479197 211 2649 1 0 1 
-3.26273 0.51288 93.5 -3.86063 -42.3386 2983.63 0.479236 211 2650 1 0 1 
-4.39737 -16.0192 93.5 -25.3454 -24.1196 3001.94 0.479214 211 2651 1 0 1 
1.99056 12.0731 93.5 -4.315 9.4354 3009.91 0.479182 211 2652 1 0 1 
0.26928 -8.9034 93.5 -26.0171 20.5593 2988.57 0.479216 211 2653 1 0 1 
4.59264 -4.23779 93.5 44.4206 41.9091 3008.26 0.479278 211 2654 1 0 1 
2.46649 0.914657 93.5 14.9629 -7.56401 3000.76 0.479189 211 2655 1 0 1 
4.40799 -7.56529 93.5 58.5317 35.7799 3006.06 0.479305 211 2656 1 0 1 
2.67658 -3.35003 93.5 9.53109 -1.74282 3009.19 0.479182 211 2657 1 0 1 
-8.695 -2.28507 93.5 -67.9821 8.63674 3005.45 0.479305 211 2658 1 0 1 
5.81384 -0.961192 93.5 -23.9849 -3.12773 3012.48 0.479193 211 2659 1 0 1 
6.7557 -9.11318 93.5 10.3909 44.3028 3000.19 0.479237 211 2660 1 0 1 
0.921009 -0.675974 93.5 -8.48747 -11.6931 2993.22 0.47919 211 2661 1 0 1 
-12.9473 10.7461 93.5 -33.4638 41.2961 2988.5 0.479262 211 2662 1 0 1 
-1.1405 -0.631914 93.5 55.4129 20.0086 3011.53 0.47927 211 2663 1 0 1 
-3.13151 3.29293 93.5 -45.815 -2.82978 3001.94 0.479237 211 2664 1 0 1 
0.0331828 0.96508 93.5 57.8502 -15.1517 3009.79 0.479273 211 2665 1 0 1 
-7.93216 -5.94595 93.5 -11.451 5.78978 2969.93 0.479197 211 2666 1 0 1 
-1.80673 -0.072452 93.5 25.8846 26.3937 3001.74 0.479218 211 2667 1 0 1 
-3.51173 1.23411 93.5 -26.4895 11.2359 2996.02 0.479206 211 2668 1 0 1 
-5.3502 1.19085 93.5 -30.1321 -16.157 2988.9 0.479217 211 2669 1 0 1 
-6.247 5.75301 93.5 -67.7295 -7.54598 2992.71 0.479309 211 2670 1 0 1 
5.81371 1.34423 93.5 -21.5068 7.8889 2995.71 0.479198 211 2671 1 0 1 
6.28893 0.908585 93.5 57.628 24.4871 2979.05 0.479295 211 2672 1 0 1 
-4.33061 8.64572 93.5 17.1173 -14.438 2999.41 0.479196 211 2673 1 0 1 
0.905386 -1.69801 93.5 11.8754 -63.1606 2999.83 0.479292 211 2674 1 0 1 
-3.87383 -6.74783 93.5 4.82767 -72.0857 3010.02 0.479316 211 2675 1 0 1 
5.95709 -1.04777 93.5 24.7909 0.551613 3008.14 0.479196 211 2676 1 0 1 
3.78445 5.32889 93.5 19.6096 -11.51 3000.05 0.479196 211 2677 1 0 1 
-0.164438 -11.4892 93.5 20.4872 -21.2337 2999.36 0.479206 211 2678 1 0 1 
8.01079 -8.04518 93.5 0.775043 -59.7515 3001.23 0.479277 211 2679 1 0 1 
12.1363 5.38294 93.5 68.5568 56.9465 2981.15 0.479402 211 2680 1 0 1 
-0.155196 1.21987 93.5 -30.0749 33.7616 2988.77 0.479241 211 2681 1 0 1 
8.07712 1.90119 93.5 -0.807375 -11.4363 3007.63 0.479183 211 2682 1 0 1 
4.44992 2.06359 93.5 17.784 28.7187 3012.04 0.479208 211 2683 1 0 1 
-2.65863 2.57296 93.5 4.24709 10.7911 2994.78 0.479188 211 2684 1 0 1 
4.71285 1.04734 93.5 31.1442 -59.2483 3019.79 0.479293 211 2685 1 0 1 
9.14298 -11.5694 93.5 -0.587294 -38.1682 2995.12 0.479223 211 2686 1 0 1 
6.70361 -4.24321 93.5 -11.5369 -5.45115 3007.42 0.479184 211 2687 1 0 1 
-1.16344 -0.163429 93.5 -34.4535 -48.1472 3007.48 0.479272 211 2688 1 0 1 
-6.81487 -17.0768 93.5 -39.984 -14.0184 3000.63 0.47923 211 2689 1 0 1 
3.16467 3.86206 93.5 -58.133 21.129 3000.99 0.479283 211 2690 1 0 1 
-1.32916 -1.5313 93.5 -25.7786 -6.20188 3019.9 0.479194 211 2691 1 0 1 
0.0336864 0.607994 93.5 -3.03577 16.7144 2993.84 0.479192 211 2692 1 0 1 
7.4374 2.20929 93.5 50.8446 -51.8901 2994.82 0.479325 211 2693 1 0 1 
3.6346 1.57706 93.5 -5.80998 -2.22511 3019.92 0.479176 211 2694 1 0 1 
-0.878666 -2.32971 93.5 -23.4918 2.2548 2998.62 0.479197 211 2695 1 0 1 
-2.89677 6.37235 93.5 -74.4798 63.3553 3003.85 0.479434 211 2696 1 0 1 
3.39696 -1.87913 93.5 53.4839 -16.0433 3011.39 0.47926 211 2697 1 0 1 
-0.159977 1.20566 93.5 -39.041 51.5964 2999.49 0.479294 211 2698 1 0 1 
-2.74693 -1.20972 93.5 6.30012 -30.0992 3001.15 0.479207 211 2699 1 0 1 
-3.7253 -0.523448 93.5 8.60121 7.74535 3008.12 0.479183 211 2700 1 0 1 
-2.60262 -7.23991 93.5 -25.2496 33.0082 2985.28 0.479234 211 2701 1 0 1 
-0.893993 -2.31478 93.5 -5.29433 67.9585 3006.04 0.479303 211 2702 1 0 1 
2.18736 -1.27258 93.5 8.04821 45.8975 2987.38 0.479245 211 2703 1 0 1 
7.45166 2.35305 93.5 19.4214 26.2393 2981.27 0.479217 211 2704 1 0 1 
10.6796 -4.69714 93.5 32.0393 -14.0023 3009.26 0.479211 211 2705 1 0 1 
-2.26752 2.33177 93.5 4.16504 26.3683 3014.08 0.479196 211 2706 1 0 1 
2.41331 2.25596 93.5 25.8174 -11.3582 3007.79 0.479201 211 2707 1 0 1 
-5.17911 5.52795 93.5 -28.3789 -2.53188 3008.79 0.479201 211 2708 1 0 1 
9.05585 -4.2434 93.5 -1.69108 -22.5627 3010.64 0.479192 211 2709 1 0 1 
0.271031 -5.49307 93.5 -9.25874 -16.4075 2986.63 0.479196 211 2710 1 0 1 
-4.4126 -0.674941 93.5 22.6866 0.391469 3001.59 0.479195 211 2711 1 0 1 
-0.349164 -2.97994 93.5 -4.82129 -2.59801 2983.38 0.479189 211 2712 1 0 1 
-7.40662 -5.68538 93.5 28.1386 -21.4456 3012.85 0.479211 211 2713 1 0 1 
-3.83994 -1.38519 93.5 -35.8389 -36.4067 2998.12 0.479252 211 2714 1 0 1 
-6.04446 -2.29444 93.5 -25.8273 -16.0817 2993.56 0.479209 211 2715 1 0 1 
3.72179 5.56068 93.5 12.2439 6.7125 3010.43 0.479184 211 2716 1 0 1 
6.20607 1.01665 93.5 18.1519 -8.87655 3012.06 0.479189 211 2717 1 0 1 
-1.11536 0.0600347 93.5 -28.1885 32.6881 3005.72 0.47923 211 2718 1 0 1 
8.70367 3.32318 93.5 41.5822 -18.5219 2998.21 0.479238 211 2719 1 0 1 
-0.114878 0.0159551 93.5 -4.56887 22.142 3011.91 0.479192 211 2720 1 0 1 
-0.856688 -7.67756 93.5 -44.9927 -39.0359 2992.99 0.479279 211 2721 1 0 1 
-1.65035 -0.0419492 93.5 46.3815 -4.11815 2982.34 0.479247 211 2722 1 0 1 
1.91192 9.3028 93.5 9.58153 57.5748 2986.89 0.479278 211 2723 1 0 1 
11.9315 -7.20667 93.5 -52.8376 18.7321 2983.42 0.479272 211 2724 1 0 1 
-1.33196 0.203615 93.5 -12.2282 -30.8636 2986.88 0.479216 211 2725 1 0 1 
1.49025 -2.67589 93.5 8.58633 -6.60454 3007.06 0.479183 211 2726 1 0 1 
-12.3105 -9.03369 93.5 -26.4935 -71.7701 3002.14 0.479337 211 2727 1 0 1 
-9.75685 9.48605 93.5 17.0711 70.2852 3015.83 0.479314 211 2728 1 0 1 
3.57665 -0.453329 93.5 3.33865 -11.9664 3001.17 0.479186 211 2729 1 0 1 
-6.03592 -0.199738 93.5 14.0827 -2.12354 3002.88 0.479187 211 2730 1 0 1 
-13.5064 2.27411 93.5 -23.1376 2.33428 2992.01 0.479199 211 2731 1 0 1 
7.93206 3.73012 93.5 23.7069 3.65462 3001.16 0.479197 211 2732 1 0 1 
3.77828 -5.58027 93.5 -7.2956 -26.7697 3004.79 0.479201 211 2733 1 0 1 
0.710027 -0.777549 93.5 -13.8344 -5.65567 3021.26 0.479181 211 2734 1 0 1 
-7.4517 -3.56859 93.5 -8.05409 20.9346 3002.86 0.479195 211 2735 1 0 1 
3.73464 3.18199 93.5 -14.9034 22.0856 3022.61 0.479193 211 2736 1 0 1 
-1.16552 0.389718 93.5 27.4703 3.69563 3000.24 0.479203 211 2737 1 0 1 
-0.415529 -3.37124 93.5 20.3659 13.9103 3002.4 0.479198 211 2738 1 0 1 
8.28682 8.45726 93.5 -2.53481 -15.3918 2994.32 0.479191 211 2739 1 0 1 
-0.844097 1.60898 93.5 5.22058 43.8603 2983.57 0.47924 211 2740 1 0 1 
5.56637 -4.18201 93.5 36.2366 -28.9242 2995.05 0.479241 211 2741 1 0 1 
6.00311 6.64193 93.5 68.0698 33.4678 2987.58 0.479341 211 2742 1 0 1 
3.86614 5.45326 93.5 1.93572 31.8898 3004.67 0.479208 211 2743 1 0 1 
-0.77226 -3.56483 93.5 -6.60962 16.5024 3003.32 0.479189 211 2744 1 0 1 
1.02089 7.15434 93.5 40.8257 28.0333 2991.54 0.479251 211 2745 1 0 1 
-2.73123 6.52515 93.5 -43.2442 24.7454 3002.47 0.479247 211 2746 1 0 1 
-0.856732 -1.5196 93.5 14.4924 6.50646 3015.26 0.479184 211 2747 1 0 1 
-3.51125 5.03158 93.5 -27.141 -37.3344 2990.06 0.479243 211 2748 1 0 1 
-0.596235 -0.220153 93.5 -47.345 35.621 2996.91 0.479277 211 2749 1 0 1 
-2.11871 -2.10542 93.5 24.8588 -0.520728 3003.77 0.479197 211 2750 1 0 1 
9.38008 -3.53594 93.5 4.69476 -15.1939 3009.2 0.479186 211 2751 1 0 1 
-0.597654 4.55343 93.5 22.9957 -69.5766 2998.65 0.479325 211 2752 1 0 1 
-7.46017 5.80036 93.5 5.11444 -2.57746 2998.08 0.479184 211 2753 1 0 1 
-3.04475 10.0455 93.5 -0.452958 -36.2508 2999.58 0.479217 211 2754 1 0 1 
9.81237 0.787828 93.5 5.53708 -18.4847 2994.74 0.479194 211 2755 1 0 1 
-11.2049 1.21103 93.5 -43.315 -6.25227 3010.94 0.479229 211 2756 1 0 1 
2.6536 -0.82392 93.5 12.67 -52.3331 2996.54 0.479261 211 2757 1 0 1 
-1.80058 1.23641 93.5 12.7036 -15.8612 3001.25 0.479193 211 2758 1 0 1 
-4.67839 -2.88152 93.5 -38.595 -33.7204 3002.36 0.479251 211 2759 1 0 1 
6.53274 -2.07418 93.5 56.9505 -18.8302 3008.2 0.479274 211 2760 1 0 1 
-3.58681 -1.76137 93.5 -24.7509 -16.9162 2993.79 0.479208 211 2761 1 0 1 
-5.18222 5.25487 93.5 -20.4749 53.171 2995.37 0.47927 211 2762 1 0 1 
1.83126 -3.37551 93.5 -14.0901 9.25368 2992.17 0.479193 211 2763 1 0 1 
0.692363 -1.57607 93.5 -11.5053 26.1078 3013.36 0.479199 211 2764 1 0 1 
-3.3794 -4.82071 93.5 -39.7305 39.512 2993.7 0.479268 211 2765 1 0 1 
-3.90021 -3.04695 93.5 -16.5567 8.65956 2994.71 0.479193 211 2766 1 0 1 
2.82708 -4.26726 93.5 5.5849 -56.5752 3014.91 0.479262 211 2767 1 0 1 
3.12498 -4.48329 93.5 17.1872 -17.6569 3018.76 0.479192 211 2768 1 0 1 
9.60112 1.17859 93.5 29.9033 10.4294 2986.11 0.479214 211 2769 1 0 1 
0.306304 -10.163 93.5 -2.6836 57.594 2999.07 0.479271 211 2770 1 0 1 
-2.05383 -6.04608 93.5 -41.6373 21.0595 2986.3 0.479245 211 2771 1 0 1 
0.785744 -5.0642 93.5 -14.0561 -24.665 2988.26 0.479208 211 2772 1 0 1 
2.23143 1.74234 93.5 -31.6679 14.8209 3003.4 0.479213 211 2773 1 0 1 
-0.990403 0.516997 93.5 -17.1187 -11.2641 2990.24 0.479197 211 2774 1 0 1 
-0.302807 7.16555 93.5 -23.7042 5.09087 2998.24 0.479198 211 2775 1 0 1 
-6.20524 4.94597 93.5 44.4136 -31.1255 2990.56 0.479264 211 2776 1 0 1 
10.9841 6.60034 93.5 24.005 -22.9028 3002.93 0.47921 211 2777 1 0 1 
3.64267 1.39471 93.5 -9.12329 -10.1724 3016 0.479182 211 2778 1 0 1 
-2.04484 -1.94546 93.5 2.50334 -17.1728 2982.22 0.479196 211 2779 1 0 1 
0.122055 -13.9868 93.5 14.9607 -36.3454 3006.53 0.479221 211 2780 1 0 1 
6.36742 11.3281 93.5 -0.0576446 63.0611 2986.71 0.479293 211 2781 1 0 1 
2.27646 -0.567254 93.5 65.1111 -8.525 3009.96 0.479293 211 2782 1 0 1 
-7.79024 7.73063 93.5 12.7933 10.3549 3000.1 0.479189 211 2783 1 0 1 
11.366 -1.50732 93.5 16.9233 -19.8904 2991.37 0.479203 211 2784 1 0 1 
0.437524 -7.32492 93.5 -73.8772 -49.4366 2988.17 0.479398 211 2785 1 0 1 
-0.845573 -0.252155 93.5 -25.4121 -67.2667 2993.01 0.479323 211 2786 1 0 1 
3.4585 -8.32913 93.5 -21.1986 -77.252 3000.5 0.479352 211 2787 1 0 1 
-4.5002 1.6705 93.5 -6.32165 6.32139 2995.47 0.479186 211 2788 1 0 1 
14.2726 -1.01321 93.5 13.0281 -38.7943 2993.67 0.479229 211 2789 1 0 1 
-3.75519 0.0118472 93.5 53.8622 2.06424 3000.52 0.479259 211 2790 1 0 1 
-7.6486 3.51864 93.5 -59.0882 -15.7039 2986.27 0.479287 211 2791 1 0 1 
3.57324 3.20853 93.5 -0.511862 14.4687 3015.29 0.479182 211 2792 1 0 1 
3.32724 -0.448347 93.5 79.7218 0.78071 2989.51 0.479356 211 2793 1 0 1 
-1.65486 5.56277 93.5 -18.6164 -7.11859 3001.85 0.479192 211 2794 1 0 1 
2.59992 -0.946338 93.5 11.5426 18.3202 2995.49 0.479196 211 2795 1 0 1 
0.830085 2.49889 93.5 37.6603 17.481 3007.53 0.479225 211 2796 1 0 1 
2.74039 -4.94174 93.5 -9.1505 -21.6102 2999.68 0.479197 211 2797 1 0 1 
5.93573 0.340195 93.5 -24.2617 0.97694 2992.72 0.4792 211 2798 1 0 1 
-5.16624 2.27815 93.5 -57.7467 -3.0214 2989.85 0.479275 211 2799 1 0 1 
2.36673 -0.718342 93.5 -3.06535 -28.4256 3000.33 0.479204 211 2800 1 0 1 
-5.58913 0.87113 93.5 -16.415 -0.108424 2999 0.47919 211 2801 1 0 1 
3.67224 -4.0159 93.5 -3.43062 12.478 3012.65 0.479182 211 2802 1 0 1 
-7.95058 -4.78582 93.5 -12.5886 14.6784 3004.57 0.479191 211 2803 1 0 1 
18.5907 -10.2507 93.5 28.8777 16.4851 2998.01 0.479212 211 2804 1 0 1 
-3.06081 1.17151 93.5 17.9804 38.1321 3002.32 0.479229 211 2805 1 0 1 
-5.59514 -2.82874 93.5 44.135 -6.02583 3004.7 0.479233 211 2806 1 0 1 
6.77791 4.07927 93.5 16.3929 -16.8991 3013.16 0.479192 211 2807 1 0 1 
3.42476 1.42538 93.5 -69.8757 39.8344 2995.87 0.479356 211 2808 1 0 1 
1.8245 -1.54483 93.5 15.8231 8.98683 3017.82 0.479185 211 2809 1 0 1 
-12.2123 -1.71651 93.5 9.98459 -31.9686 3002.55 0.479211 211 2810 1 0 1 
-2.844 -0.872265 93.5 -18.6143 39.4714 3003.73 0.479231 211 2811 1 0 1 
-12.4412 -15.4321 94.5 -0.662089 -1.01259 -0.292044 0.556635 22 2811 1004 1 1 
44.6945 -3.97197 94.5 1.49236 0.00202167 -0.191198 0.659983 22 2811 1005 1 1 
-0.467568 4.75934 94.5 2.18759 5.05221 -3.8316 0.521297 22 2811 1007 1 1 
-0.338363 -4.15038 93.5 -11.913 4.80343 2994.55 0.479188 211 2812 1 0 1 
-9.73954 0.54963 93.5 -57.7345 -26.3957 3015.87 0.479283 211 2813 1 0 1 
-7.46662 -3.23124 93.5 2.4583 24.224 2992.17 0.479201 211 2814 1 0 1 
2.32669 0.703806 93.5 -24.4529 -29.5594 2996.62 0.479223 211 2815 1 0 1 
4.02582 6.43525 93.5 -1.56911 -0.736463 2988.15 0.479186 211 2816 1 0 1 
-1.69244 -1.38612 93.5 24.2842 -1.59329 3012.23 0.479194 211 2817 1 0 1 
0.816626 -6.72428 93.5 -0.320339 2.78446 3003.98 0.479181 211 2818 1 0 1 
7.07806 1.42045 93.5 41.9559 -12.1471 2993.65 0.479235 211 2819 1 0 1 
4.39233 -0.695418 93.5 33.1998 53.0555 2996.03 0.479288 211 2820 1 0 1 
6.85908 9.36237 94.5 0.317026 1.30521 -0.327487 0.526321 22 2820 1002 1 1 
6.65782 3.21028 94.5 91.6031 158.125 -103.179 0.569062 2112 2820 1005 1 1 
8.35452 -10.6087 94.5 -36.7169 -52.2208 -144.003 0.821475 2112 2820 1010 1007 1 
6.21442 -1.94808 94.5 39.4594 -29.0941 -55.4979 0.502167 22 2820 1012 1011 1 
7.19758 -3.5647 94.5 196.531 -206.141 -181.289 0.536613 2212 2820 1014 1 1 
-20.7221 -10.3203 94.5 -445.258 -174.187 -44.7817 0.584992 -211 2820 1016 1 1 
