#BLTrackFile Det3_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-13.6325 -12.5757 693.5 -24.1728 0.104477 2994.56 2.48282 211 2275 1 0 1 
7.23428 -13.6767 693.5 8.50149 -22.4086 2991.78 2.48281 211 2276 1 0 1 
-5.0837 -3.13809 693.5 -37.0082 -0.751628 2969.29 2.48297 211 2277 1 0 1 
-1.85169 2.24506 693.5 -17.5946 6.57777 3003.4 2.48277 211 2278 1 0 1 
4.49587 13.6631 693.5 -3.8288 4.01023 2997.2 2.48274 211 2279 1 0 1 
5.05598 2.79431 693.5 30.5797 4.12337 3009.77 2.48284 211 2280 1 0 1 
-16.32 -10.1226 693.5 -39.0284 -55.8977 3012.28 2.48334 211 2281 1 0 1 
-3.45477 0.00622883 693.5 -3.0316 -8.48031 2992.12 2.48275 211 2282 1 0 1 
11.2573 3.32855 693.5 55.3641 -1.14398 2991.34 2.48316 211 2284 1 0 1 
14.1049 1.70512 693.5 63.619 34.5528 2988.91 2.48348 211 2285 1 0 1 
-6.21683 14.2585 693.5 -15.6117 13.2927 3012.24 2.48277 211 2286 1 0 1 
6.47672 3.66782 693.5 -3.08961 -6.56007 2988.56 2.48276 211 2287 1 0 1 
-2.40333 5.01578 693.5 -8.19105 29.4612 2993.27 2.48286 211 2288 1 0 1 
6.35667 0.628953 693.5 21.2528 34.1798 2986.61 2.48299 211 2289 1 0 1 
-0.07224 3.53407 693.5 9.8415 21.6029 2990.48 2.48282 211 2290 1 0 1 
-23.0629 3.37631 693.5 -45.8851 18.4073 2995.11 2.48309 211 2291 1 0 1 
-0.214866 -0.508773 693.5 -22.0923 12.6463 2997.74 2.48281 211 2292 1 0 1 
-5.16583 -1.23596 693.5 -23.2924 -5.68484 3003.41 2.4828 211 2293 1 0 1 
16.6227 5.99969 693.5 19.9269 3.55618 2980.55 2.48282 211 2294 1 0 1 
8.35276 -9.23342 693.5 17.3079 -41.2499 2996.38 2.48302 211 2295 1 0 1 
3.06909 -3.98496 693.5 -8.25933 -7.6574 2987.56 2.48277 211 2296 1 0 1 
20.9013 11.1653 693.5 50.9048 30.5446 2992.11 2.48324 211 2297 1 0 1 
11.5247 -4.61666 693.5 21.6097 -46.162 2995.56 2.48311 211 2298 1 0 1 
0.134885 -2.14999 693.5 5.7346 1.86281 2994.66 2.48274 211 2299 1 0 1 
-19.4669 -1.63853 693.5 -60.7432 -7.43618 2986.67 2.48328 211 2300 1 0 1 
-3.53217 6.05318 693.5 -19.1052 -7.80793 2985.68 2.48282 211 2301 1 0 1 
0.273623 -1.09792 693.5 -31.7943 13.6171 2976.89 2.48293 211 2302 1 0 1 
3.01853 10.8755 693.5 20.1315 33.3539 2997.86 2.48294 211 2303 1 0 1 
-7.41029 -2.56685 693.5 -5.27436 -10.8968 3008.09 2.48273 211 2304 1 0 1 
-4.37933 7.11489 693.5 -18.162 -16.7703 3006.1 2.4828 211 2305 1 0 1 
7.30257 4.05506 693.5 12.5128 4.23596 3005.8 2.48276 211 2306 1 0 1 
13.0739 -0.938153 693.5 39.9615 -2.51026 2992.08 2.48297 211 2307 1 0 1 
2.45688 2.11706 693.5 10.7587 -18.6642 3003.55 2.48278 211 2308 1 0 1 
3.85493 -2.37703 693.5 34.9295 0.427698 2994.8 2.4829 211 2309 1 0 1 
12.649 -21.8412 693.5 25.4189 -45.5234 3010.31 2.48309 211 2310 1 0 1 
0.99125 5.91062 693.5 23.2248 12.282 3008.23 2.4828 211 2311 1 0 1 
-3.68928 -0.601956 693.5 -6.29893 -0.51519 2985.16 2.48276 211 2312 1 0 1 
-11.7416 0.764221 693.5 -15.5976 3.43241 2977.21 2.48281 211 2313 1 0 1 
-4.77577 -0.345549 693.5 -4.59168 -18.3051 2993.29 2.48279 211 2314 1 0 1 
-17.1293 -6.58855 693.5 -49.5008 -42.2059 2999.88 2.48333 211 2315 1 0 1 
-7.37465 3.44754 693.5 -4.63713 -12.5683 2990.67 2.48277 211 2316 1 0 1 
8.78297 19.9657 693.5 12.7701 49.6421 2981.89 2.48312 211 2317 1 0 1 
-11.0971 15.1857 693.5 -26.7394 59.0043 3019.65 2.48327 211 2318 1 0 1 
-6.0836 -5.17402 693.5 -38.855 -16.8352 3000 2.48298 211 2319 1 0 1 
4.03327 -1.17498 693.5 -28.9501 7.44356 2996.33 2.48285 211 2320 1 0 1 
10.6046 -9.81868 693.5 58.8773 -21.3391 2998.6 2.48328 211 2321 1 0 1 
-13.7629 13.8254 693.5 -37.7651 39.1433 2976.31 2.48314 211 2322 1 0 1 
5.95881 -11.0027 693.5 9.49507 -35.4502 2996.07 2.48291 211 2323 1 0 1 
-4.84137 5.67912 693.5 -10.9142 3.59271 2990.78 2.48276 211 2324 1 0 1 
-9.16997 -8.57713 693.5 -12.4017 -4.15138 3004.7 2.48274 211 2325 1 0 1 
9.38311 -5.26009 693.5 19.0708 -22.8471 2988.73 2.48287 211 2326 1 0 1 
7.42606 -10.3116 693.5 27.4396 -41.4476 2994.75 2.48304 211 2327 1 0 1 
-13.3738 2.12693 693.5 -22.7662 19.4496 3005.28 2.48283 211 2328 1 0 1 
6.70615 4.56492 693.5 5.02458 34.5803 3001.19 2.48289 211 2329 1 0 1 
5.03548 -2.12937 693.5 15.9395 -24.3666 2987.35 2.48287 211 2330 1 0 1 
5.19657 0.0642578 693.5 3.31128 -15.0036 3011.16 2.48274 211 2331 1 0 1 
-2.44058 6.57563 693.5 -17.789 -18.4143 2976.44 2.48286 211 2332 1 0 1 
5.5386 5.42064 693.5 22.9134 23.098 2999.78 2.48288 211 2333 1 0 1 
2.29112 -10.8802 693.5 0.738084 -21.5838 3006.75 2.48279 211 2334 1 0 1 
9.01927 -8.43874 693.5 9.90436 -8.98125 2994.77 2.48276 211 2335 1 0 1 
3.71588 5.69844 693.5 -10.8923 -13.8895 2978.37 2.48282 211 2336 1 0 1 
0.358779 8.03578 693.5 16.5924 30.3518 2979.92 2.48294 211 2337 1 0 1 
10.7242 -6.88309 693.5 19.8632 -12.2483 2994.94 2.4828 211 2338 1 0 1 
3.22168 8.90236 693.5 15.7131 17.6542 2994.04 2.48282 211 2339 1 0 1 
5.84218 -5.29479 693.5 5.6712 -26.0411 3007.37 2.48281 211 2341 1 0 1 
10.4358 4.53462 693.5 30.0985 41.4124 2996.09 2.48308 211 2342 1 0 1 
-16.419 -12.8733 693.5 -28.4289 -60.8094 2995.4 2.48334 211 2343 1 0 1 
-2.56664 -15.389 693.5 10.2707 -34.9003 2971.4 2.48294 211 2344 1 0 1 
1.88145 6.35836 693.5 31.7933 19.1455 2986.24 2.48295 211 2345 1 0 1 
-8.91892 -7.05745 693.5 -28.5652 -19.5536 2994.55 2.4829 211 2346 1 0 1 
8.87642 -9.62884 693.5 40.7868 -11.3598 2990.35 2.48299 211 2347 1 0 1 
7.93166 2.91921 693.5 10.4468 15.2664 2991.75 2.48278 211 2348 1 0 1 
-2.57261 16.5478 693.5 -12.2369 2.68406 3012.34 2.48273 211 2350 1 0 1 
12.127 1.6856 693.5 52.1689 29.2528 2992.65 2.48327 211 2351 1 0 1 
-18.3415 -7.45143 693.5 -76.8158 -13.8018 2998.13 2.48355 211 2352 1 0 1 
-19.4828 -6.45559 694.5 -8.64218 9.26457 -54.9387 2.52814 22 2352 1005 1004 1 
-20.1304 -12.6226 694.5 0.242917 -0.826228 -0.689501 2.54569 22 2352 1009 1008 1 
-20.1269 -6.15772 694.5 0.845887 0.832644 -2.39536 2.53894 22 2352 1010 1008 1 
-11.4401 8.06812 694.5 57.9194 84.8166 -20.461 2.62525 211 2352 1012 1008 1 
-10.7777 15.6813 693.5 -48.1226 60.6069 2998.89 2.48359 211 2353 1 0 1 
-1.20339 8.66483 693.5 -5.91669 34.2252 2997.34 2.48291 211 2354 1 0 1 
-6.29883 9.7291 693.5 32.3048 44.7597 2999.9 2.48313 211 2355 1 0 1 
-0.739698 9.802 693.5 -14.7049 41.1948 2979.1 2.48304 211 2356 1 0 1 
1.57024 2.94975 693.5 44.7983 4.46176 3002.64 2.483 211 2357 1 0 1 
-12.5826 -2.37807 693.5 -4.87515 17.696 3001.77 2.48277 211 2358 1 0 1 
5.70009 3.96274 693.5 17.4315 -9.61285 3007.53 2.48277 211 2359 1 0 1 
8.67081 -15.1275 693.5 22.8302 -53.2947 2986.19 2.48323 211 2360 1 0 1 
-5.0563 -5.18662 693.5 -44.5495 -16.7401 3013.13 2.48302 211 2361 1 0 1 
-2.87212 -8.34131 693.5 -2.21923 -20.8067 2984.76 2.48282 211 2362 1 0 1 
-0.186983 12.3117 693.5 3.13617 58.6846 2982.13 2.48322 211 2363 1 0 1 
1.47951 -0.0358734 693.5 0.0575656 8.35612 2987.13 2.48276 211 2364 1 0 1 
-1.14824 4.10338 693.5 5.71761 -3.72461 3004 2.48273 211 2365 1 0 1 
-3.77188 8.60418 693.5 -32.0449 72.3035 3004.51 2.48307 211 2366 1 0 1 
-8.00384 1.35337 693.5 -11.8875 -5.21704 3004.51 2.48275 211 2367 1 0 1 
-2.12255 -10.3124 693.5 -11.1981 -19.168 2990.71 2.48282 211 2368 1 0 1 
21.7871 -1.01009 693.5 82.8063 -42.3551 3009.12 2.48387 211 2369 1 0 1 
2.66123 16.9987 693.5 20.6267 78.4585 3001.93 2.48366 211 2370 1 0 1 
17.1284 -0.199494 693.5 35.0147 -10.6916 3018.12 2.48289 211 2371 1 0 1 
8.87581 -3.81328 693.5 58.4292 -11.7633 2978.97 2.48328 211 2372 1 0 1 
13.6753 8.53684 693.5 -6.79288 12.8874 2986.84 2.48279 211 2374 1 0 1 
12.3613 9.34309 693.5 31.9081 43.7138 2977.93 2.48318 211 2375 1 0 1 
4.9867 -5.51696 693.5 13.6421 -41.8403 2977.16 2.48305 211 2376 1 0 1 
6.15885 8.80625 693.5 9.57375 32.4643 3012.15 2.48286 211 2377 1 0 1 
-4.07958 -23.1622 693.5 -18.1326 -53.1087 2997.34 2.48318 211 2378 1 0 1 
-5.97874 0.127046 693.5 -9.90871 -23.0952 2975.26 2.48287 211 2379 1 0 1 
-7.44287 12.2059 693.5 -24.1198 15.1831 2998.28 2.48284 211 2380 1 0 1 
-12.8872 -12.7744 693.5 -18.1202 -10.9824 3005.89 2.48278 211 2381 1 0 1 
-8.93431 2.93073 693.5 -39.0554 9.19996 2987.89 2.48297 211 2382 1 0 1 
-1.94946 9.09476 693.5 13.2498 17.5753 3012.1 2.48277 211 2383 1 0 1 
-5.79685 6.94501 693.5 -9.72292 36.979 2996.17 2.48294 211 2384 1 0 1 
-4.88043 -7.3639 693.5 -13.6052 -22.4123 2999.75 2.48282 211 2385 1 0 1 
3.71964 13.3866 693.5 16.6806 53.4012 2986.4 2.48322 211 2386 1 0 1 
2.50912 6.16189 693.5 7.17395 29.8819 2984.31 2.48288 211 2387 1 0 1 
-19.9599 -4.53626 693.5 -61.6382 -10.617 2982.62 2.48335 211 2388 1 0 1 
9.48893 4.76851 693.5 15.8859 5.73395 2952.03 2.48285 211 2389 1 0 1 
-4.83472 5.82919 693.5 -2.19393 16.8631 3011.97 2.48276 211 2390 1 0 1 
-2.28731 -4.06379 693.5 2.78701 13.7308 3002.68 2.48276 211 2393 1 0 1 
-4.46902 4.4924 693.5 -11.5596 1.58252 2991.26 2.48276 211 2394 1 0 1 
1.98693 2.14129 693.5 24.911 12.7948 3001.1 2.48285 211 2395 1 0 1 
11.2985 -17.5007 693.5 89.8436 -46.7651 2985.77 2.48418 211 2396 1 0 1 
4.05444 -9.81525 693.5 6.50971 -27.7014 2989.95 2.48286 211 2397 1 0 1 
-7.19185 2.99301 693.5 -32.6932 -20.1282 2995.37 2.48294 211 2398 1 0 1 
12.2098 16.57 693.5 43.5315 30.101 2987.56 2.48316 211 2399 1 0 1 
21.9327 9.66475 693.5 79.2382 -17.4946 2986.58 2.48366 211 2400 1 0 1 
17.8798 -5.39572 693.5 38.6586 -20.5983 2981.47 2.48301 211 2401 1 0 1 
-14.1116 -14.1385 693.5 -30.7528 -62.9444 3004.42 2.48341 211 2402 1 0 1 
6.60869 5.15375 693.5 10.9399 24.2954 2974.65 2.48287 211 2403 1 0 1 
0.615307 -4.78681 693.5 9.65033 -35.2493 2993.44 2.48292 211 2404 1 0 1 
4.26297 -1.65986 693.5 14.0451 23.5192 2998.07 2.48284 211 2405 1 0 1 
5.50057 -0.388539 693.5 12.1871 2.39402 3002.41 2.48275 211 2406 1 0 1 
7.73287 -13.7874 693.5 19.3313 -4.7319 2997.73 2.4828 211 2408 1 0 1 
9.15227 11.6493 693.5 54.5698 -8.1651 3001.2 2.48314 211 2409 1 0 1 
-9.14416 3.34311 693.5 -17.5532 13.4669 2995.75 2.4828 211 2410 1 0 1 
3.19191 -2.09759 693.5 9.73207 -13.2165 3001.29 2.48276 211 2411 1 0 1 
-12.55 -11.3082 693.5 -40.9173 -42.0108 2998.51 2.4832 211 2412 1 0 1 
-12.0362 5.62021 693.5 -14.9969 3.56547 2991.62 2.48278 211 2413 1 0 1 
1.69764 -9.88422 693.5 16.8004 -31.862 3006.85 2.48288 211 2414 1 0 1 
-10.8165 -12.6154 693.5 -58.0557 -17.258 2995.83 2.48326 211 2415 1 0 1 
2.80892 -10.0022 693.5 9.54125 -42.4745 2984.6 2.48301 211 2416 1 0 1 
-0.828207 -9.05291 693.5 11.7945 -39.0387 2982.73 2.48301 211 2417 1 0 1 
-1.78778 5.18588 693.5 15.7554 17.6879 2993.62 2.48282 211 2418 1 0 1 
2.89091 -3.39505 693.5 16.9822 1.83811 2988.37 2.48279 211 2420 1 0 1 
1.93173 6.20311 693.5 51.7116 17.3549 2982.8 2.48314 211 2421 1 0 1 
9.47138 3.72209 693.5 59.6304 25.5816 2979.47 2.48332 211 2422 1 0 1 
-7.09122 -3.84173 693.5 -4.93387 22.4057 2996.67 2.48281 211 2423 1 0 1 
8.89252 -15.6275 693.5 1.08653 -44.1371 2998.43 2.48302 211 2424 1 0 1 
0.964539 5.27069 693.5 54.7663 14.7288 2978.2 2.4832 211 2425 1 0 1 
-5.44448 1.45916 693.5 -23.6756 -3.91044 2995.89 2.48281 211 2426 1 0 1 
-4.56458 -16.5649 693.5 -0.31488 -71.2433 2999.84 2.48343 211 2427 1 0 1 
-8.42235 -4.24075 693.5 -31.0112 -18.6025 2985.05 2.48295 211 2428 1 0 1 
-7.90615 -4.3718 693.5 -31.7195 -4.16796 2982.55 2.48291 211 2429 1 0 1 
-0.469921 -7.38167 693.5 3.09134 -3.16024 2992.72 2.48274 211 2430 1 0 1 
2.50214 -0.690434 693.5 9.47311 -17.6243 3001.13 2.48279 211 2431 1 0 1 
0.598293 12.0521 693.5 -34.978 43.3246 2998.85 2.48303 211 2432 1 0 1 
-1.22026 -11.0081 693.5 -13.7329 -28.9597 2978.53 2.4829 211 2433 1 0 1 
4.65567 -3.06202 693.5 12.8942 -1.4335 2988.53 2.48277 211 2434 1 0 1 
12.1274 11.7628 693.5 30.8403 14.5111 3002.84 2.48289 211 2435 1 0 1 
5.62771 9.2323 693.5 23.4538 32.4934 2987.64 2.48298 211 2436 1 0 1 
8.80089 6.76991 693.5 15.8707 16.7092 3009.69 2.48277 211 2437 1 0 1 
2.72237 -4.50184 693.5 14.9734 -19.3755 3007.38 2.4828 211 2438 1 0 1 
4.29007 -11.7481 693.5 24.8447 -16.1487 3003.06 2.48283 211 2439 1 0 1 
-2.36914 23.955 693.5 -5.54306 53.0017 2995.82 2.48316 211 2440 1 0 1 
-0.101783 -1.09982 693.5 -30.0897 -25.3915 2987.69 2.48297 211 2441 1 0 1 
-4.2202 2.27273 694.5 -2.08963 1.75643 -2.18742 2.52322 22 2441 1003 1 1 
-1.64158 -15.0539 693.5 -32.0013 -51.1245 2989.41 2.48325 211 2442 1 0 1 
-12.9915 -8.5863 693.5 -21.2202 -29.6334 2986.89 2.48293 211 2443 1 0 1 
-3.53553 2.57884 693.5 21.5179 21.8662 2997.9 2.48285 211 2444 1 0 1 
5.72844 1.38706 693.5 18.3847 -15.0825 3002.18 2.4828 211 2445 1 0 1 
5.1896 -8.66888 693.5 20.472 16.4309 2997.03 2.48284 211 2446 1 0 1 
-9.58896 1.32013 693.5 -36.4104 -0.297856 2996.28 2.4829 211 2447 1 0 1 
9.33838 0.384745 693.5 46.6305 9.34175 2992.16 2.48304 211 2448 1 0 1 
-5.07879 9.54849 693.5 -14.5056 42.1343 2998.58 2.483 211 2449 1 0 1 
3.89716 21.9049 693.5 -1.27678 73.857 2994.64 2.48353 211 2450 1 0 1 
-15.6114 4.65334 693.5 -60.717 -5.21278 2993.33 2.48326 211 2451 1 0 1 
-5.80263 -3.61689 693.5 -40.8819 -34.8673 2997.66 2.48314 211 2452 1 0 1 
-2.57062 5.67167 693.5 -4.44304 31.313 2976.17 2.4829 211 2453 1 0 1 
5.31159 8.82855 693.5 22.4157 26.62 2991.08 2.48292 211 2454 1 0 1 
3.57124 -1.93692 693.5 29.696 -1.45523 3007.65 2.48283 211 2455 1 0 1 
4.97053 0.383818 693.5 11.4001 4.71993 2999.53 2.48275 211 2456 1 0 1 
2.07663 -5.92894 693.5 -5.67822 -47.0646 2996.87 2.48302 211 2457 1 0 1 
-1.63455 0.37568 693.5 2.60538 -23.1274 2997.15 2.48281 211 2458 1 0 1 
-1.23278 2.15993 693.5 37.3272 2.77144 3009.99 2.4829 211 2459 1 0 1 
7.7139 -5.94903 693.5 13.6229 0.822642 2981.91 2.48278 211 2460 1 0 1 
0.22861 -16.9798 693.5 8.51939 -48.8724 3011.84 2.48304 211 2461 1 0 1 
-6.78516 -4.43195 693.5 -43.1998 -23.8464 2983.41 2.48311 211 2462 1 0 1 
7.25459 1.68755 693.5 26.213 20.1069 2988.64 2.4829 211 2464 1 0 1 
-1.66066 -19.1829 693.5 -17.7475 -43.2202 2990.1 2.48306 211 2465 1 0 1 
-5.19054 -2.77936 693.5 -13.9346 -10.5133 2984.41 2.48279 211 2466 1 0 1 
0.607566 2.75494 693.5 -0.809209 35.2796 2993.27 2.48289 211 2467 1 0 1 
-14.561 22.6175 693.5 -43.4792 74.9576 2985.92 2.48377 211 2468 1 0 1 
8.10776 -3.40008 693.5 38.576 -23.5395 2974.27 2.48305 211 2469 1 0 1 
-14.4876 8.38516 693.5 -37.78 8.24599 2985.03 2.48294 211 2470 1 0 1 
15.6132 1.59642 693.5 39.1022 30.481 2984.55 2.48308 211 2471 1 0 1 
16.2333 -7.52267 693.5 73.885 -9.38136 2989.72 2.48354 211 2472 1 0 1 
-4.61961 -0.599439 693.5 -31.6517 25.7444 2985.58 2.483 211 2473 1 0 1 
2.06086 10.0634 693.5 -20.8646 11.6591 2993.8 2.48281 211 2474 1 0 1 
8.71596 -7.35611 693.5 53.3424 -10.346 2997.29 2.48313 211 2475 1 0 1 
15.3908 -16.664 693.5 60.1194 -24.1177 2997.18 2.48332 211 2476 1 0 1 
-0.75107 14.4801 693.5 -1.53836 46.1264 2969.95 2.48306 211 2477 1 0 1 
-12.3901 7.50004 693.5 -22.8849 41.9623 2985.8 2.48307 211 2478 1 0 1 
6.48291 0.0480138 693.5 9.91992 -14.5953 2980.19 2.48281 211 2479 1 0 1 
8.179 -6.48751 693.5 21.5302 -33.0821 3000.06 2.48293 211 2480 1 0 1 
-0.756161 3.73008 693.5 2.20177 -6.26593 2980.74 2.48277 211 2481 1 0 1 
-4.49962 10.4224 693.5 -29.5001 21.2721 2988.99 2.48292 211 2482 1 0 1 
7.88512 8.21993 693.5 -1.02788 9.69674 3011.49 2.48272 211 2483 1 0 1 
5.21811 -9.78593 693.5 16.0167 -56.0944 3008.45 2.4832 211 2484 1 0 1 
5.15914 -10.3779 694.5 -7.50132 -50.1341 -173.907 2.50091 211 2484 1006 1 1 
-15.0725 0.765466 693.5 -13.3996 0.0848593 3002.88 2.48275 211 2485 1 0 1 
5.1109 8.50617 693.5 4.65073 -6.12193 2988.59 2.48276 211 2486 1 0 1 
-1.82029 3.43549 693.5 14.1362 10.9343 2998.46 2.48275 211 2487 1 0 1 
-0.564944 -19.3739 693.5 4.53767 -86.2343 2995.54 2.48374 211 2488 1 0 1 
2.04553 -4.02257 693.5 15.9529 -10.923 2990.92 2.4828 211 2489 1 0 1 
0.476105 -3.44832 693.5 16.9267 -5.83464 2971.85 2.48282 211 2490 1 0 1 
5.54422 -2.29664 693.5 16.7253 -9.82429 2993.42 2.48279 211 2491 1 0 1 
8.88084 -8.86488 693.5 19.6642 -10.7645 2991.7 2.48281 211 2492 1 0 1 
-8.62989 5.07538 693.5 -56.8916 5.95967 2994.08 2.4832 211 2493 1 0 1 
1.95402 -4.11824 693.5 2.52955 -23.7787 2987.37 2.48282 211 2494 1 0 1 
3.82014 -6.70233 693.5 42.8056 -38.3325 3012.3 2.48317 211 2495 1 0 1 
-4.56212 11.3547 693.5 -41.06 57.1762 1335.64 2.48845 211 2496 1012 1 1 
-0.252969 -14.1346 693.5 -8.95191 -80.7157 2992.12 2.48366 211 2497 1 0 1 
5.71827 -8.34059 693.5 5.98637 -16.3512 2986.37 2.48279 211 2498 1 0 1 
5.46985 -8.02453 693.5 14.9048 -35.8723 2999.27 2.48294 211 2499 1 0 1 
-4.74732 -4.57373 693.5 -28.4424 -43.2781 2991.79 2.4831 211 2500 1 0 1 
6.23076 11.9723 693.5 -3.89087 31.4103 2993.33 2.48289 211 2501 1 0 1 
2.10995 2.96442 693.5 8.45094 26.5777 3001.53 2.48283 211 2502 1 0 1 
4.85218 3.9496 693.5 -15.9509 21.4375 2991.47 2.48284 211 2503 1 0 1 
-13.2551 -3.59086 693.5 -30.5184 -19.154 3006.21 2.4829 211 2504 1 0 1 
3.45673 1.3343 693.5 -4.92309 -8.01875 2984.37 2.48277 211 2505 1 0 1 
-8.04403 13.5003 693.5 -16.512 36.8475 3000.36 2.48297 211 2506 1 0 1 
19.518 -2.45754 693.5 66.0658 -13.4233 3008.33 2.48334 211 2507 1 0 1 
-18.8608 -6.32061 693.5 -26.9198 -18.8602 2986.78 2.4829 211 2508 1 0 1 
-7.02253 -4.09878 693.5 39.5064 -3.81065 2991.12 2.48295 211 2509 1 0 1 
-2.61962 -2.93449 693.5 -6.62565 -11.8306 3001.22 2.48275 211 2510 1 0 1 
8.60816 -3.68238 693.5 34.5605 -48.5533 2993.42 2.48325 211 2511 1 0 1 
-16.4602 8.00841 693.5 -11.7299 56.2735 2977.43 2.48326 211 2512 1 0 1 
1.54407 10.5325 693.5 -4.89255 13.8286 2999.26 2.48276 211 2513 1 0 1 
-2.3127 4.76585 693.5 13.1835 0.808023 2991.94 2.48276 211 2514 1 0 1 
-2.1228 1.90685 693.5 1.38292 -6.90387 2980.47 2.48277 211 2515 1 0 1 
-19.0135 3.02278 693.5 -51.3838 36.4219 3003.22 2.48322 211 2516 1 0 1 
9.48014 -2.6458 693.5 30.6278 -19.9227 3004.77 2.48289 211 2517 1 0 1 
10.1307 -1.00143 693.5 33.1568 3.84903 2979.48 2.48291 211 2518 1 0 1 
2.07899 1.93588 693.5 5.88265 -27.8671 3012.91 2.48281 211 2519 1 0 1 
1.01215 8.59893 693.5 -11.4311 18.9725 2996.95 2.48281 211 2520 1 0 1 
-9.54749 -12.5795 693.5 -49.6992 -26.3235 2995.74 2.48327 211 2521 1 0 1 
-8.97234 23.7791 693.5 -33.5356 71.0359 3005.15 2.48354 211 2522 1 0 1 
-22.4353 -15.372 693.5 -73.5666 -50.9671 2993.29 2.48386 211 2523 1 0 1 
1.14311 -3.63874 693.5 16.6806 21.1472 2983.93 2.48285 211 2524 1 0 1 
-0.345931 -5.59624 693.5 -1.10524 8.1066 2994.83 2.48275 211 2525 1 0 1 
-6.71951 2.20638 693.5 -51.1012 8.73532 2981.09 2.48312 211 2526 1 0 1 
1.69588 0.613442 693.5 5.01301 -12.2288 2999.68 2.48275 211 2527 1 0 1 
-0.332231 1.33145 693.5 -2.68243 -6.3157 2991.02 2.48275 211 2528 1 0 1 
-0.869005 14.9155 693.5 -0.345517 62.935 2993.19 2.48329 211 2529 1 0 1 
-6.46547 3.11033 693.5 -44.1624 10.0109 3006 2.48301 211 2530 1 0 1 
-8.13074 -13.6 693.5 -54.8543 -63.8055 2991.17 2.4837 211 2532 1 0 1 
4.47103 1.11599 693.5 9.69701 8.99102 3008.84 2.48274 211 2533 1 0 1 
11.8938 -5.37356 693.5 13.6698 -2.08628 3022.84 2.48272 211 2534 1 0 1 
7.82613 5.91853 693.5 8.96666 3.45121 2983.36 2.48277 211 2535 1 0 1 
-4.62621 2.72918 693.5 0.535897 21.7766 2979.4 2.48284 211 2536 1 0 1 
-5.28361 -8.90792 693.5 -74.2288 -8.4106 2997.73 2.48348 211 2539 1 0 1 
3.1199 -16.8044 693.5 19.936 -46.6607 2972.61 2.48313 211 2540 1 0 1 
-10.2615 -0.759168 693.5 -50.3456 16.5926 2985.97 2.48317 211 2541 1 0 1 
4.04262 3.21924 693.5 20.8696 -6.2077 2977.44 2.4828 211 2542 1 0 1 
-9.51275 -2.39274 693.5 -21.1547 11.5008 2987.6 2.48284 211 2543 1 0 1 
-3.89253 10.5055 693.5 -11.785 31.627 3008.29 2.48288 211 2544 1 0 1 
-7.04218 -7.32105 693.5 -33.7254 -11.8438 2999.59 2.48291 211 2545 1 0 1 
-9.62623 -5.66168 693.5 -4.82618 -8.3795 2999.89 2.48274 211 2546 1 0 1 
-1.78943 3.88974 693.5 19.0452 4.79122 2993.13 2.48279 211 2547 1 0 1 
-4.9671 1.64698 693.5 -11.4136 -27.4033 2981.53 2.48288 211 2548 1 0 1 
-2.05364 8.15173 693.5 2.84309 34.483 2994.13 2.4829 211 2549 1 0 1 
-11.3783 11.0121 693.5 -0.591667 66.8125 2979.71 2.48338 211 2550 1 0 1 
-1.93423 -4.44752 693.5 -25.9619 14.9905 2995.08 2.48286 211 2551 1 0 1 
-4.99767 20.2692 693.5 -11.7218 76.2987 3002.35 2.48357 211 2552 1 0 1 
-2.69773 10.1413 693.5 4.15226 34.2112 2999.38 2.48289 211 2553 1 0 1 
-3.08334 -1.48493 693.5 9.90795 15.2797 2993.21 2.48279 211 2554 1 0 1 
5.29221 -5.81508 693.5 38.3538 -8.60358 2971.82 2.48299 211 2555 1 0 1 
-15.5341 5.13479 693.5 -53.0208 17.0672 3000.64 2.48313 211 2556 1 0 1 
-5.91119 9.32796 693.5 -12.6821 42.5195 3000.22 2.483 211 2557 1 0 1 
-6.79139 11.6215 693.5 -55.8104 25.5788 2999.19 2.48326 211 2558 1 0 1 
-11.2786 -4.55055 693.5 -46.5835 -19.0253 2983.96 2.48308 211 2559 1 0 1 
-7.24301 6.00993 693.5 -26.3969 9.43716 2984 2.48286 211 2560 1 0 1 
-6.54605 6.00113 693.5 -4.80182 30.0581 3008.03 2.48284 211 2561 1 0 1 
-6.03783 -3.3884 693.5 -11.9703 8.72583 2999.23 2.48276 211 2562 1 0 1 
9.97746 9.10644 693.5 18.2561 41.3622 3002.2 2.48301 211 2563 1 0 1 
6.79025 7.59496 693.5 32.7724 9.3744 2990.96 2.4829 211 2564 1 0 1 
-3.3462 11.6749 693.5 -23.3038 8.96373 2987.33 2.48283 211 2565 1 0 1 
13.6394 -7.36521 693.5 22.9564 -44.4246 2995.56 2.48308 211 2566 1 0 1 
11.6483 9.83765 693.5 56.9352 48.5379 2998.55 2.48348 211 2567 1 0 1 
-1.52753 -7.67956 693.5 16.4767 -34.5488 3006.11 2.48291 211 2568 1 0 1 
-5.87224 -5.49346 693.5 2.19824 -2.94066 2999.86 2.48273 211 2569 1 0 1 
3.11247 0.0917601 693.5 19.6593 10.7719 3011.69 2.48277 211 2570 1 0 1 
0.0694793 1.50419 693.5 -10.0293 11.7802 2992.43 2.48277 211 2572 1 0 1 
