#BLTrackFile Det1_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-2.70226 1.3757 93.5 8.06725 77.2276 6997.65 0.478789 211 2549 1 0 1 
-11.1669 -2.30175 93.5 0.370323 157.708 6981.98 0.478882 211 2550 1 0 1 
3.05104 -7.50358 93.5 -58.7107 36.5061 6998.04 0.478783 211 2551 1 0 1 
-2.75044 4.79316 93.5 -18.2082 182.769 7005.04 0.478924 211 2552 1 0 1 
-3.58575 3.42923 93.5 -5.45537 78.2499 7003.03 0.47879 211 2553 1 0 1 
-5.18195 -4.62991 93.5 25.1846 36.5089 6996.54 0.478769 211 2554 1 0 1 
-2.34591 -3.9224 93.5 89.1388 -22.5628 6974.87 0.478802 211 2555 1 0 1 
-5.21513 1.60338 93.5 -114.381 45.8707 7004.82 0.478834 211 2556 1 0 1 
-3.10683 0.915437 93.5 -29.3343 97.5081 7004.21 0.47881 211 2557 1 0 1 
4.51909 6.27411 93.5 -124.853 60.5555 7001.55 0.478854 211 2558 1 0 1 
-2.23273 -0.829549 93.5 -104.118 -43.2298 6987.83 0.478822 211 2559 1 0 1 
-2.26431 3.92665 93.5 -54.708 23.4196 6987.17 0.478777 211 2560 1 0 1 
-5.78146 -0.0193064 93.5 -10.1673 70.2355 7011.72 0.478784 211 2561 1 0 1 
-3.71761 -5.13163 93.5 -25.2181 20.845 7004.35 0.478765 211 2562 1 0 1 
6.23791 0.761891 93.5 49.7275 92.8506 7004.87 0.478814 211 2563 1 0 1 
0.295544 5.77923 93.5 71.5517 25.693 6994.99 0.478788 211 2564 1 0 1 
1.18625 9.93894 93.5 -53.395 21.1772 6993.98 0.478776 211 2565 1 0 1 
8.97889 1.4114 93.5 50.2809 -105.032 6998.66 0.478826 211 2566 1 0 1 
0.325164 0.483996 93.5 138.738 104.361 7000.89 0.478907 211 2567 1 0 1 
-4.97335 -0.966771 93.5 43.1162 -69.3993 7011.55 0.478792 211 2568 1 0 1 
-6.51551 -4.76068 93.5 10.8776 -13.8377 7004.19 0.478761 211 2569 1 0 1 
-0.617064 -2.27519 93.5 43.2969 25.4746 7015.41 0.478771 211 2570 1 0 1 
0.247487 -1.02287 93.5 -4.22622 120.96 6992.8 0.478831 211 2571 1 0 1 
-23.0141 0.277261 94.5 -172.992 8.45031 -63.1405 0.939846 2112 2571 1004 1 1 
-21.8897 26.5731 94.5 -90.1891 111.789 -34.5907 1.289 2112 2571 1005 1 1 
1.2563 -18.9988 94.5 6.33451 -78.7828 -38.2354 0.815808 2212 2571 1007 1 1 
2.06972 -0.757813 93.5 -22.8089 21.8005 6995.59 0.478765 211 2572 1 0 1 
-3.243 -1.62239 93.5 -68.3739 8.94248 6993.87 0.478783 211 2573 1 0 1 
4.65526 8.28034 93.5 76.1701 29.1431 7002.72 0.478792 211 2574 1 0 1 
-0.0923913 2.80566 93.5 -101.18 -53.8222 7004.84 0.478824 211 2575 1 0 1 
-2.60362 7.26409 93.5 81.2747 -16.8448 7009.8 0.478793 211 2576 1 0 1 
4.15057 8.07912 93.5 -68.3793 108.316 7019.1 0.478839 211 2577 1 0 1 
-4.30617 -7.82304 93.5 27.4666 -30.7404 6990.12 0.478768 211 2578 1 0 1 
-3.66047 1.84638 93.5 48.3803 -8.06594 6996.69 0.478771 211 2579 1 0 1 
6.77548 4.88942 93.5 85.4442 13.3797 6997.87 0.478796 211 2580 1 0 1 
5.21391 -7.88466 93.5 -33.8735 -56.1079 7002.91 0.47878 211 2581 1 0 1 
-0.788743 2.0241 93.5 49.1495 -11.4831 6996.27 0.478772 211 2582 1 0 1 
-1.02024 0.795479 93.5 122.074 6.98813 6996.47 0.478833 211 2583 1 0 1 
18.6116 -1.84815 93.5 50.3305 -131.042 7005.33 0.478856 211 2584 1 0 1 
2.74227 -1.38235 93.5 -85.1562 -80.8233 6995.1 0.478827 211 2585 1 0 1 
-7.39342 6.77476 93.5 -88.4513 -17.0208 6987.47 0.4788 211 2586 1 0 1 
-3.37315 1.68906 93.5 113.988 -56.8786 6986.18 0.47884 211 2587 1 0 1 
-4.78153 5.4855 93.5 -58.56 -4.90992 6989.38 0.478777 211 2588 1 0 1 
-6.26227 -7.67806 93.5 -14.8485 -219.879 7000.48 0.478997 211 2589 1 0 1 
1.9613 -2.1878 93.5 -69.6018 -43.1804 7013.03 0.478792 211 2590 1 0 1 
-4.5501 5.65247 93.5 61.8524 -31.1011 6991.5 0.478783 211 2591 1 0 1 
-2.17429 -1.99815 93.5 -16.3043 81.5635 7005.73 0.478793 211 2592 1 0 1 
8.12617 4.23593 93.5 68.2778 125.532 7018.35 0.478858 211 2593 1 0 1 
0.185194 13.8762 93.5 -24.542 135.901 6999.72 0.478853 211 2594 1 0 1 
-2.96018 7.78227 93.5 -16.9206 17.3008 7002.86 0.478762 211 2595 1 0 1 
-1.77357 -9.79997 93.5 -59.1788 -102.012 6990.44 0.478828 211 2596 1 0 1 
5.25594 -5.97795 93.5 -51.8516 47.5747 6990.33 0.478784 211 2597 1 0 1 
-9.05502 8.96199 93.5 -54.6005 -46.3424 6999.9 0.478785 211 2598 1 0 1 
0.136668 -4.36925 93.5 53.9709 -30.5265 7005.65 0.478778 211 2599 1 0 1 
-0.136167 11.5824 93.5 3.78785 14.6968 6996.11 0.478761 211 2600 1 0 1 
2.40065 -6.34918 93.5 30.9821 -117.18 6994.14 0.478832 211 2601 1 0 1 
-9.12542 -5.22386 93.5 -107.403 -34.7794 6987.56 0.478822 211 2602 1 0 1 
13.9086 3.27116 93.5 50.7478 -7.48687 6999.22 0.478772 211 2603 1 0 1 
1.60902 -6.98787 93.5 -44.0981 9.00887 7000.37 0.478769 211 2604 1 0 1 
-4.42094 -0.140987 93.5 93.3567 -181.059 6985.94 0.478963 211 2605 1 0 1 
-2.38591 1.95069 93.5 24.2804 91.6693 6992.15 0.478804 211 2606 1 0 1 
1.95553 3.55315 93.5 68.7715 23.6784 7007.52 0.478785 211 2607 1 0 1 
2.1976 -5.40189 93.5 -132.245 -10.2285 6987.53 0.478846 211 2608 1 0 1 
0.969763 7.18341 93.5 22.6648 -10.4725 7009.48 0.478762 211 2609 1 0 1 
0.621983 -2.06857 93.5 -3.63324 -93.0962 6994.05 0.478802 211 2610 1 0 1 
5.24302 3.05828 93.5 -62.8462 71.3602 6996.52 0.478804 211 2611 1 0 1 
-2.72747 2.88522 93.5 35.6797 50.9581 6991.09 0.478779 211 2612 1 0 1 
-7.60842 1.79367 93.5 97.7748 79.1459 6991.17 0.478837 211 2613 1 0 1 
-3.31064 -3.08608 93.5 -51.2012 -121.498 6988.49 0.478845 211 2614 1 0 1 
2.29912 -10.3148 93.5 -82.1354 -43.046 7002.74 0.478801 211 2615 1 0 1 
-5.44703 -5.98622 93.5 -61.3385 89.3998 6988.76 0.478818 211 2616 1 0 1 
-4.55334 1.79667 93.5 -81.1056 -123.869 7006.22 0.478866 211 2617 1 0 1 
1.20839 -0.568534 93.5 34.8498 -9.23048 6993.21 0.478766 211 2618 1 0 1 
0.311041 0.33138 93.5 36.5519 -3.4433 7001.85 0.478766 211 2619 1 0 1 
7.96697 1.18592 93.5 -37.8198 -51.3939 7008.56 0.478779 211 2620 1 0 1 
4.78304 -11.1884 93.5 -172.408 -91.1768 6981.04 0.478947 211 2621 1 0 1 
-0.429047 9.03426 93.5 11.392 -0.472262 7016.18 0.47876 211 2622 1 0 1 
-0.21746 -3.62039 93.5 9.03076 56.6712 7003.98 0.478776 211 2623 1 0 1 
1.63797 -0.760923 93.5 47.5908 150.332 7006.69 0.478881 211 2624 1 0 1 
-5.87333 -7.37184 93.5 52.6065 -83.6194 6999.05 0.478807 211 2625 1 0 1 
-1.63092 -1.77454 93.5 29.5377 -19.697 7011.77 0.478765 211 2626 1 0 1 
-1.14258 -0.114504 93.5 -34.2167 13.9022 6999.39 0.478766 211 2627 1 0 1 
-4.34231 -5.31282 93.5 51.7499 -0.0137177 7004.5 0.478773 211 2628 1 0 1 
-7.43322 -5.58265 93.5 56.1887 30.8534 6970.95 0.478781 211 2629 1 0 1 
9.78947 2.74649 93.5 71.2335 25.1798 7015.6 0.478787 211 2630 1 0 1 
-4.1366 0.590945 93.5 1.38085 -58.0199 7002.87 0.478776 211 2631 1 0 1 
3.13581 -0.213067 93.5 41.6413 27.7627 6986.91 0.478772 211 2632 1 0 1 
-5.21146 3.94884 93.5 55.4675 -54.3616 6983.07 0.47879 211 2633 1 0 1 
-3.36771 -5.90056 93.5 -81.0365 -52.0924 7003.79 0.478805 211 2634 1 0 1 
-4.15667 2.91925 93.5 -0.703493 -1.16998 7004.19 0.47876 211 2635 1 0 1 
-0.474185 5.49628 93.5 -51.7231 12.5756 6993.42 0.478774 211 2636 1 0 1 
3.74576 3.73716 93.5 -20.6749 10.5044 7004.77 0.478762 211 2637 1 0 1 
-3.93956 1.04139 93.5 -9.51876 -74.0911 7010.98 0.478786 211 2638 1 0 1 
2.64085 4.08817 93.5 -9.14063 -37.1262 7002.32 0.478767 211 2639 1 0 1 
-0.0858941 6.43087 93.5 -6.50027 -69.9609 7003.74 0.478784 211 2640 1 0 1 
8.037 -1.96268 93.5 72.4023 -119.141 6991.6 0.478855 211 2641 1 0 1 
1.24365 -3.85884 93.5 96.8513 21.591 7013.36 0.478807 211 2642 1 0 1 
-1.24036 -0.887003 93.5 21.5902 -38.7254 7006.38 0.478769 211 2643 1 0 1 
0.238114 5.48685 93.5 -48.3544 -14.1129 7011.4 0.478772 211 2644 1 0 1 
-4.93792 1.65128 93.5 20.6262 -7.0154 6990.56 0.478762 211 2645 1 0 1 
6.79727 -1.35137 93.5 129.807 -74.0628 6995.02 0.478869 211 2646 1 0 1 
0.745364 -6.18029 93.5 -60.0813 -97.8905 7009.09 0.478824 211 2647 1 0 1 
4.19986 0.416347 93.5 42.161 57.763 6989.13 0.478785 211 2648 1 0 1 
8.89223 -3.09416 93.5 -49.2946 -0.347702 6991.22 0.478772 211 2649 1 0 1 
-3.26273 0.51288 93.5 -9.03586 -99.0941 6983.22 0.478809 211 2650 1 0 1 
-4.39737 -16.0192 93.5 -59.1151 -56.2561 7001.67 0.478792 211 2651 1 0 1 
1.99056 12.0731 93.5 -10.0494 21.9744 7009.89 0.478762 211 2652 1 0 1 
0.26928 -8.9034 93.5 -60.8371 48.0749 6988.32 0.478789 211 2653 1 0 1 
4.59264 -4.23779 93.5 103.473 97.623 7007.44 0.478858 211 2654 1 0 1 
2.46649 0.914657 93.5 34.9082 -17.6467 7000.69 0.478767 211 2655 1 0 1 
4.40799 -7.56529 93.5 136.396 83.3778 7005.02 0.478884 211 2656 1 0 1 
2.67658 -3.35003 93.5 22.2004 -4.05947 7009.17 0.478762 211 2657 1 0 1 
-8.695 -2.28507 93.5 -158.437 20.1285 7004.41 0.478884 211 2658 1 0 1 
5.81384 -0.961192 93.5 -55.8314 -7.28062 7012.35 0.478775 211 2659 1 0 1 
6.7557 -9.11318 93.5 24.243 103.363 6999.73 0.478815 211 2660 1 0 1 
0.921009 -0.675974 93.5 -19.8296 -27.319 6993.17 0.478765 211 2661 1 0 1 
-12.9473 10.7461 93.5 -78.2468 96.5608 6987.87 0.478836 211 2662 1 0 1 
-1.1405 -0.631914 93.5 129 46.5795 7010.76 0.478851 211 2663 1 0 1 
-3.13151 3.29293 93.5 -106.855 -6.59994 7001.47 0.478816 211 2664 1 0 1 
0.0331828 0.96508 93.5 134.718 -35.2842 7009 0.478854 211 2665 1 0 1 
-7.93216 -5.94595 93.5 -26.8735 13.5876 6969.89 0.478765 211 2666 1 0 1 
-1.80673 -0.072452 93.5 60.3747 61.5623 7001.44 0.478796 211 2667 1 0 1 
-3.51173 1.23411 93.5 -61.854 26.2364 6995.84 0.478782 211 2668 1 0 1 
-5.3502 1.19085 93.5 -70.4549 -37.7783 6988.64 0.478791 211 2669 1 0 1 
-6.247 5.75301 93.5 -158.232 -17.6292 6991.68 0.478884 211 2670 1 0 1 
5.81371 1.34423 93.5 -50.2228 18.4222 6995.59 0.478774 211 2671 1 0 1 
6.28893 0.908585 93.5 134.989 57.359 6978.16 0.478866 211 2672 1 0 1 
-4.33061 8.64572 93.5 39.9443 -33.6919 6999.3 0.478773 211 2673 1 0 1 
0.905386 -1.69801 93.5 27.7066 -147.36 6998.91 0.478869 211 2674 1 0 1 
-3.87383 -6.74783 93.5 11.2413 -167.852 7008.87 0.478897 211 2675 1 0 1 
5.95709 -1.04777 93.5 57.7549 1.28508 7008 0.478776 211 2676 1 0 1 
3.78445 5.32889 93.5 45.7544 -26.856 6999.94 0.478773 211 2677 1 0 1 
-0.164438 -11.4892 93.5 47.8081 -49.55 6999.17 0.478783 211 2678 1 0 1 
8.01079 -8.04518 93.5 1.80781 -139.372 7000.44 0.478854 211 2679 1 0 1 
12.1363 5.38294 93.5 160.503 133.321 6979.37 0.478974 211 2680 1 0 1 
-0.155196 1.21987 93.5 -70.3208 78.9411 6988.32 0.478815 211 2681 1 0 1 
8.07712 1.90119 93.5 -1.88114 -26.6458 7007.6 0.478763 211 2682 1 0 1 
4.44992 2.06359 93.5 41.3998 66.8548 7011.78 0.478789 211 2683 1 0 1 
-2.65863 2.57296 93.5 9.91972 25.2043 6994.75 0.478763 211 2684 1 0 1 
4.71285 1.04734 93.5 72.3877 -137.709 7018.8 0.478877 211 2685 1 0 1 
9.14298 -11.5694 93.5 -1.37156 -89.138 6994.79 0.478799 211 2686 1 0 1 
6.70361 -4.24321 93.5 -26.8812 -12.7014 7007.38 0.478764 211 2687 1 0 1 
-1.16344 -0.163429 93.5 -80.2683 -112.171 7006.7 0.478852 211 2688 1 0 1 
-6.81487 -17.0768 93.5 -93.2795 -32.7037 7000.23 0.478807 211 2689 1 0 1 
3.16467 3.86206 93.5 -135.602 49.2857 7000.14 0.478861 211 2690 1 0 1 
-1.32916 -1.5313 93.5 -59.9223 -14.4162 7019.74 0.478778 211 2691 1 0 1 
0.0336864 0.607994 93.5 -7.09173 39.0459 6993.77 0.478767 211 2692 1 0 1 
7.4374 2.20929 93.5 118.735 -121.176 6993.65 0.478901 211 2693 1 0 1 
3.6346 1.57706 93.5 -13.5055 -5.17236 7019.91 0.47876 211 2694 1 0 1 
7.89046 9.47446 94.5 21.1285 39.123 -22.9201 0.53124 22 2694 1003 1002 1 
-0.878666 -2.32971 93.5 -54.8278 5.2625 6998.49 0.478774 211 2695 1 0 1 
-2.89677 6.37235 93.5 -173.607 147.676 7001.73 0.479013 211 2696 1 0 1 
3.39696 -1.87913 93.5 124.514 -37.3498 7010.7 0.478842 211 2697 1 0 1 
-0.159977 1.20566 93.5 -91.0924 120.387 6998.56 0.478871 211 2698 1 0 1 
-2.74693 -1.20972 93.5 14.6966 -70.214 7000.94 0.478785 211 2699 1 0 1 
-3.7253 -0.523448 93.5 20.0385 18.0445 7008.09 0.478763 211 2700 1 0 1 
-2.60262 -7.23991 93.5 -59.0784 77.2318 6984.89 0.478806 211 2701 1 0 1 
-0.893993 -2.31478 93.5 -12.3374 158.365 7005.01 0.478883 211 2702 1 0 1 
2.18736 -1.27258 93.5 18.8232 107.345 6986.89 0.478818 211 2703 1 0 1 
7.45166 2.35305 93.5 45.4777 61.4428 6981.03 0.478789 211 2704 1 0 1 
10.6796 -4.69714 93.5 74.6241 -32.6134 7008.99 0.478792 211 2705 1 0 1 
-2.26752 2.33177 93.5 9.69227 61.3605 7013.92 0.478778 211 2706 1 0 1 
2.41331 2.25596 93.5 60.15 -26.4625 7007.61 0.47878 211 2707 1 0 1 
-5.17911 5.52795 93.5 -66.1052 -5.8977 7008.61 0.478781 211 2708 1 0 1 
9.05585 -4.2434 93.5 -3.93782 -52.5392 7010.53 0.478773 211 2709 1 0 1 
0.271031 -5.49307 93.5 -21.6587 -38.3816 6986.55 0.47877 211 2710 1 0 1 
-4.4126 -0.674941 93.5 52.9185 0.913136 7001.48 0.478773 211 2711 1 0 1 
-0.349164 -2.97994 93.5 -11.2855 -6.08132 6983.38 0.478761 211 2712 1 0 1 
-7.40662 -5.68538 93.5 65.4941 -49.9158 7012.57 0.478792 211 2713 1 0 1 
-3.83994 -1.38519 93.5 -83.6471 -84.9724 6997.54 0.478829 211 2714 1 0 1 
-6.04446 -2.29444 93.5 -60.3361 -37.5689 6993.35 0.478785 211 2715 1 0 1 
3.72179 5.56068 93.5 28.5125 15.6314 7010.39 0.478764 211 2716 1 0 1 
6.20607 1.01665 93.5 42.2569 -20.6643 7011.97 0.47877 211 2717 1 0 1 
-1.11536 0.0600347 93.5 -65.6978 76.1849 7005.3 0.478809 211 2718 1 0 1 
8.70367 3.32318 93.5 97.052 -43.2297 6997.75 0.478815 211 2719 1 0 1 
-0.114878 0.0159551 93.5 -10.6364 51.5471 7011.79 0.478773 211 2720 1 0 1 
-0.856688 -7.67756 93.5 -105.112 -91.1952 6992.2 0.478855 211 2721 1 0 1 
-1.65035 -0.0419492 93.5 108.582 -9.64086 6981.85 0.478818 211 2722 1 0 1 
1.91192 9.3028 93.5 22.4105 134.664 6986.12 0.478851 211 2723 1 0 1 
11.9315 -7.20667 93.5 -123.667 43.8425 6982.71 0.478845 211 2724 1 0 1 
-1.33196 0.203615 93.5 -28.603 -72.1931 6986.64 0.47879 211 2725 1 0 1 
1.49025 -2.67589 93.5 20.0078 -15.3899 7007.03 0.478763 211 2726 1 0 1 
-12.3105 -9.03369 93.5 -61.7816 -167.364 7000.84 0.478915 211 2727 1 0 1 
-9.75685 9.48605 93.5 39.7065 163.48 7014.68 0.478897 211 2728 1 0 1 
3.57665 -0.453329 93.5 7.78842 -27.9153 7001.13 0.478764 211 2729 1 0 1 
-6.03592 -0.199738 93.5 32.8413 -4.95218 7002.84 0.478765 211 2730 1 0 1 
-13.5064 2.27411 93.5 -54.0692 5.45487 6991.89 0.478774 211 2731 1 0 1 
7.93206 3.73012 93.5 55.3028 8.52539 7001.04 0.478775 211 2732 1 0 1 
3.77828 -5.58027 93.5 -17.0071 -62.4041 7004.62 0.47878 211 2733 1 0 1 
0.710027 -0.777549 93.5 -32.1502 -13.1434 7021.21 0.478765 211 2734 1 0 1 
-7.4517 -3.56859 93.5 -18.7823 48.8199 7002.75 0.478773 211 2735 1 0 1 
3.73464 3.18199 93.5 -34.6252 51.3118 7022.45 0.478778 211 2736 1 0 1 
-1.16552 0.389718 93.5 64.0928 8.62253 7000.07 0.47878 211 2737 1 0 1 
-0.415529 -3.37124 93.5 47.4978 32.4418 7002.26 0.478776 211 2738 1 0 1 
8.28682 8.45726 93.5 -5.92093 -35.9529 6994.26 0.478766 211 2739 1 0 1 
-0.844097 1.60898 93.5 12.2189 102.656 6983.13 0.478813 211 2740 1 0 1 
5.56637 -4.18201 93.5 84.6261 -67.549 6994.57 0.478817 211 2741 1 0 1 
6.00311 6.64193 93.5 159.177 78.2626 6986.29 0.478914 211 2742 1 0 1 
3.86614 5.45326 93.5 4.51253 74.341 7004.44 0.478787 211 2743 1 0 1 
-0.77226 -3.56483 93.5 -15.4125 38.4809 7003.25 0.478768 211 2744 1 0 1 
1.02089 7.15434 93.5 95.4066 65.5116 6990.99 0.478825 211 2745 1 0 1 
-2.73123 6.52515 93.5 -100.848 57.7076 7001.92 0.478825 211 2746 1 0 1 
-0.856732 -1.5196 93.5 33.7175 15.1377 7015.21 0.478766 211 2747 1 0 1 
-3.51125 5.03158 93.5 -63.445 -87.2731 6989.58 0.478817 211 2748 1 0 1 
-0.596235 -0.220153 93.5 -110.525 83.1554 6996.13 0.478853 211 2749 1 0 1 
-2.11871 -2.10542 93.5 57.9612 -1.21414 7003.63 0.478776 211 2750 1 0 1 
9.38008 -3.53594 93.5 10.9352 -35.3901 7009.15 0.478766 211 2751 1 0 1 
-0.597654 4.55343 93.5 53.6614 -162.359 6997.45 0.478903 211 2752 1 0 1 
-7.46017 5.80036 93.5 11.938 -6.01626 6998.07 0.478761 211 2753 1 0 1 
-3.04475 10.0455 93.5 -1.05694 -84.5884 6999.29 0.478795 211 2754 1 0 1 
9.81237 0.787828 93.5 12.9327 -43.1737 6994.65 0.47877 211 2755 1 0 1 
-11.2049 1.21103 93.5 -100.852 -14.5575 7010.52 0.47881 211 2756 1 0 1 
2.6536 -0.82392 93.5 29.5801 -122.18 6995.89 0.478837 211 2757 1 0 1 
-1.80058 1.23641 93.5 29.6342 -37.0003 7001.16 0.478771 211 2758 1 0 1 
-4.67839 -2.88152 93.5 -90.007 -78.6389 7001.78 0.478829 211 2759 1 0 1 
6.53274 -2.07418 93.5 132.663 -43.8638 7007.4 0.478855 211 2760 1 0 1 
-3.58681 -1.76137 93.5 -57.8189 -39.5168 6993.59 0.478784 211 2761 1 0 1 
-5.18222 5.25487 93.5 -47.8122 124.162 6994.64 0.478846 211 2762 1 0 1 
1.83126 -3.37551 93.5 -32.9257 21.624 6992.11 0.478767 211 2763 1 0 1 
0.692363 -1.57607 93.5 -26.7769 60.7623 7013.19 0.478781 211 2764 1 0 1 
-3.3794 -4.82071 93.5 -92.8067 92.2963 6993 0.478844 211 2765 1 0 1 
-3.90021 -3.04695 93.5 -38.6709 20.2258 6994.63 0.478769 211 2766 1 0 1 
2.82708 -4.26726 93.5 12.9933 -131.622 7014.2 0.478844 211 2767 1 0 1 
3.12498 -4.48329 93.5 39.9602 -41.0524 7018.63 0.478775 211 2768 1 0 1 
9.60112 1.17859 93.5 69.9575 24.3992 6985.88 0.478787 211 2769 1 0 1 
0.306304 -10.163 93.5 -6.26218 134.396 6998.33 0.478848 211 2770 1 0 1 
-2.05383 -6.04608 93.5 -97.4015 49.2643 6985.81 0.478818 211 2771 1 0 1 
0.785744 -5.0642 93.5 -32.8704 -57.6794 6988.08 0.478782 211 2772 1 0 1 
2.23143 1.74234 93.5 -73.8412 34.5585 7003.13 0.478792 211 2773 1 0 1 
-0.990403 0.516997 93.5 -40.0176 -26.3315 6990.14 0.478771 211 2774 1 0 1 
-0.302807 7.16555 93.5 -55.3274 11.8825 6998.11 0.478775 211 2775 1 0 1 
-6.20524 4.94597 93.5 103.809 -72.7503 6989.9 0.478839 211 2776 1 0 1 
10.9841 6.60034 93.5 55.9784 -53.4083 7002.69 0.478789 211 2777 1 0 1 
3.64267 1.39471 93.5 -21.223 -23.6635 7015.96 0.478764 211 2778 1 0 1 
-2.04484 -1.94546 93.5 5.86097 -40.206 6982.15 0.478768 211 2779 1 0 1 
0.122055 -13.9868 93.5 34.8633 -84.6965 7006.19 0.4788 211 2780 1 0 1 
6.36742 11.3281 93.5 -0.134829 147.498 6985.82 0.478867 211 2781 1 0 1 
2.27646 -0.567254 93.5 151.618 -19.8514 7009.01 0.478873 211 2782 1 0 1 
-7.79024 7.73063 93.5 29.8503 24.1607 7000.04 0.478767 211 2783 1 0 1 
11.366 -1.50732 93.5 39.5518 -46.4864 6991.22 0.478778 211 2784 1 0 1 
0.437524 -7.32492 93.5 -172.726 -115.584 6986.4 0.478972 211 2785 1 0 1 
-0.845573 -0.252155 93.5 -59.3642 -157.139 6991.86 0.478898 211 2786 1 0 1 
3.4585 -8.32913 93.5 -49.4487 -180.201 6999.07 0.47893 211 2787 1 0 1 
-4.5002 1.6705 93.5 -14.7632 14.7626 6995.46 0.478762 211 2788 1 0 1 
14.2726 -1.01321 93.5 30.434 -90.6244 6993.3 0.478805 211 2789 1 0 1 
-3.75519 0.0118472 93.5 125.654 4.81563 6999.88 0.478837 211 2790 1 0 1 
-7.6486 3.51864 93.5 -138.218 -36.7343 6985.43 0.47886 211 2791 1 0 1 
3.57324 3.20853 93.5 -1.19088 33.6623 7015.25 0.478765 211 2792 1 0 1 
3.32724 -0.448347 93.5 186.353 1.82494 6988.09 0.47893 211 2793 1 0 1 
-1.65486 5.56277 93.5 -43.4225 -16.604 7001.76 0.47877 211 2794 1 0 1 
2.59992 -0.946338 93.5 26.9556 42.7832 6995.38 0.478772 211 2795 1 0 1 
0.830085 2.49889 93.5 87.7435 40.7285 7007.15 0.478805 211 2796 1 0 1 
2.74039 -4.94174 93.5 -21.3521 -50.4259 6999.55 0.478774 211 2797 1 0 1 
5.93573 0.340195 93.5 -56.6884 2.28265 6992.58 0.478776 211 2798 1 0 1 
-5.16624 2.27815 93.5 -134.989 -7.06285 6989.1 0.478849 211 2799 1 0 1 
2.36673 -0.718342 93.5 -7.15185 -66.3204 7000.15 0.478781 211 2800 1 0 1 
-5.58913 0.87113 93.5 -38.3086 -0.253035 6998.94 0.478767 211 2801 1 0 1 
3.67224 -4.0159 93.5 -7.98555 29.0454 7012.61 0.478764 211 2802 1 0 1 
-7.95058 -4.78582 93.5 -29.3476 34.2194 7004.49 0.478769 211 2803 1 0 1 
18.5907 -10.2507 93.5 67.4046 38.4785 6997.76 0.478789 211 2804 1 0 1 
-3.06081 1.17151 93.5 41.9333 88.9306 7001.93 0.478807 211 2805 1 0 1 
-5.59514 -2.82874 93.5 102.883 -14.0468 7004.26 0.478812 211 2806 1 0 1 
6.77791 4.07927 93.5 38.154 -39.3322 7013.04 0.478774 211 2807 1 0 1 
3.42476 1.42538 93.5 -163.138 93.001 6994.42 0.478932 211 2808 1 0 1 
1.8245 -1.54483 93.5 36.7957 20.8983 7017.75 0.478768 211 2809 1 0 1 
-12.2123 -1.71651 93.5 23.2853 -74.5546 7002.3 0.478789 211 2810 1 0 1 
-2.844 -0.872265 93.5 -43.4 92.029 7003.31 0.47881 211 2811 1 0 1 
0.56536 -1.20702 94.5 63.0428 -7.46098 -83.1106 0.669548 2112 2811 1004 1 1 
-0.338363 -4.15038 93.5 -27.8257 11.2196 6994.51 0.478764 211 2812 1 0 1 
-9.73954 0.54963 93.5 -134.292 -61.3969 7014.98 0.478865 211 2813 1 0 1 
-7.46662 -3.23124 93.5 5.74451 56.6062 6992.04 0.478776 211 2814 1 0 1 
2.32669 0.703806 93.5 -57.0909 -69.013 6996.3 0.478799 211 2815 1 0 1 
4.02582 6.43525 93.5 -3.66954 -1.72231 6988.15 0.47876 211 2816 1 0 1 
-1.69244 -1.38612 93.5 56.5307 -3.70898 7012.1 0.478775 211 2817 1 0 1 
0.816626 -6.72428 93.5 -0.746893 6.49215 7003.97 0.47876 211 2818 1 0 1 
7.07806 1.42045 93.5 98.0098 -28.3759 6993.22 0.478811 211 2819 1 0 1 
4.39233 -0.695418 93.5 77.5152 123.874 6995.16 0.478864 211 2820 1 0 1 
-1.77272 5.3335 94.5 -165.417 158.963 -71.4885 0.612514 2112 2820 1009 1 1 
1.91284 -3.50956 94.5 -74.9536 -83.9075 -78.5606 0.513286 -211 2820 1012 1 1 
4.57006 -3.23045 94.5 6.73545 -129.041 -133.577 0.506718 211 2820 1014 1 1 
-3.93999 -0.947978 93.5 70.6888 42.908 7002.29 0.478793 211 2821 1 0 1 
-2.57704 4.14951 93.5 -35.2415 40.0207 6999.22 0.478774 211 2822 1 0 1 
5.93976 -2.18562 93.5 -114.516 -62.1345 7004.73 0.478842 211 2823 1 0 1 
-7.69273 4.49085 93.5 -79.7711 43.0648 7008.24 0.478799 211 2824 1 0 1 
-11.6393 -0.362503 93.5 8.47151 1.83305 6992.56 0.47876 211 2825 1 0 1 
6.56283 -2.37124 93.5 66.2851 13.5895 6992.61 0.478782 211 2826 1 0 1 
1.23791 -2.61291 93.5 -3.87754 3.28057 7000.47 0.47876 211 2827 1 0 1 
2.52853 3.12635 93.5 16.4026 8.4065 7006.82 0.478761 211 2828 1 0 1 
7.67865 -3.61452 93.5 -100.606 6.10519 6994.04 0.478809 211 2829 1 0 1 
14.6507 -7.45983 93.5 118.055 29.3631 7007.58 0.478832 211 2830 1 0 1 
2.72272 -6.83123 93.5 -2.08008 -61.292 7012.04 0.478778 211 2831 1 0 1 
1.17479 0.304924 93.5 -3.97737 71.596 7007.78 0.478784 211 2832 1 0 1 
