#BLTrackFile Det2_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
6.13403 1.15071 393.5 7.5425 81.2125 7002.92 1.47975 211 2329 1 0 1 
3.52233 0.309938 393.5 35.0619 -57.9198 6988.73 1.47972 211 2330 1 0 1 
4.75266 1.6279 393.5 4.32815 -36.8257 7012.94 1.47967 211 2331 1 0 1 
-0.516475 8.52618 393.5 -35.9367 -52.2782 6984.92 1.47971 211 2332 1 0 1 
3.46973 2.8801 393.5 64.2587 46.8207 7001.17 1.47975 211 2333 1 0 1 
2.10127 -8.85007 393.5 -5.27971 -55.4822 7008.34 1.4797 211 2334 1 0 1 
8.07243 -7.43404 393.5 23.814 -18.355 6996.57 1.47966 211 2335 1 0 1 
4.62055 6.8957 393.5 -27.9245 -41.3588 6981.44 1.47969 211 2336 1 0 1 
-1.28553 5.14078 393.5 35.16 76.4801 6981.49 1.47976 211 2337 1 0 1 
8.59642 -5.87866 393.5 36.0204 -31.9415 6996.95 1.47969 211 2338 1 0 1 
1.55059 7.09896 393.5 39.3886 44.2743 6996.13 1.4797 211 2339 1 0 1 
-4.42582 -1.50442 393.5 -64.3185 37.763 6992.66 1.47974 211 2340 1 0 1 
5.34324 -2.63169 393.5 20.7897 -57.5012 7008.97 1.47971 211 2341 1 0 1 
7.48459 0.188552 393.5 67.5172 89.4054 6997.22 1.47984 211 2342 1 0 1 
-13.5105 -6.68821 393.5 -63.2472 -138.47 6996.27 1.48 211 2343 1 0 1 
-3.28313 -11.6434 393.5 18.5582 -79.1237 6995.04 1.47975 211 2344 1 0 1 
-1.19952 4.40955 393.5 78.9051 41.4326 6990.35 1.47977 211 2345 1 0 1 
-5.99128 -5.09344 393.5 -62.9176 -50.829 6996.49 1.47975 211 2346 1 0 1 
4.88783 -8.37835 393.5 92.747 -30.9334 6991.93 1.4798 211 2347 1 0 1 
6.84363 1.29971 393.5 22.1285 29.5134 6993.37 1.47967 211 2348 1 0 1 
1.61293 -3.10415 393.5 -1.71242 -31.2525 7011.94 1.47966 211 2349 1 0 1 
-1.4549 16.3767 393.5 -33.8245 11.3827 7014.31 1.47967 211 2350 1 0 1 
6.92371 -1.24351 393.5 129.653 70.0775 6993.49 1.47998 211 2351 1 0 1 
-10.6175 -6.03562 393.5 -175.691 -31.0815 6998.62 1.48013 211 2352 1 0 1 
-5.99004 9.55965 393.5 -117.375 144.565 6999.72 1.48017 211 2353 1 0 1 
-0.537329 5.17913 393.5 -8.15249 83.1144 6998.61 1.47976 211 2354 1 0 1 
-9.58763 5.14494 393.5 72.5615 101.166 7001.39 1.47988 211 2355 1 0 1 
0.724928 5.53676 393.5 -36.5348 98.0288 6984.86 1.47982 211 2356 1 0 1 
-2.86171 2.52571 393.5 103.001 7.5504 7004.36 1.47981 211 2357 1 0 1 
-12.0444 -4.11568 393.5 -13.2117 40.5459 7003.55 1.47968 211 2358 1 0 1 
3.9623 4.8368 393.5 38.0424 -26.4979 7009.02 1.47968 211 2359 1 0 1 
6.45105 -9.74774 393.5 47.17 -129.362 6988.16 1.47994 211 2360 1 0 1 
-0.584795 -3.44905 393.5 -106.128 -33.9029 7014.83 1.47983 211 2361 1 0 1 
-2.50388 -6.15993 393.5 0.497294 -51.6629 6986.44 1.47969 211 2362 1 0 1 
-0.66197 6.17853 393.5 -1.3528 129.347 6983.15 1.4799 211 2363 1 0 1 
1.61989 -0.954666 393.5 6.91655 18.462 6989.96 1.47966 211 2364 1 0 1 
-1.8019 4.69651 393.5 14.0741 -4.78809 7007.38 1.47965 211 2365 1 0 1 
-0.52101 1.41121 393.5 -20.9016 16.0403 7007.34 1.47966 211 2366 1 0 1 
-7.09567 1.8826 393.5 -33.3544 -14.6242 7006.41 1.47967 211 2367 1 0 1 
-1.19541 -8.44861 393.5 -39.0945 -43.2748 6992.65 1.4797 211 2368 1 0 1 
13.3309 3.33127 393.5 185.966 -99.0149 7009.95 1.48031 211 2369 1 0 1 
0.589018 9.17473 393.5 53.0443 186.703 7002.56 1.48022 211 2370 1 0 1 
13.5538 0.912334 393.5 85.4938 -19.4727 7019.69 1.47976 211 2371 1 0 1 
3.03111 -2.6149 393.5 140.069 -27.8737 6979.72 1.47996 211 2372 1 0 1 
3.53316 6.68778 393.5 7.14009 79.4048 7003.58 1.47974 211 2373 1 0 1 
12.701 1.94164 394.5 73.468 7.61426 -4.62185 2.57906 2112 2373 1002 1001 1 
8.95753 6.86769 394.5 89.6766 2.209 -51.1609 1.68397 2112 2373 1005 1 1 
1.31467 11.6227 394.5 -24.0211 55.6502 -34.7966 1.53713 211 2373 1009 1 1 
14.0799 7.15251 393.5 -24.9053 29.395 6988.39 1.47968 211 2374 1 0 1 
9.15179 4.87401 393.5 71.1331 113.841 7000.21 1.47992 211 2375 1 0 1 
3.57606 -1.19275 393.5 28.6858 -100.774 6978.42 1.47982 211 2376 1 0 1 
5.33562 5.61357 393.5 22.839 76.4163 7013.53 1.47975 211 2377 1 0 1 
-2.22188 -17.833 393.5 -42.6433 -127.071 6998.16 1.47992 211 2378 1 0 1 
-5.13246 2.39993 393.5 -28.8127 -57.3834 6977.46 1.47972 211 2379 1 0 1 
-5.02324 10.7968 393.5 -52.2105 38.481 6999.69 1.47971 211 2380 1 0 1 
-11.0757 -11.6268 393.5 -39.4816 -23.9838 7007.63 1.47968 211 2381 1 0 1 
-5.03615 1.96508 393.5 -91.4248 20.5817 6989.03 1.47978 211 2382 1 0 1 
-3.26274 7.26453 393.5 31.6824 39.6268 7014.09 1.47969 211 2383 1 0 1 
-4.72883 3.27923 393.5 -20.0304 86.7865 6997.59 1.47977 211 2384 1 0 1 
-3.43175 -5.12039 393.5 -30.5444 -50.4192 7001.38 1.4797 211 2385 1 0 1 
1.92308 8.08776 393.5 32.7239 134.701 6988.82 1.47994 211 2386 1 0 1 
1.90541 3.28523 393.5 18.2 67.7681 6985.96 1.47973 211 2387 1 0 1 
-13.8119 -3.32997 393.5 -154.988 -25.629 6983.13 1.48003 211 2388 1 0 1 
7.76576 4.23407 393.5 56.7888 16.1764 6987.21 1.4797 211 2389 1 0 1 
-4.75493 4.22181 393.5 -16.2361 45.4548 7013.66 1.47969 211 2390 1 0 1 
-3.73156 18.6443 393.5 -41.3046 154.383 6994.76 1.48004 211 2391 1 0 1 
-12.2348 -9.94993 393.5 -219.303 -75.8978 6978.15 1.48025 211 2392 1 0 1 
-2.60164 -5.47455 393.5 7.9895 36.4689 7004.17 1.47967 211 2393 1 0 1 
-3.33901 4.48363 393.5 -23.0974 10.9124 6992.93 1.47966 211 2394 1 0 1 
-0.49697 0.905504 393.5 60.4982 36.8709 7002.63 1.47973 211 2395 1 0 1 
2.24408 -12.7949 393.5 205.971 -116.116 6985.24 1.4805 211 2396 1 0 1 
3.51608 -6.99692 393.5 24.1254 -64.1321 6991.58 1.47972 211 2397 1 0 1 
-3.88366 5.01374 393.5 -73.607 -52.6137 6996.63 1.47977 211 2398 1 0 1 
7.85913 13.5884 393.5 109.211 68.4125 6988.59 1.4799 211 2399 1 0 1 
14.0066 11.4042 393.5 184.368 -40.3585 6986.72 1.48019 211 2400 1 0 1 
13.9522 -3.26971 393.5 82.6377 -46.7228 6982.99 1.47979 211 2401 1 0 1 
-10.9551 -7.86254 393.5 -68.7763 -150.428 7004.86 1.48006 211 2402 1 0 1 
5.56317 2.76652 393.5 34.8389 51.6278 6977.54 1.47971 211 2403 1 0 1 
-0.179401 -1.15122 393.5 26.0175 -79.9261 6994.77 1.47976 211 2404 1 0 1 
2.91154 -3.85062 393.5 36.0844 55.749 6999.63 1.47972 211 2405 1 0 1 
4.23669 -0.547595 393.5 26.4924 10.7644 7004.5 1.47966 211 2406 1 0 1 
-2.98358 20.7556 393.5 -113.852 178.334 7004.33 1.48033 211 2407 1 0 1 
5.70403 -13.2868 393.5 49.617 -13.5965 6999.11 1.47969 211 2408 1 0 1 
3.82423 12.431 393.5 129.013 -11.0437 7002.21 1.47991 211 2409 1 0 1 
-7.37279 1.96683 393.5 -38.5343 27.4019 6997.24 1.47968 211 2410 1 0 1 
1.91789 -0.851665 393.5 15.2931 -31.04 7002.94 1.47967 211 2411 1 0 1 
-8.42797 -7.07114 393.5 -92.9232 -96.7225 6999.37 1.47992 211 2412 1 0 1 
-10.5602 5.18025 393.5 -40.0256 7.75076 6993.1 1.47968 211 2413 1 0 1 
-0.0975259 -6.65596 393.5 36.0494 -67.6691 7008.4 1.47974 211 2414 1 0 1 
-4.92731 -10.8545 393.5 -135.454 -48.2484 6996.77 1.47996 211 2415 1 0 1 
1.9051 -5.55746 393.5 14.3248 -97.5605 6986.69 1.4798 211 2416 1 0 1 
-2.11064 -5.24209 393.5 28.9196 -98.9519 6985.38 1.47981 211 2417 1 0 1 
-3.52818 3.49873 393.5 34.9609 47.6285 6995.46 1.4797 211 2418 1 0 1 
-5.72164 -5.55774 393.5 26.5665 19.3837 6999.63 1.47967 211 2419 1 0 1 
1.3098 -3.49692 393.5 43.4933 9.38809 6989.92 1.47968 211 2420 1 0 1 
-3.38584 4.36595 393.5 113.469 34.7486 6984.17 1.47986 211 2421 1 0 1 
3.5427 1.13335 393.5 132.651 59.6725 6980.23 1.47997 211 2422 1 0 1 
-6.77305 -6.13586 393.5 -19.9736 49.4985 6998.26 1.47969 211 2423 1 0 1 
8.95783 -11.1626 393.5 9.55471 -109.556 6999.45 1.47983 211 2424 1 0 1 
-4.53979 3.64992 393.5 122.502 35.3887 6980.11 1.4799 211 2425 1 0 1 
-2.97974 1.86422 393.5 -50.0062 -13.2969 6997.48 1.47969 211 2426 1 0 1 
-4.70805 -9.37689 393.5 -8.81379 -166.047 7000.31 1.48007 211 2427 1 0 1 
-5.27348 -2.49965 393.5 -73.3522 -51.6157 6986.55 1.47977 211 2428 1 0 1 
-4.79323 -3.94647 393.5 -78.224 -13.4284 6983.76 1.47975 211 2429 1 0 1 
-0.812489 -6.9912 393.5 7.10225 -8.41243 6994.4 1.47965 211 2430 1 0 1 
1.62898 0.911723 393.5 27.1871 -44.2265 7004.94 1.47969 211 2431 1 0 1 
3.95935 7.74387 393.5 23.9168 87.4037 7000.47 1.47977 211 2432 1 0 1 
0.232841 -8.19832 393.5 -32.5628 -65.055 6981.12 1.47973 211 2433 1 0 1 
3.35084 -2.87986 393.5 31.5485 0.696078 6990.34 1.47967 211 2434 1 0 1 
9.11968 10.1823 393.5 75.4635 33.3796 7004.37 1.47975 211 2435 1 0 1 
3.25037 5.87865 393.5 46.6148 82.5048 6989.15 1.47979 211 2436 1 0 1 
7.22407 5.02906 393.5 41.4086 20.8558 7011.71 1.47968 211 2437 1 0 1 
1.18045 -2.44484 393.5 33.5328 -45.124 7008.81 1.4797 211 2438 1 0 1 
1.85313 -10.1894 393.5 50.3227 -39.5846 7004.79 1.47971 211 2439 1 0 1 
-1.78343 18.7156 393.5 -16.7754 130.983 6996.95 1.47992 211 2440 1 0 1 
2.85721 1.17912 393.5 -70.7421 -65.0673 6988.85 1.4798 211 2441 1 0 1 
1.51916 -9.95165 393.5 -70.8753 -121.896 6990.96 1.47995 211 2442 1 0 1 
-10.9077 -5.54981 393.5 -47.0103 -68.7077 6988.21 1.47976 211 2443 1 0 1 
-5.74438 0.441657 393.5 41.8128 51.1409 6999.28 1.47972 211 2444 1 0 1 
3.87914 2.87575 393.5 42.0295 -35.6432 7004.72 1.4797 211 2445 1 0 1 
3.04507 -10.321 393.5 53.2407 37.3035 6998.39 1.47971 211 2446 1 0 1 
-5.95401 1.32547 393.5 -75.8486 -2.91764 6998.25 1.47974 211 2447 1 0 1 
4.51564 -0.576021 393.5 105.947 17.6432 7000.33 1.47982 211 2448 1 0 1 
-3.55586 5.33214 393.5 -33.4117 95.92 6999.7 1.47981 211 2449 1 0 1 
3.90274 14.656 393.5 -9.67054 180.439 6994.86 1.48015 211 2450 1 0 1 
-9.62916 5.1861 393.5 -143.508 -18.3331 6993.98 1.47997 211 2451 1 0 1 
-1.71085 -0.132492 393.5 -100.708 -79.6464 6998.7 1.4799 211 2452 1 0 1 
-2.24011 2.3971 393.5 -13.9771 68.5462 6977.64 1.47973 211 2453 1 0 1 
3.10057 6.17552 393.5 62.7988 53.8722 6992.3 1.47976 211 2454 1 0 1 
0.553064 -1.90106 393.5 67.0185 -1.94068 7009.55 1.47972 211 2455 1 0 1 
3.93606 0.0562831 393.5 26.8183 10.5094 7001.21 1.47966 211 2456 1 0 1 
2.7652 -1.2612 393.5 -10.7109 -101.26 6998.09 1.47981 211 2457 1 0 1 
-2.15938 2.6115 393.5 5.8938 -57.6044 6998.55 1.4797 211 2458 1 0 1 
-5.05736 2.03525 393.5 85.2212 10.3678 7011.29 1.47976 211 2459 1 0 1 
6.33288 -6.09613 393.5 28.597 -5.25403 6983.51 1.47966 211 2460 1 0 1 
-0.77434 -12.0628 393.5 17.2527 -113.683 7012.84 1.47985 211 2461 1 0 1 
-2.39658 -2.01603 393.5 -104.937 -53.6059 6984.53 1.47986 211 2462 1 0 1 
7.93013 4.67347 393.5 18.7108 7.61421 7005.77 1.47966 211 2463 1 0 1 
-2.83478 13.1056 394.5 -406.738 318.065 -129.796 1.58991 2112 2463 1011 1 1 
4.50445 -0.332106 393.5 64.0347 40.5997 6989.9 1.47974 211 2464 1 0 1 
0.158625 -14.8695 393.5 -44.5348 -102.885 6991.13 1.47984 211 2465 1 0 1 
-3.71913 -1.60029 393.5 -30.3232 -17.7227 6986.56 1.47967 211 2466 1 0 1 
0.670623 -0.955218 393.5 -9.0943 73.6945 7002.85 1.47973 211 2467 1 0 1 
-10.2087 15.05 393.5 -94.8279 174.108 6986.03 1.48025 211 2468 1 0 1 
4.15297 -0.876769 393.5 87.8617 -50.2865 6975.41 1.47981 211 2469 1 0 1 
-10.3631 7.43939 393.5 -75.3002 15.6049 6986.46 1.47974 211 2470 1 0 1 
11.6417 -1.44212 393.5 90.7763 65.5243 6992.86 1.47984 211 2471 1 0 1 
8.76915 -6.59336 393.5 176.52 -27.107 6990.22 1.48013 211 2472 1 0 1 
-1.34614 -3.22213 393.5 -77.2129 62.1489 6987.78 1.4798 211 2473 1 0 1 
4.36826 8.99743 393.5 -40.6316 27.0277 6995.2 1.47969 211 2474 1 0 1 
67.0283 79.1296 393.5 1.80565 2.12554 8.70351 1.52998 11 2474 1001 1 1 
3.4088 -6.36073 393.5 123.47 -20.2403 6998.34 1.47989 211 2475 1 0 1 
9.3274 -14.3036 393.5 140.883 -56.1781 6997.93 1.48 211 2476 1 0 1 
-0.558981 9.93279 393.5 0.72868 108.606 6984.77 1.47983 211 2477 1 0 1 
-9.94085 3.15021 393.5 -56.9362 93.9997 6986.84 1.47983 211 2478 1 0 1 
5.41203 1.4754 393.5 22.4675 -33.7257 6981.58 1.47968 211 2479 1 0 1 
5.89231 -3.11942 393.5 49.7972 -69.3066 7001.68 1.47976 211 2480 1 0 1 
-0.950093 4.4523 393.5 8.48726 -9.75943 6982.45 1.47965 211 2481 1 0 1 
-1.55543 8.2509 393.5 -64.8911 46.6691 6990.38 1.47975 211 2482 1 0 1 
7.79727 7.28512 393.5 -9.9522 19.7227 7013.19 1.47966 211 2483 1 0 1 
3.60388 -4.28656 393.5 40.1999 -134.66 7009.43 1.47995 211 2484 1 0 1 
-13.7694 0.660282 393.5 -32.8558 -1.10077 7004.73 1.47967 211 2485 1 0 1 
4.8323 9.36444 393.5 16.7241 -6.64611 6990.36 1.47966 211 2486 1 0 1 
50.0828 87.9554 393.5 0.413291 0.69563 2.60519 1.54367 11 2486 1001 1 1 
-3.18225 2.3647 393.5 15.6133 11.1772 7000.06 1.47966 211 2487 1 0 1 
-1.02482 -10.6242 393.5 9.07626 -196.51 6995.57 1.48023 211 2488 1 0 1 
0.48432 -2.97837 393.5 38.8294 -31.2434 6992.51 1.47969 211 2489 1 0 1 
-1.25291 -2.69005 393.5 37.9996 -3.30404 6973.6 1.47967 211 2490 1 0 1 
4.00924 -1.27196 393.5 42.9528 -18.5346 6995.47 1.47968 211 2491 1 0 1 
6.92908 -8.00946 393.5 45.2477 -27.1686 6993.15 1.47969 211 2492 1 0 1 
-2.82384 4.568 393.5 -133.365 15.1524 6995.17 1.47992 211 2493 1 0 1 
1.65644 -1.79922 393.5 2.35129 -51.6652 6989.17 1.47969 211 2494 1 0 1 
-0.545173 -2.72431 393.5 94.4293 -95.2792 7013.41 1.47992 211 2495 1 0 1 
4.3638 -1.18619 393.5 73.5528 2.13475 7019.82 1.47973 211 2496 1 0 1 
0.685984 -5.90159 393.5 -18.0454 -187.741 6992.29 1.48018 211 2497 1 0 1 
5.18402 -6.71863 393.5 15.2112 -34.7112 6988.07 1.47967 211 2498 1 0 1 
3.9549 -4.49048 393.5 33.361 -85.636 7000.52 1.47978 211 2499 1 0 1 
-2.06503 -0.127962 393.5 -66.3866 -96.2881 6993.12 1.47986 211 2500 1 0 1 
6.49675 8.81002 393.5 -1.8262 78.1203 6994.71 1.47974 211 2501 1 0 1 
1.32414 0.281092 393.5 24.898 57.2207 7003.31 1.47971 211 2502 1 0 1 
6.45495 1.71217 393.5 -32.3629 48.087 6992.9 1.4797 211 2503 1 0 1 
-10.1407 -1.76004 393.5 -72.0233 -47.7996 7007.71 1.47976 211 2504 1 0 1 
3.94798 2.19589 393.5 -8.73442 -14.3506 6986.28 1.47966 211 2505 1 0 1 
-6.35602 9.72291 393.5 -45.1235 88.7693 7001.42 1.4798 211 2506 1 0 1 
12.8669 -0.965356 393.5 154.939 -27.5569 7009.66 1.48002 211 2507 1 0 1 
-16.0676 -4.56457 393.5 -61.0476 -45.5297 6988.47 1.47974 211 2508 1 0 1 
-11.0657 -3.69764 393.5 87.4749 -7.80024 6992.59 1.47977 211 2509 1 0 1 
-2.04691 -1.73598 393.5 -13.7625 -26.295 7003.06 1.47966 211 2510 1 0 1 
5.1455 1.28735 393.5 81.0407 -118.478 6994.14 1.47996 211 2511 1 0 1 
-15.4359 2.49644 393.5 -35.5801 138.81 6978.67 1.47997 211 2512 1 0 1 
1.97814 9.29823 393.5 -10.9201 35.8114 7000.88 1.47967 211 2513 1 0 1 
-3.66189 4.7721 393.5 27.339 0.145121 6993.53 1.47966 211 2514 1 0 1 
-2.19823 2.58307 393.5 5.80911 -20.0556 6982.51 1.47966 211 2515 1 0 1 
-13.7587 -0.694407 393.5 -108.226 79.458 7004.27 1.47992 211 2516 1 0 1 
6.26211 -0.722169 393.5 67.4079 -39.2763 7006.33 1.47974 211 2517 1 0 1 
6.53102 -1.2863 393.5 68.6898 10.2643 6980.85 1.47972 211 2518 1 0 1 
1.48538 4.61362 393.5 16.1668 -63.7912 7014.66 1.47972 211 2519 1 0 1 
2.04729 6.73517 393.5 -33.2434 48.1453 6998.56 1.4797 211 2520 1 0 1 
-4.63203 -9.8827 393.5 -136.344 -71.8605 6996.46 1.48001 211 2521 1 0 1 
-5.59459 16.5981 393.5 -76.7886 159.791 7005.8 1.48012 211 2522 1 0 1 
-15.0484 -10.2588 393.5 -170.179 -124.772 6994.48 1.48032 211 2523 1 0 1 
-0.587389 -5.61558 393.5 32.9501 50.8151 6986.91 1.47971 211 2524 1 0 1 
-0.214773 -6.30956 393.5 -0.911599 19.1484 6996.69 1.47966 211 2525 1 0 1 
-1.54109 1.32758 393.5 -116.117 10.77 6982.36 1.47986 211 2526 1 0 1 
1.19178 1.78869 393.5 2.14838 -24.0532 7002.08 1.47966 211 2527 1 0 1 
-0.0993178 2.0511 393.5 -11.4689 -11.4634 6992.68 1.47966 211 2528 1 0 1 
-0.884126 8.61852 393.5 -10.0447 148.165 6993.98 1.47999 211 2529 1 0 1 
-2.21812 2.02248 393.5 -107.866 28.5141 7008.12 1.47984 211 2530 1 0 1 
51.3103 -59.0124 393.5 154.638 -185.774 918.114 1.52344 211 2531 1004 1 1 
18.7357 7.41123 393.5 147.205 66.2167 2595.94 1.54283 2212 2531 1005 1 1 
-2.57234 -7.10962 393.5 -123.873 -145.425 6991.9 1.4802 211 2532 1 0 1 
3.62283 0.32712 393.5 29.3612 10.9528 7011.15 1.47967 211 2533 1 0 1 
10.5457 -5.0382 393.5 36.3247 1.93355 7024.51 1.47967 211 2534 1 0 1 
6.90972 5.62449 393.5 24.8186 9.66686 6984.98 1.47966 211 2535 1 0 1 
-4.51261 0.680451 393.5 2.13816 55.1296 6980.89 1.4797 211 2536 1 0 1 
67.2921 -29.8103 393.5 407.724 -210.633 1858.59 1.51136 211 2537 1005 1 1 
37.7379 22.3313 393.5 99.683 55.8994 846.768 1.50134 211 2537 1009 1 1 
94.8103 10.5239 393.5 145.171 11.7398 462.31 1.56788 211 2537 1011 1 1 
-0.277036 6.40037 393.5 -16.7066 14.3871 1282.49 1.47972 22 2537 1013 1012 1 
-23.2004 -27.743 393.5 -65.536 -75.77 713.344 1.4891 22 2537 1014 1012 1 
38.469 59.0388 393.5 202.922 302.547 1803.3 1.50238 -211 2538 1007 1 1 
16.666 -78.6921 393.5 22.795 -173.299 584.171 1.54954 211 2538 1012 1 1 
20.0266 7.73675 393.5 108.378 -11.3148 2153.26 1.48077 22 2538 1014 1013 1 
-9.15628 14.9721 393.5 -39.5714 15.7571 823.088 1.48082 22 2538 1015 1013 1 
2.19241 -8.07763 393.5 -169.469 -20.2165 6998.15 1.48009 211 2539 1 0 1 
0.905221 -12.1525 393.5 46.4961 -104.891 6973.74 1.47985 211 2540 1 0 1 
-5.41576 -2.4113 393.5 -128.816 34.9297 6986.91 1.47993 211 2541 1 0 1 
2.26982 3.77563 393.5 44.1149 -13.9823 7006.42 1.47969 211 2542 1 0 1 
-7.50091 -3.56736 393.5 -54.7284 33.7107 6989.81 1.47972 211 2543 1 0 1 
-2.80137 7.46419 393.5 -24.8486 79.7951 7009.57 1.47976 211 2544 1 0 1 
-3.64136 -6.11999 393.5 -79.5791 -27.4364 7001.12 1.47976 211 2545 1 0 1 
-9.1023 -4.73385 393.5 -9.73802 -18.8323 7001.69 1.47966 211 2546 1 0 1 
-3.67255 3.43581 393.5 44.5611 10.6663 6994.59 1.47968 211 2547 1 0 1 
-4.00082 4.52876 393.5 -32.8026 -60.206 6983.16 1.47972 211 2548 1 0 1 
-2.35 4.69301 393.5 8.22067 77.3661 6996.05 1.47974 211 2549 1 0 1 
-11.221 4.39617 393.5 -1.32405 155.774 6980.4 1.48002 211 2550 1 0 1 
0.587201 -5.9439 393.5 -57.4101 36.3687 6996.33 1.47972 211 2551 1 0 1 
-3.65847 12.6279 393.5 -21.3163 182.899 7003.17 1.48016 211 2552 1 0 1 
-3.51715 6.75703 393.5 1.88227 77.6417 7001.41 1.47974 211 2553 1 0 1 
-4.09287 -3.04521 393.5 25.4013 36.9666 6994.78 1.47968 211 2554 1 0 1 
1.46096 -4.91327 393.5 88.4617 -23.0506 6973.2 1.47978 211 2555 1 0 1 
-10.168 3.50797 393.5 -115.669 44.4042 7003.1 1.47988 211 2556 1 0 1 
-4.47711 5.08793 393.5 -32.0821 97.3755 7001.48 1.47981 211 2557 1 0 1 
82.7 -89.3361 393.5 0.393872 -0.415431 1.32803 1.62914 11 2557 1001 1 1 
-0.990077 8.94818 393.5 -128.693 62.4678 6999.89 1.47995 211 2558 1 0 1 
-6.66212 -2.66581 393.5 -103.11 -42.743 6986.13 1.47984 211 2559 1 0 1 
-4.60815 4.98427 393.5 -54.5719 24.6751 6985.51 1.47971 211 2560 1 0 1 
-6.15547 2.99389 393.5 -8.68258 70.4158 7009.99 1.47973 211 2561 1 0 1 
-4.81655 -4.24775 393.5 -25.6698 20.624 7002.83 1.47967 211 2562 1 0 1 
8.27439 4.8377 393.5 47.4533 95.2388 7003.26 1.47982 211 2563 1 0 1 
3.42412 6.78446 393.5 72.9841 23.3427 6993.13 1.47974 211 2564 1 0 1 
-1.06365 10.8175 393.5 -52.424 20.4564 6988.85 1.4797 211 2565 1 0 1 
11.2214 -3.01809 393.5 52.3819 -103.241 6996.9 1.47985 211 2566 1 0 1 
6.13526 4.9726 393.5 135.424 104.734 6998.98 1.4801 211 2567 1 0 1 
-3.14779 -4.06457 393.5 42.6561 -72.4343 7007.8 1.47975 211 2568 1 0 1 
-6.07099 -5.2852 393.5 10.3552 -12.1788 7002 1.47965 211 2569 1 0 1 
1.20287 -1.10149 393.5 42.5197 27.5191 7013.84 1.47969 211 2570 1 0 1 
-11.2347 20.0647 393.5 -260.327 474.62 6589.91 1.48302 211 2571 1009 1 1 
1.0843 0.241073 393.5 -22.9806 23.3473 6994.15 1.47967 211 2572 1 0 1 
-6.09576 -1.18938 393.5 -66.4161 10.1382 6992.21 1.47972 211 2573 1 0 1 
8.0583 9.45704 393.5 79.5469 27.3939 7001.1 1.47976 211 2574 1 0 1 
-4.38377 0.498568 393.5 -100.136 -53.8573 7003.02 1.47985 211 2575 1 0 1 
0.85795 6.46359 393.5 80.8101 -18.7553 7004.68 1.47975 211 2576 1 0 1 
-70.009 6.55702 393.5 -0.766784 -0.00476659 3.30624 1.5168 11 2576 1001 1 1 
1.13566 12.5358 393.5 -70.6065 104.082 7017.17 1.47989 211 2577 1 0 1 
-3.16674 -9.13069 393.5 26.5048 -30.4488 6988.05 1.47968 211 2578 1 0 1 
-1.44355 1.63049 393.5 51.5876 -4.93725 6969.86 1.47969 211 2579 1 0 1 
-41.3665 -60.5279 393.5 -3.12401 -5.19817 24.2232 1.50961 11 2579 1001 1 1 
10.3576 5.45163 393.5 83.457 13.0991 6995.33 1.47976 211 2580 1 0 1 
3.75935 -10.6954 393.5 -33.9381 -65.8995 6999.46 1.47973 211 2581 1 0 1 
1.19475 1.59126 393.5 46.1319 -10.0366 6994.81 1.47969 211 2582 1 0 1 
4.26057 1.07419 393.5 123.173 6.47922 6994.94 1.47988 211 2583 1 0 1 
20.7788 -7.40696 393.5 50.5957 -129.722 7002.54 1.47994 211 2584 1 0 1 
-0.934361 -4.7724 393.5 -85.7268 -78.9529 6993.15 1.47986 211 2585 1 0 1 
-11.0746 6.0536 393.5 -85.6084 -16.7837 6985.6 1.47977 211 2586 1 0 1 
1.52629 -0.85971 393.5 114.073 -59.439 6984.6 1.4799 211 2587 1 0 1 
-7.03902 5.03794 393.5 -52.3441 -10.6447 6987.65 1.4797 211 2588 1 0 1 
-6.84027 -17.14 393.5 -13.4302 -220.779 6998.85 1.48039 211 2589 1 0 1 
-1.00336 -4.10663 393.5 -69.2755 -44.9117 7011.32 1.47975 211 2590 1 0 1 
-1.76235 4.3514 393.5 65.076 -30.2826 6989.71 1.47973 211 2591 1 0 1 
-2.94318 1.46661 393.5 -18.0171 80.8657 7004.08 1.47975 211 2592 1 0 1 
11.0653 9.64278 393.5 68.7613 126.498 7016.62 1.47996 211 2593 1 0 1 
-0.844612 19.6935 393.5 -24.0015 135.693 6998.03 1.47994 211 2594 1 0 1 
-3.60818 8.57006 393.5 -15.0547 18.4187 7000.44 1.47966 211 2595 1 0 1 
-4.28122 -14.248 393.5 -58.3888 -103.687 6988.86 1.47986 211 2596 1 0 1 
2.95792 -3.8419 393.5 -53.5965 49.8439 6988.07 1.47973 211 2597 1 0 1 
-11.3302 7.11813 393.5 -53.0138 -42.8805 6998.3 1.47972 211 2598 1 0 1 
2.40003 -5.78284 393.5 52.8069 -33.0862 7003.58 1.47971 211 2599 1 0 1 
0.0412148 12.1952 393.5 4.14949 14.2709 6994.38 1.47965 211 2600 1 0 1 
3.66915 -11.2792 393.5 29.5097 -114.819 6992.34 1.47987 211 2601 1 0 1 
-13.6796 -6.71682 393.5 -105.995 -34.7645 6985.73 1.47984 211 2602 1 0 1 
16.0934 2.90247 393.5 50.9695 -8.64403 6997.47 1.47969 211 2603 1 0 1 
-0.176647 -6.5746 393.5 -41.5638 9.66391 6995.9 1.47968 211 2604 1 0 1 
