#BLTrackFile Det3_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
11.9178 1.64149 693.5 33.5337 19.213 1992.89 2.48663 211 2351 1 0 1 
-18.4672 -7.51946 693.5 -51.8171 -9.45011 1998.47 2.48691 211 2352 1 0 1 
-19.9719 -2.69372 694.5 -23.4664 83.8107 -86.8766 2.54235 211 2352 1003 1 1 
-6.76055 -27.0391 694.5 147.73 -241.555 -59.7575 2.59327 -211 2352 1004 1 1 
-10.6342 15.6856 693.5 -31.2976 40.1004 1999.25 2.48692 211 2353 1 0 1 
-1.41869 8.66245 693.5 -4.92789 22.4574 1997.42 2.48626 211 2354 1 0 1 
-6.16767 9.93024 693.5 22.083 30.5727 2000.12 2.48648 211 2355 1 0 1 
-0.673062 9.92686 693.5 -9.43589 27.5184 1979.26 2.48646 211 2356 1 0 1 
1.5525 2.98707 693.5 30.0109 3.34023 2002.76 2.48632 211 2357 1 0 1 
-12.6093 -2.38919 693.5 -3.13819 11.9054 2001.8 2.48611 211 2358 1 0 1 
5.75272 4.16562 693.5 11.9822 -5.56213 2007.57 2.48608 211 2359 1 0 1 
8.71545 -15.059 693.5 15.8817 -34.8684 1986.39 2.48662 211 2360 1 0 1 
-5.04402 -5.38581 693.5 -29.4857 -12.0931 2013.27 2.48631 211 2361 1 0 1 
-3.16608 -8.3788 693.5 -2.56035 -13.5769 1984.8 2.48623 211 2362 1 0 1 
0.214857 12.7755 693.5 3.79169 40.7235 1982.29 2.48667 211 2363 1 0 1 
1.14731 0.0365702 693.5 -1.24156 5.66217 1987.15 2.48616 211 2364 1 0 1 
-1.04786 3.76116 693.5 4.00948 -3.47594 2004.02 2.48605 211 2365 1 0 1 
-4.65901 12.3229 693.5 -26.8276 72.7872 2004.02 2.4868 211 2366 1 0 1 
-7.5494 1.38994 693.5 -6.52577 -3.2006 2004.53 2.48607 211 2367 1 0 1 
-1.57533 -10.2478 693.5 -4.9977 -12.6557 1990.76 2.48619 211 2368 1 0 1 
22.1894 -1.15019 693.5 56.8124 -28.5429 2009.56 2.48721 211 2369 1 0 1 
2.56278 16.8946 693.5 13.0581 51.75 2002.33 2.48698 211 2370 1 0 1 
17.1513 -0.378005 693.5 23.0411 -8.04513 2018.21 2.48616 211 2371 1 0 1 
8.75383 -3.82279 693.5 38.2538 -7.80046 1979.19 2.4867 211 2372 1 0 1 
-57.5225 -89.105 693.5 -28.6816 -45.3035 140.104 8.22866 2112 2373 1005 1 1 
-51.9712 31.7241 693.5 -290.779 129.626 1562.97 2.66628 2212 2373 1012 1 1 
14.2101 8.64364 693.5 -2.6109 8.75495 1986.86 2.48618 211 2374 1 0 1 
12.4294 9.21425 693.5 21.6721 27.8736 1979.27 2.48656 211 2375 1 0 1 
7.58858 64.8538 693.5 -0.106004 4.04353 19.7346 2.50456 11 2375 1001 1 1 
5.10586 -5.59071 693.5 9.62874 -27.659 1977.28 2.48649 211 2376 1 0 1 
5.98544 8.7423 693.5 5.98508 21.4972 2012.23 2.48615 211 2377 1 0 1 
-4.12451 -23.1096 693.5 -12.138 -34.9775 1997.54 2.48653 211 2378 1 0 1 
-5.66453 0.275694 693.5 -5.40866 -14.6859 1975.31 2.48631 211 2379 1 0 1 
-7.54295 11.9926 693.5 -16.6899 9.34188 1998.33 2.48619 211 2380 1 0 1 
-12.9531 -12.8775 693.5 -12.5037 -7.7163 2005.93 2.4861 211 2381 1 0 1 
-8.90393 3.00461 693.5 -25.9177 6.36639 1987.99 2.48637 211 2382 1 0 1 
-1.97518 9.22159 693.5 8.71884 12.1264 2012.13 2.48607 211 2383 1 0 1 
-5.97558 6.88916 693.5 -7.1139 24.4798 1996.26 2.48629 211 2384 1 0 1 
-5.01922 -7.40843 693.5 -9.48331 -15.2265 1999.8 2.48617 211 2385 1 0 1 
3.99803 13.0798 693.5 12.2261 33.8934 1986.61 2.4866 211 2386 1 0 1 
2.32179 6.05596 693.5 4.20834 19.8911 1984.38 2.48629 211 2387 1 0 1 
-19.656 -4.6808 693.5 -39.3118 -7.21178 1982.88 2.48675 211 2388 1 0 1 
9.27059 4.66389 693.5 8.55151 3.40226 1954.97 2.4863 211 2389 1 0 1 
48.0025 -7.7155 693.5 4.17387 -1.23613 30.4464 2.49388 11 2389 1001 1 1 
-4.43091 5.56535 693.5 0.396102 9.95954 2012.01 2.48604 211 2390 1 0 1 
-5.81745 25.1977 693.5 -13.6119 43.5467 1993.95 2.48675 211 2391 1 0 1 
-53.9798 -15.7463 693.5 -167.577 -30.2944 1972.82 2.49376 211 2392 1 0 1 
-2.28091 -4.11443 693.5 1.69994 8.61415 2002.71 2.48609 211 2393 1 0 1 
-4.46947 4.10188 693.5 -7.91288 -0.641585 1991.27 2.48614 211 2394 1 0 1 
1.92094 1.93026 693.5 16.2151 7.40086 2001.16 2.48618 211 2395 1 0 1 
11.4283 -17.3555 693.5 60.4566 -30.1357 1986.35 2.48758 211 2396 1 0 1 
3.70947 -9.86341 693.5 2.73906 -18.5269 1990.01 2.48625 211 2397 1 0 1 
-7.29653 3.11366 693.5 -22.2631 -12.597 1995.47 2.48631 211 2398 1 0 1 
12.0158 16.5658 693.5 27.8251 20.2274 1987.74 2.48654 211 2399 1 0 1 
21.9143 9.67409 693.5 52.782 -11.6776 1986.96 2.48705 211 2400 1 0 1 
18.1083 -5.49915 693.5 26.9553 -14.0618 1981.57 2.48644 211 2401 1 0 1 
-14.2815 -14.0435 693.5 -21.1501 -41.4321 2004.7 2.48673 211 2402 1 0 1 
6.31283 5.18422 693.5 5.66943 16.6631 1974.7 2.48632 211 2403 1 0 1 
0.322442 -4.97217 693.5 5.48524 -24.1059 1993.52 2.4863 211 2404 1 0 1 
4.12395 -1.87866 693.5 8.75877 15.1564 1998.13 2.48618 211 2405 1 0 1 
5.58825 -0.607996 693.5 8.43659 0.612646 2002.43 2.48608 211 2406 1 0 1 
-7.61241 28.6074 693.5 -30.7731 52.9625 2004.15 2.48718 211 2407 1 0 1 
7.74764 -13.763 693.5 12.457 -2.84605 1997.77 2.48615 211 2408 1 0 1 
8.9579 11.5106 693.5 35.8298 -6.53771 2001.39 2.48647 211 2409 1 0 1 
-9.2156 3.47064 693.5 -12.0813 9.64528 1995.78 2.48616 211 2410 1 0 1 
3.73621 -1.95299 693.5 8.39724 -8.42608 2001.31 2.4861 211 2411 1 0 1 
-12.6439 -11.3808 693.5 -27.7267 -28.286 1998.71 2.48655 211 2412 1 0 1 
-11.8922 5.72419 693.5 -9.20937 2.58514 1991.65 2.48616 211 2413 1 0 1 
1.92118 -10.0939 693.5 12.0135 -22.3592 2006.92 2.4862 211 2414 1 0 1 
-2.42396 -6.36583 694.5 -120.743 103.877 -55.2142 2.52239 211 2414 1005 1 1 
-10.9127 -12.4752 693.5 -38.8864 -10.4094 1996.04 2.48662 211 2415 1 0 1 
2.91593 -10.264 693.5 7.37061 -28.9591 1984.71 2.48643 211 2416 1 0 1 
-0.743718 -8.74675 693.5 7.85068 -24.6249 1982.86 2.48641 211 2417 1 0 1 
-1.5604 4.94693 693.5 11.0642 10.7075 1993.66 2.48619 211 2418 1 0 1 
63.3444 28.3413 693.5 54.6794 27.0308 234.189 2.5166 22 2419 1008 1007 1 
30.8573 -6.46792 693.5 119.99 -2.34097 970.634 2.87447 2212 2419 1010 1 1 
-95.6272 -82.5906 693.5 -186.942 -159.669 614.534 2.58304 -211 2419 1011 1 1 
2.64435 -3.61236 693.5 10.3891 0.277782 1988.41 2.48618 211 2420 1 0 1 
2.24944 6.45497 693.5 35.7781 12.6539 1982.94 2.48658 211 2421 1 0 1 
9.53957 3.74714 693.5 40.4761 17.0885 1979.7 2.48676 211 2422 1 0 1 
-6.6746 -3.73336 693.5 -1.55676 15.3405 1996.71 2.48616 211 2423 1 0 1 
8.53335 -15.5344 693.5 -0.635899 -28.5414 1998.56 2.48637 211 2424 1 0 1 
1.08589 5.42902 693.5 37.2354 10.0369 1978.38 2.48664 211 2425 1 0 1 
-5.67955 1.53848 693.5 -16.7758 -2.01613 1995.92 2.48618 211 2426 1 0 1 
-4.1664 -16.6426 693.5 1.40603 -47.6532 2000.13 2.48678 211 2427 1 0 1 
-8.43536 -3.89901 693.5 -20.5251 -10.8797 1985.15 2.48635 211 2428 1 0 1 
-6.3801 -4.07997 693.5 2.3146 1.07988 1191.52 2.48683 -13 2429 1001 1 1 
-9.82031 -4.6605 693.5 -22.7487 -3.38099 791.343 2.48552 14 2429 1002 1 1 
-0.32618 -7.41512 693.5 2.46171 -2.03239 1992.73 2.48612 211 2430 1 0 1 
2.30125 -0.42714 693.5 5.43239 -10.9154 2001.18 2.48611 211 2431 1 0 1 
-1.77887 12.43 693.5 -39.4998 31.4944 1998.78 2.48652 211 2432 1 0 1 
-1.3053 -10.9496 693.5 -9.28175 -19.4277 1978.6 2.48633 211 2433 1 0 1 
4.63158 -3.19927 693.5 8.36408 -1.6271 1988.55 2.48617 211 2434 1 0 1 
11.9629 11.9313 693.5 19.9105 10.049 2002.92 2.48622 211 2435 1 0 1 
5.84506 9.19747 693.5 16.8843 20.8918 1987.74 2.48638 211 2436 1 0 1 
8.65488 7.25919 693.5 9.6561 13.9269 2009.71 2.48608 211 2437 1 0 1 
2.81466 -4.65612 693.5 10.3296 -13.2502 2007.42 2.48612 211 2438 1 0 1 
4.40697 -11.6328 693.5 17.5812 -10.3216 2003.11 2.48616 211 2439 1 0 1 
-2.31813 23.7083 693.5 -3.19233 34.0922 1996.01 2.4865 211 2440 1 0 1 
-0.00960438 -0.633789 693.5 -19.7974 -15.3747 1987.8 2.48635 211 2441 1 0 1 
-1.12943 2.01005 694.5 -0.496109 1.23198 -1.48198 2.51488 22 2441 1003 1 1 
-7.45523 -1.58965 694.5 -64.6835 -8.06603 -28.1288 2.8602 2112 2441 1004 1 1 
-1.66944 -14.9664 693.5 -21.7592 -33.6179 1989.62 2.48663 211 2442 1 0 1 
-12.9935 -8.67919 693.5 -14.3929 -19.9815 1986.98 2.48633 211 2443 1 0 1 
-3.27343 2.50247 693.5 15.7338 14.3546 1997.96 2.48621 211 2444 1 0 1 
5.76272 1.41572 693.5 12.4275 -9.97446 2002.22 2.48613 211 2445 1 0 1 
5.18468 -8.62981 693.5 13.0826 11.1635 1997.08 2.48619 211 2446 1 0 1 
-9.782 1.40607 693.5 -25.5786 0.226043 1996.35 2.48626 211 2447 1 0 1 
9.58126 0.511454 693.5 31.8077 6.91342 1992.39 2.48641 211 2448 1 0 1 
-86.5877 -6.90887 693.5 -1.85991 -0.124067 5.95084 2.53374 11 2448 1001 1 1 
-5.17969 9.60601 693.5 -9.92745 28.453 1998.7 2.48635 211 2449 1 0 1 
4.19732 21.5352 693.5 0.415029 47.6361 1994.99 2.48686 211 2450 1 0 1 
-15.4483 4.77922 693.5 -39.9487 -2.59511 1993.55 2.48662 211 2451 1 0 1 
-5.68595 -3.6505 693.5 -26.48 -23.4825 1997.84 2.48649 211 2452 1 0 1 
-2.32228 5.92555 693.5 -2.05271 21.7784 1976.23 2.48636 211 2453 1 0 1 
5.02352 8.99361 693.5 13.2638 18.8793 1991.16 2.48629 211 2454 1 0 1 
3.69825 -1.83478 693.5 20.3388 -0.915862 2007.71 2.48615 211 2455 1 0 1 
4.8576 0.201517 693.5 7.46169 2.75654 1999.55 2.48609 211 2456 1 0 1 
1.85487 -6.07185 693.5 -4.56296 -32.5301 1996.98 2.48638 211 2457 1 0 1 
-1.31115 0.518136 693.5 2.36797 -14.9419 1997.19 2.48617 211 2458 1 0 1 
-1.06564 1.88641 693.5 25.4397 0.906871 2010.07 2.48621 211 2459 1 0 1 
7.78266 -5.6948 693.5 9.43702 1.83143 1981.93 2.48621 211 2460 1 0 1 
0.475879 -17.0468 693.5 6.44961 -32.8059 2011.98 2.48634 211 2461 1 0 1 
-6.75338 -4.50524 693.5 -28.2711 -16.227 1983.56 2.48652 211 2462 1 0 1 
77.7811 23.1293 693.5 26.9557 7.16884 114.479 2.51264 22 2463 1013 1011 1 
-54.7303 45.2939 693.5 -200.808 130.837 953.797 2.52471 211 2463 1014 1 1 
7.34477 1.84042 693.5 17.3699 14.3611 1988.71 2.4863 211 2464 1 0 1 
-1.63864 -19.1144 693.5 -11.4566 -28.4526 1990.24 2.48644 211 2465 1 0 1 
-5.32295 -3.08859 693.5 -9.72782 -8.31272 1984.43 2.48621 211 2466 1 0 1 
0.783516 3.15376 693.5 0.512247 25.1287 1993.49 2.48625 211 2467 1 0 1 
-45.3569 22.1653 693.5 -0.976169 0.55893 6.44074 2.50317 11 2467 1001 1 1 
-14.6989 22.6928 693.5 -29.9021 50.149 1986.33 2.48718 211 2468 1 0 1 
8.24079 -3.70552 693.5 26.1234 -16.7477 1974.39 2.48652 211 2469 1 0 1 
-15.1953 8.61848 693.5 -27.875 6.34205 1985.08 2.48638 211 2470 1 0 1 
15.6868 1.68643 693.5 26.2559 21.0005 1984.79 2.48647 211 2471 1 0 1 
16.2086 -7.39043 693.5 48.7428 -5.45723 1990.06 2.48692 211 2472 1 0 1 
-3.67555 0.0555987 693.5 2.6609 29.2554 1780.88 2.48622 -13 2473 1001 1 1 
-13.241 -6.24948 693.5 -23.4638 -12.3034 204.812 2.48799 14 2473 1002 1 1 
1.61272 9.92007 693.5 -15.6546 7.42524 1994.06 2.48618 211 2474 1 0 1 
8.70233 -7.39493 693.5 35.6374 -7.36845 1997.46 2.48649 211 2475 1 0 1 
15.4365 -16.6015 693.5 40.1094 -15.9644 1997.42 2.48667 211 2476 1 0 1 
-0.88448 14.3178 693.5 -1.6722 30.1775 1970.55 2.48649 211 2477 1 0 1 
33.6419 -64.271 693.5 1.45543 -3.15017 12.3775 2.52217 11 2477 1001 1 1 
-12.4962 7.76845 693.5 -15.0873 28.8929 1985.93 2.48649 211 2478 1 0 1 
6.59449 0.087052 693.5 6.91108 -9.67923 1980.22 2.48624 211 2479 1 0 1 
8.35434 -6.73981 693.5 14.7589 -23.3679 2000.14 2.48628 211 2480 1 0 1 
-0.883447 3.52081 693.5 0.790254 -4.99615 1980.75 2.4862 211 2481 1 0 1 
-4.57133 10.5408 693.5 -20.1861 14.7201 1989.07 2.48631 211 2482 1 0 1 
8.33088 8.20528 693.5 1.18722 6.53598 2011.5 2.48602 211 2483 1 0 1 
5.17348 -9.58114 693.5 10.3081 -36.6407 2008.66 2.48649 211 2484 1 0 1 
5.6652 -11.0244 694.5 1.42036 -4.15044 -2.82973 2.49895 22 2484 1004 1 1 
-14.9964 0.911791 693.5 -8.64162 0.471284 2002.9 2.48608 211 2485 1 0 1 
4.5541 8.15354 693.5 0.997341 -5.24768 1988.61 2.48615 211 2486 1 0 1 
-1.49388 3.753 693.5 11.7955 9.46969 1998.47 2.48611 211 2487 1 0 1 
-0.521665 -19.6264 693.5 3.26663 -58.4615 1995.94 2.48713 211 2488 1 0 1 
1.95963 -3.82876 693.5 10.2782 -6.3029 1990.96 2.48618 211 2489 1 0 1 
0.50678 -3.9049 693.5 11.3007 -5.86323 1971.88 2.48629 211 2490 1 0 1 
5.30026 -2.45258 693.5 10.2495 -7.30784 1993.61 2.48615 211 2491 1 0 1 
8.88924 -8.53419 693.5 13.2645 -6.26436 1991.74 2.48619 211 2492 1 0 1 
-8.75158 4.93874 693.5 -38.0977 3.58265 1994.28 2.48657 211 2493 1 0 1 
2.09728 -4.11995 693.5 2.36977 -16.2096 1987.41 2.48622 211 2494 1 0 1 
4.06634 -6.76491 693.5 29.6405 -25.1294 2012.48 2.48647 211 2495 1 0 1 
49.4083 35.206 693.5 244.302 199.427 1611.27 2.54684 321 2496 1010 1 1 
-0.369419 -14.3283 693.5 -6.48527 -54.2271 1992.49 2.48705 211 2497 1 0 1 
5.59916 -8.39697 693.5 3.58118 -11.354 1986.39 2.48619 211 2498 1 0 1 
5.53177 -7.91375 693.5 10.2041 -23.4931 1999.37 2.48628 211 2499 1 0 1 
-4.53375 -4.82546 693.5 -18.4924 -29.8598 1991.94 2.48648 211 2500 1 0 1 
6.21029 11.9004 693.5 -3.41307 20.3811 1993.4 2.48626 211 2501 1 0 1 
1.91365 3.10083 693.5 4.6832 18.4583 2001.58 2.48617 211 2502 1 0 1 
4.73583 4.1084 693.5 -11.354 14.8158 1991.51 2.48622 211 2503 1 0 1 
-13.3232 -3.42787 693.5 -20.4156 -12.1571 2006.29 2.48622 211 2504 1 0 1 
3.39724 1.1548 693.5 -3.65686 -6.17126 1984.38 2.48618 211 2505 1 0 1 
-7.94116 13.5508 693.5 -10.1367 24.3801 2000.47 2.48631 211 2506 1 0 1 
19.5804 -2.72837 693.5 44.1536 -9.87902 2008.58 2.48665 211 2507 1 0 1 
-19.0214 -6.11712 693.5 -18.4527 -11.998 1986.85 2.4863 211 2508 1 0 1 
-6.81084 -4.14809 693.5 27.2213 -2.75099 1991.2 2.48634 211 2509 1 0 1 
-2.54347 -2.99801 693.5 -4.41756 -8.21939 2001.24 2.48609 211 2510 1 0 1 
8.60375 -3.69617 693.5 22.9959 -31.8523 1993.64 2.48662 211 2511 1 0 1 
-16.0856 7.64689 693.5 -6.25319 35.9295 1977.66 2.48667 211 2512 1 0 1 
1.60124 10.2685 693.5 -3.19652 8.32869 1999.29 2.4861 211 2513 1 0 1 
-2.1864 4.6872 693.5 9.44887 0.507514 1991.96 2.48614 211 2514 1 0 1 
-2.24569 2.0215 693.5 0.479694 -3.94397 1980.49 2.4862 211 2515 1 0 1 
-19.4279 3.24379 693.5 -36.297 25.2964 2003.4 2.48658 211 2516 1 0 1 
9.78488 -2.72689 693.5 21.539 -14.183 2004.84 2.48622 211 2517 1 0 1 
10.6655 -1.16349 693.5 24.025 2.08039 1979.53 2.48636 211 2518 1 0 1 
2.03384 2.02849 693.5 3.59535 -18.5496 2012.97 2.4861 211 2519 1 0 1 
1.29104 8.46089 693.5 -6.41531 11.9403 1997 2.48616 211 2520 1 0 1 
-9.01953 -12.4094 693.5 -30.0309 -16.0837 1995.99 2.4866 211 2521 1 0 1 
-9.04047 24.0214 693.5 -22.6575 48.4868 2005.47 2.48688 211 2522 1 0 1 
-22.4893 -15.2493 693.5 -49.2716 -33.1203 1993.75 2.48722 211 2523 1 0 1 
1.3459 -3.85384 693.5 12.1407 13.4602 1983.98 2.48626 211 2524 1 0 1 
-0.414921 -5.72661 693.5 -1.07234 5.10036 1994.85 2.48611 211 2525 1 0 1 
-6.84511 2.42902 693.5 -34.5712 7.23929 1981.23 2.48655 211 2526 1 0 1 
1.93571 0.591303 693.5 4.8939 -8.54825 1999.7 2.48609 211 2527 1 0 1 
-0.194829 1.16409 693.5 -0.996574 -4.77501 1991.03 2.48613 211 2528 1 0 1 
-0.597686 14.8792 693.5 1.25197 41.7167 1993.43 2.48666 211 2529 1 0 1 
-6.17168 3.10311 693.5 -28.4484 6.14571 2006.13 2.48631 211 2530 1 0 1 
-8.3034 -13.7973 693.5 -37.3301 -43.2648 1991.54 2.4871 211 2532 1 0 1 
4.18164 1.19366 693.5 5.2453 7.10802 2008.86 2.48604 211 2533 1 0 1 
11.7649 -5.66204 693.5 8.34154 -2.56839 2022.87 2.48597 211 2534 1 0 1 
7.75615 5.82706 693.5 5.42883 2.00291 1983.38 2.48619 211 2535 1 0 1 
-4.83482 2.47236 693.5 -0.114424 13.6063 1979.44 2.48626 211 2536 1 0 1 
-5.43234 -8.88565 693.5 -50.1668 -5.50768 1998.04 2.48685 211 2539 1 0 1 
3.39233 -16.8486 693.5 13.8628 -31.5685 1972.76 2.48659 211 2540 1 0 1 
-9.74287 -0.691665 693.5 -31.317 11.5533 1986.17 2.48655 211 2541 1 0 1 
3.05154 3.55266 693.5 9.30597 -2.4065 2002.4 2.48608 211 2542 1 0 1 
-9.28016 -2.51865 693.5 -13.1833 6.70415 1987.67 2.48623 211 2543 1 0 1 
-3.84983 10.2315 693.5 -8.05647 19.9543 2008.37 2.48618 211 2544 1 0 1 
-6.37818 9.31954 694.5 -2.36522 -0.939046 -6.59811 2.53771 22 2544 1001 1 1 
-7.05704 -7.34605 693.5 -22.4255 -7.96641 1999.67 2.48625 211 2545 1 0 1 
-9.7122 -5.78947 693.5 -3.54702 -5.91852 1999.91 2.48609 211 2546 1 0 1 
-1.81314 3.86787 693.5 12.6447 3.19843 1993.17 2.48616 211 2547 1 0 1 
-4.59722 1.40743 693.5 -6.21047 -19.0636 1981.58 2.48631 211 2548 1 0 1 
-2.07495 8.22957 693.5 1.69226 23.4507 1994.21 2.48627 211 2549 1 0 1 
-11.5042 10.8931 693.5 -0.664428 44.2433 1979.98 2.4868 211 2550 1 0 1 
-1.91073 -4.4814 693.5 -17.5795 9.79624 1995.14 2.48622 211 2551 1 0 1 
-5.33362 20.1777 693.5 -9.07048 50.2001 2002.7 2.48689 211 2552 1 0 1 
-2.00126 10.1561 693.5 5.05469 23.1118 1999.44 2.48624 211 2553 1 0 1 
-3.11391 -1.4782 693.5 6.30902 10.059 1993.24 2.48616 211 2554 1 0 1 
5.27894 -5.79179 693.5 25.5886 -5.37655 1971.91 2.48646 211 2555 1 0 1 
-15.7933 4.9253 693.5 -36.6842 10.4466 2000.8 2.48648 211 2556 1 0 1 
-6.07266 9.35992 693.5 -8.56145 28.6503 2000.34 2.48634 211 2557 1 0 1 
-7.09793 11.7006 693.5 -37.9844 16.9303 1999.4 2.48663 211 2558 1 0 1 
-11.3316 -4.55966 693.5 -31.6836 -12.8712 1984.1 2.4865 211 2559 1 0 1 
-7.39108 6.05701 693.5 -18.6125 6.15781 1984.05 2.48627 211 2560 1 0 1 
-6.49357 6.01 693.5 -3.35267 20.0673 2008.09 2.48615 211 2561 1 0 1 
-6.1243 -3.40901 693.5 -8.41468 5.75402 1999.26 2.4861 211 2562 1 0 1 
9.72112 9.29877 693.5 11.1828 28.0845 2002.32 2.48635 211 2563 1 0 1 
6.97385 7.39712 693.5 22.5709 5.68386 1991.03 2.48628 211 2564 1 0 1 
-3.32962 11.6329 693.5 -15.6989 5.9257 1987.4 2.48623 211 2565 1 0 1 
13.8201 -7.25346 693.5 15.8086 -29.4376 1995.71 2.48644 211 2566 1 0 1 
11.3556 10.045 693.5 37.0647 33.653 1998.87 2.48682 211 2567 1 0 1 
-1.6668 -8.0664 693.5 10.244 -24.6357 2006.19 2.48623 211 2568 1 0 1 
-6.0306 -5.28821 693.5 0.547974 -1.11232 1999.87 2.48607 211 2569 1 0 1 
3.13664 0.200947 693.5 13.5656 7.24758 2011.73 2.48607 211 2570 1 0 1 
0.0512867 1.70198 693.5 -6.74196 8.66897 1992.45 2.48615 211 2572 1 0 1 
-8.28616 -0.624508 693.5 -15.8051 2.89031 1990.52 2.48623 211 2573 1 0 1 
12.2514 9.68067 693.5 25.6366 2.53469 1999.98 2.48627 211 2574 1 0 1 
-8.06098 -1.8091 693.5 -25.1327 -15.3637 2002.03 2.48636 211 2575 1 0 1 
4.50091 5.27412 693.5 24.6173 -6.3945 2003.22 2.48623 211 2576 1 0 1 
-2.26955 16.2844 693.5 -21.3228 28.1242 2016.22 2.48636 211 2577 1 0 1 
-2.16665 -9.8404 693.5 7.29532 -4.75151 1986.16 2.48619 211 2578 1 0 1 
0.830148 1.78462 693.5 12.8279 -0.851632 1971.04 2.48629 211 2579 1 0 1 
-73.2109 -19.9961 693.5 -0.819079 0.47526 10.9624 2.50523 11 2579 1001 1 1 
-82.2476 -26.1373 693.5 -1.01935 0.2118 9.60992 2.50622 22 2579 1003 1001 1 
13.8876 6.04492 693.5 24.8778 4.15486 1993.79 2.48629 211 2580 1 0 1 
2.6275 -16.0186 693.5 -7.5743 -28.7659 1998.19 2.48631 211 2581 1 0 1 
2.22226 1.48801 693.5 8.81457 -1.67477 1993.27 2.48615 211 2582 1 0 1 
9.60965 1.21581 693.5 34.7338 1.28291 1994.03 2.4865 211 2583 1 0 1 
23.0982 -12.7647 693.5 15.3095 -36.6607 2001.4 2.48654 211 2584 1 0 1 
-2.36917 -4.4501 693.5 -3.98322 6.24299 1716.7 2.48593 -13 2585 1001 1 1 
-17.8389 -26.4327 693.5 -19.2738 -25.479 275.37 2.48959 14 2585 1002 1 1 
-14.3305 5.76918 693.5 -23.5119 -1.96523 1983.42 2.48635 211 2586 1 0 1 
6.09299 -3.90281 693.5 30.0238 -18.3312 1983.55 2.48659 211 2587 1 0 1 
-8.04305 3.46803 693.5 -10.9391 -6.4125 1985.92 2.48621 211 2588 1 0 1 
-7.39791 -26.4684 693.5 -4.7587 -61.4246 1999.03 2.4873 211 2589 1 0 1 
-4.09724 -6.5268 693.5 -20.9887 -15.0511 2009.55 2.4862 211 2590 1 0 1 
1.91522 3.55939 693.5 22.1945 -5.71921 1988.37 2.4863 211 2591 1 0 1 
-4.26585 4.89266 693.5 -7.69964 23.3648 2002.62 2.48623 211 2592 1 0 1 
15.0784 15.5176 693.5 26.8757 38.8515 2015.33 2.48657 211 2593 1 0 1 
-1.65502 25.1227 693.5 -5.73534 36.1748 1997.37 2.48654 211 2594 1 0 1 
-3.87327 9.64834 693.5 -2.93629 6.57586 1998.89 2.48609 211 2595 1 0 1 
-6.3323 -19.1522 693.5 -14.0356 -31.3345 1987.07 2.48652 211 2596 1 0 1 
0.558087 -1.60625 693.5 -14.571 13.0974 1981.74 2.4863 211 2597 1 0 1 
-13.1702 6.1529 693.5 -13.3043 -8.76132 1996.82 2.48619 211 2598 1 0 1 
4.27561 -7.50638 693.5 13.3649 -9.70886 2002.16 2.48615 211 2599 1 0 1 
0.237751 12.6751 693.5 1.04034 3.46738 1992.58 2.48612 211 2600 1 0 1 
4.98881 -16.3129 693.5 9.86511 -35.1796 1991.49 2.48649 211 2601 1 0 1 
-17.6497 -8.70073 693.5 -27.1376 -13.2576 1984.53 2.48646 211 2602 1 0 1 
18.2737 2.27059 693.5 14.3309 -3.41095 1996.09 2.48616 211 2603 1 0 1 
-1.41783 -5.77519 693.5 -9.9244 4.87357 1994.16 2.48614 211 2604 1 0 1 
3.97193 -16.0601 693.5 27.5128 -53.7583 1983.33 2.48727 211 2605 1 0 1 
-0.126147 9.37946 693.5 7.42463 24.2431 1989.19 2.48635 211 2606 1 0 1 
7.86657 5.86953 693.5 19.9606 8.20524 2004.03 2.48618 211 2607 1 0 1 
-10.1276 -7.02175 693.5 -41.9228 -5.98508 1984.84 2.48668 211 2608 1 0 1 
3.9522 6.20684 693.5 9.58559 -4.10231 2003.98 2.48607 211 2609 1 0 1 
0.93207 -9.34624 693.5 1.07587 -23.9157 1988.11 2.48633 211 2610 1 0 1 
0.148552 9.48763 693.5 -16.6959 21.6532 1993.64 2.48634 211 2611 1 0 1 
-0.329387 7.5722 693.5 7.50465 16.9736 1987.26 2.48625 211 2612 1 0 1 
-1.56564 11.7868 693.5 19.2867 34.6133 1988.52 2.4866 211 2613 1 0 1 
-7.97992 -13.5968 693.5 -17.0032 -33.8436 1984.55 2.48662 211 2614 1 0 1 
-4.83172 -13.2428 693.5 -22.807 -10.4179 1997.4 2.48629 211 2615 1 0 1 
-10.9741 1.29261 693.5 -18.0163 25.0541 1985.36 2.48645 211 2616 1 0 1 
-10.1117 -8.93561 693.5 -17.2384 -36.2453 2004.23 2.48656 211 2617 1 0 1 
3.40004 -1.30311 693.5 6.46894 -2.4455 1990.12 2.48615 211 2618 1 0 1 
3.96883 -0.482564 693.5 12.4867 -2.94596 1998.37 2.48613 211 2619 1 0 1 
4.32048 -1.79486 693.5 -11.6064 -9.48474 1997.19 2.48616 211 2620 1 0 1 
-9.94013 -19.6029 693.5 -48.0493 -27.9963 1979.24 2.48718 211 2621 1 0 1 
0.465186 8.76535 693.5 3.0565 -1.10425 2012.69 2.486 211 2622 1 0 1 
7.65451 9.86252 694.5 69.3434 10.6612 -91.0174 2.84746 2112 2622 1004 1 1 
