#BLTrackFile Det1_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-3.51173 1.23411 93.5 -17.6483 7.48582 1996.07 0.479855 211 2668 1 0 1 
-5.3502 1.19085 93.5 -20.0514 -10.7517 1988.97 0.479873 211 2669 1 0 1 
-6.247 5.75301 93.5 -45.1039 -5.02518 1992.97 0.479961 211 2670 1 0 1 
5.81371 1.34423 93.5 -14.3278 5.25558 1995.74 0.479848 211 2671 1 0 1 
6.28893 0.908585 93.5 38.2878 16.2692 1979.27 0.479959 211 2672 1 0 1 
-4.33061 8.64572 93.5 11.4106 -9.62451 1999.44 0.479843 211 2673 1 0 1 
0.905386 -1.69801 93.5 7.91764 -42.1107 2000.06 0.479938 211 2674 1 0 1 
-3.87383 -6.74783 93.5 3.22427 -48.1441 2010.31 0.479954 211 2675 1 0 1 
5.95709 -1.04777 93.5 16.5499 0.368246 2008.17 0.479835 211 2676 1 0 1 
3.78445 5.32889 93.5 13.0733 -7.67352 2000.08 0.479842 211 2677 1 0 1 
-0.164438 -11.4892 93.5 13.657 -14.1546 1999.41 0.479852 211 2678 1 0 1 
8.01079 -8.04518 93.5 0.516852 -39.8464 2001.43 0.479922 211 2679 1 0 1 
12.1363 5.38294 93.5 45.5703 37.8529 1981.6 0.480064 211 2680 1 0 1 
-0.155196 1.21987 93.5 -20.0134 22.4668 1988.89 0.479896 211 2681 1 0 1 
8.07712 1.90119 93.5 -0.538935 -7.63388 2007.64 0.479823 211 2682 1 0 1 
4.44992 2.06359 93.5 11.8801 19.1846 2012.1 0.479845 211 2683 1 0 1 
-2.65863 2.57296 93.5 2.82894 7.18785 1994.78 0.479838 211 2684 1 0 1 
4.71285 1.04734 93.5 20.8334 -39.6331 2020.03 0.479923 211 2685 1 0 1 
9.14298 -11.5694 93.5 -0.391226 -25.4258 1995.2 0.479873 211 2686 1 0 1 
6.70361 -4.24321 93.5 -7.70076 -3.6386 2007.43 0.479824 211 2687 1 0 1 
-1.16344 -0.163429 93.5 -22.9998 -32.1411 2007.67 0.479912 211 2688 1 0 1 
-6.81487 -17.0768 93.5 -26.6602 -9.34703 2000.73 0.479875 211 2689 1 0 1 
3.16467 3.86206 93.5 -38.7658 14.0898 2001.2 0.479929 211 2690 1 0 1 
-1.32916 -1.5313 93.5 -17.2427 -4.14828 2019.94 0.479824 211 2691 1 0 1 
0.0336864 0.607994 93.5 -2.02178 11.1316 1993.85 0.479843 211 2692 1 0 1 
7.4374 2.20929 93.5 33.8721 -34.5686 1995.12 0.479975 211 2693 1 0 1 
3.6346 1.57706 93.5 -3.88609 -1.4883 2019.92 0.479807 211 2694 1 0 1 
25.0014 -12.186 94.5 242.13 -158.004 -61.9401 0.593314 -211 2694 1002 1 1 
-52.2347 -23.5028 94.5 -110.969 -236.559 -67.6422 0.761859 211 2694 1004 1 1 
-0.878666 -2.32971 93.5 -15.6579 1.50288 1998.65 0.479845 211 2695 1 0 1 
-2.89677 6.37235 93.5 -49.6981 42.2751 2004.37 0.480076 211 2696 1 0 1 
3.39696 -1.87913 93.5 35.7264 -10.7167 2011.56 0.479897 211 2697 1 0 1 
-0.159977 1.20566 93.5 -26.0281 34.3987 1999.72 0.47994 211 2698 1 0 1 
-2.74693 -1.20972 93.5 4.201 -20.0705 2001.2 0.479852 211 2699 1 0 1 
-3.7253 -0.523448 93.5 5.7419 5.17055 2008.12 0.479823 211 2700 1 0 1 
-2.60262 -7.23991 93.5 -16.7924 21.9523 1985.38 0.479892 211 2701 1 0 1 
-0.893993 -2.31478 93.5 -3.53355 45.357 2006.29 0.479944 211 2702 1 0 1 
2.18736 -1.27258 93.5 5.35447 30.5356 1987.5 0.479901 211 2703 1 0 1 
7.45166 2.35305 93.5 12.9073 17.4385 1981.33 0.479879 211 2704 1 0 1 
10.6796 -4.69714 93.5 21.3932 -9.34958 2009.33 0.47985 211 2705 1 0 1 
-2.26752 2.33177 93.5 2.78323 17.6203 2014.12 0.479831 211 2706 1 0 1 
2.41331 2.25596 93.5 17.2343 -7.58209 2007.83 0.479841 211 2707 1 0 1 
-5.17911 5.52795 93.5 -18.9474 -1.69042 2008.84 0.47984 211 2708 1 0 1 
9.05585 -4.2434 93.5 -1.1294 -15.0686 2010.67 0.47983 211 2709 1 0 1 
0.271031 -5.49307 93.5 -6.15874 -10.9139 1986.65 0.479854 211 2710 1 0 1 
-4.4126 -0.674941 93.5 15.1286 0.261052 2001.62 0.47984 211 2711 1 0 1 
-0.349164 -2.97994 93.5 -3.20524 -1.72719 1983.38 0.479849 211 2712 1 0 1 
-7.40662 -5.68538 93.5 18.7997 -14.328 2012.92 0.479847 211 2713 1 0 1 
-3.83994 -1.38519 93.5 -23.8869 -24.2653 1998.27 0.4799 211 2714 1 0 1 
-6.04446 -2.29444 93.5 -17.2001 -10.7099 1993.61 0.479861 211 2715 1 0 1 
3.72179 5.56068 93.5 8.17681 4.48278 2010.44 0.479822 211 2716 1 0 1 
6.20607 1.01665 93.5 12.1256 -5.92961 2012.09 0.479825 211 2717 1 0 1 
-1.11536 0.0600347 93.5 -18.8112 21.8139 2005.82 0.479871 211 2718 1 0 1 
8.70367 3.32318 93.5 27.7148 -12.3449 1998.32 0.479886 211 2719 1 0 1 
-0.114878 0.0159551 93.5 -3.05197 14.7907 2011.94 0.479828 211 2720 1 0 1 
-0.856688 -7.67756 93.5 -29.963 -25.996 1993.19 0.479931 211 2721 1 0 1 
-1.65035 -0.0419492 93.5 30.8313 -2.73747 1982.46 0.479907 211 2722 1 0 1 
1.91192 9.3028 93.5 6.37427 38.3026 1987.08 0.479935 211 2723 1 0 1 
11.9315 -7.20667 93.5 -35.1303 12.4544 1983.6 0.479932 211 2724 1 0 1 
-1.33196 0.203615 93.5 -8.13446 -20.5312 1986.94 0.479873 211 2725 1 0 1 
1.49025 -2.67589 93.5 5.73096 -4.40821 2007.07 0.479824 211 2726 1 0 1 
-12.3105 -9.03369 93.5 -17.6715 -47.8716 2002.46 0.479981 211 2727 1 0 1 
-9.75685 9.48605 93.5 11.4122 46.9864 2016.11 0.479947 211 2728 1 0 1 
3.57665 -0.453329 93.5 2.22621 -7.97919 2001.17 0.479831 211 2729 1 0 1 
-6.03592 -0.199738 93.5 9.39299 -1.41638 2002.89 0.479831 211 2730 1 0 1 
-13.5064 2.27411 93.5 -15.4047 1.55413 1992.04 0.479852 211 2731 1 0 1 
7.93206 3.73012 93.5 15.8079 2.43692 2001.2 0.479842 211 2732 1 0 1 
3.77828 -5.58027 93.5 -4.86771 -17.8611 2004.84 0.479843 211 2733 1 0 1 
0.710027 -0.777549 93.5 -9.25541 -3.78373 2021.27 0.47981 211 2734 1 0 1 
-7.4517 -3.56859 93.5 -5.37203 13.9632 2002.89 0.479839 211 2735 1 0 1 
3.73464 3.18199 93.5 -9.97295 14.7791 2022.64 0.479821 211 2736 1 0 1 
-1.16552 0.389718 93.5 18.3147 2.46391 2000.28 0.479849 211 2737 1 0 1 
-0.415529 -3.37124 93.5 13.5829 9.27736 2002.43 0.479842 211 2738 1 0 1 
8.28682 8.45726 93.5 -1.68828 -10.2515 1994.33 0.479842 211 2739 1 0 1 
-0.844097 1.60898 93.5 3.47099 29.1613 1983.68 0.4799 211 2740 1 0 1 
5.56637 -4.18201 93.5 24.1392 -19.268 1995.17 0.479891 211 2741 1 0 1 
6.00311 6.64193 93.5 45.2929 22.2691 1987.91 0.479997 211 2742 1 0 1 
3.86614 5.45326 93.5 1.29152 21.277 2004.72 0.47985 211 2743 1 0 1 
-0.77226 -3.56483 93.5 -4.40889 11.0078 2003.34 0.479833 211 2744 1 0 1 
1.02089 7.15434 93.5 27.1805 18.6637 1991.67 0.479904 211 2745 1 0 1 
-2.73123 6.52515 93.5 -28.8433 16.5049 2002.61 0.479891 211 2746 1 0 1 
-0.856732 -1.5196 93.5 9.6861 4.34865 2015.27 0.479818 211 2747 1 0 1 
-3.51125 5.03158 93.5 -18.065 -24.8497 1990.18 0.479897 211 2748 1 0 1 
-0.596235 -0.220153 93.5 -31.5502 23.7374 1997.1 0.479925 211 2749 1 0 1 
-2.11871 -2.10542 93.5 16.5832 -0.347376 2003.8 0.479841 211 2750 1 0 1 
9.38008 -3.53594 93.5 3.13465 -10.1448 2009.22 0.479825 211 2751 1 0 1 
-0.597654 4.55343 93.5 15.3293 -46.3808 1998.95 0.479972 211 2752 1 0 1 
-7.46017 5.80036 93.5 3.40854 -1.71776 1998.08 0.479832 211 2753 1 0 1 
-3.04475 10.0455 93.5 -0.301962 -24.1664 1999.65 0.479864 211 2754 1 0 1 
9.81237 0.787828 93.5 3.68818 -12.3124 1994.76 0.479845 211 2755 1 0 1 
-11.2049 1.21103 93.5 -28.9307 -4.17598 2011.05 0.479866 211 2756 1 0 1 
2.6536 -0.82392 93.5 8.44248 -34.8714 1996.7 0.47991 211 2757 1 0 1 
-1.80058 1.23641 93.5 8.4709 -10.5765 2001.27 0.479838 211 2758 1 0 1 
-4.67839 -2.88152 93.5 -25.742 -22.4907 2002.51 0.479895 211 2759 1 0 1 
6.53274 -2.07418 93.5 38.0225 -12.5718 2008.4 0.479914 211 2760 1 0 1 
-3.58681 -1.76137 93.5 -16.4839 -11.2661 1993.84 0.47986 211 2761 1 0 1 
-5.18222 5.25487 93.5 -13.6406 35.4231 1995.55 0.47992 211 2762 1 0 1 
1.83126 -3.37551 93.5 -9.38118 6.1611 1992.19 0.479845 211 2763 1 0 1 
0.692363 -1.57607 93.5 -7.68736 17.4442 2013.41 0.479835 211 2764 1 0 1 
-3.3794 -4.82071 93.5 -26.4615 26.316 1993.88 0.479919 211 2765 1 0 1 
-3.90021 -3.04695 93.5 -11.0282 5.76799 1994.73 0.479844 211 2766 1 0 1 
2.82708 -4.26726 93.5 3.7328 -37.8134 2015.09 0.479896 211 2767 1 0 1 
3.12498 -4.48329 93.5 11.4939 -11.808 2018.79 0.479823 211 2768 1 0 1 
9.60112 1.17859 93.5 19.8897 6.93696 1986.16 0.479872 211 2769 1 0 1 
0.306304 -10.163 93.5 -1.78895 38.3936 1999.25 0.479918 211 2770 1 0 1 
-2.05383 -6.04608 93.5 -27.6962 14.0083 1986.42 0.479903 211 2771 1 0 1 
0.785744 -5.0642 93.5 -9.35256 -16.4114 1988.31 0.479864 211 2772 1 0 1 
2.23143 1.74234 93.5 -21.1246 9.88654 2003.46 0.479857 211 2773 1 0 1 
-0.990403 0.516997 93.5 -11.394 -7.49719 1990.26 0.479851 211 2774 1 0 1 
-0.302807 7.16555 93.5 -15.7984 3.39297 1998.27 0.479846 211 2775 1 0 1 
-6.20524 4.94597 93.5 29.5648 -20.7193 1990.73 0.479918 211 2776 1 0 1 
10.9841 6.60034 93.5 16.0116 -15.2765 2002.99 0.479854 211 2777 1 0 1 
3.64267 1.39471 93.5 -6.09835 -6.79962 2016.01 0.479815 211 2778 1 0 1 
-2.04484 -1.94546 93.5 1.66393 -11.4145 1982.24 0.479858 211 2779 1 0 1 
0.122055 -13.9868 93.5 9.98508 -24.2576 2006.62 0.479862 211 2780 1 0 1 
6.36742 11.3281 93.5 -0.0383485 41.9519 1986.93 0.47995 211 2781 1 0 1 
2.27646 -0.567254 93.5 43.4843 -5.69341 2010.2 0.47993 211 2782 1 0 1 
-7.79024 7.73063 93.5 8.5291 6.90342 2000.12 0.479836 211 2783 1 0 1 
11.366 -1.50732 93.5 11.2661 -13.2414 1991.41 0.479857 211 2784 1 0 1 
0.437524 -7.32492 93.5 -49.165 -32.8998 1988.62 0.480053 211 2785 1 0 1 
-0.845573 -0.252155 93.5 -16.9241 -44.7986 1993.3 0.479974 211 2786 1 0 1 
3.4585 -8.32913 93.5 -14.1361 -51.5148 2000.86 0.479998 211 2787 1 0 1 
-4.5002 1.6705 93.5 -4.21126 4.21109 1995.48 0.479836 211 2788 1 0 1 
14.2726 -1.01321 93.5 8.67662 -25.8367 1993.77 0.47988 211 2789 1 0 1 
-3.75519 0.0118472 93.5 35.9141 1.37639 2000.68 0.479905 211 2790 1 0 1 
-7.6486 3.51864 93.5 -39.3057 -10.4463 1986.48 0.479945 211 2791 1 0 1 
3.57324 3.20853 93.5 -0.342108 9.67032 2015.3 0.479817 211 2792 1 0 1 
3.32724 -0.448347 93.5 53.0641 0.519653 1989.87 0.48001 211 2793 1 0 1 
-1.65486 5.56277 93.5 -12.4149 -4.74724 2001.87 0.479837 211 2794 1 0 1 
2.59992 -0.946338 93.5 7.68938 12.2044 1995.51 0.479846 211 2795 1 0 1 
0.830085 2.49889 93.5 25.1395 11.6691 2007.62 0.479865 211 2796 1 0 1 
2.74039 -4.94174 93.5 -6.1001 -14.4062 1999.71 0.479844 211 2797 1 0 1 
5.93573 0.340195 93.5 -16.1551 0.650511 1992.75 0.479853 211 2798 1 0 1 
-5.16624 2.27815 93.5 -38.4361 -2.01103 1990.04 0.47993 211 2799 1 0 1 
2.36673 -0.718342 93.5 -2.04372 -18.9518 2000.37 0.47985 211 2800 1 0 1 
-5.58913 0.87113 93.5 -10.9416 -0.0722712 1999.02 0.479837 211 2801 1 0 1 
3.67224 -4.0159 93.5 -2.29189 8.33618 2012.65 0.479818 211 2802 1 0 1 
-7.95058 -4.78582 93.5 -8.39891 9.79314 2004.6 0.479833 211 2803 1 0 1 
18.5907 -10.2507 93.5 19.246 10.9868 1998.07 0.47986 211 2804 1 0 1 
-3.06081 1.17151 93.5 11.9921 25.4325 2002.42 0.479873 211 2805 1 0 1 
-5.59514 -2.82874 93.5 29.448 -4.02058 2004.81 0.479875 211 2806 1 0 1 
6.77791 4.07927 93.5 10.9526 -11.2909 2013.19 0.479828 211 2807 1 0 1 
3.42476 1.42538 93.5 -46.5601 26.5427 1996.23 0.480005 211 2808 1 0 1 
1.8245 -1.54483 93.5 10.58 6.00897 2017.84 0.479817 211 2809 1 0 1 
-12.2123 -1.71651 93.5 6.65943 -21.3221 2002.61 0.479855 211 2810 1 0 1 
-2.844 -0.872265 93.5 -12.4179 26.332 2003.83 0.479875 211 2811 1 0 1 
-5.29518 -3.03471 94.5 -47.0669 -43.3541 -78.9794 0.658867 2112 2811 1003 1 1 
-0.338363 -4.15038 93.5 -7.93479 3.19939 1994.56 0.479839 211 2812 1 0 1 
-9.73954 0.54963 93.5 -38.5952 -17.6453 2016.09 0.479916 211 2813 1 0 1 
-7.46662 -3.23124 93.5 1.63675 16.1285 1992.2 0.479854 211 2814 1 0 1 
2.32669 0.703806 93.5 -16.2934 -19.6959 1996.71 0.479872 211 2815 1 0 1 
4.02582 6.43525 93.5 -1.044 -0.490001 1988.15 0.479843 211 2816 1 0 1 
-1.69244 -1.38612 93.5 16.2226 -1.06437 2012.26 0.47983 211 2817 1 0 1 
0.816626 -6.72428 93.5 -0.213701 1.85753 2003.98 0.479824 211 2818 1 0 1 
7.07806 1.42045 93.5 27.9424 -8.0899 1993.75 0.479887 211 2819 1 0 1 
4.39233 -0.695418 93.5 22.121 35.3508 1996.25 0.479937 211 2820 1 0 1 
4.61828 2.77091 94.5 0.427608 7.74463 -5.50453 0.505329 22 2820 1005 1 1 
5.68703 -1.26019 94.5 58.9845 -24.7629 -110.909 0.54881 2212 2820 1006 1 1 
17.1125 1.89501 94.5 144.718 28.8681 -27.6221 0.535264 22 2820 1010 1009 1 
-6.10761 11.859 94.5 -26.8281 31.8078 -6.16267 0.546492 22 2820 1011 1009 1 
4.29634 0.49426 94.5 -23.8813 194.618 -421.888 0.511371 2212 2820 1013 1 1 
12.3929 -8.14484 94.5 197.708 -186.054 -59.2208 0.53319 -211 2820 1014 1 1 
-3.93999 -0.947978 93.5 20.2168 12.2716 2002.64 0.479859 211 2821 1 0 1 
-2.57704 4.14951 93.5 -10.0669 11.4321 1999.37 0.479843 211 2822 1 0 1 
5.93976 -2.18562 93.5 -32.7883 -17.7904 2005.6 0.479905 211 2823 1 0 1 
-7.69273 4.49085 93.5 -22.8635 12.3429 2008.65 0.479859 211 2824 1 0 1 
-11.6393 -0.362503 93.5 2.41399 0.522336 1992.56 0.479838 211 2825 1 0 1 
6.56283 -2.37124 93.5 18.8908 3.8729 1992.84 0.479859 211 2826 1 0 1 
1.23791 -2.61291 93.5 -1.10806 0.937466 2000.48 0.479828 211 2827 1 0 1 
2.52853 3.12635 93.5 4.6979 2.40772 2006.83 0.479822 211 2828 1 0 1 
7.67865 -3.61452 93.5 -28.6908 1.74108 1994.56 0.479885 211 2829 1 0 1 
14.6507 -7.45983 93.5 33.834 8.41531 2008.33 0.479891 211 2830 1 0 1 
2.72272 -6.83123 93.5 -0.596918 -17.5889 2012.24 0.479833 211 2831 1 0 1 
1.17479 0.304924 93.5 -1.13969 20.5154 2008.04 0.479844 211 2832 1 0 1 
1.29569 -7.63689 93.5 6.37695 6.16062 2000.36 0.479833 211 2833 1 0 1 
-3.3476 -6.53219 93.5 -5.20534 11.1012 1982.89 0.479858 211 2834 1 0 1 
-3.4853 1.74091 93.5 9.75665 -24.8382 2000.72 0.47987 211 2835 1 0 1 
-4.63951 12.6399 93.5 -39.4476 48.896 1994.99 0.480071 211 2836 1 0 1 
-2.0594 -4.96068 93.5 -19.4286 -13.9249 1988.15 0.479877 211 2837 1 0 1 
-0.803755 -2.58759 93.5 -47.7608 -24.9499 1992.81 0.480012 211 2838 1 0 1 
-10.0581 -0.591469 93.5 -16.3074 -3.80687 2001.27 0.479844 211 2839 1 0 1 
0.727868 4.65183 93.5 -23.908 -18.676 2010.27 0.479871 211 2840 1 0 1 
-5.33229 -3.63896 93.5 12.2181 16.6105 1990.03 0.479866 211 2841 1 0 1 
5.21786 -7.84283 93.5 0.601252 21.6249 1990.49 0.479868 211 2842 1 0 1 
4.92374 10.5247 93.5 41.7471 13.8204 1996.62 0.479948 211 2843 1 0 1 
10.5962 1.29412 93.5 46.7249 -24.0365 1996.56 0.479998 211 2844 1 0 1 
3.23333 0.79128 93.5 20.6868 9.52448 2009.05 0.479849 211 2845 1 0 1 
5.19865 -7.40408 93.5 12.7246 3.07 2010.02 0.479827 211 2846 1 0 1 
-2.87702 10.3383 93.5 2.52783 -13.3331 2001.48 0.479838 211 2847 1 0 1 
10.3225 -4.7089 93.5 8.4233 -31.7952 2006.51 0.479885 211 2848 1 0 1 
-6.12887 1.88442 93.5 -13.9879 -15.9744 2003.43 0.479851 211 2849 1 0 1 
0.654199 -0.127911 93.5 -13.1156 27.6649 2015.33 0.479866 211 2850 1 0 1 
-2.06945 -0.0142377 93.5 -2.84973 8.32417 2017.82 0.479813 211 2851 1 0 1 
-9.10251 -4.66873 93.5 12.3312 -23.5904 1996.47 0.479875 211 2852 1 0 1 
-3.25824 4.17724 93.5 -27.403 -7.42852 2005.48 0.47987 211 2853 1 0 1 
-6.4307 -0.570931 93.5 -45.5484 0.111054 2001.5 0.47995 211 2854 1 0 1 
-1.88037 0.534593 93.5 9.17159 -10.0138 2009.86 0.479828 211 2855 1 0 1 
-0.883462 1.54525 93.5 -3.57243 16.7187 1992.07 0.479855 211 2856 1 0 1 
49.374 9.5624 94.5 74.3293 7.86831 -439.318 3.87826 2112 2856 1006 1 1 
-5.6355 -6.79291 93.5 -49.1775 9.47134 2003.69 0.479973 211 2857 1 0 1 
-6.54936 0.0399492 93.5 9.47871 4.61014 1995.5 0.479841 211 2858 1 0 1 
-4.04971 -4.57985 93.5 8.86015 5.55317 2001.88 0.479833 211 2859 1 0 1 
-2.1322 -0.595008 93.5 -15.2929 -12.4298 2015.93 0.479833 211 2860 1 0 1 
-1.30903 4.23849 93.5 -9.42561 0.44932 1989.39 0.479846 211 2861 1 0 1 
-6.59413 -0.175002 93.5 9.20083 31.3515 2017.8 0.479871 211 2862 1 0 1 
-2.65024 -12.1453 93.5 18.2064 -19.4324 2005.48 0.479864 211 2863 1 0 1 
-4.29506 4.68659 93.5 -29.1069 24.8081 2016.18 0.479896 211 2864 1 0 1 
0.952455 -1.16071 93.5 -4.55089 0.984989 2003.59 0.479826 211 2865 1 0 1 
-3.27128 -0.601238 93.5 -6.52343 18.9282 2006.51 0.479845 211 2866 1 0 1 
-2.49007 -2.88079 93.5 8.92185 7.21742 1990.59 0.479848 211 2867 1 0 1 
12.1852 2.86952 93.5 11.577 -24.7277 2006.82 0.479865 211 2868 1 0 1 
3.11177 -4.43484 93.5 50.6264 -25.6565 1982.39 0.480045 211 2869 1 0 1 
3.53127 5.90818 93.5 -0.345176 -8.01649 2000.27 0.479832 211 2870 1 0 1 
-0.192473 -5.81721 93.5 16.4743 -3.58316 2009.11 0.479835 211 2871 1 0 1 
4.18818 1.07786 93.5 9.0637 34.3259 1996.52 0.479908 211 2872 1 0 1 
-4.32889 -1.29657 93.5 -2.33062 -3.84356 2001.43 0.479828 211 2873 1 0 1 
0.576595 -1.35825 93.5 26.0569 -3.15131 1990.25 0.479882 211 2874 1 0 1 
2.24396 0.859497 93.5 -14.2166 -5.93171 1987.89 0.479857 211 2875 1 0 1 
3.59495 -1.86225 93.5 -1.75575 17.2328 2002.91 0.479843 211 2876 1 0 1 
2.11474 4.60903 93.5 6.47658 -0.477332 1985.99 0.479848 211 2877 1 0 1 
0.192795 2.19809 93.5 -19.3098 67.3167 2005.7 0.480113 211 2878 1 0 1 
1.27924 -2.49514 93.5 35.2811 -1.94523 2000.74 0.479902 211 2879 1 0 1 
-6.98716 -0.0368604 93.5 -9.76665 -12.4968 1999.56 0.479844 211 2880 1 0 1 
-1.33358 -5.39969 93.5 -15.6697 -2.11593 2010.07 0.479832 211 2881 1 0 1 
-1.48107 -5.06182 93.5 34.9802 0.00623673 2000.06 0.479902 211 2882 1 0 1 
0.0765426 -9.58114 93.5 3.95958 -23.0636 2012.61 0.479846 211 2883 1 0 1 
-0.359217 -6.48133 93.5 4.5688 -2.65769 1997.07 0.479834 211 2884 1 0 1 
-8.56182 -1.92303 93.5 -9.58118 17.1459 2001.94 0.479849 211 2885 1 0 1 
10.5134 -6.40745 93.5 1.39477 24.9875 2005 0.47986 211 2886 1 0 1 
-1.82634 -0.101981 93.5 8.19588 -28.3428 1996.79 0.479884 211 2887 1 0 1 
-5.20173 -1.16063 93.5 12.2374 -21.6422 1992.93 0.479874 211 2888 1 0 1 
-12.6396 -2.60522 93.5 -8.97604 14.4844 1997.13 0.479849 211 2889 1 0 1 
0.753606 -1.10304 93.5 -8.32125 -16.7211 2015.21 0.479832 211 2890 1 0 1 
-1.33604 2.20011 93.5 -17.7367 7.82978 1996.11 0.479856 211 2891 1 0 1 
2.42449 5.35027 93.5 7.01178 11.965 2005.75 0.479833 211 2892 1 0 1 
4.19296 5.98731 93.5 -7.44791 -47.7521 1987.54 0.479984 211 2893 1 0 1 
4.8659 3.19718 93.5 13.7416 11.0701 2010.63 0.479835 211 2894 1 0 1 
5.07769 -6.39079 93.5 36.3876 -5.53462 2022.98 0.479881 211 2895 1 0 1 
-5.4144 -0.530622 93.5 0.308074 11.9472 2006.39 0.47983 211 2896 1 0 1 
3.05197 1.60592 93.5 13.3285 -7.39086 1995.28 0.479848 211 2897 1 0 1 
10.2725 -3.03264 93.5 13.3948 -12.8561 2000.31 0.479849 211 2898 1 0 1 
-2.17289 0.191636 93.5 2.06454 -5.69958 1996.29 0.479835 211 2899 1 0 1 
2.00575 3.19846 93.5 41.9368 -1.59967 2004.99 0.479927 211 2900 1 0 1 
-4.92768 -7.42756 93.5 -7.5228 15.2132 2010.44 0.479834 211 2901 1 0 1 
-3.02361 -0.430359 93.5 20.3096 -0.681331 2012.97 0.479838 211 2902 1 0 1 
0.691682 3.92687 93.5 15.6134 10.8583 1998.89 0.479852 211 2903 1 0 1 
-4.36527 8.17605 93.5 -4.8257 15.4471 2017.97 0.479823 211 2904 1 0 1 
5.09965 -10.3304 93.5 3.49389 35.6349 1985.94 0.479923 211 2905 1 0 1 
-0.812523 0.438259 93.5 -6.70851 0.115488 2006.84 0.479823 211 2906 1 0 1 
1.02078 4.3373 93.5 24.1074 -10.2135 2003.7 0.479865 211 2907 1 0 1 
0.762104 10.4004 93.5 -1.91844 -8.69309 2007.86 0.479824 211 2908 1 0 1 
9.59578 0.435704 93.5 0.317932 -14.9656 2002.9 0.479839 211 2909 1 0 1 
-0.248589 2.80594 93.5 23.9124 3.77878 1991.32 0.479874 211 2910 1 0 1 
0.997945 4.38988 93.5 5.01531 -14.4063 2008.67 0.479832 211 2911 1 0 1 
-0.199678 1.30599 93.5 -29.1532 -10.54 1997 0.47989 211 2912 1 0 1 
2.03332 -7.56544 93.5 18.8577 22.7428 2006.82 0.479872 211 2913 1 0 1 
-0.0544487 0.17554 93.5 2.00545 -5.28297 2025.96 0.479801 211 2914 1 0 1 
-9.97033 1.96731 93.5 -35.0957 -2.7691 1997.14 0.479906 211 2915 1 0 1 
-6.01797 -6.57435 93.5 31.3403 -4.10513 2006.66 0.47988 211 2916 1 0 1 
-5.859 1.98212 93.5 0.465665 -14.5164 2002.19 0.479839 211 2917 1 0 1 
4.88438 -6.32522 93.5 3.66147 -14.0397 1996.77 0.479845 211 2918 1 0 1 
8.15134 -1.63193 93.5 31.4858 40.6617 1978.41 0.480015 211 2919 1 0 1 
-5.97863 -8.15381 93.5 -17.8444 -36.1926 1994.9 0.479932 211 2920 1 0 1 
9.88762 -1.75409 93.5 11.9365 -12.6324 2010 0.479835 211 2921 1 0 1 
-2.6358 4.67543 93.5 12.0769 10.0376 1989.06 0.479856 211 2922 1 0 1 
7.75848 3.355 93.5 52.6976 3.0985 1991.71 0.480006 211 2923 1 0 1 
0.141147 -12.265 93.5 -5.55244 7.31387 1994.82 0.47984 211 2924 1 0 1 
-4.48581 -0.79807 93.5 -3.45422 0.00547505 1980.96 0.479852 211 2925 1 0 1 
2.54851 -1.05056 93.5 -23.0133 28.2408 1993.17 0.479916 211 2926 1 0 1 
-6.89664 -2.44079 93.5 -17.7546 17.7159 1986.85 0.479882 211 2927 1 0 1 
3.57596 -5.81752 93.5 23.7746 -1.06072 2013.17 0.479847 211 2928 1 0 1 
78.3347 -65.9176 94.5 1.44462 -1.21962 -6.26604 2.58804 22 2928 1006 1 1 
6.53297 -2.67161 93.5 9.80521 -23.9099 1996.28 0.479873 211 2929 1 0 1 
2.67126 -5.33153 93.5 22.1514 -37.1463 2020.55 0.479914 211 2930 1 0 1 
1.75344 -2.73902 93.5 12.316 -54.3063 2005.51 0.480006 211 2931 1 0 1 
-2.00116 -3.82093 93.5 -1.10436 7.68571 2009.81 0.479821 211 2932 1 0 1 
-0.53422 -5.02488 93.5 -8.7776 -4.34663 1998.24 0.479836 211 2933 1 0 1 
-10.9055 -4.88648 93.5 -5.40366 -0.754584 1997.87 0.479833 211 2934 1 0 1 
-2.64866 -6.63202 93.5 -22.1659 15.1004 1998.15 0.479874 211 2935 1 0 1 
-0.0205881 -0.985655 93.5 -4.58584 1.16481 2002.13 0.479827 211 2936 1 0 1 
-2.35142 0.483355 93.5 -20.1405 -28.3519 1999.48 0.479901 211 2937 1 0 1 
-4.69857 -2.8199 93.5 4.3121 31.1049 1994.16 0.479895 211 2938 1 0 1 
-3.0946 13.2301 93.5 22.7274 7.42118 2005.99 0.479856 211 2939 1 0 1 
-0.778478 -1.84807 93.5 -23.159 6.18065 2020.06 0.479839 211 2940 1 0 1 
-1.34894 0.55887 93.5 27.5369 -2.16757 2001.78 0.479872 211 2941 1 0 1 
-7.05364 -6.50533 93.5 -45.5403 12.4388 1997.89 0.479964 211 2942 1 0 1 
8.4061 -4.51213 93.5 13.167 14.0531 1997.57 0.479854 211 2943 1 0 1 
-0.771018 1.9263 93.5 1.51787 11.6898 1990.52 0.479848 211 2944 1 0 1 
-3.37272 -2.72153 93.5 -0.30491 -4.68545 1990.85 0.479841 211 2945 1 0 1 
-1.80397 -7.69856 93.5 2.55128 3.69492 2017.04 0.47981 211 2946 1 0 1 
