#BLTrackFile Det2_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-43.3982 74.1797 393.5 -147.807 240.514 947.72 1.53307 211 2531 1010 1 1 
-2.6814 -7.27781 393.5 -36.0734 -42.6459 1993.74 1.48354 211 2532 1 0 1 
3.39063 0.157386 393.5 6.80382 1.95866 2011.22 1.48292 211 2533 1 0 1 
10.5169 -5.28891 393.5 10.2675 -1.20213 2024.59 1.48289 211 2534 1 0 1 
6.92501 5.52382 393.5 7.15829 2.05455 1985.03 1.48302 211 2535 1 0 1 
-4.80983 0.409236 393.5 -1.43113 13.7856 1981.07 1.48306 211 2536 1 0 1 
-51.9066 31.996 393.5 -357.622 142.408 1862.05 1.50425 211 2538 1004 1 1 
2.09374 -8.05795 393.5 -49.1069 -5.64021 1999.64 1.4834 211 2539 1 0 1 
1.27365 -12.0626 393.5 15.6855 -29.0821 1974.42 1.48325 211 2540 1 0 1 
-4.99854 -2.4267 393.5 -33.7755 9.83191 1987.89 1.48325 211 2541 1 0 1 
1.66597 3.91146 393.5 8.43415 -3.05965 2006.57 1.48295 211 2542 1 0 1 
-7.28505 -3.55264 393.5 -14.1001 9.70914 1990.08 1.48304 211 2543 1 0 1 
-2.6575 7.24303 393.5 -6.12289 21.3401 2009.96 1.48301 211 2544 1 0 1 
-3.68901 -6.15043 393.5 -23.0809 -8.05474 2001.5 1.48306 211 2545 1 0 1 
-9.18137 -4.8982 393.5 -3.33266 -6.52435 2001.73 1.48295 211 2546 1 0 1 
-3.71497 3.38918 393.5 12.4176 2.72889 1994.74 1.483 211 2547 1 0 1 
-3.65288 4.29151 393.5 -6.92483 -18.7313 1983.42 1.48309 211 2548 1 0 1 
-2.33392 4.70917 393.5 2.45708 22.1888 1996.38 1.48306 211 2549 1 0 1 
-11.3981 4.19777 393.5 -1.59238 42.8605 1981.69 1.48338 211 2550 1 0 1 
0.720346 -5.9572 393.5 -15.4621 10.2867 1996.59 1.48303 211 2551 1 0 1 
-3.97896 12.6463 393.5 -8.32974 52.4894 2004.9 1.48345 211 2552 1 0 1 
-2.76027 6.69616 393.5 5.78964 21.7757 2001.73 1.48304 211 2553 1 0 1 
-4.06975 -2.99683 393.5 7.40427 10.8773 1994.9 1.483 211 2554 1 0 1 
1.39207 -4.96509 393.5 24.5663 -6.87866 1973.65 1.48317 211 2555 1 0 1 
-10.3036 3.35804 393.5 -34.0398 11.6645 2003.89 1.48317 211 2556 1 0 1 
-4.77339 5.06864 393.5 -11.2278 27.7103 2002.03 1.48311 211 2557 1 0 1 
-1.38966 9.14709 393.5 -39.5576 19.2356 2000.88 1.48328 211 2558 1 0 1 
-6.55978 -2.61619 393.5 -28.6189 -11.8141 1986.8 1.48318 211 2559 1 0 1 
-4.59531 5.11574 393.5 -15.4243 7.91908 1985.71 1.48306 211 2560 1 0 1 
-6.00338 3.01418 393.5 -1.43012 20.3346 2010.26 1.48299 211 2561 1 0 1 
-4.86369 -4.27007 393.5 -7.6692 5.74376 2002.9 1.48296 211 2562 1 0 1 
8.04124 5.08599 393.5 11.9584 28.9753 2003.84 1.48311 211 2563 1 0 1 
3.57466 6.54138 393.5 21.8449 4.97436 1993.44 1.48307 211 2564 1 0 1 
-0.968055 10.7419 393.5 -14.2937 5.31311 1989.08 1.48303 211 2565 1 0 1 
11.44 -2.83555 393.5 16.469 -28.2114 1997.6 1.48316 211 2566 1 0 1 
5.79699 5.01408 393.5 36.3628 30.2241 2000.54 1.48338 211 2567 1 0 1 
-3.20768 -4.39194 393.5 11.8288 -23.0024 2008.16 1.48304 211 2568 1 0 1 
-6.12453 -5.11455 393.5 2.58929 -2.29801 2002.04 1.48295 211 2569 1 0 1 
1.12429 -0.891598 393.5 11.6607 9.36718 2013.99 1.48294 211 2570 1 0 1 
1.06601 0.401946 393.5 -6.67879 7.76896 1994.22 1.48299 211 2572 1 0 1 
-5.89422 -1.06505 393.5 -17.5337 3.74761 1992.47 1.48304 211 2573 1 0 1 
8.40861 9.27721 393.5 25.171 6.5837 2001.46 1.48306 211 2574 1 0 1 
-4.279 0.493508 393.5 -27.9234 -15.4448 2003.71 1.48313 211 2575 1 0 1 
0.824239 6.23491 393.5 22.8984 -6.95099 2005.08 1.48303 211 2576 1 0 1 
-71.0416 12.8239 393.5 -0.771604 0.0655459 3.27589 1.51907 11 2576 1001 1 1 
0.906367 12.1066 393.5 -21.9091 26.9305 2018.02 1.48312 211 2577 1 0 1 
-3.26599 -9.10128 393.5 6.8568 -8.46024 1988.15 1.48302 211 2578 1 0 1 
-1.14433 1.90656 393.5 16.6167 0.464498 1972.59 1.48307 211 2579 1 0 1 
-49.7675 -31.8899 393.5 -3.46521 -2.52733 21.9128 1.49935 11 2579 1001 1 1 
10.1586 5.42331 393.5 22.4359 3.54123 1995.73 1.48307 211 2580 1 0 1 
3.77617 -11.7166 393.5 -9.57858 -25.8658 1999.69 1.48307 211 2581 1 0 1 
0.883049 1.74095 393.5 11.0017 -1.82743 1994.95 1.483 211 2582 1 0 1 
4.37716 1.02163 393.5 35.9489 1.48499 1995.72 1.4832 211 2583 1 0 1 
20.8072 -7.27233 393.5 14.6733 -36.1942 2003.56 1.48322 211 2584 1 0 1 
-0.995983 -4.58079 393.5 -24.8681 -21.1866 1993.87 1.48318 211 2585 1 0 1 
-10.7807 6.07784 393.5 -22.3161 -4.6048 1986.04 1.48311 211 2586 1 0 1 
1.53787 -1.12805 393.5 32.5062 -18.7429 1985.45 1.48326 211 2587 1 0 1 
-6.39349 4.44091 393.5 -10.4429 -7.14186 1987.83 1.48303 211 2588 1 0 1 
-6.69427 -17.2381 393.5 -2.8276 -63.8132 2001.34 1.48369 211 2589 1 0 1 
-0.971655 -4.28521 393.5 -19.6553 -14.1313 2011.68 1.48302 211 2590 1 0 1 
-1.42556 4.43567 393.5 20.8502 -8.04015 1989.97 1.48307 211 2591 1 0 1 
-3.12 1.39671 393.5 -6.38468 22.6568 2004.45 1.48304 211 2592 1 0 1 
11.1164 9.74457 393.5 20.1301 37.087 2017.67 1.48321 211 2593 1 0 1 
-0.789365 19.6754 393.5 -6.47335 38.6356 1999.02 1.48324 211 2594 1 0 1 
-3.43176 8.66522 393.5 -3.08162 5.91838 2000.49 1.48296 211 2595 1 0 1 
-4.20044 -14.4245 393.5 -16.065 -30.7348 1989.58 1.48321 211 2596 1 0 1 
2.77462 -3.60418 393.5 -16.5134 15.8206 1988.34 1.48308 211 2597 1 0 1 
-11.1674 7.47497 393.5 -14.0121 -9.77379 1998.57 1.48302 211 2598 1 0 1 
2.2683 -6.04275 393.5 14.2024 -11.2626 2003.79 1.483 211 2599 1 0 1 
0.0788031 12.1514 393.5 1.44306 3.76666 1994.41 1.48298 211 2600 1 0 1 
3.51722 -11.0374 393.5 7.36188 -31.0575 1993.1 1.48318 211 2601 1 0 1 
-13.5358 -6.71622 393.5 -29.1497 -9.88114 1986.39 1.48318 211 2602 1 0 1 
16.1177 2.78257 393.5 14.7185 -3.29793 1997.62 1.483 211 2603 1 0 1 
0.0762654 -6.49916 393.5 -10.122 3.27972 1996.05 1.48299 211 2604 1 0 1 
-0.192593 -7.93794 393.5 28.055 -51.6316 1986.39 1.48364 211 2605 1 0 1 
-1.24679 5.71917 393.5 7.586 24.9674 1991.06 1.48311 211 2606 1 0 1 
4.88138 4.64594 393.5 19.5596 7.32831 2006.03 1.48301 211 2607 1 0 1 
-3.80353 -6.1237 393.5 -39.8308 -4.85516 1986.9 1.48329 211 2608 1 0 1 
2.5124 6.81175 393.5 10.447 -2.4668 2007.12 1.48294 211 2609 1 0 1 
0.767575 -5.73616 393.5 1.04505 -24.2652 1991.77 1.4831 211 2610 1 0 1 
2.66334 6.23234 393.5 -17.1266 21.1406 1995.26 1.48311 211 2611 1 0 1 
-1.46678 5.02611 393.5 8.28443 14.1718 1988.9 1.48304 211 2612 1 0 1 
-4.48202 6.57941 393.5 20.4591 32.1181 1990.33 1.48325 211 2613 1 0 1 
-5.41579 -8.4719 393.5 -13.9343 -35.7305 1986.83 1.48327 211 2614 1 0 1 
-1.39563 -11.686 393.5 -24.6711 -9.05393 1999.62 1.48308 211 2615 1 0 1 
-8.25372 -2.48438 393.5 -18.643 23.1146 1987.8 1.48317 211 2616 1 0 1 
-7.51745 -3.51466 393.5 -19.6826 -35.5136 2005.81 1.48324 211 2617 1 0 1 
2.4164 -0.934612 393.5 7.94408 -2.42251 1991.72 1.483 211 2618 1 0 1 
2.09735 -0.0425807 393.5 11.9692 -2.55366 2000.33 1.48298 211 2619 1 0 1 
6.07016 -0.366152 393.5 -12.704 -10.1861 1998.79 1.483 211 2620 1 0 1 
50.7354 -89.7472 393.5 1.21201 -2.56589 8.18954 1.5388 11 2620 1001 1 1 
-2.65136 -15.3618 393.5 -49.0855 -27.598 1980.9 1.48361 211 2621 1 0 1 
0.0102967 8.92784 393.5 2.9374 -0.737686 2014.49 1.4829 211 2622 1 0 1 
-0.0748806 -1.26231 393.5 0.88669 15.7209 2002.4 1.48299 211 2623 1 0 1 
4.00702 5.6912 393.5 15.931 43.1518 2006.21 1.48331 211 2624 1 0 1 
-4.09807 -11.1593 393.5 11.6956 -25.2776 1997.95 1.4831 211 2625 1 0 1 
0.0323573 -2.61138 393.5 11.252 -5.60588 2010.24 1.48294 211 2626 1 0 1 
-2.80368 0.689145 393.5 -11.1127 5.40653 1997.66 1.48299 211 2627 1 0 1 
-2.21241 -5.20359 393.5 14.1966 0.758453 2002.85 1.48298 211 2628 1 0 1 
-5.07827 -4.24008 393.5 15.4581 8.79298 1968.28 1.48313 211 2629 1 0 1 
12.7311 3.41137 393.5 19.7234 4.35399 2014.3 1.48298 211 2630 1 0 1 
-4.07683 -1.8429 393.5 0.398915 -16.2238 2001.47 1.483 211 2631 1 0 1 
5.31472 1.23755 393.5 14.4538 9.60501 1982.76 1.48306 211 2632 1 0 1 
-2.96959 1.69636 393.5 14.7707 -14.856 1981.53 1.48311 211 2633 1 0 1 
-6.44198 -8.30319 393.5 -20.4135 -16.0593 2000.06 1.48308 211 2634 1 0 1 
-4.54035 3.10218 393.5 -2.65513 1.28306 2002.5 1.48294 211 2635 1 0 1 
-2.66235 6.2159 393.5 -14.5193 4.82533 1991.73 1.48303 211 2636 1 0 1 
3.1414 3.76289 393.5 -3.95998 0.0588837 2002.84 1.48295 211 2637 1 0 1 
-4.20132 -1.02556 393.5 -1.71433 -13.5496 2009.36 1.48297 211 2638 1 0 1 
2.09304 2.4505 393.5 -3.69488 -10.9343 2000.73 1.48297 211 2639 1 0 1 
-0.0197737 3.51612 393.5 0.533012 -19.4335 2002.43 1.48302 211 2640 1 0 1 
11.2066 -6.96997 393.5 21.0508 -33.2022 1990.89 1.48328 211 2641 1 0 1 
5.24086 -2.52165 393.5 26.7715 9.07948 2012.19 1.48306 211 2642 1 0 1 
-0.274642 -2.73436 393.5 6.46336 -12.3934 2004.43 1.48297 211 2643 1 0 1 
-2.26816 5.00815 393.5 -16.884 -3.17559 2009.55 1.48297 211 2644 1 0 1 
-4.16032 1.3534 393.5 5.12633 -1.97381 1988.72 1.483 211 2645 1 0 1 
12.1438 -4.54872 393.5 35.4814 -21.259 1994.16 1.4833 211 2646 1 0 1 
-1.60822 -10.4417 393.5 -15.6946 -28.5408 2007.92 1.48312 211 2647 1 0 1 
6.03216 2.72265 393.5 12.1476 15.2369 1987.94 1.48307 211 2648 1 0 1 
6.83469 -2.81131 393.5 -13.63 1.95455 1989.56 1.48303 211 2649 1 0 1 
-3.80178 -3.82283 393.5 -3.60089 -28.6638 1981.9 1.48317 211 2650 1 0 1 
-6.44158 -18.5192 393.5 -13.5458 -16.6675 1996.39 1.48305 211 2651 1 0 1 
1.36879 13.0045 393.5 -4.23545 6.21803 2006.52 1.48294 211 2652 1 0 1 
-2.03282 -6.94618 393.5 -15.1654 12.9349 1986.95 1.48308 211 2653 1 0 1 
8.91262 -0.296441 393.5 28.8787 26.3234 2006.39 1.48322 211 2654 1 0 1 
3.84364 -0.246674 393.5 9.14529 -7.84632 1999.1 1.48298 211 2655 1 0 1 
10.2542 -4.30409 393.5 39.0674 21.7097 2004.68 1.48331 211 2656 1 0 1 
3.34404 -3.8616 393.5 4.39101 -3.51339 2007.52 1.48293 211 2657 1 0 1 
-15.3666 -1.29158 393.5 -44.5379 6.67178 2004.08 1.48331 211 2658 1 0 1 
3.15135 -1.16332 393.5 -17.919 -1.32559 2010.81 1.48297 211 2659 1 0 1 
7.90708 -5.06804 393.5 7.70103 26.8491 1998.79 1.48311 211 2660 1 0 1 
0.156292 -1.66503 393.5 -5.05316 -6.51658 1991.29 1.483 211 2661 1 0 1 
-16.6668 15.1632 393.5 -24.7092 29.2741 1986.61 1.48326 211 2662 1 0 1 
4.476 1.40065 393.5 37.6456 13.6219 2009.68 1.48321 211 2663 1 0 1 
-7.99357 2.76431 393.5 -32.4961 -3.59025 2000.44 1.48314 211 2664 1 0 1 
5.97757 -0.575045 393.5 39.8446 -10.3189 2008.47 1.48323 211 2665 1 0 1 
-8.96391 -5.55033 393.5 -6.73558 2.54579 1967.98 1.48308 211 2666 1 0 1 
0.86774 2.34003 393.5 17.8535 16.0237 2000.05 1.48306 211 2667 1 0 1 
-6.43544 2.46274 393.5 -19.5087 8.19532 1994.4 1.48305 211 2668 1 0 1 
-8.04343 -0.549646 393.5 -17.7868 -11.569 1986.96 1.48309 211 2669 1 0 1 
-12.9176 5.01765 393.5 -44.248 -4.87569 1991.39 1.48336 211 2670 1 0 1 
3.83216 2.71211 393.5 -13.1228 9.24323 1993.64 1.48302 211 2671 1 0 1 
11.6967 3.33084 393.5 35.5399 15.9542 1977.37 1.48334 211 2672 1 0 1 
-2.44024 7.28664 393.5 12.6361 -9.02815 1997.83 1.483 211 2673 1 0 1 
1.70022 -8.16412 393.5 5.19002 -43.1097 1998.26 1.4833 211 2674 1 0 1 
-3.33041 -13.4232 393.5 3.65526 -44.561 2008.74 1.48331 211 2675 1 0 1 
8.43111 -1.02284 393.5 16.5409 0.158699 2005.7 1.48298 211 2676 1 0 1 
5.77736 4.50423 393.5 13.2779 -5.41335 1996.53 1.483 211 2677 1 0 1 
1.91608 -13.4249 393.5 13.8642 -12.8417 1997.95 1.48303 211 2678 1 0 1 
7.77372 -14.3362 393.5 -1.65474 -41.9738 1998.17 1.48327 211 2679 1 0 1 
18.5603 11.3286 393.5 42.2744 39.2983 1980.03 1.48366 211 2680 1 0 1 
-3.27787 4.45238 393.5 -20.7104 21.3692 1987.05 1.48317 211 2681 1 0 1 
7.8697 0.983216 393.5 -1.4206 -6.07816 2005.77 1.48294 211 2682 1 0 1 
5.94071 5.26776 393.5 9.91809 21.5441 2009.19 1.48302 211 2683 1 0 1 
-1.95982 3.77953 393.5 4.71454 8.04847 1992.89 1.48299 211 2684 1 0 1 
7.85328 -4.9142 393.5 21.1401 -40.1272 2018.28 1.48326 211 2685 1 0 1 
8.81812 -14.8041 393.5 -2.22891 -21.3364 1993.29 1.48307 211 2686 1 0 1 
5.32816 -4.4384 393.5 -9.25584 -1.21207 2005.73 1.48295 211 2687 1 0 1 
-4.44639 -4.84613 393.5 -21.9133 -31.283 2006.21 1.4832 211 2688 1 0 1 
-10.978 -18.5969 393.5 -27.7851 -10.1602 1999.07 1.48311 211 2689 1 0 1 
-2.4602 5.85859 393.5 -37.4311 13.2732 1998.95 1.48325 211 2690 1 0 1 
-4.01947 -2.52814 393.5 -18.1324 -6.80784 2018.09 1.48295 211 2691 1 0 1 
-0.179665 2.20972 393.5 -1.39269 10.6168 1992.12 1.483 211 2692 1 0 1 
12.2356 -3.05483 393.5 31.8038 -34.9955 1993.38 1.4834 211 2693 1 0 1 
13.0386 12.3029 393.5 58.8075 67.0047 1841.69 1.60185 2212 2694 1006 1 1 
-3.05021 -2.41653 393.5 -14.407 -0.652829 1995.71 1.48301 211 2695 1 0 1 
-10.5001 12.7248 393.5 -50.7988 42.4113 2002.61 1.48374 211 2696 1 0 1 
8.98016 -3.41333 393.5 37.4711 -10.2609 2009.76 1.48319 211 2697 1 0 1 
-4.25178 6.18432 393.5 -27.3013 33.1099 1998.02 1.4833 211 2698 1 0 1 
-2.28315 -4.19064 393.5 3.04688 -19.8599 1999.44 1.48303 211 2699 1 0 1 
-3.10846 0.142265 393.5 4.06101 4.42369 2006.34 1.48294 211 2700 1 0 1 
-4.63698 -3.94508 393.5 -13.3183 21.7792 1983.56 1.48314 211 2701 1 0 1 
-1.76674 4.56606 393.5 -5.88276 45.9478 2002.4 1.48333 211 2702 1 0 1 
2.88465 2.98707 393.5 4.60938 28.1305 1985.38 1.48317 211 2703 1 0 1 
21.0805 -10.9526 393.5 92.6816 -91.6391 1974.83 1.48516 211 2704 1 0 1 
13.9927 -6.09837 393.5 22.1577 -9.36076 2006.45 1.48303 211 2705 1 0 1 
-1.76341 4.64223 393.5 3.40544 15.4142 2012.36 1.48296 211 2706 1 0 1 
4.69179 0.704626 393.5 15.1774 -10.4142 2004.18 1.483 211 2707 1 0 1 
-8.1118 5.272 393.5 -19.6446 -1.71303 2006.74 1.483 211 2708 1 0 1 
8.97912 -5.71774 393.5 -0.487663 -9.67797 2004.22 1.48296 211 2709 1 0 1 
-0.342416 -7.15493 393.5 -3.97522 -10.9988 1984.87 1.48303 211 2710 1 0 1 
-1.97422 -0.922821 393.5 16.2987 -1.72853 1999.69 1.483 211 2711 1 0 1 
-1.14992 -3.25714 393.5 -5.36637 -1.83125 1981.4 1.48302 211 2712 1 0 1 
-4.79479 -8.05343 393.5 17.5172 -15.9318 2010.39 1.48302 211 2713 1 0 1 
-7.6989 -5.35529 393.5 -25.7546 -26.5086 1996.57 1.4832 211 2714 1 0 1 
-8.73945 -4.05955 393.5 -17.9244 -11.7619 1992.16 1.48306 211 2715 1 0 1 
5.50297 6.40365 393.5 12.0745 5.69006 2008.46 1.48295 211 2716 1 0 1 
9.11607 10.3521 394.5 21.6791 23.9209 -55.3038 2.03137 2112 2716 1002 1 1 
14.2001 13.0201 394.5 1.68312 1.28386 -1.76615 1.56378 22 2716 1003 1 1 
7.52714 -0.159851 393.5 8.77663 -7.93812 2007.76 1.48295 211 2717 1 0 1 
-4.39536 3.45099 393.5 -22.0331 22.6842 2003.86 1.48311 211 2718 1 0 1 
12.8371 1.37626 393.5 27.5041 -12.9831 1996.74 1.48314 211 2719 1 0 1 
-0.674817 2.47989 393.5 -3.78 16.5792 2010.22 1.48296 211 2720 1 0 1 
-5.37543 -11.5604 393.5 -29.9992 -25.7679 1991.5 1.48327 211 2721 1 0 1 
3.25775 0.0596877 393.5 32.47 0.806844 1980.78 1.48321 211 2722 1 0 1 
2.8174 15.1747 393.5 5.97694 38.8806 1985.23 1.48329 211 2723 1 0 1 
6.31663 -5.66703 393.5 -37.1238 10.0962 1980.83 1.48329 211 2724 1 0 1 
-2.18412 -3.00995 393.5 -5.54023 -21.2967 1985.34 1.4831 211 2725 1 0 1 
1.70347 -3.07933 393.5 1.2536 -2.6282 2004.92 1.48294 211 2726 1 0 1 
-14.6658 -16.3255 393.5 -15.6411 -48.6516 2000.39 1.48343 211 2727 1 0 1 
-8.10578 16.5926 393.5 11.0776 47.7404 2013.84 1.48334 211 2728 1 0 1 
3.88978 -1.82466 393.5 2.08171 -9.18724 1999.67 1.48297 211 2729 1 0 1 
-4.74805 -0.0970592 393.5 8.55943 0.768659 2001.22 1.48296 211 2730 1 0 1 
-15.5548 2.67218 393.5 -13.5174 2.68407 1990.15 1.48303 211 2731 1 0 1 
10.1997 4.02054 393.5 15.0765 1.9053 1998.31 1.483 211 2732 1 0 1 
3.02388 -8.28119 393.5 -5.04105 -18.0175 2000.98 1.48301 211 2733 1 0 1 
-0.726811 -1.16459 393.5 -9.68974 -2.55875 2019.6 1.4829 211 2734 1 0 1 
-8.65051 -1.56894 393.5 -8.0999 13.3117 2000.77 1.48299 211 2735 1 0 1 
2.51028 5.28971 393.5 -8.16308 14.1912 2018.69 1.48294 211 2736 1 0 1 
2.11058 0.660581 393.5 21.9465 1.79922 1998.24 1.48304 211 2737 1 0 1 
1.51034 -2.30076 393.5 12.8164 7.06109 1999.81 1.483 211 2738 1 0 1 
8.4191 7.04119 393.5 0.940894 -9.35193 1991.71 1.483 211 2739 1 0 1 
-0.202987 5.80773 393.5 4.26616 27.6838 1981.98 1.48317 211 2740 1 0 1 
9.24491 -7.32637 393.5 24.456 -20.9589 1993.43 1.48316 211 2741 1 0 1 
13.2222 10.1395 393.5 47.8921 23.1905 1986.03 1.48351 211 2742 1 0 1 
4.09703 9.04174 393.5 1.5516 24.0669 2003.02 1.48304 211 2743 1 0 1 
-1.23453 -1.90416 393.5 -3.04181 11.0682 2000.95 1.48297 211 2744 1 0 1 
5.00758 10.0368 393.5 26.4157 19.1383 1989.93 1.48319 211 2745 1 0 1 
-7.3616 8.89945 393.5 -30.9659 15.81 2000.93 1.48317 211 2746 1 0 1 
1.06447 -2.16852 393.5 13.0229 -4.70222 2013.53 1.48293 211 2747 1 0 1 
-6.32879 1.40051 393.5 -18.7377 -24.0486 1988.1 1.48317 211 2748 1 0 1 
-5.07585 3.78407 393.5 -29.7294 26.7523 1995.59 1.48326 211 2749 1 0 1 
0.240974 -2.09163 393.5 15.7113 0.109485 2001.63 1.48299 211 2750 1 0 1 
9.53785 -5.02462 393.5 0.973078 -9.95602 2007.74 1.48294 211 2751 1 0 1 
1.46491 -2.16925 393.5 13.6692 -44.6959 1997.38 1.48338 211 2752 1 0 1 
-6.92136 5.58141 393.5 3.59296 -1.44682 1996.52 1.48297 211 2753 1 0 1 
-2.61247 6.49734 393.5 3.00398 -23.6044 1997.51 1.48307 211 2754 1 0 1 
10.2267 -1.27735 393.5 2.71557 -13.7772 1993.14 1.48301 211 2755 1 0 1 
-15.7261 0.842072 393.5 -30.3399 -2.40358 2009.52 1.48308 211 2756 1 0 1 
3.93685 -6.67318 393.5 8.53696 -39.0568 1994.87 1.48325 211 2757 1 0 1 
-0.37459 -0.486236 393.5 9.54445 -11.5164 1999.23 1.48299 211 2758 1 0 1 
-8.58585 -6.6833 393.5 -26.0705 -25.4671 2000.56 1.48318 211 2759 1 0 1 
12.6044 -4.33125 393.5 40.7164 -15.198 2006.62 1.48326 211 2760 1 0 1 
-6.29284 -3.48933 393.5 -17.9957 -11.4648 1989.17 1.48307 211 2761 1 0 1 
-7.12811 10.8351 393.5 -12.9049 37.1544 1993.84 1.48325 211 2762 1 0 1 
0.34838 -2.22834 393.5 -9.86946 7.6418 1989.33 1.48302 211 2763 1 0 1 
-0.749834 1.12944 393.5 -9.72214 18.1677 2011.44 1.48298 211 2764 1 0 1 
-7.81322 -0.896069 393.5 -29.5629 26.0526 1992.17 1.48326 211 2765 1 0 1 
-22.8346 -7.42672 393.5 -128.528 -29.9482 1987.06 1.48514 211 2766 1 0 1 
3.90292 -9.67123 393.5 7.35877 -36.2042 2013.21 1.48316 211 2767 1 0 1 
4.40933 -6.00884 393.5 8.52088 -10.1945 2016.84 1.48293 211 2768 1 0 1 
12.3727 2.33407 393.5 18.2722 7.67167 1984.44 1.48309 211 2769 1 0 1 
-0.0810496 -4.63118 393.5 -2.61095 36.7752 1997.7 1.48322 211 2770 1 0 1 
-6.31055 -4.00352 393.5 -28.1819 13.4943 1984.79 1.48319 211 2771 1 0 1 
-3.73544 5.51618 393.5 -30.4755 71.915 1984.05 1.48379 211 2772 1 0 1 
-1.33636 3.23677 393.5 -23.89 9.95755 2001.47 1.48306 211 2773 1 0 1 
-2.96174 -0.665514 393.5 -13.1315 -7.85057 1988.16 1.48304 211 2774 1 0 1 
-2.40269 7.34363 393.5 -13.903 1.09726 1996.56 1.48301 211 2775 1 0 1 
-1.22831 1.84666 393.5 33.1375 -20.544 1989.16 1.48326 211 2776 1 0 1 
13.2767 4.34424 393.5 15.2659 -15.0424 2001.36 1.48303 211 2777 1 0 1 
2.59958 0.143934 393.5 -7.04021 -8.46239 2014.38 1.48292 211 2778 1 0 1 
-2.05805 -4.06795 393.5 -0.156917 -14.1145 1980.31 1.48306 211 2779 1 0 1 
1.7385 -17.3581 393.5 10.826 -22.5066 2004.26 1.48305 211 2780 1 0 1 
6.55668 17.8717 393.5 1.30381 43.3565 1985.19 1.48335 211 2781 1 0 1 
8.28469 -1.45959 393.5 40.1021 -5.9864 2008.77 1.48324 211 2782 1 0 1 
-6.5157 8.51378 393.5 8.48847 5.14962 1998.31 1.48298 211 2783 1 0 1 
12.0846 -3.29561 393.5 4.50722 -11.8059 1989.69 1.48303 211 2784 1 0 1 
-6.86901 -12.538 393.5 -48.3615 -34.5921 1986.88 1.48366 211 2785 1 0 1 
-13.3234 -24.9546 394.5 -17.4718 -35.2491 -24.1998 1.64496 211 2785 1005 1 1 
-3.56395 -7.22988 393.5 -18.0911 -46.3836 1991.53 1.48343 211 2786 1 0 1 
1.8604 -16.05 393.5 -10.5109 -51.4496 1999.13 1.48347 211 2787 1 0 1 
-5.26671 1.96324 393.5 -5.11882 1.88952 1993.02 1.48298 211 2788 1 0 1 
15.7285 -5.00027 393.5 9.70715 -26.5011 1992.05 1.48313 211 2789 1 0 1 
2.12843 0.175185 393.5 39.3371 1.07695 1999.01 1.48323 211 2790 1 0 1 
-13.6966 1.8644 393.5 -39.9267 -10.9574 1979.96 1.48334 211 2791 1 0 1 
3.54293 4.62286 393.5 -0.197915 9.48612 2013.57 1.48292 211 2792 1 0 1 
11.9527 -0.772008 393.5 57.3301 -2.25126 1988.24 1.48358 211 2793 1 0 1 
-3.96599 4.75912 393.5 -15.5267 -5.38195 1999.91 1.483 211 2794 1 0 1 
3.84989 0.90395 393.5 8.33221 12.3011 1993.8 1.48301 211 2795 1 0 1 
4.49821 4.17323 393.5 24.5052 11.1778 2006.1 1.48307 211 2796 1 0 1 
1.83849 -6.68504 393.5 -6.00592 -11.568 1992.13 1.48301 211 2797 1 0 1 
3.21574 0.316762 393.5 -18.1269 -0.187618 1990.9 1.48304 211 2798 1 0 1 
-11.6254 1.83535 393.5 -42.9772 -2.97113 1987.96 1.48332 211 2799 1 0 1 
1.59572 -3.50783 393.5 -5.25963 -18.569 1998.54 1.48303 211 2800 1 0 1 
-7.32413 0.673379 393.5 -11.5713 -1.36564 1996.54 1.48299 211 2801 1 0 1 
3.12939 -2.64688 393.5 -3.67451 9.20696 2009.42 1.48293 211 2802 1 0 1 
-8.93499 -3.24719 393.5 -6.49968 10.2918 2002.89 1.48297 211 2803 1 0 1 
21.3082 -8.68669 393.5 18.0392 10.386 1996.54 1.48305 211 2804 1 0 1 
-1.04273 4.84266 393.5 13.5109 24.4475 2000.04 1.4831 211 2805 1 0 1 
-1.21944 -3.6774 393.5 29.2086 -5.73231 2003.12 1.4831 211 2806 1 0 1 
8.35425 2.38044 393.5 10.5531 -11.3936 2011.25 1.48296 211 2807 1 0 1 
-3.68682 5.36239 393.5 -47.3086 26.1597 1994.42 1.48351 211 2808 1 0 1 
3.09106 -0.726144 393.5 8.42987 5.482 2016.16 1.48292 211 2809 1 0 1 
-38.9428 1.22299 394.5 -331.528 15.2675 -28.3957 1.92009 2112 2809 1007 1 1 
-10.8495 -4.5296 393.5 9.14281 -18.6716 1999.14 1.48304 211 2810 1 0 1 
18.852 40.0027 393.5 142.275 267.133 1930.7 1.49516 211 2811 1004 1 1 
-2.00017 -3.5795 393.5 -11.1141 3.79216 1987.89 1.48301 211 2812 1 0 1 
-15.4667 -2.2357 393.5 -38.4524 -18.7455 2014.43 1.48323 211 2813 1 0 1 
-7.39652 -0.644278 393.5 0.418498 17.2053 1990.38 1.48304 211 2814 1 0 1 
0.228429 -2.16516 393.5 -13.8873 -19.0549 1994.88 1.48308 211 2815 1 0 1 
3.79891 6.18306 393.5 -1.52034 -1.71637 1985.79 1.483 211 2816 1 0 1 
