#BLTrackFile Det3_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
5.71212 1.37179 693.5 24.3534 -20.2037 4002.14 2.48163 211 2445 1 0 1 
5.19219 -8.687 693.5 27.8622 21.7176 3996.98 2.48166 211 2446 1 0 1 
-9.49273 1.2786 693.5 -47.2454 -0.802777 3996.22 2.48172 211 2447 1 0 1 
9.21407 0.322197 693.5 61.4126 11.7797 3991.99 2.48186 211 2448 1 0 1 
-5.02893 9.52006 693.5 -19.0909 55.8199 3998.47 2.48182 211 2449 1 0 1 
3.74656 22.0884 693.5 -2.97968 100.063 3994.29 2.48237 211 2450 1 0 1 
-15.6933 4.59003 693.5 -81.4904 -7.83267 3993.1 2.48209 211 2451 1 0 1 
-5.86166 -3.60025 693.5 -55.2877 -46.2533 3997.48 2.48197 211 2452 1 0 1 
-2.68695 5.54394 693.5 -6.77681 40.8338 3976.11 2.4817 211 2453 1 0 1 
5.45387 8.74517 693.5 31.5482 34.3465 3991.01 2.48174 211 2454 1 0 1 
3.50946 -1.98846 693.5 39.0778 -2.00059 4007.6 2.48167 211 2455 1 0 1 
5.03327 0.470155 693.5 15.4268 6.61839 3999.51 2.48158 211 2456 1 0 1 
2.18348 -5.85774 693.5 -6.84674 -61.6025 3996.75 2.48184 211 2457 1 0 1 
-1.79721 0.294999 693.5 2.82469 -31.4455 3997.11 2.48164 211 2458 1 0 1 
-1.31651 2.29721 693.5 49.2142 4.64028 4009.91 2.48174 211 2459 1 0 1 
7.67442 -6.07317 693.5 17.7406 -0.15381 3981.89 2.48159 211 2460 1 0 1 
0.104468 -16.9477 693.5 10.5855 -64.9522 4011.7 2.48188 211 2461 1 0 1 
-6.80093 -4.39551 693.5 -58.1273 -31.4663 3983.26 2.48192 211 2462 1 0 1 
7.21087 1.61252 693.5 35.0719 25.869 3988.58 2.48171 211 2464 1 0 1 
-1.67146 -19.2175 693.5 -24.0355 -57.9935 3989.96 2.48188 211 2465 1 0 1 
-5.12321 -2.62579 693.5 -18.1216 -12.7183 3984.39 2.4816 211 2466 1 0 1 
0.517862 2.55268 693.5 -2.15573 45.3889 3993.15 2.48171 211 2467 1 0 1 
-14.4924 22.5803 693.5 -57.0585 99.7702 3985.51 2.48258 211 2468 1 0 1 
8.0395 -3.25057 693.5 51.0114 -30.3489 3974.16 2.48184 211 2469 1 0 1 
-14.1357 8.26983 693.5 -47.6889 10.1608 3984.97 2.48174 211 2470 1 0 1 
15.5777 1.54886 693.5 51.9644 39.9258 3984.37 2.48189 211 2471 1 0 1 
16.2453 -7.58871 693.5 99.023 -13.3068 3989.39 2.48236 211 2472 1 0 1 
-4.59741 -0.601175 693.5 -42.4862 34.5447 3985.47 2.48181 211 2473 1 0 1 
2.28819 10.1293 693.5 -26.0687 15.8335 3993.69 2.48163 211 2474 1 0 1 
8.72311 -7.33665 693.5 71.0525 -13.323 3997.12 2.48196 211 2475 1 0 1 
15.3681 -16.6954 693.5 80.1321 -32.2739 3996.94 2.48214 211 2476 1 0 1 
-0.681441 14.555 693.5 -1.35874 62.0006 3969.64 2.48187 211 2477 1 0 1 
-12.3363 7.36853 693.5 -30.6759 55.0524 3985.68 2.48188 211 2478 1 0 1 
6.42847 0.0280662 693.5 12.9425 -19.5192 3980.17 2.48161 211 2479 1 0 1 
8.09104 -6.36159 693.5 28.3014 -42.7997 3999.98 2.48175 211 2480 1 0 1 
-0.696018 3.83818 693.5 3.56965 -7.47973 3980.73 2.48158 211 2481 1 0 1 
-4.46361 10.3642 693.5 -38.811 27.8345 3988.92 2.48173 211 2482 1 0 1 
7.67201 8.21457 693.5 -3.10066 12.6811 4011.47 2.48156 211 2483 1 0 1 
5.24027 -9.88865 693.5 21.7222 -75.5507 4008.23 2.48204 211 2484 1 0 1 
4.98575 -9.01991 694.5 -35.7502 122.186 -332.355 2.51953 2112 2484 1007 1 1 
5.41019 -9.12439 694.5 15.6134 86.0993 -263.636 2.52542 2112 2484 1011 1 1 
-15.1116 0.69173 693.5 -18.1723 -0.309909 4002.86 2.48158 211 2485 1 0 1 
5.32729 8.73044 693.5 7.83982 -6.57358 3988.57 2.48157 211 2486 1 0 1 
-1.98302 3.28236 693.5 16.4601 12.4657 3998.45 2.48158 211 2487 1 0 1 
-0.585685 -19.2486 693.5 5.81501 -114.013 3995.15 2.48256 211 2488 1 0 1 
2.08763 -4.11913 693.5 21.6177 -15.5423 3990.89 2.48162 211 2489 1 0 1 
0.452611 -3.22273 693.5 22.4388 -5.81883 3971.83 2.48162 211 2490 1 0 1 
5.67337 -2.22129 693.5 23.2319 -12.3545 3993.33 2.48161 211 2491 1 0 1 
8.88111 -9.0275 693.5 26.1257 -15.2346 3991.66 2.48163 211 2492 1 0 1 
-8.56946 5.14413 693.5 -75.6888 8.34503 3993.9 2.48202 211 2493 1 0 1 
1.88469 -4.1165 693.5 2.71747 -31.3362 3987.34 2.48164 211 2494 1 0 1 
3.69743 -6.6711 693.5 55.9803 -51.5364 4012.11 2.482 211 2495 1 0 1 
-0.194846 -14.038 693.5 -11.418 -107.204 3991.76 2.48247 211 2497 1 0 1 
5.77541 -8.3127 693.5 8.36187 -21.3515 3986.34 2.48161 211 2498 1 0 1 
5.43886 -8.07967 693.5 19.6048 -48.2489 3999.18 2.48177 211 2499 1 0 1 
-4.85238 -4.45056 693.5 -38.3734 -56.7289 3991.64 2.48192 211 2500 1 0 1 
6.23888 12.0127 693.5 -4.39916 42.5011 3993.26 2.48171 211 2501 1 0 1 
2.20648 2.89491 693.5 12.1963 34.6791 4001.48 2.48166 211 2502 1 0 1 
4.9101 3.87145 693.5 -20.5495 28.0731 3991.43 2.48165 211 2503 1 0 1 
-13.2222 -3.67474 693.5 -40.6253 -26.173 4006.12 2.48174 211 2504 1 0 1 
3.48559 1.42108 693.5 -6.18641 -9.89185 3984.36 2.48158 211 2505 1 0 1 
-8.09558 13.4747 693.5 -22.8884 49.3093 4000.26 2.4818 211 2506 1 0 1 
19.489 -2.32165 693.5 87.9986 -16.9628 4008.07 2.48217 211 2507 1 0 1 
-18.7822 -6.42192 693.5 -35.4064 -25.7225 3986.71 2.48172 211 2508 1 0 1 
-7.12795 -4.07435 693.5 51.7933 -4.87241 3991.03 2.48177 211 2509 1 0 1 
-2.65653 -2.90633 693.5 -8.8183 -15.4917 4001.2 2.48158 211 2510 1 0 1 
8.6112 -3.67545 693.5 46.1367 -65.2526 3993.21 2.48208 211 2511 1 0 1 
-16.6478 8.18671 693.5 -17.2267 76.5995 3977.2 2.48208 211 2512 1 0 1 
1.51555 10.6644 693.5 -6.58847 19.3291 3999.24 2.48159 211 2513 1 0 1 
-2.37257 4.80246 693.5 16.9614 1.07304 3991.92 2.48158 211 2514 1 0 1 
-2.05799 1.85111 693.5 2.33594 -9.84692 3980.46 2.48158 211 2515 1 0 1 
-18.8067 2.91219 693.5 -66.4763 47.5465 4003.04 2.48204 211 2516 1 0 1 
9.3317 -2.60511 693.5 39.7719 -25.6618 4004.7 2.48172 211 2517 1 0 1 
9.86576 -0.922209 693.5 42.2999 5.59979 3979.43 2.48171 211 2518 1 0 1 
2.10171 1.88885 693.5 8.17336 -37.1916 4012.86 2.48166 211 2519 1 0 1 
0.871659 8.666 693.5 -16.4643 25.9788 3996.91 2.48164 211 2520 1 0 1 
-9.81348 -12.6622 693.5 -69.3954 -36.5227 3995.49 2.48211 211 2521 1 0 1 
-8.9382 23.658 693.5 -44.4131 93.5876 4004.83 2.48236 211 2522 1 0 1 
-22.4077 -15.4328 693.5 -97.8519 -68.8078 3992.83 2.48268 211 2523 1 0 1 
1.04059 -3.52999 693.5 21.2251 28.8262 3983.89 2.48166 211 2524 1 0 1 
-0.313159 -5.53222 693.5 -1.16111 11.0991 3994.82 2.48157 211 2525 1 0 1 
-6.65685 2.09593 693.5 -67.6286 10.2359 3980.94 2.48193 211 2526 1 0 1 
1.58168 0.630548 693.5 5.21071 -15.8255 3999.66 2.48157 211 2527 1 0 1 
-0.411469 1.41667 693.5 -4.43592 -7.8122 3991.01 2.48157 211 2528 1 0 1 
-1.00442 14.9349 693.5 -1.94222 84.1547 3992.96 2.48212 211 2529 1 0 1 
-6.61587 3.11429 693.5 -59.9238 13.8802 4005.86 2.48186 211 2530 1 0 1 
21.5032 -9.51775 693.5 56.1111 -28.4399 1730.9 2.75256 2212 2531 1021 1 1 
-8.04656 -13.5023 693.5 -72.4006 -84.3554 3990.79 2.48251 211 2532 1 0 1 
4.61986 1.07357 693.5 14.2024 10.8273 4008.82 2.48157 211 2533 1 0 1 
11.9547 -5.22323 693.5 18.9432 -1.52902 4022.82 2.48157 211 2534 1 0 1 
7.86083 5.96674 693.5 12.5024 4.93693 3983.35 2.48159 211 2535 1 0 1 
-4.51581 2.86165 693.5 1.23437 30.0029 3979.36 2.48165 211 2536 1 0 1 
-5.21056 -8.92097 693.5 -98.3002 -11.3261 3997.43 2.48231 211 2539 1 0 1 
2.98815 -16.7849 693.5 26.0555 -61.7867 3972.47 2.48192 211 2540 1 0 1 
-10.5188 -0.793557 693.5 -69.3613 21.6217 3985.77 2.482 211 2541 1 0 1 
4.20213 3.17886 693.5 28.0941 -8.41698 3976.68 2.48162 211 2542 1 0 1 
-9.63604 -2.32705 693.5 -29.2131 16.3118 3987.54 2.48166 211 2543 1 0 1 
-3.91446 10.6433 693.5 -15.5221 43.3083 4008.2 2.48172 211 2544 1 0 1 
-7.03476 -7.30854 693.5 -45.0252 -15.7207 3999.51 2.48174 211 2545 1 0 1 
-9.58337 -5.59792 693.5 -6.10656 -10.8413 3999.88 2.48157 211 2546 1 0 1 
-1.7743 3.90016 693.5 25.4694 6.38023 3993.1 2.48162 211 2547 1 0 1 
-5.15001 1.76767 693.5 -16.6027 -35.7213 3981.47 2.48169 211 2548 1 0 1 
-2.04294 8.11301 693.5 3.99476 45.5172 3994.06 2.48172 211 2549 1 0 1 
-11.3165 11.0717 693.5 -0.529291 89.3881 3979.45 2.48219 211 2550 1 0 1 
-1.94616 -4.42979 693.5 -34.3478 20.1961 3995.03 2.48168 211 2551 1 0 1 
-4.82779 20.3144 693.5 -14.3467 102.389 4002 2.4824 211 2552 1 0 1 
-3.04091 10.1362 693.5 3.31483 45.3419 3999.31 2.48171 211 2553 1 0 1 
-3.06807 -1.48838 693.5 13.507 20.499 3993.18 2.48161 211 2554 1 0 1 
5.29926 -5.82694 693.5 51.126 -11.8343 3971.72 2.48179 211 2555 1 0 1 
-15.4041 5.23686 693.5 -69.3527 23.6514 4000.47 2.48196 211 2556 1 0 1 
-5.83467 9.31219 693.5 -16.8386 56.4121 4000.11 2.48182 211 2557 1 0 1 
-6.63845 11.582 693.5 -73.6381 34.2265 3998.98 2.48208 211 2558 1 0 1 
-11.2521 -4.54713 693.5 -61.4825 -25.1952 3983.82 2.4819 211 2559 1 0 1 
-7.17089 5.98917 693.5 -34.2037 12.7527 3983.96 2.48167 211 2560 1 0 1 
-6.57223 5.99754 693.5 -6.25007 40.0605 4007.97 2.48168 211 2561 1 0 1 
-5.99617 -3.37798 693.5 -15.5476 11.6995 3999.21 2.48159 211 2562 1 0 1 
10.1064 9.00952 693.5 25.3413 54.6287 4002.08 2.48184 211 2563 1 0 1 
6.6997 7.69287 693.5 42.987 13.0559 3990.89 2.48172 211 2564 1 0 1 
-3.35673 11.6957 693.5 -30.926 11.9977 3987.28 2.48165 211 2565 1 0 1 
13.5506 -7.42158 693.5 30.1227 -59.4204 3995.42 2.4819 211 2566 1 0 1 
11.7922 9.73467 693.5 76.7745 63.4322 3998.24 2.48231 211 2567 1 0 1 
-1.46214 -7.48599 693.5 22.6683 -44.4534 4006.03 2.48174 211 2568 1 0 1 
-5.79703 -5.60243 693.5 3.79376 -4.85797 3999.84 2.48156 211 2569 1 0 1 
3.10312 0.0412661 693.5 25.7923 14.3539 4011.66 2.48161 211 2570 1 0 1 
0.0794594 1.40575 693.5 -13.304 14.8941 3992.41 2.48159 211 2572 1 0 1 
-8.69642 -0.734963 693.5 -35.3267 5.52029 3990.41 2.48167 211 2573 1 0 1 
11.7309 10.232 693.5 47.5931 10.8965 3999.82 2.48174 211 2574 1 0 1 
-8.41019 -1.80844 693.5 -54.0219 -30.7516 4001.74 2.48187 211 2575 1 0 1 
4.41975 5.57602 693.5 47.7388 -10.9677 4003.04 2.48173 211 2576 1 0 1 
-1.97768 16.8069 693.5 -40.7281 58.9473 4015.87 2.48194 211 2577 1 0 1 
-2.06385 -10.1518 693.5 15.0614 -13.5425 3986.11 2.48161 211 2578 1 0 1 
0.701253 1.53099 693.5 26.8878 -2.57424 3968.92 2.48164 211 2579 1 0 1 
13.9917 6.04035 693.5 49.2732 7.97447 3993.61 2.48175 211 2580 1 0 1 
2.43561 -14.3629 693.5 -17.5994 -44.9184 3998.1 2.48172 211 2581 1 0 1 
2.82658 1.26876 693.5 22.8783 -4.87966 3993.2 2.48161 211 2582 1 0 1 
9.52903 1.30485 693.5 69.6261 3.27184 3993.71 2.48194 211 2583 1 0 1 
23.0107 -12.9203 693.5 29.6754 -74.0823 4000.98 2.48205 211 2584 1 0 1 
-4.53875 -7.90009 693.5 -47.6557 -42.3035 3991.77 2.4819 211 2585 1 0 1 
-14.6645 5.53816 693.5 -48.8741 -6.86577 3983.23 2.48176 211 2586 1 0 1 
6.25491 -3.55282 693.5 62.6434 -34.6821 3983.2 2.48198 211 2587 1 0 1 
-8.91296 4.27794 693.5 -27.4684 -7.69712 3985.84 2.48164 211 2588 1 0 1 
-4.04758 -6.20158 693.5 -40.8652 -27.3156 4009.4 2.48173 211 2590 1 0 1 
1.34182 3.26546 693.5 39.9861 -14.6852 3988.25 2.4817 211 2591 1 0 1 
-3.91596 4.94363 693.5 -12.3206 46.6981 4002.46 2.48173 211 2592 1 0 1 
14.5224 15.2432 693.5 46.3202 74.61 4014.91 2.4821 211 2593 1 0 1 
-4.13718 9.47159 693.5 -7.78665 11.6262 3998.85 2.48157 211 2595 1 0 1 
-6.59275 -18.8545 693.5 -30.9535 -60.5384 3986.77 2.48193 211 2596 1 0 1 
0.685779 -1.75712 693.5 -29.3571 26.6239 3981.54 2.4817 211 2597 1 0 1 
-13.457 5.57267 693.5 -28.9592 -21.9723 3996.7 2.48167 211 2598 1 0 1 
4.51766 -7.25436 693.5 28.7166 -18.5214 4002.06 2.48165 211 2599 1 0 1 
0.214467 12.7576 693.5 2.14149 7.64655 3992.56 2.48157 211 2600 1 0 1 
5.02767 -16.3548 693.5 18.7761 -68.6445 3991.18 2.48193 211 2601 1 0 1 
-18.0022 -8.45519 693.5 -57.9028 -23.2195 3984.25 2.48188 211 2602 1 0 1 
18.2666 2.44937 693.5 28.8361 -5.56231 3996.01 2.48163 211 2603 1 0 1 
-1.79589 -6.00018 693.5 -22.5815 7.42072 3994.08 2.48161 211 2604 1 0 1 
3.78269 -15.873 693.5 54.2143 -105.541 3982.46 2.48265 211 2605 1 0 1 
-0.213672 9.59881 693.5 14.3813 50.4607 3988.99 2.48179 211 2606 1 0 1 
7.85564 5.72397 693.5 39.5928 14.9467 4003.9 2.48169 211 2607 1 0 1 
-9.64211 -6.64581 693.5 -79.7856 -8.86229 3984.46 2.48205 211 2608 1 0 1 
3.41535 6.24338 693.5 15.8625 -7.08916 4003.94 2.48158 211 2609 1 0 1 
0.616373 -9.70305 693.5 0.0155063 -50.5192 3987.91 2.48177 211 2610 1 0 1 
-0.000166832 9.33295 693.5 -34.6717 42.0566 3993.43 2.48179 211 2611 1 0 1 
0.00865188 7.41578 693.5 17.8062 31.5698 3987.16 2.48166 211 2612 1 0 1 
-0.357393 10.1911 693.5 47.6705 57.3869 3988.2 2.48199 211 2613 1 0 1 
-7.84182 -13.5555 693.5 -31.6365 -68.5905 3984.17 2.48202 211 2614 1 0 1 
-4.78802 -13.6244 693.5 -46.2401 -22.654 3997.19 2.48177 211 2615 1 0 1 
-10.8426 1.48879 693.5 -35.5626 50.596 3985.1 2.48186 211 2616 1 0 1 
-10.8076 -8.87994 693.5 -40.4237 -71.6862 4003.77 2.48209 211 2617 1 0 1 
3.80079 -1.33408 693.5 16.441 -5.11563 3990.08 2.48159 211 2618 1 0 1 
3.7071 -0.220637 693.5 22.945 -3.89823 3998.32 2.4816 211 2619 1 0 1 
4.48647 -2.48975 693.5 -22.7105 -23.977 3996.84 2.48165 211 2620 1 0 1 
-9.98923 -19.3132 693.5 -97.4362 -54.1186 3978.44 2.48255 211 2621 1 0 1 
0.507827 8.88046 693.5 6.34213 -1.22274 4012.66 2.48155 211 2622 1 0 1 
0.429281 1.09727 693.5 5.15815 30.9685 4000.67 2.48164 211 2623 1 0 1 
5.73221 12.3397 693.5 25.0811 88.9154 4002.68 2.4822 211 2624 1 0 1 
-1.75225 -14.8026 693.5 28.0993 -49.9165 3996.11 2.48181 211 2625 1 0 1 
1.49799 -3.36671 693.5 22.3521 -10.0064 4008.4 2.48159 211 2626 1 0 1 
-4.307 1.48324 693.5 -21.3402 12.0674 3995.97 2.4816 211 2627 1 0 1 
0.0548281 -4.83805 693.5 29.6518 5.78512 3996.37 2.48163 211 2628 1 0 1 
-2.80565 -2.94555 693.5 29.5688 17.211 3966.11 2.48168 211 2629 1 0 1 
15.8525 4.50866 693.5 41.0937 11.9439 4012.65 2.48169 211 2630 1 0 1 
-3.9416 -4.42634 693.5 1.84744 -34.151 3999.72 2.48164 211 2631 1 0 1 
7.33768 2.40706 693.5 29.5286 17.2524 3979.8 2.48165 211 2632 1 0 1 
-0.481677 -0.563814 693.5 32.1184 -29.3895 3979.63 2.48172 211 2633 1 0 1 
4.32434 -10.7429 694.5 29.0885 -62.0651 -40.8606 2.55072 22 2633 1004 1002 1 
-10.1588 -10.5991 693.5 -46.9916 -31.7305 3997.6 2.48179 211 2634 1 0 1 
-4.72299 2.99865 693.5 -4.84644 0.157652 4000.4 2.48156 211 2635 1 0 1 
-4.79839 6.88562 693.5 -28.1572 10.1756 3989.41 2.48164 211 2636 1 0 1 
2.36202 4.39134 693.5 -8.46552 5.65047 4001.27 2.48157 211 2637 1 0 1 
-4.664 -4.14646 693.5 -5.24038 -34.3135 4007.47 2.48166 211 2638 1 0 1 
1.88874 0.831632 693.5 -3.67984 -21.8878 3995.82 2.4816 211 2639 1 0 1 
-0.210351 0.469826 693.5 -0.198648 -40.104 4000.66 2.48168 211 2640 1 0 1 
14.471 -12.3224 693.5 43.9071 -70.5948 3988.83 2.48207 211 2641 1 0 1 
9.49487 -1.45274 693.5 55.9558 17.122 4010.35 2.4818 211 2642 1 0 1 
0.730246 -4.4376 693.5 13.7252 -24.0097 4002.69 2.48161 211 2643 1 0 1 
-4.34819 4.57661 693.5 -30.6873 -4.83325 4007.78 2.48162 211 2644 1 0 1 
-3.27273 1.17773 693.5 11.0804 -2.247 3987.01 2.48158 211 2645 1 0 1 
17.5988 -7.65739 693.5 71.0556 -41.4333 3992.12 2.48211 211 2646 1 0 1 
-3.99538 -14.7637 693.5 -30.3259 -58.2595 4005.97 2.48188 211 2647 1 0 1 
7.86655 5.1231 693.5 24.5374 30.6993 3986.13 2.48169 211 2648 1 0 1 
4.85114 -2.66345 693.5 -25.913 4.03672 3987.96 2.48162 211 2649 1 0 1 
-4.13026 -8.11386 693.5 -5.33145 -57.4638 3979.59 2.48183 211 2650 1 0 1 
-9.18879 -20.8963 693.5 -33.4284 -32.1926 3994.34 2.48172 211 2651 1 0 1 
0.793804 14.0322 693.5 -9.03833 13.8371 4003.04 2.48157 211 2652 1 0 1 
-4.74362 -4.92242 693.5 -33.9973 26.1505 3984.97 2.48171 211 2653 1 0 1 
13.5271 3.96025 693.5 60.9537 55.2741 4004.07 2.48206 211 2654 1 0 1 
5.35469 -1.03566 693.5 19.3492 -13.2294 3997.16 2.4816 211 2655 1 0 1 
15.9389 -0.715238 693.5 75.8055 45.7642 4000.81 2.48218 211 2656 1 0 1 
4.25429 -4.14265 693.5 10.2473 -6.05886 4005.11 2.48156 211 2657 1 0 1 
-22.0671 -0.417239 693.5 -88.5696 12.5443 4001.63 2.48219 211 2658 1 0 1 
0.906132 -1.41741 693.5 -31.7486 -2.63292 4008.38 2.48163 211 2659 1 0 1 
8.87085 -0.729183 693.5 13.5489 55.1926 3996.84 2.48182 211 2660 1 0 1 
-0.736514 -2.61682 693.5 -11.3211 -11.3203 3989.08 2.48159 211 2661 1 0 1 
-20.1024 19.3798 693.5 -48.0712 57.8694 3984.26 2.48199 211 2662 1 0 1 
9.82097 3.43091 693.5 71.9572 27.4222 4007.52 2.48202 211 2663 1 0 1 
-12.558 2.59841 693.5 -62.716 -3.78711 3998.42 2.48186 211 2664 1 0 1 
11.7909 -2.00998 693.5 78.8549 -19.3104 4005.82 2.48206 211 2665 1 0 1 
-10.2788 -4.94785 693.5 -16.634 6.71259 3966.13 2.48161 211 2666 1 0 1 
3.42431 5.02767 693.5 34.6264 34.2957 3997.53 2.48174 211 2667 1 0 1 
-9.00408 3.71994 693.5 -35.9489 17.4921 3992.64 2.48169 211 2668 1 0 1 
-11.0379 -2.17823 693.5 -37.5094 -22.4065 3983.17 2.48172 211 2669 1 0 1 
-19.5879 4.44433 693.5 -87.8451 -7.3864 3989.36 2.48219 211 2670 1 0 1 
1.85672 3.39533 693.5 -25.0448 12.8862 3992.09 2.48163 211 2671 1 0 1 
17.4951 5.86309 693.5 74.1884 33.2954 3974.91 2.4821 211 2672 1 0 1 
-0.669533 6.00855 693.5 24.8068 -16.3705 3996.25 2.48163 211 2673 1 0 1 
2.92407 -14.494 693.5 13.7047 -85.3225 3996.19 2.48214 211 2674 1 0 1 
-2.87036 -20.5168 693.5 6.54699 -91.2893 4006.24 2.48222 211 2675 1 0 1 
10.8553 -1.06605 693.5 32.3401 -0.829397 4003.91 2.48164 211 2676 1 0 1 
7.67768 3.4358 693.5 25.4612 -12.0248 3994.95 2.48163 211 2677 1 0 1 
4.03793 -15.3459 693.5 28.512 -24.2277 3996.2 2.48167 211 2678 1 0 1 
7.85525 -20.5047 693.5 -0.994096 -84.3327 3994.62 2.48209 211 2679 1 0 1 
-6.36511 7.85233 693.5 -41.7376 44.1268 3985.01 2.48185 211 2681 1 0 1 
7.64352 -0.0767134 693.5 -3.94182 -12.6197 4004.1 2.48157 211 2682 1 0 1 
7.7191 8.08593 693.5 21.8713 39.889 4007.61 2.48171 211 2683 1 0 1 
-1.67163 5.18782 693.5 5.58769 19.6981 3990.38 2.48159 211 2684 1 0 1 
10.8432 -10.7177 693.5 40.2756 -78.1438 4015.72 2.48215 211 2685 1 0 1 
8.87718 -18.4242 693.5 -0.924712 -44.1368 3991.44 2.48173 211 2686 1 0 1 
4.04738 -5.04728 693.5 -18.6606 -5.83859 4004.14 2.48158 211 2687 1 0 1 
-7.87958 -9.71652 693.5 -44.7973 -64.2432 4004.22 2.48203 211 2688 1 0 1 
-14.851 -19.9558 693.5 -52.6409 -18.8731 3997.19 2.48181 211 2689 1 0 1 
-8.28015 7.94702 693.5 -76.2771 27.032 3996.77 2.48207 211 2690 1 0 1 
-6.71997 -3.14574 693.5 -37.0891 -10.805 4016.2 2.48165 211 2691 1 0 1 
-0.447703 3.81812 693.5 -2.94029 20.8693 3990.07 2.4816 211 2692 1 0 1 
17.3254 -8.1807 693.5 65.7148 -68.5801 3989.11 2.48228 211 2693 1 0 1 
-5.29929 -2.26665 693.5 -28.6411 -0.130414 3994.04 2.48163 211 2695 1 0 1 
-18.1426 18.9725 693.5 -103.105 83.4267 3999.94 2.4829 211 2696 1 0 1 
14.4332 -4.91584 693.5 74.6148 -19.5949 4007.82 2.482 211 2697 1 0 1 
-7.59292 11.6559 693.5 -44.9411 70.6352 3931.5 2.48215 211 2698 1 0 1 
-1.35998 -7.37373 693.5 11.3508 -42.321 3997.44 2.4817 211 2699 1 0 1 
-2.0736 0.974533 693.5 12.3032 10.4307 4004.76 2.48157 211 2700 1 0 1 
-7.10443 -0.612947 693.5 -29.3571 44.0824 3981.49 2.4818 211 2701 1 0 1 
-2.24062 11.3798 693.5 -8.59277 91.4813 3998.67 2.48221 211 2702 1 0 1 
3.62245 7.54715 693.5 9.0373 58.1924 3983.37 2.48185 211 2703 1 0 1 
9.55195 10.0064 693.5 0.0544665 64.9395 3976.26 2.4818 211 2704 1 0 1 
17.097 -7.4617 693.5 42.2039 -18.2056 4004.4 2.48172 211 2705 1 0 1 
-1.2428 7.25802 693.5 7.61268 32.8715 4010.45 2.48164 211 2706 1 0 1 
7.34209 -0.281917 693.5 33.3843 -15.8475 4002.23 2.48166 211 2707 1 0 1 
-11.0597 4.69003 693.5 -40.1011 -7.96735 4004.68 2.48167 211 2708 1 0 1 
8.74363 -7.74547 693.5 -2.56335 -21.8475 4002.32 2.4816 211 2709 1 0 1 
-1.23679 -8.68919 693.5 -9.74583 -20.4029 3983.3 2.48161 211 2710 1 0 1 
0.322911 -0.984533 693.5 31.766 -2.78842 3997.77 2.48164 211 2711 1 0 1 
-1.5312 -3.29298 693.5 -7.10554 -0.470083 3979.93 2.48158 211 2712 1 0 1 
-1.94514 -10.315 693.5 36.8154 -31.9045 4008.61 2.48173 211 2713 1 0 1 
-11.1475 -9.25469 693.5 -47.6641 -54.2384 3994.63 2.48195 211 2714 1 0 1 
-11.7531 -5.76874 693.5 -41.0219 -23.809 3990.35 2.48171 211 2715 1 0 1 
6.56687 6.90132 693.5 17.8637 7.71513 4006.68 2.48158 211 2716 1 0 1 
9.36512 -1.18939 693.5 21.18 -15.6825 4005.56 2.4816 211 2717 1 0 1 
-7.33859 6.66605 693.5 -42.4369 43.7156 4001.7 2.48183 211 2718 1 0 1 
16.9484 -0.317271 693.5 54.5367 -23.0894 3994.67 2.48184 211 2719 1 0 1 
-1.20177 4.55581 693.5 -7.77787 29.391 4008.49 2.48162 211 2720 1 0 1 
-9.86528 -15.2756 693.5 -59.7562 -49.1017 3989.48 2.48205 211 2721 1 0 1 
7.86838 -0.325003 693.5 62.7375 -1.64731 3978.86 2.48188 211 2722 1 0 1 
3.59881 21.1006 693.5 9.89929 79.3428 3982.82 2.48206 211 2723 1 0 1 
0.938291 -3.79656 693.5 -73.3454 22.4627 3977.91 2.48203 211 2724 1 0 1 
-3.37838 -6.14885 693.5 -13.3333 -42.458 3983.53 2.48172 211 2725 1 0 1 
2.52668 -3.86597 693.5 6.68026 -8.86265 4003.16 2.48156 211 2726 1 0 1 
-17.3507 -23.4663 693.5 -33.845 -95.9261 3997.97 2.48236 211 2727 1 0 1 
-6.31667 23.5673 693.5 23.6545 94.007 4011.37 2.48227 211 2728 1 0 1 
4.18677 -2.98994 693.5 3.80112 -16.6805 3998.05 2.48158 211 2729 1 0 1 
-3.29366 -0.287526 693.5 18.6217 -0.429653 3999.57 2.48158 211 2730 1 0 1 
-17.8912 2.8351 693.5 -29.2602 3.22143 3988.38 2.48163 211 2731 1 0 1 
12.6246 4.35609 693.5 31.6885 3.94007 3996.68 2.48164 211 2732 1 0 1 
2.06126 -11.0678 693.5 -13.1506 -37.4001 3999.4 2.48167 211 2733 1 0 1 
-2.14302 -1.66894 693.5 -19.4095 -5.56115 4017.68 2.48157 211 2734 1 0 1 
-9.44603 0.480868 693.5 -13.2263 26.6907 3999.09 2.48163 211 2735 1 0 1 
1.01524 7.4834 693.5 -18.3397 28.8707 4016.98 2.48163 211 2736 1 0 1 
4.85143 1.04104 693.5 40.0351 4.33152 3996.55 2.48168 211 2737 1 0 1 
3.28451 -1.03434 693.5 22.7723 14.6934 3998.14 2.48163 211 2738 1 0 1 
8.09331 5.3559 693.5 -1.8933 -21.5399 3989.8 2.4816 211 2739 1 0 1 
0.184885 10.1255 693.5 5.84731 55.82 3979.71 2.48183 211 2740 1 0 1 
12.9353 -10.2256 693.5 49.4584 -40.2223 3991.49 2.48187 211 2741 1 0 1 
