#BLTrackFile Det1_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-3.37661 7.63027 93.5 32.2268 35.6289 3992.73 0.478991 211 294 1 0 1 
0.62912 -1.30839 93.5 11.7849 71.7603 3995.48 0.479036 211 295 1 0 1 
0.51959 2.58165 93.5 21.883 24.7598 4001.27 0.478972 211 296 1 0 1 
1.93363 -0.330422 93.5 -6.86433 35.1936 3985.59 0.478977 211 297 1 0 1 
1.35272 2.9539 93.5 -40.4445 -11.5008 3999.46 0.478982 211 298 1 0 1 
8.94891 -1.62613 93.5 54.32 -74.6054 4006.77 0.479082 211 299 1 0 1 
2.5398 -1.08905 93.5 21.2785 -27.3282 3974.27 0.478978 211 300 1 0 1 
7.64294 2.1385 93.5 76.4408 -13.7668 4007.15 0.479045 211 301 1 0 1 
-2.61936 -4.35267 93.5 -1.11059 -10.9362 4000.38 0.478958 211 302 1 0 1 
6.2748 -1.75953 93.5 64.1979 -73.8213 4003.29 0.479098 211 303 1 0 1 
-3.68216 -5.48761 93.5 -37.7253 39.2593 3994.73 0.479001 211 304 1 0 1 
9.52238 4.11728 93.5 39.5044 2.14968 4013.51 0.478977 211 305 1 0 1 
3.8353 2.66374 93.5 -23.2838 -4.20571 4007.06 0.478963 211 306 1 0 1 
3.58698 -0.543612 93.5 -31.1643 -19.5249 4023.28 0.478972 211 307 1 0 1 
1.60287 -7.19325 93.5 107.589 -12.8508 3993.31 0.479133 211 308 1 0 1 
3.73822 1.34935 93.5 21.6861 50.1942 4003.36 0.479 211 309 1 0 1 
0.395012 -4.67697 93.5 -73.4395 -11.7898 3997.97 0.479039 211 310 1 0 1 
4.27294 -5.62961 93.5 -7.76412 -4.34819 4007.68 0.478956 211 311 1 0 1 
2.42794 -4.92451 93.5 -16.8972 -53.0122 3993.66 0.479003 211 312 1 0 1 
-10.5225 6.58071 93.5 -17.3649 68.3997 4024.82 0.479026 211 313 1 0 1 
5.40388 -9.17683 93.5 11.6153 22.3853 4000.33 0.478965 211 314 1 0 1 
-0.178442 5.90847 93.5 27.6886 47.6267 3998.61 0.479001 211 315 1 0 1 
10.8896 7.8204 93.5 21.3103 0.771648 3977.02 0.478966 211 316 1 0 1 
2.4477 2.46675 93.5 -3.35443 -41.8773 3995.88 0.478983 211 317 1 0 1 
2.74658 -7.05511 93.5 -13.1968 -74.3825 4005.52 0.47904 211 318 1 0 1 
1.52804 -3.52123 93.5 -83.5224 16.587 4019.05 0.47906 211 319 1 0 1 
0.954895 1.25749 93.5 4.01973 -39.9957 4007.43 0.478979 211 320 1 0 1 
4.0021 3.46025 93.5 36.1816 18.1631 3996.52 0.478981 211 321 1 0 1 
6.13969 -2.71028 93.5 -51.0474 47.6052 3999.47 0.479029 211 322 1 0 1 
-5.50858 -0.225063 93.5 -61.2326 -6.02122 3994.7 0.479013 211 323 1 0 1 
-5.69376 -2.66839 93.5 -18.3297 -28.7817 3999.26 0.478973 211 324 1 0 1 
-2.90162 -4.58313 93.5 20.5781 -8.84259 3992 0.478964 211 325 1 0 1 
-6.55082 9.85776 93.5 -99.8872 -14.1377 3996.21 0.479109 211 326 1 0 1 
-3.57184 -2.61599 93.5 -19.4389 -2.60768 4000.07 0.478962 211 327 1 0 1 
6.36085 -0.111474 93.5 -9.15832 -67.7518 4007.68 0.479024 211 328 1 0 1 
6.99403 -3.53349 93.5 23.6049 26.4609 3996.73 0.478975 211 329 1 0 1 
-4.07984 5.82258 93.5 -51.7104 59.8048 3995.32 0.47905 211 330 1 0 1 
2.47157 -6.91802 93.5 -11.8389 -42.7983 3965.67 0.478991 211 331 1 0 1 
1.97604 10.5838 93.5 73.7592 -25.9802 3988.56 0.479049 211 332 1 0 1 
-4.48819 1.53771 93.5 -15.6363 0.354035 3986.12 0.478961 211 333 1 0 1 
-2.58331 -2.17882 93.5 28.2488 -127.499 3987.8 0.479214 211 334 1 0 1 
5.33368 4.59939 93.5 -25.7585 2.92925 3996.36 0.478966 211 335 1 0 1 
1.49934 12.4877 93.5 2.32068 -24.2549 4004.38 0.478964 211 336 1 0 1 
3.35167 -4.3793 93.5 31.9358 32.6394 3978.13 0.47899 211 337 1 0 1 
-1.69733 6.12942 93.5 4.75253 24.3425 3989.18 0.478967 211 338 1 0 1 
2.28793 2.44803 93.5 -4.22427 23.2168 3992.41 0.478965 211 339 1 0 1 
-2.58305 0.850321 93.5 17.8877 92.9469 4000.98 0.479089 211 340 1 0 1 
-2.74258 -2.35528 93.5 -98.9209 15.9203 3995.78 0.479107 211 341 1 0 1 
-6.7709 1.98831 93.5 -9.35161 -12.7303 3997.65 0.47896 211 342 1 0 1 
7.1424 -12.0079 93.5 -34.2064 -52.9041 4012.13 0.479013 211 343 1 0 1 
5.14884 -2.27206 93.5 -65.4233 -17.9658 3995.15 0.479025 211 344 1 0 1 
5.04425 -1.51716 93.5 32.3882 14.151 3990.93 0.478976 211 345 1 0 1 
-10.7308 -4.85844 93.5 -55.1721 6.56448 3995.83 0.479003 211 346 1 0 1 
-2.41393 -1.32001 93.5 31.0844 10.4071 4004.13 0.478971 211 347 1 0 1 
3.12541 -0.176579 93.5 -1.40424 -20.3976 4010.29 0.47896 211 348 1 0 1 
-1.1603 8.58775 93.5 -18.3256 72.6518 4007.38 0.479038 211 349 1 0 1 
-5.35097 -0.727224 93.5 -59.384 20.3241 3994.53 0.479016 211 350 1 0 1 
0.953867 10.5558 93.5 -6.75686 28.2919 4001.16 0.478968 211 351 1 0 1 
6.13099 -1.88049 93.5 13.9601 -13.1128 4002.29 0.478961 211 352 1 0 1 
1.72612 -2.46897 93.5 96.4062 44.3437 3993.6 0.479126 211 353 1 0 1 
6.88189 -7.00683 93.5 49.5282 -20.0603 3995.36 0.478999 211 354 1 0 1 
-0.701334 -0.693485 93.5 -6.57618 16.617 3998.03 0.478961 211 355 1 0 1 
-1.40106 4.6379 93.5 -27.8167 38.4199 3998.72 0.47899 211 356 1 0 1 
6.05206 0.578028 93.5 -47.0868 31.3423 4021.05 0.479 211 357 1 0 1 
-0.0678459 0.279437 93.5 21.8072 -57.6404 3986.76 0.479015 211 358 1 0 1 
-0.242424 -3.97689 93.5 105.906 -10.9988 4000.31 0.479125 211 359 1 0 1 
-0.679583 -1.9073 93.5 -23.5844 19.8886 3995.71 0.478971 211 360 1 0 1 
-3.54931 9.14637 93.5 13.6183 -80.7841 4012.48 0.479054 211 361 1 0 1 
-5.30881 1.23626 93.5 -64.12 44.2419 3982.87 0.47905 211 362 1 0 1 
1.36532 -1.71384 93.5 65.6029 52.2277 4011.91 0.479059 211 363 1 0 1 
-0.580959 4.5512 93.5 -1.1252 -6.7519 4007.53 0.478955 211 364 1 0 1 
-3.06045 -0.817291 93.5 -57.2313 -4.25833 4005.35 0.479004 211 365 1 0 1 
4.67363 3.28501 93.5 -28.911 19.0437 3999.78 0.478974 211 366 1 0 1 
5.42007 1.47956 93.5 18.3694 32.4817 3989.21 0.478978 211 367 1 0 1 
1.73393 -4.12375 93.5 0.256934 -77.8512 4006.65 0.479045 211 368 1 0 1 
1.27624 -4.73541 93.5 -23.93 -6.77663 4016.37 0.478963 211 369 1 0 1 
8.48257 -4.18402 93.5 -24.5646 -7.30211 4003.33 0.478965 211 370 1 0 1 
-3.47426 0.306254 93.5 -6.05588 -21.6956 3995.18 0.478964 211 371 1 0 1 
-3.37983 -1.79517 93.5 9.64214 -28.3677 3998.7 0.478969 211 372 1 0 1 
-9.44816 -3.40367 93.5 -15.7112 -11.6861 4000.02 0.478962 211 373 1 0 1 
6.26651 1.70326 93.5 -17.9186 -21.1393 3998.46 0.478967 211 374 1 0 1 
2.03742 -3.40386 93.5 -11.19 -93.9008 3979.13 0.479094 211 375 1 0 1 
-5.15064 -0.408956 93.5 -8.80235 29.0452 4009.3 0.478968 211 376 1 0 1 
-5.05276 -5.6103 93.5 6.09373 28.4022 4016.12 0.478966 211 377 1 0 1 
3.20432 1.00357 93.5 102.889 1.13193 4003.2 0.479113 211 378 1 0 1 
-4.7036 7.08625 93.5 -64.183 44.1443 3995.22 0.479047 211 379 1 0 1 
7.44084 -7.44749 93.5 -1.2115 31.888 3998.36 0.478971 211 380 1 0 1 
-3.68357 5.19023 93.5 69.9806 -12.1245 3996.3 0.479032 211 381 1 0 1 
-3.74425 2.0739 93.5 -15.6032 5.5542 4008.97 0.478959 211 382 1 0 1 
3.47493 -1.91136 93.5 6.98858 -32.8768 4023.13 0.478969 211 383 1 0 1 
-3.2429 -2.67372 93.5 -1.58762 -40.7546 3984.45 0.478983 211 384 1 0 1 
-3.88449 -12.4592 93.5 55.0656 -12.4401 4016.53 0.479001 211 385 1 0 1 
-2.62863 2.90293 93.5 -15.9738 28.5011 4010.26 0.47897 211 386 1 0 1 
-3.22053 -0.361302 93.5 0.905903 0.0284559 4005.51 0.478955 211 387 1 0 1 
-4.9309 12.263 93.5 7.25526 -12.0972 3990.15 0.47896 211 388 1 0 1 
-0.480735 -1.53491 93.5 11.0099 -15.8644 4007.85 0.47896 211 389 1 0 1 
4.55092 -3.89009 93.5 -13.2255 40.3516 3996.64 0.478983 211 390 1 0 1 
-1.19674 -2.61382 93.5 -74.6168 -24.8459 3991.51 0.47905 211 391 1 0 1 
-2.37587 -2.51623 93.5 -21.2705 8.73438 4003.21 0.478963 211 392 1 0 1 
0.992942 -13.7537 93.5 19.6387 -28.5543 3994.32 0.478975 211 393 1 0 1 
-0.0786817 -2.4314 93.5 -6.04705 14.3995 3996.54 0.47896 211 394 1 0 1 
-5.37274 0.468073 93.5 80.1856 -43.9498 3989.39 0.479083 211 395 1 0 1 
-0.327517 -9.51967 93.5 -35.4978 -50.1517 4010.31 0.47901 211 396 1 0 1 
1.52511 0.484805 93.5 -18.9681 -2.32011 4001.01 0.478961 211 397 1 0 1 
3.52757 3.92953 93.5 13.0076 -11.4288 3994 0.478961 211 398 1 0 1 
0.591473 -9.40676 93.5 28.5263 -37.0086 3985.95 0.478991 211 399 1 0 1 
3.76722 7.20051 93.5 0.573784 37.8275 4007.41 0.478976 211 400 1 0 1 
1.86513 -0.864308 93.5 -32.0391 -52.4581 4017.6 0.479009 211 401 1 0 1 
-2.57095 -3.03128 93.5 -3.52511 -77.4101 4012.01 0.479043 211 402 1 0 1 
5.37255 0.739221 93.5 16.2643 -4.43113 3987.69 0.478962 211 403 1 0 1 
-3.98868 -1.73657 93.5 19.4595 68.0886 3988.47 0.479033 211 404 1 0 1 
-1.60541 -5.92779 93.5 -29.7709 38.1248 3989.13 0.478993 211 405 1 0 1 
3.37509 -1.84773 93.5 -4.12145 18.5863 3996.26 0.478962 211 406 1 0 1 
3.27095 -3.94123 93.5 15.4709 17.1824 3988.4 0.478966 211 407 1 0 1 
-4.6728 0.276838 93.5 -9.0706 -46.5872 3992.61 0.478991 211 408 1 0 1 
-4.28592 6.27095 93.5 2.31089 2.37698 3988.28 0.478958 211 409 1 0 1 
-0.955336 2.21848 93.5 -43.9886 -26.7623 4000.95 0.478995 211 410 1 0 1 
-4.46429 -3.21664 93.5 -11.8907 -25.5872 3993.72 0.478969 211 411 1 0 1 
-2.15813 -5.65561 93.5 56.1502 12.8847 4007.35 0.479004 211 412 1 0 1 
-1.56978 4.2934 93.5 -16.1109 -40.2607 4019.86 0.478981 211 413 1 0 1 
-2.12772 -0.988353 93.5 -40.5625 15.8854 3995.45 0.478985 211 414 1 0 1 
3.71023 -5.42397 93.5 36.8925 18.258 3986.18 0.478983 211 415 1 0 1 
8.25797 -10.2212 93.5 -20.9412 -37.1035 3995.03 0.478984 211 416 1 0 1 
-5.43594 3.99703 93.5 -9.60845 20.4836 3987.42 0.478965 211 417 1 0 1 
-8.81574 2.38835 93.5 -22.6081 75.6346 4001.62 0.479049 211 418 1 0 1 
-0.0925078 -5.96545 93.5 -16.0751 17.7451 3994.08 0.478965 211 419 1 0 1 
-6.25031 6.49205 93.5 -69.4598 60.5229 3997.83 0.479083 211 420 1 0 1 
2.58534 0.609056 93.5 12.0036 22.2425 4006.82 0.478964 211 421 1 0 1 
6.82061 -2.26843 93.5 -42.5892 -54.9518 3998.49 0.479028 211 422 1 0 1 
5.57745 0.856765 93.5 2.07981 43.6337 3986.47 0.478986 211 423 1 0 1 
4.60198 -0.0423339 93.5 14.0676 69.0161 4014.94 0.479027 211 424 1 0 1 
-1.97865 0.437949 93.5 -1.57626 45.1513 4009.68 0.478985 211 425 1 0 1 
4.17871 6.12189 93.5 24.5278 9.97121 3995.29 0.478967 211 426 1 0 1 
-0.194018 -5.02639 93.5 -51.4154 -13.2543 4005.6 0.478997 211 427 1 0 1 
3.78811 -7.13472 93.5 56.4972 20.3385 3999.65 0.47901 211 428 1 0 1 
-5.57168 -3.33478 93.5 6.1912 -17.7068 3998.56 0.478961 211 429 1 0 1 
43.8871 -10.6475 94.5 13.2013 -1.31597 -165.344 4.52762 22 429 1005 1004 1 
6.20939 -6.74594 93.5 -16.6901 46.9773 4001.75 0.478993 211 430 1 0 1 
-0.208198 1.04343 93.5 1.75743 23.006 3998.41 0.478964 211 431 1 0 1 
0.603758 -6.24128 93.5 10.0495 -94.1676 3992.42 0.479091 211 432 1 0 1 
-5.47127 0.848261 93.5 68.5757 -56.8696 3988.04 0.479077 211 433 1 0 1 
-1.5403 -2.20739 93.5 -17.7263 16.6466 3999.46 0.478965 211 434 1 0 1 
-4.25411 1.35135 93.5 2.16522 11.2171 4020.12 0.478955 211 435 1 0 1 
-3.50592 -3.20001 93.5 3.13845 -2.07193 3986.42 0.478958 211 436 1 0 1 
-6.7133 7.49075 94.5 -104.447 347.589 -229.046 0.549866 22 436 1010 1008 1 
-1.53374 1.02841 93.5 15.1397 56.4025 3995.18 0.479008 211 437 1 0 1 
3.79608 4.49635 93.5 29.0712 42.6525 3993.83 0.478997 211 438 1 0 1 
6.79505 3.90589 93.5 -22.9248 48.389 3984.74 0.479001 211 439 1 0 1 
4.82274 -1.41623 93.5 -44.2463 -18.1073 3993.35 0.478991 211 440 1 0 1 
0.0545826 -2.62702 93.5 -13.8606 -85.1581 4002.09 0.479067 211 441 1 0 1 
4.12298 -2.59604 93.5 -67.0854 -24.2812 3985.89 0.479034 211 442 1 0 1 
-10.3613 -2.26498 93.5 12.597 -56.4097 4021.24 0.479002 211 443 1 0 1 
2.80485 -10.3215 93.5 55.9747 -4.54577 4018.43 0.479 211 444 1 0 1 
-2.17965 -4.85011 93.5 66.3793 65.4577 4005.17 0.479085 211 445 1 0 1 
4.37799 -7.0026 93.5 20.9568 -44.0004 3998.62 0.478992 211 446 1 0 1 
-11.5034 5.03685 93.5 -27.7819 -35.3906 4005.64 0.478985 211 447 1 0 1 
2.47675 -0.860542 93.5 45.1145 -25.215 3998.9 0.478996 211 448 1 0 1 
-7.43843 -0.0746307 93.5 -60.4707 40.6277 3997.03 0.479036 211 449 1 0 1 
0.138712 -6.70998 93.5 -17.2332 -52.0312 4001.07 0.479001 211 450 1 0 1 
-6.07617 -2.61848 93.5 -23.0292 -60.6763 3984.76 0.479021 211 451 1 0 1 
3.52097 7.51015 93.5 -57.4193 -17.9518 4001.02 0.47901 211 452 1 0 1 
0.567542 -11.2328 93.5 -33.3078 -65.2674 3990.23 0.479038 211 453 1 0 1 
-7.98343 5.86529 93.5 -35.1801 22.5578 3986.63 0.478984 211 454 1 0 1 
6.39764 0.0436953 93.5 79.2012 -75.4034 3987.08 0.479138 211 455 1 0 1 
2.68668 1.4096 93.5 -5.57833 -57.7035 4011.26 0.479004 211 456 1 0 1 
7.42569 0.769086 93.5 4.11226 45.8161 3983.15 0.47899 211 457 1 0 1 
6.289 -2.30539 93.5 64.2069 8.46118 3984.92 0.479021 211 458 1 0 1 
1.69541 5.38707 93.5 1.85959 7.20714 3980.25 0.47896 211 459 1 0 1 
-8.89786 -3.90542 93.5 -19.8501 14.2442 3983.82 0.478967 211 460 1 0 1 
0.484303 0.461601 93.5 35.5835 -20.502 3991.63 0.478982 211 461 1 0 1 
-5.789 6.31265 93.5 17.7865 56.0492 3986.85 0.47901 211 462 1 0 1 
-5.32612 -1.42572 93.5 47.7317 28.4036 4007.01 0.479001 211 463 1 0 1 
-5.8232 -5.71316 93.5 44.8846 -4.75734 4008.83 0.478985 211 464 1 0 1 
0.605578 7.32529 93.5 14.9856 15.0316 3994.78 0.478963 211 465 1 0 1 
-2.45563 6.5232 93.5 9.93274 -13.5527 3989.03 0.478962 211 466 1 0 1 
-9.16069 -0.291359 93.5 -31.4018 49.2619 3998.28 0.479007 211 467 1 0 1 
0.0987734 1.47485 93.5 40.2274 36.6034 3974.07 0.479004 211 468 1 0 1 
3.13687 -1.68499 93.5 94.6251 -59.7173 3999.65 0.479143 211 469 1 0 1 
2.88102 -1.78676 93.5 21.8524 22.918 4009.29 0.478969 211 470 1 0 1 
-9.23935 1.42872 93.5 -18.4138 -30.2881 3999.42 0.478975 211 471 1 0 1 
-1.30083 -2.65666 93.5 22.4896 -73.9266 4005.43 0.479044 211 472 1 0 1 
7.60357 -0.180025 93.5 100.852 14.3216 4007.98 0.479109 211 473 1 0 1 
-2.24956 -1.32309 93.5 34.5246 -9.81477 3990.84 0.478976 211 474 1 0 1 
-13.908 18.6239 93.5 1.97305 72.2486 4001.34 0.479034 211 475 1 0 1 
0.210095 -5.2682 93.5 -25.8679 -23.324 3993.68 0.478975 211 476 1 0 1 
-0.345162 7.75514 93.5 12.1994 77.114 3995.95 0.479048 211 477 1 0 1 
2.62094 3.86728 93.5 27.1408 -56.5071 3994.32 0.479016 211 478 1 0 1 
-10.1238 -7.25102 93.5 -8.04107 28.4733 3993.37 0.47897 211 479 1 0 1 
2.92802 1.95324 93.5 28.862 25.9543 4016.99 0.478976 211 480 1 0 1 
-5.09755 -1.2121 93.5 -40.8957 -31.6035 3991.29 0.478997 211 481 1 0 1 
0.782033 8.90875 93.5 -34.4581 55.2985 3991.56 0.479021 211 482 1 0 1 
7.38315 -4.97905 93.5 35.5208 -15.7334 4000.69 0.478978 211 483 1 0 1 
-1.75765 -5.07381 93.5 -8.9134 10.1603 3997.29 0.478959 211 484 1 0 1 
-2.73274 -1.64302 93.5 -0.284391 28.9661 4012.95 0.478966 211 485 1 0 1 
-5.46591 13.3763 93.5 -22.3398 48.9883 3998.23 0.478999 211 486 1 0 1 
4.55031 -4.22057 93.5 -30.5124 27.5958 3998.45 0.478981 211 487 1 0 1 
-1.93403 -4.767 93.5 -13.1138 24.8517 3980.86 0.47897 211 488 1 0 1 
4.68681 2.89825 93.5 34.8681 4.92637 3996.16 0.478975 211 489 1 0 1 
-5.79892 -1.58932 93.5 -2.20636 38.7758 3981.55 0.478981 211 490 1 0 1 
-0.780796 -8.43836 93.5 117.501 36.9352 3978.71 0.479188 211 491 1 0 1 
0.517951 -8.14169 93.5 -20.1093 -38.1756 4002.62 0.478983 211 492 1 0 1 
3.52471 0.44975 93.5 50.6267 54.7808 4003.2 0.479038 211 493 1 0 1 
1.72312 0.863013 93.5 -6.74881 -44.9823 3999.32 0.478987 211 494 1 0 1 
5.12956 -2.10351 93.5 38.8133 -4.27278 3990.4 0.47898 211 495 1 0 1 
4.10173 -4.63923 93.5 -7.74302 60.6748 3991.81 0.479013 211 496 1 0 1 
5.64505 6.625 93.5 -33.5009 -37.5596 3994.33 0.478995 211 497 1 0 1 
2.23743 -7.60024 93.5 -12.3673 -0.397175 3998.54 0.478958 211 498 1 0 1 
10.2146 8.7475 93.5 72.2941 84.3565 4007.75 0.479138 211 499 1 0 1 
-7.29859 6.52158 93.5 31.5329 9.68009 4013.98 0.47897 211 500 1 0 1 
0.551243 5.12912 93.5 -44.0556 -45.9894 3996.28 0.479017 211 501 1 0 1 
-0.83082 -1.64861 93.5 -9.27341 27.9974 4025.81 0.478965 211 502 1 0 1 
7.13164 1.51672 93.5 73.0942 -4.29445 3996.05 0.479037 211 503 1 0 1 
-0.595845 1.66099 93.5 -23.6749 34.7391 4005.74 0.478981 211 504 1 0 1 
12.4253 1.4281 93.5 -50.9788 5.2131 4009.31 0.478993 211 505 1 0 1 
0.218338 -3.4079 93.5 -3.2566 30.5141 4003.06 0.478969 211 506 1 0 1 
0.152354 -7.29039 93.5 24.5129 -33.8997 3994.12 0.478983 211 507 1 0 1 
1.74803 -2.5462 93.5 24.6998 -7.85836 3997.54 0.478966 211 508 1 0 1 
-0.579466 1.66526 93.5 -34.8017 22.2203 4019.4 0.478978 211 509 1 0 1 
-3.73816 2.79574 93.5 26.6921 -19.6396 4005.26 0.478971 211 510 1 0 1 
7.43919 -2.45229 93.5 -18.4462 -25.1688 4021.83 0.478967 211 511 1 0 1 
-8.98745 -6.91835 93.5 -10.743 -51.5891 4007.03 0.478996 211 512 1 0 1 
-6.88307 -2.30199 93.5 -49.2062 52.7456 4011.02 0.479032 211 513 1 0 1 
-0.387305 0.985817 93.5 101.596 3.24314 3988.94 0.479113 211 514 1 0 1 
4.17432 -0.0401258 93.5 38.1627 56.4768 4009.09 0.479024 211 515 1 0 1 
5.02342 4.79127 93.5 22.9477 -31.0542 4020.29 0.478975 211 516 1 0 1 
8.82985 -5.74158 93.5 24.2367 -61.7607 4008.97 0.47902 211 517 1 0 1 
8.38098 3.71258 93.5 -8.95328 50.3996 3999.29 0.478995 211 518 1 0 1 
1.20444 6.19992 93.5 41.2359 -58.1372 3998.58 0.479032 211 519 1 0 1 
-1.39991 -0.4647 93.5 -25.7869 25.0697 3985.43 0.478977 211 520 1 0 1 
2.56169 -7.55624 93.5 50.2015 -36.8605 3994.36 0.479015 211 521 1 0 1 
-5.05167 -2.4732 93.5 18.9057 34.5364 3995.13 0.47898 211 522 1 0 1 
-7.41541 -2.06652 93.5 -15.8434 3.41666 3981.38 0.478962 211 523 1 0 1 
-2.25386 8.30982 93.5 -1.2904 47.1072 4003.17 0.478988 211 524 1 0 1 
9.04653 -5.70187 93.5 97.6934 -137.737 3998.61 0.479382 211 525 1 0 1 
-0.743808 0.135281 93.5 -39.2483 -65.1019 4009.62 0.47904 211 526 1 0 1 
6.77827 4.35491 93.5 -10.0429 21.4869 4002.62 0.478964 211 527 1 0 1 
9.49287 -4.9631 93.5 56.2008 -43.2118 4003.65 0.47903 211 528 1 0 1 
6.10214 -2.47374 93.5 29.6914 -20.7848 3998.22 0.478976 211 529 1 0 1 
7.0975 -1.3662 93.5 -4.31202 4.47081 4005.27 0.478956 211 530 1 0 1 
-7.38955 -1.15091 93.5 -40.8792 56.4245 4017.63 0.479025 211 531 1 0 1 
11.3267 -1.28135 93.5 9.64875 15.449 4016.57 0.478958 211 532 1 0 1 
-3.35685 5.20517 93.5 -67.3778 8.08792 3992.38 0.479026 211 533 1 0 1 
0.961272 -2.37723 93.5 -13.622 -34.1683 3994.15 0.478977 211 534 1 0 1 
7.77811 -1.52469 93.5 63.9532 -28.8151 4016.04 0.479026 211 535 1 0 1 
-0.0188077 -5.32038 93.5 48.0668 -1.46737 3988.9 0.478992 211 536 1 0 1 
-4.14651 1.6532 93.5 35.8122 -9.3222 4008.48 0.478975 211 537 1 0 1 
-5.33837 -0.195371 93.5 93.1411 -28.6093 3995.52 0.479099 211 538 1 0 1 
-3.16414 -0.27874 93.5 61.6495 1.54669 3998.5 0.479013 211 539 1 0 1 
-6.53265 0.976005 93.5 -61.1114 22.3917 3991.13 0.479021 211 540 1 0 1 
-0.308907 2.04424 93.5 -19.3483 -13.8576 4004.98 0.478963 211 541 1 0 1 
-0.10969 3.07296 93.5 5.45003 53.365 3993.8 0.479 211 542 1 0 1 
-4.82734 5.40794 93.5 -47.3271 33.3433 4007.66 0.479005 211 543 1 0 1 
-4.2726 -6.14171 93.5 -36.9755 32.8891 4005.55 0.478991 211 544 1 0 1 
-2.58318 0.653309 93.5 18.9207 72.3451 3994.45 0.47904 211 545 1 0 1 
-12.5113 0.963794 93.5 -52.0941 42.6499 3999.4 0.479024 211 546 1 0 1 
-3.57341 -5.76242 93.5 -6.89622 -14.4474 4010.97 0.478958 211 547 1 0 1 
-0.535122 0.106094 93.5 -6.92704 78.5157 4001.03 0.479048 211 548 1 0 1 
-3.92448 10.4414 93.5 -28.6077 57.5137 4001.46 0.479017 211 549 1 0 1 
-4.53028 -1.86341 93.5 -20.1828 25.9103 3986.68 0.478974 211 550 1 0 1 
5.1749 -2.579 93.5 -16.0239 -10.6348 3983.86 0.478964 211 551 1 0 1 
0.707985 1.97373 93.5 5.45262 21.2976 3994.58 0.478964 211 552 1 0 1 
2.48698 5.82858 93.5 17.6297 18.1161 3992.75 0.478966 211 553 1 0 1 
-8.87551 -4.60009 93.5 3.38218 -10.5213 4017.97 0.478955 211 554 1 0 1 
-6.14769 -3.23552 93.5 -55.4562 32.538 3997.23 0.479018 211 555 1 0 1 
-1.26117 1.30189 93.5 0.671766 -48.3817 3994.59 0.478992 211 556 1 0 1 
-4.75336 -5.91468 93.5 -32.3951 17.5997 3993.87 0.478977 211 557 1 0 1 
6.49552 9.1197 93.5 -26.3232 -50.7294 4002.85 0.479004 211 558 1 0 1 
1.46178 -3.39739 93.5 -36.6573 -26.1677 3993.74 0.478987 211 559 1 0 1 
-0.640563 -0.777267 93.5 40.374 -38.7224 4003.2 0.479002 211 560 1 0 1 
1.9953 -6.78839 93.5 -9.36925 -25.1496 3999.76 0.478967 211 561 1 0 1 
-1.43226 -4.52097 93.5 15.3845 -53.5216 3990.95 0.479004 211 562 1 0 1 
-0.250391 -0.273986 93.5 -36.8148 0.990121 3987.83 0.478978 211 563 1 0 1 
-1.46509 0.809605 93.5 -56.9615 -47.7556 4000.84 0.479038 211 564 1 0 1 
-3.28928 1.5973 93.5 32.4431 22.481 3993.29 0.47898 211 565 1 0 1 
-6.55215 0.128293 93.5 43.3363 15.0853 3976.47 0.478991 211 566 1 0 1 
0.843032 7.39346 93.5 10.7078 40.4736 4007.72 0.478981 211 567 1 0 1 
-0.571582 -2.25385 93.5 -45.5954 31.3489 4016.24 0.478999 211 568 1 0 1 
7.02303 -8.50751 93.5 49.0514 32.4646 4002.75 0.479007 211 569 1 0 1 
7.29021 2.71339 93.5 -39.12 2.43774 3998.83 0.478979 211 570 1 0 1 
4.61677 -0.210356 93.5 -13.5778 -17.9418 4005.91 0.478962 211 571 1 0 1 
3.03109 -0.731382 93.5 -1.91518 12.4709 4013.98 0.478956 211 572 1 0 1 
-4.61365 -2.52296 93.5 15.1728 47.8559 3998.33 0.478994 211 573 1 0 1 
1.96167 -3.8167 93.5 -28.2562 35.3606 3989.71 0.478988 211 574 1 0 1 
-12.5341 -11.1978 93.5 -35.3481 -60.044 4004.41 0.479028 211 575 1 0 1 
0.493096 -0.371932 93.5 -25.6705 7.11811 4002.47 0.478966 211 576 1 0 1 
4.23058 5.63404 93.5 -24.0484 -31.2609 3990.16 0.478981 211 577 1 0 1 
-2.49925 6.4913 93.5 38.0531 31.1578 3990.39 0.478994 211 578 1 0 1 
0.635255 3.89125 93.5 -27.0029 34.8045 4003.67 0.478984 211 579 1 0 1 
1.79949 5.39136 93.5 -52.7753 39.5804 3997.37 0.479021 211 580 1 0 1 
3.21039 4.84505 93.5 -72.6803 -12.1624 3998.84 0.479037 211 581 1 0 1 
7.27573 -5.21697 93.5 50.9077 51.8033 4000.37 0.479035 211 582 1 0 1 
6.1257 -0.624379 93.5 16.6737 33.2187 4003.18 0.478976 211 583 1 0 1 
-0.211197 -5.8521 93.5 38.2209 37.7738 4005.23 0.478998 211 584 1 0 1 
-4.16519 5.39343 93.5 14.9802 38.7483 4000.1 0.478982 211 585 1 0 1 
0.121445 8.79714 93.5 -3.30445 87.8434 4007.24 0.47907 211 586 1 0 1 
-3.04172 3.32808 93.5 20.7645 -40.7566 4001.81 0.478987 211 587 1 0 1 
-9.47842 -3.01138 93.5 -76.9524 21.1603 3994.4 0.479052 211 588 1 0 1 
