#BLTrackFile Det1_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-1.4323 -3.37287 93.5 -91.4594 -15.3794 7995.27 0.47877 211 2429 1 0 1 
-1.11713 -6.63426 93.5 8.31469 -8.04801 7997.43 0.478738 211 2430 1 0 1 
0.462977 2.80787 93.5 32.7212 -53.9309 8006.75 0.478752 211 2431 1 0 1 
2.93584 3.99784 93.5 26.3469 100.2 8002.19 0.478777 211 2432 1 0 1 
1.62998 -5.3999 93.5 -35.7981 -76.3908 7983.69 0.478764 211 2433 1 0 1 
1.99713 -2.91102 93.5 35.9061 1.68946 7991.89 0.478742 211 2434 1 0 1 
5.88527 8.75642 93.5 87.8402 35.5187 8005.96 0.478771 211 2435 1 0 1 
1.25052 2.33954 93.5 52.5813 92.7317 7990.57 0.47878 211 2436 1 0 1 
5.45202 4.13976 93.5 47.5726 21.7264 8013.2 0.478747 211 2437 1 0 1 
-0.253409 -0.516965 93.5 37.3121 -49.08 8010.5 0.478751 211 2438 1 0 1 
-0.303014 -8.49241 93.5 58.1686 -46.3994 8006.39 0.478758 211 2439 1 0 1 
-1.06487 13.0973 93.5 -18.6906 151.329 7998.46 0.478824 211 2440 1 0 1 
5.89494 3.97854 93.5 -82.0416 -79.94 7991.27 0.478787 211 2441 1 0 1 
4.56187 -4.71987 93.5 -81.909 -139.999 7992.47 0.478836 211 2442 1 0 1 
-8.88834 -2.60197 93.5 -54.6086 -77.3404 7989.93 0.478771 211 2443 1 0 1 
-7.53455 -1.75179 93.5 46.4094 59.4798 8000.83 0.478759 211 2444 1 0 1 
2.07936 4.40281 93.5 47.8513 -41.1048 8006.23 0.478752 211 2445 1 0 1 
0.765283 -11.9198 93.5 59.1379 42.4607 8000.3 0.478757 211 2446 1 0 1 
-2.70256 1.45133 93.5 -86.6935 -3.88882 7999.99 0.478765 211 2447 1 0 1 
-0.020404 -1.3313 93.5 118.081 19.5971 8001.81 0.478791 211 2448 1 0 1 
-2.12595 1.22125 93.5 -36.745 109.545 8001.18 0.478787 211 2449 1 0 1 
4.32132 6.91253 93.5 -13.7143 209.515 7996 0.478902 211 2450 1 0 1 
-3.47074 5.97262 93.5 -166.18 -20.9692 7995.94 0.478842 211 2451 1 0 1 
2.60611 3.28244 93.5 -115.31 -91.1171 8000.85 0.478818 211 2452 1 0 1 
-1.63853 -0.547161 93.5 -18.1811 75.9003 7980.56 0.478761 211 2453 1 0 1 
0.404672 3.86408 93.5 72.8759 61.6518 7993.87 0.478772 211 2454 1 0 1 
-2.31348 -1.81487 93.5 75.3683 -4.40402 8011.16 0.478758 211 2455 1 0 1 
2.78385 -0.398173 93.5 32.7773 14.8869 8003.17 0.478742 211 2456 1 0 1 
3.2208 3.08053 93.5 -9.76079 -116.34 7999.61 0.478788 211 2457 1 0 1 
-2.40444 5.08322 93.5 1.4584 -67.5453 8000.01 0.478754 211 2458 1 0 1 
-8.70072 1.58708 93.5 95.2465 15.0228 8013.07 0.478772 211 2459 1 0 1 
5.10524 -5.86859 93.5 32.3559 -7.50722 7985.62 0.478742 211 2460 1 0 1 
-1.50748 -7.19977 93.5 16.5215 -129.003 8014.84 0.4788 211 2461 1 0 1 
2.10959 0.285833 93.5 -119.226 -60.8634 7986.18 0.478805 211 2462 1 0 1 
7.12714 4.34502 93.5 22.613 10.3714 8007.89 0.478739 211 2463 1 0 1 
1.75942 -2.07427 93.5 70.9359 46.1813 7991.61 0.478764 211 2464 1 0 1 
2.06872 -10.4539 93.5 -50.2449 -118.14 7992.67 0.478799 211 2465 1 0 1 
-2.41916 -0.843038 93.5 -33.213 -17.6552 7988.2 0.478743 211 2466 1 0 1 
1.06091 -4.10705 93.5 -10.8751 80.6026 8004.53 0.478762 211 2467 1 0 1 
-6.1364 7.57441 93.5 -108.514 198.296 7987.28 0.478929 211 2468 1 0 1 
0.376041 1.28185 93.5 99.1225 -54.485 7978.96 0.478786 211 2469 1 0 1 
-7.13964 6.77283 93.5 -79.1596 15.397 7988.14 0.478762 211 2470 1 0 1 
7.74853 -4.25378 93.5 102.965 75.3335 7994.76 0.478798 211 2471 1 0 1 
1.19469 -5.42942 93.5 200.937 -31.4007 7991.87 0.478892 211 2472 1 0 1 
1.96615 -5.88932 93.5 -86.4656 70.3782 7989.63 0.478784 211 2473 1 0 1 
6.10558 7.83686 93.5 -41.895 32.7517 8006.66 0.478748 211 2474 1 0 1 
-1.8849 -5.49211 93.5 141.747 -23.8111 8000.15 0.478815 211 2475 1 0 1 
3.28905 -11.8937 93.5 160.158 -65.2884 7999.88 0.478849 211 2476 1 0 1 
-0.591492 5.26484 93.5 1.6763 126.44 7986.51 0.478798 211 2477 1 0 1 
-7.50027 -0.883342 93.5 -62.2062 104.765 7989.09 0.478793 211 2478 1 0 1 
4.4487 2.92577 93.5 24.2332 -39.3783 7983.22 0.478746 211 2479 1 0 1 
3.76171 -0.151429 93.5 54.2524 -77.825 8005.25 0.478771 211 2480 1 0 1 
-1.31569 4.86877 93.5 10.3618 -9.18375 7984.07 0.478738 211 2481 1 0 1 
1.22973 6.24923 93.5 -74.389 52.5309 7992.21 0.478769 211 2482 1 0 1 
8.22884 6.44068 93.5 -15.4477 23.0721 8014.93 0.47874 211 2483 1 0 1 
1.88371 1.47971 93.5 45.6951 -155.921 8010.76 0.478836 211 2484 1 0 1 
-12.3611 0.71027 93.5 -38.3202 -3.23762 8006.52 0.478743 211 2485 1 0 1 
4.11173 9.64307 93.5 21.5829 -2.32484 7994.76 0.478739 211 2486 1 0 1 
-3.85194 1.88551 93.5 18.4112 12.8296 8003.41 0.478739 211 2487 1 0 1 
-1.41469 -2.19906 93.5 10.2601 -222.28 7997.3 0.478923 211 2488 1 0 1 
-1.18277 -1.63619 93.5 45.2169 -36.9299 7994.18 0.47875 211 2489 1 0 1 
-2.88698 -2.55321 93.5 43.0022 -0.0983912 7975.53 0.478745 211 2490 1 0 1 
2.16588 -0.478746 93.5 52.2625 -20.2689 8006.77 0.478749 211 2491 1 0 1 
4.98745 -6.83744 93.5 52.1058 -35.5886 7994.79 0.478752 211 2492 1 0 1 
2.89275 3.91553 93.5 -150.365 19.1523 7996.6 0.478823 211 2493 1 0 1 
1.55693 0.420214 93.5 1.70561 -60.31 7990.85 0.478751 211 2494 1 0 1 
-4.58121 1.34694 93.5 105.685 -105.857 8014.89 0.47882 211 2495 1 0 1 
1.22329 -1.28038 93.5 82.0672 4.50715 8021.66 0.478762 211 2496 1 0 1 
1.45889 2.14927 93.5 -19.7105 -211.807 7993.71 0.478907 211 2497 1 0 1 
4.52902 -5.22804 93.5 18.7644 -39.9797 7989.57 0.478745 211 2498 1 0 1 
2.52601 -0.818994 93.5 37.6056 -99.0322 8002.18 0.478779 211 2499 1 0 1 
0.787766 3.99946 93.5 -79.2717 -107.803 7994.49 0.478804 211 2500 1 0 1 
6.57828 5.45966 93.5 -4.32118 89.1788 7996.44 0.478767 211 2501 1 0 1 
0.255649 -2.16906 93.5 29.8072 64.7088 8004.98 0.478756 211 2502 1 0 1 
7.84301 -0.348193 93.5 -36.7764 53.1663 7994.86 0.478753 211 2503 1 0 1 
-7.06039 0.289172 93.5 -80.9877 -56.4122 8010.1 0.478773 211 2504 1 0 1 
4.32334 2.81053 93.5 -10.0448 -15.2159 7988.96 0.478739 211 2505 1 0 1 
-4.4233 5.92183 93.5 -51.0548 99.698 8002.98 0.478784 211 2506 1 0 1 
6.23599 0.20888 93.5 175.905 -28.3059 8011.55 0.478855 211 2507 1 0 1 
-13.4496 -2.60606 93.5 -67.9626 -54.8537 7990.45 0.478766 211 2508 1 0 1 
-14.8161 -3.36359 93.5 98.2343 -8.50384 7994.11 0.478774 211 2509 1 0 1 
-1.45485 -0.610059 93.5 -17.4677 -29.6942 8004.73 0.478742 211 2510 1 0 1 
1.66937 6.36651 93.5 92.6743 -133.541 7995.66 0.478836 211 2511 1 0 1 
-13.9016 -3.47562 93.5 -44.0274 162.109 7980.28 0.478844 211 2512 1 0 1 
2.44765 7.75921 93.5 -13.5722 44.0289 8002.69 0.478745 211 2513 1 0 1 
-4.8337 4.76345 93.5 30.597 1.84726 7995.11 0.478741 211 2514 1 0 1 
-2.4497 3.44536 93.5 7.95098 -23.3523 7984.4 0.47874 211 2515 1 0 1 
-9.12731 -4.09514 93.5 -120.874 89.0575 8005.68 0.478821 211 2516 1 0 1 
3.38061 0.961127 93.5 73.7053 -45.9689 8008.18 0.478765 211 2517 1 0 1 
3.58698 -1.73039 93.5 73.0782 13.8116 7982.46 0.478758 211 2518 1 0 1 
0.793934 7.34379 93.5 18.395 -74.8079 8016.95 0.478759 211 2519 1 0 1 
3.47575 4.67017 93.5 -40.3951 55.8685 8000.11 0.478755 211 2520 1 0 1 
1.21811 -6.80328 93.5 -157.807 -81.2989 7998.24 0.478855 211 2521 1 0 1 
-2.30731 9.75842 93.5 -87.1208 180.646 8007.38 0.478887 211 2522 1 0 1 
-7.74975 -4.9072 93.5 -194.195 -142.676 7995.59 0.478955 211 2523 1 0 1 
-2.00027 -7.80183 93.5 36.3283 61.1906 7989.44 0.478756 211 2524 1 0 1 
-0.176351 -7.13344 93.5 -0.579452 23.8666 7998.33 0.478739 211 2525 1 0 1 
3.44674 0.86529 93.5 -131.944 12.0036 7983.82 0.478804 211 2526 1 0 1 
1.10024 2.82038 93.5 2.10378 -28.2908 8004.53 0.47874 211 2527 1 0 1 
0.394829 2.54009 93.5 -14.311 -11.3638 7995.61 0.478739 211 2528 1 0 1 
-0.451497 2.26267 93.5 -12.7865 169.709 7996.22 0.478846 211 2529 1 0 1 
2.40414 0.804149 93.5 -126.616 30.9999 8009.48 0.478801 211 2530 1 0 1 
2.154 0.0597996 93.5 47.3179 -81.3749 7983.87 0.478771 211 2531 1 0 1 
2.74116 -0.873546 93.5 -140.46 -164.389 7994.18 0.478912 211 2532 1 0 1 
2.36278 -0.144255 93.5 36.1443 14.4095 8012.95 0.478743 211 2533 1 0 1 
8.99388 -5.12482 93.5 41.8273 5.02641 8026.09 0.478743 211 2534 1 0 1 
5.84402 5.20771 93.5 28.2105 12.1569 7986.77 0.478741 211 2535 1 0 1 
-4.60934 -1.69281 93.5 5.9664 66.0444 7983.99 0.478754 211 2536 1 0 1 
3.30887 3.15096 93.5 173.663 -10.6153 7981.31 0.478851 211 2537 1 0 1 
35.1183 36.1272 94.5 43.9178 45.8387 -11.5946 0.664945 22 2537 1007 1006 1 
-14.0042 22.3947 94.5 -102.686 112.883 -48.9162 0.601215 22 2537 1008 1006 1 
5.05366 9.29051 93.5 109.268 10.475 8002.11 0.478782 211 2538 1 0 1 
-0.113822 39.633 94.5 -50.7161 61.6795 -66.6125 1.01508 2112 2538 1011 1006 1 
9.45585 -7.21056 93.5 -192.709 -23.3991 8001 0.478878 211 2539 1 0 1 
-1.08919 -7.6388 93.5 49.1621 -120.934 7975.34 0.478802 211 2540 1 0 1 
0.121859 -3.91133 93.5 -151.865 40.1063 7988.52 0.47883 211 2541 1 0 1 
0.371277 4.37648 93.5 57.1321 -17.4897 8007.97 0.47875 211 2542 1 0 1 
-5.14894 -5.01348 93.5 -65.0829 38.5205 7994.53 0.478759 211 2543 1 0 1 
-1.73558 4.04554 93.5 -30.0011 93.6591 8011.11 0.478773 211 2544 1 0 1 
-0.232129 -4.94482 93.5 -90.4356 -31.0243 8002.68 0.478771 211 2545 1 0 1 
-8.68631 -3.92956 93.5 -10.2551 -19.7057 8003.28 0.478739 211 2546 1 0 1 
-5.58438 2.97818 93.5 51.5519 12.6692 7998.92 0.478748 211 2547 1 0 1 
-2.58612 7.1115 93.5 -41.3166 -66.2422 7984.62 0.47876 211 2548 1 0 1 
-2.70226 1.3757 93.5 9.22003 88.2632 7997.59 0.478767 211 2549 1 0 1 
-11.1669 -2.30175 93.5 0.423349 180.29 7981.72 0.47886 211 2550 1 0 1 
3.05104 -7.50358 93.5 -67.0998 41.7225 7997.99 0.478761 211 2551 1 0 1 
-2.75044 4.79316 93.5 -20.8066 208.851 8004.7 0.478902 211 2552 1 0 1 
-3.58575 3.42923 93.5 -6.23432 89.4229 8002.97 0.478767 211 2553 1 0 1 
-5.18195 -4.62991 93.5 28.7841 41.7269 7996.52 0.478747 211 2554 1 0 1 
-2.34591 -3.9224 93.5 101.918 -25.7974 7974.79 0.478779 211 2555 1 0 1 
-5.21513 1.60338 93.5 -130.707 52.4182 8004.67 0.478811 211 2556 1 0 1 
-3.10683 0.915437 93.5 -33.522 111.428 8004.1 0.478788 211 2557 1 0 1 
4.51909 6.27411 93.5 -142.681 69.2027 8001.35 0.478831 211 2558 1 0 1 
-2.23273 -0.829549 93.5 -119.016 -49.4154 7987.7 0.4788 211 2559 1 0 1 
-2.26431 3.92665 93.5 -62.5375 26.7712 7987.13 0.478755 211 2560 1 0 1 
-5.78146 -0.0193064 93.5 -11.6172 80.2518 8011.67 0.478762 211 2561 1 0 1 
-3.71761 -5.13163 93.5 -28.8184 23.821 8004.34 0.478742 211 2562 1 0 1 
6.23791 0.761891 93.5 56.8256 106.104 8004.76 0.478791 211 2563 1 0 1 
0.295544 5.77923 93.5 81.7801 29.3658 7994.93 0.478766 211 2564 1 0 1 
1.18625 9.93894 93.5 -61.0292 24.205 7993.95 0.478754 211 2565 1 0 1 
8.97889 1.4114 93.5 57.4643 -120.038 7998.53 0.478804 211 2566 1 0 1 
0.325164 0.483996 93.5 158.549 119.263 8000.58 0.478884 211 2567 1 0 1 
-4.97335 -0.966771 93.5 49.2651 -79.2965 8011.48 0.47877 211 2568 1 0 1 
-6.51551 -4.76068 93.5 12.4306 -15.8133 8004.18 0.478739 211 2569 1 0 1 
-0.617064 -2.27519 93.5 49.4684 29.1058 8015.38 0.478749 211 2570 1 0 1 
0.247487 -1.02287 93.5 -4.8305 138.255 7992.65 0.478809 211 2571 1 0 1 
-23.2532 0.268995 94.5 -172.999 8.29275 -63.1419 0.944507 2112 2571 1004 1 1 
-22.1387 26.832 94.5 -90.2896 111.707 -34.5953 1.29715 2112 2571 1005 1 1 
1.31527 -19.1675 94.5 5.50387 -49.2345 -24.0156 0.847537 2212 2571 1007 1 1 
2.06972 -0.757813 93.5 -26.0694 24.9167 7995.58 0.478742 211 2572 1 0 1 
-3.243 -1.62239 93.5 -78.1497 10.221 7993.82 0.478761 211 2573 1 0 1 
4.65526 8.28034 93.5 87.0466 33.3045 8002.65 0.47877 211 2574 1 0 1 
-0.0923913 2.80566 93.5 -115.622 -61.5048 8004.71 0.478801 211 2575 1 0 1 
-2.60362 7.26409 93.5 92.8683 -19.2477 8009.73 0.478771 211 2576 1 0 1 
4.15057 8.07912 93.5 -78.1196 123.745 8018.93 0.478817 211 2577 1 0 1 
-4.30617 -7.82304 93.5 31.3959 -35.1381 7990.1 0.478746 211 2578 1 0 1 
-3.66047 1.84638 93.5 55.2949 -9.21873 7996.67 0.478749 211 2579 1 0 1 
6.77548 4.88942 93.5 97.6533 15.2915 7997.79 0.478774 211 2580 1 0 1 
5.21391 -7.88466 93.5 -38.7103 -64.1197 8002.87 0.478758 211 2581 1 0 1 
-0.788743 2.0241 93.5 56.1744 -13.1244 7996.24 0.47875 211 2582 1 0 1 
-1.02024 0.795479 93.5 139.519 7.98678 7996.31 0.47881 211 2583 1 0 1 
18.6116 -1.84815 93.5 57.5137 -149.745 8005.13 0.478833 211 2584 1 0 1 
2.74227 -1.38235 93.5 -97.3282 -92.3759 7994.96 0.478805 211 2585 1 0 1 
-7.39342 6.77476 93.5 -101.109 -19.4565 7987.38 0.478777 211 2586 1 0 1 
-3.37315 1.68906 93.5 130.301 -65.0189 7986.02 0.478817 211 2587 1 0 1 
-4.78153 5.4855 93.5 -66.9382 -5.61237 7989.34 0.478754 211 2588 1 0 1 
-6.26227 -7.67806 93.5 -16.9685 -251.272 7999.99 0.478974 211 2589 1 0 1 
1.9613 -2.1878 93.5 -79.5257 -49.3371 8012.97 0.47877 211 2590 1 0 1 
-4.5501 5.65247 93.5 70.6988 -35.5493 7991.45 0.478761 211 2591 1 0 1 
-2.17429 -1.99815 93.5 -18.6314 93.2051 8005.66 0.478771 211 2592 1 0 1 
8.12617 4.23593 93.5 78.0043 143.414 8018.15 0.478836 211 2593 1 0 1 
0.185194 13.8762 93.5 -28.0474 155.312 7999.52 0.47883 211 2594 1 0 1 
-2.96018 7.78227 93.5 -19.3368 19.7713 8002.86 0.47874 211 2595 1 0 1 
-1.77357 -9.79997 93.5 -67.6433 -116.603 7990.29 0.478806 211 2596 1 0 1 
5.25594 -5.97795 93.5 -59.2688 54.3802 7990.28 0.478762 211 2597 1 0 1 
-9.05502 8.96199 93.5 -62.4003 -52.9625 7999.85 0.478762 211 2598 1 0 1 
0.136668 -4.36925 93.5 61.6745 -34.8837 8005.61 0.478756 211 2599 1 0 1 
-0.136167 11.5824 93.5 4.32927 16.7975 7996.1 0.478739 211 2600 1 0 1 
2.40065 -6.34918 93.5 35.4112 -133.932 7993.99 0.478809 211 2601 1 0 1 
-9.12542 -5.22386 93.5 -122.772 -39.7561 7987.43 0.4788 211 2602 1 0 1 
13.9086 3.27116 93.5 57.9981 -8.55651 7999.19 0.47875 211 2603 1 0 1 
1.60902 -6.98787 93.5 -50.3974 10.2958 8000.35 0.478747 211 2604 1 0 1 
-4.42094 -0.140987 93.5 106.715 -206.966 7985.52 0.478941 211 2605 1 0 1 
-2.38591 1.95069 93.5 27.7526 104.778 7992.06 0.478781 211 2606 1 0 1 
1.95553 3.55315 93.5 78.585 27.0572 8007.47 0.478763 211 2607 1 0 1 
2.1976 -5.40189 93.5 -151.168 -11.692 7987.35 0.478824 211 2608 1 0 1 
0.969763 7.18341 93.5 25.8982 -11.9666 8009.47 0.47874 211 2609 1 0 1 
0.621983 -2.06857 93.5 -4.15267 -106.406 7993.96 0.47878 211 2610 1 0 1 
5.24302 3.05828 93.5 -71.8279 81.5586 7996.43 0.478782 211 2611 1 0 1 
-2.72747 2.88522 93.5 40.7831 58.2468 7991.05 0.478756 211 2612 1 0 1 
-7.60842 1.79367 93.5 111.758 90.465 7991.01 0.478815 211 2613 1 0 1 
-3.31064 -3.08608 93.5 -58.5264 -138.88 7988.31 0.478823 211 2614 1 0 1 
2.29912 -10.3148 93.5 -93.8634 -49.1925 8002.65 0.478779 211 2615 1 0 1 
-5.44703 -5.98622 93.5 -70.1141 102.19 7988.64 0.478795 211 2616 1 0 1 
-4.55334 1.79667 93.5 -92.6793 -141.545 8006 0.478844 211 2617 1 0 1 
1.20839 -0.568534 93.5 39.8331 -10.5504 7993.19 0.478744 211 2618 1 0 1 
0.311041 0.33138 93.5 41.7721 -3.93506 8001.84 0.478744 211 2619 1 0 1 
7.96697 1.18592 93.5 -43.2158 -58.7266 8008.52 0.478757 211 2620 1 0 1 
4.78304 -11.1884 93.5 -197.095 -104.232 7980.65 0.478924 211 2621 1 0 1 
-0.429047 9.03426 93.5 13.0157 -0.539572 8016.18 0.478738 211 2622 1 0 1 
-0.21746 -3.62039 93.5 10.3201 64.7622 8003.94 0.478753 211 2623 1 0 1 
1.63797 -0.760923 93.5 54.3813 171.782 8006.44 0.478858 211 2624 1 0 1 
-5.87333 -7.37184 93.5 60.122 -95.5655 7998.95 0.478785 211 2625 1 0 1 
-1.63092 -1.77454 93.5 33.7502 -22.5061 8011.76 0.478743 211 2626 1 0 1 
-1.14258 -0.114504 93.5 -39.1051 15.8884 7999.38 0.478744 211 2627 1 0 1 
-4.34231 -5.31282 93.5 59.1377 -0.015676 8004.47 0.47875 211 2628 1 0 1 
-7.43322 -5.58265 93.5 64.2487 35.2792 7970.91 0.478758 211 2629 1 0 1 
9.78947 2.74649 93.5 81.3866 28.7688 8015.54 0.478765 211 2630 1 0 1 
-4.1366 0.590945 93.5 1.57802 -66.3048 8002.83 0.478754 211 2631 1 0 1 
3.13581 -0.213067 93.5 47.6011 31.7361 7986.88 0.47875 211 2632 1 0 1 
-5.21146 3.94884 93.5 63.4101 -62.1459 7983.01 0.478767 211 2633 1 0 1 
-3.36771 -5.90056 93.5 -92.6058 -59.5294 8003.69 0.478783 211 2634 1 0 1 
-4.15667 2.91925 93.5 -0.803932 -1.33702 8004.19 0.478737 211 2635 1 0 1 
-0.474185 5.49628 93.5 -59.1188 14.3738 7993.39 0.478751 211 2636 1 0 1 
3.74576 3.73716 93.5 -23.6264 12.004 8004.76 0.47874 211 2637 1 0 1 
-3.93956 1.04139 93.5 -10.8764 -84.6584 8010.92 0.478764 211 2638 1 0 1 
2.64085 4.08817 93.5 -10.446 -42.4281 8002.3 0.478744 211 2639 1 0 1 
-0.0858941 6.43087 93.5 -7.42834 -79.9495 8003.69 0.478761 211 2640 1 0 1 
8.037 -1.96268 93.5 82.7559 -136.178 7991.4 0.478833 211 2641 1 0 1 
1.24365 -3.85884 93.5 110.659 24.6692 8013.26 0.478785 211 2642 1 0 1 
-1.24036 -0.887003 93.5 24.6716 -44.2525 8006.36 0.478747 211 2643 1 0 1 
0.238114 5.48685 93.5 -55.2507 -16.1256 8011.37 0.478749 211 2644 1 0 1 
-4.93792 1.65128 93.5 23.5768 -8.01895 7990.56 0.47874 211 2645 1 0 1 
6.79727 -1.35137 93.5 148.36 -84.6483 7994.79 0.478847 211 2646 1 0 1 
0.745364 -6.18029 93.5 -68.6521 -111.855 8008.96 0.478801 211 2647 1 0 1 
4.19986 0.416347 93.5 48.1931 66.0273 7989.08 0.478763 211 2648 1 0 1 
8.89223 -3.09416 93.5 -56.3454 -0.397434 7991.2 0.478749 211 2649 1 0 1 
-3.26273 0.51288 93.5 -10.3297 -113.283 7983.12 0.478786 211 2650 1 0 1 
-4.39737 -16.0192 93.5 -67.5576 -64.2902 8001.6 0.47877 211 2651 1 0 1 
1.99056 12.0731 93.5 -11.483 25.1092 8009.88 0.47874 211 2652 1 0 1 
0.26928 -8.9034 93.5 -69.5421 54.9538 7988.26 0.478767 211 2653 1 0 1 
4.59264 -4.23779 93.5 118.236 111.551 8007.23 0.478836 211 2654 1 0 1 
2.46649 0.914657 93.5 39.8945 -20.1673 8000.68 0.478745 211 2655 1 0 1 
4.40799 -7.56529 93.5 155.862 95.2773 8004.76 0.478862 211 2656 1 0 1 
2.67658 -3.35003 93.5 25.3677 -4.63863 8009.16 0.47874 211 2657 1 0 1 
-8.695 -2.28507 93.5 -181.051 23.0015 8004.15 0.478862 211 2658 1 0 1 
5.81384 -0.961192 93.5 -63.793 -8.31885 8012.32 0.478753 211 2659 1 0 1 
6.7557 -9.11318 93.5 27.706 118.128 7999.61 0.478792 211 2660 1 0 1 
0.921009 -0.675974 93.5 -22.6651 -31.2255 7993.16 0.478743 211 2661 1 0 1 
-12.9473 10.7461 93.5 -89.4425 110.377 7987.71 0.478813 211 2662 1 0 1 
-1.1405 -0.631914 93.5 147.397 53.2223 8010.57 0.478829 211 2663 1 0 1 
-3.13151 3.29293 93.5 -122.115 -7.54248 8001.35 0.478793 211 2664 1 0 1 
0.0331828 0.96508 93.5 153.935 -40.3174 8008.8 0.478832 211 2665 1 0 1 
-7.93216 -5.94595 93.5 -30.7292 15.537 7969.88 0.478742 211 2666 1 0 1 
-1.80673 -0.072452 93.5 68.9972 70.3545 8001.36 0.478774 211 2667 1 0 1 
-3.51173 1.23411 93.5 -70.6952 29.9865 7995.79 0.478759 211 2668 1 0 1 
-5.3502 1.19085 93.5 -80.5355 -43.1836 7988.57 0.478769 211 2669 1 0 1 
-6.247 5.75301 93.5 -180.858 -20.15 7991.42 0.478862 211 2670 1 0 1 
5.81371 1.34423 93.5 -57.4018 21.0555 7995.56 0.478751 211 2671 1 0 1 
6.28893 0.908585 93.5 154.329 65.577 7977.94 0.478843 211 2672 1 0 1 
-4.33061 8.64572 93.5 45.651 -38.5054 7999.27 0.478751 211 2673 1 0 1 
0.905386 -1.69801 93.5 31.6644 -168.41 7998.68 0.478847 211 2674 1 0 1 
-3.87383 -6.74783 93.5 12.8447 -191.794 8008.58 0.478875 211 2675 1 0 1 
5.95709 -1.04777 93.5 65.9958 1.46845 8007.97 0.478753 211 2676 1 0 1 
3.78445 5.32889 93.5 52.2906 -30.6925 7999.91 0.478751 211 2677 1 0 1 
-0.164438 -11.4892 93.5 54.6383 -56.6291 7999.12 0.47876 211 2678 1 0 1 
8.01079 -8.04518 93.5 2.066 -159.277 8000.24 0.478832 211 2679 1 0 1 
12.1363 5.38294 93.5 183.489 152.415 7978.92 0.478952 211 2680 1 0 1 
-0.155196 1.21987 93.5 -80.3822 90.236 7988.2 0.478792 211 2681 1 0 1 
8.07712 1.90119 93.5 -2.14958 -30.4482 8007.6 0.478741 211 2682 1 0 1 
4.44992 2.06359 93.5 47.3038 76.3888 8011.72 0.478767 211 2683 1 0 1 
-2.65863 2.57296 93.5 11.3379 28.8076 7994.74 0.478741 211 2684 1 0 1 
4.71285 1.04734 93.5 82.6985 -157.324 8018.56 0.478855 211 2685 1 0 1 
9.14298 -11.5694 93.5 -1.56763 -101.88 7994.71 0.478776 211 2686 1 0 1 
6.70361 -4.24321 93.5 -30.7173 -14.5139 8007.37 0.478741 211 2687 1 0 1 
-1.16344 -0.163429 93.5 -91.722 -128.177 8006.51 0.47883 211 2688 1 0 1 
-6.81487 -17.0768 93.5 -106.603 -37.375 8000.13 0.478785 211 2689 1 0 1 
3.16467 3.86206 93.5 -154.969 56.3249 7999.93 0.478839 211 2690 1 0 1 
-1.32916 -1.5313 93.5 -68.4583 -16.4698 8019.7 0.478755 211 2691 1 0 1 
0.0336864 0.607994 93.5 -8.10573 44.6287 7993.75 0.478745 211 2692 1 0 1 
7.4374 2.20929 93.5 135.707 -138.498 7993.35 0.478878 211 2693 1 0 1 
3.6346 1.57706 93.5 -15.4294 -5.90917 8019.91 0.478738 211 2694 1 0 1 
-0.878666 -2.32971 93.5 -62.6618 6.01443 7998.46 0.478752 211 2695 1 0 1 
-2.89677 6.37235 93.5 -198.388 168.756 8001.2 0.478991 211 2696 1 0 1 
3.39696 -1.87913 93.5 142.271 -42.6765 8010.53 0.478819 211 2697 1 0 1 
-0.159977 1.20566 93.5 -104.105 137.585 7998.33 0.478849 211 2698 1 0 1 
-2.74693 -1.20972 93.5 16.7957 -80.2427 8000.89 0.478762 211 2699 1 0 1 
-3.7253 -0.523448 93.5 22.8978 20.6193 8008.08 0.478741 211 2700 1 0 1 
-2.60262 -7.23991 93.5 -67.5356 88.2877 7984.8 0.478784 211 2701 1 0 1 
-0.893993 -2.31478 93.5 -14.0982 180.966 8004.75 0.47886 211 2702 1 0 1 
2.18736 -1.27258 93.5 21.5169 122.707 7986.77 0.478796 211 2703 1 0 1 
7.45166 2.35305 93.5 51.9918 70.2436 7980.97 0.478766 211 2704 1 0 1 
10.6796 -4.69714 93.5 85.2703 -37.2662 8008.93 0.478769 211 2705 1 0 1 
-2.26752 2.33177 93.5 11.0741 70.1085 8013.88 0.478756 211 2706 1 0 1 
2.41331 2.25596 93.5 68.7331 -30.2386 8007.57 0.478758 211 2707 1 0 1 
-5.17911 5.52795 93.5 -75.5368 -6.73916 8008.57 0.478759 211 2708 1 0 1 
9.05585 -4.2434 93.5 -4.49951 -60.0333 8010.5 0.478751 211 2709 1 0 1 
0.271031 -5.49307 93.5 -24.7588 -43.8752 7986.53 0.478747 211 2710 1 0 1 
-4.4126 -0.674941 93.5 60.4765 1.04355 8001.45 0.478751 211 2711 1 0 1 
-0.349164 -2.97994 93.5 -12.9015 -6.95215 7983.37 0.478738 211 2712 1 0 1 
-7.40662 -5.68538 93.5 74.8329 -57.0333 8012.51 0.47877 211 2713 1 0 1 
-3.83994 -1.38519 93.5 -95.5991 -97.1138 7997.4 0.478807 211 2714 1 0 1 
-6.04446 -2.29444 93.5 -68.9633 -42.9407 7993.3 0.478762 211 2715 1 0 1 
