#BLTrackFile Det3_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-32.5842 -54.8675 693.5 -256.402 -388.041 2223.18 2.5017 22 2349 1019 1017 1 
-2.88116 16.8392 693.5 -37.7841 12.0532 8012.25 2.48046 211 2350 1 0 1 
12.3872 1.7397 693.5 145.332 79.4274 7991.51 2.48097 211 2351 1 0 1 
-18.1821 -7.36647 693.5 -201.783 -35.5677 7996.49 2.48123 211 2352 1 0 1 
-17.438 -14.6822 694.5 19.5346 -159.901 -189.338 2.55651 211 2352 1005 1 1 
-10.9608 15.6787 693.5 -132.344 163.173 7997.1 2.48129 211 2353 1 0 1 
-0.930581 8.66396 693.5 -10.7451 92.9534 7996.97 2.4806 211 2354 1 0 1 
-6.46872 9.46929 693.5 83.3378 115.59 7999.07 2.48082 211 2355 1 0 1 
-0.824101 9.6564 693.5 -41.0989 109.825 7978.5 2.4807 211 2356 1 0 1 
1.59566 2.90313 693.5 118.824 10.0723 8002.07 2.4807 211 2357 1 0 1 
-12.5527 -2.35392 693.5 -13.6487 46.9316 8001.66 2.48047 211 2358 1 0 1 
5.62998 3.71432 693.5 44.5629 -29.7099 8007.4 2.48048 211 2359 1 0 1 
8.60935 -15.218 693.5 57.4142 -145.57 7985.19 2.48091 211 2360 1 0 1 
-5.0695 -4.93485 693.5 -119.805 -39.9278 8012.48 2.48073 211 2361 1 0 1 
-2.49203 -8.28904 693.5 -0.0943749 -56.7927 7984.61 2.48049 211 2362 1 0 1 
-0.681462 11.7306 693.5 -0.0286948 148.331 7981.3 2.48085 211 2363 1 0 1 
1.888 -0.181174 693.5 6.74179 20.8071 7987.09 2.48044 211 2364 1 0 1 
-1.26142 4.54555 693.5 14.5918 -4.57822 8003.97 2.48043 211 2365 1 0 1 
-2.20632 4.65275 693.5 -45.618 88.0312 8004.91 2.48051 211 2366 1 0 1 
-8.58975 1.2982 693.5 -39.1845 -15.5593 8004.4 2.48046 211 2367 1 0 1 
-2.7942 -10.3666 693.5 -41.9375 -51.0038 7990.5 2.48052 211 2368 1 0 1 
21.2815 -0.836111 693.5 212.743 -111.459 8006.93 2.48153 211 2369 1 0 1 
2.7839 17.1288 693.5 58.4548 212.001 7999.98 2.48137 211 2370 1 0 1 
17.0977 0.0273776 693.5 94.8254 -23.8587 8017.72 2.48061 211 2371 1 0 1 
9.02681 -3.80111 693.5 159.302 -31.5663 7977.89 2.48095 211 2372 1 0 1 
-33.9366 0.776949 693.5 -70.513 -11.0315 556.488 2.51877 211 2373 1008 1 1 
9.52471 26.737 693.5 13.5511 45.1129 667.64 2.5041 211 2373 1020 1 1 
61.6131 -40.5511 693.5 492.695 -401.081 2509.61 2.57645 2112 2373 1022 1 1 
12.9945 8.38368 693.5 -28.1558 32.9799 7986.73 2.48047 211 2374 1 0 1 
12.2643 9.54481 693.5 82.7986 124.137 7976.09 2.48087 211 2375 1 0 1 
6.66118 65.2529 693.5 -0.186348 4.49748 21.7766 2.50141 11 2375 1001 1 1 
4.83796 -5.42794 693.5 33.6899 -112.771 7976.59 2.4807 211 2376 1 0 1 
6.37571 8.89093 693.5 27.5018 87.425 8011.79 2.48059 211 2377 1 0 1 
-4.02252 -23.228 693.5 -48.0762 -143.77 7996.41 2.48088 211 2378 1 0 1 
-6.37175 -0.0521376 693.5 -32.5273 -65.0104 7975.01 2.48053 211 2379 1 0 1 
-7.31731 12.4642 693.5 -61.254 44.1728 7998.03 2.48054 211 2380 1 0 1 
-12.8046 -12.6482 693.5 -46.1976 -27.3908 8005.76 2.48048 211 2381 1 0 1 
-8.97207 2.83932 693.5 -104.745 23.3791 7987.42 2.48065 211 2382 1 0 1 
-1.91649 8.9351 693.5 35.9239 44.8028 8011.95 2.48049 211 2383 1 0 1 
-5.57493 7.01402 693.5 -22.7937 99.4587 7995.74 2.48063 211 2384 1 0 1 
-4.71034 -7.30655 693.5 -34.2951 -58.3374 7999.56 2.48051 211 2385 1 0 1 
3.36087 13.7615 693.5 38.6055 150.761 7985.39 2.48091 211 2386 1 0 1 
2.73271 6.29543 693.5 21.7564 79.8981 7984.01 2.48056 211 2387 1 0 1 
-20.3402 -4.35019 693.5 -173.364 -27.4088 7981.32 2.48105 211 2388 1 0 1 
9.84199 4.90868 693.5 54.9467 17.7173 7949.4 2.48051 211 2389 1 0 1 
50.1145 -4.66909 693.5 5.18041 -1.09128 35.761 2.49107 11 2389 1001 1 1 
-5.35736 6.12167 693.5 -15.5812 50.4829 8011.82 2.48048 211 2390 1 0 1 
-5.55422 25.2508 693.5 -48.662 175.979 7992.35 2.48107 211 2391 1 0 1 
-21.1055 -13.1901 693.5 -241.679 -86.6203 7975.9 2.48152 211 2392 1 0 1 
-2.29924 -3.99891 693.5 8.11134 39.3534 8002.59 2.48046 211 2393 1 0 1 
-4.40867 4.93799 693.5 -28.5336 11.6739 7991.19 2.48044 211 2394 1 0 1 
2.06509 2.40605 693.5 68.2705 39.7924 8000.81 2.48055 211 2395 1 0 1 
11.1368 -17.6805 693.5 236.771 -129.888 7982.9 2.48185 211 2396 1 0 1 
4.48406 -9.74158 693.5 25.373 -73.1923 7989.69 2.48055 211 2397 1 0 1 
-7.06262 2.84193 693.5 -84.8407 -57.7764 7994.94 2.48063 211 2398 1 0 1 
12.451 16.5762 693.5 122.058 79.4985 7986.67 2.48085 211 2399 1 0 1 
21.9557 9.65325 693.5 211.524 -46.5778 7984.72 2.48134 211 2400 1 0 1 
17.5969 -5.26952 693.5 97.1923 -53.3379 7980.99 2.48066 211 2401 1 0 1 
-13.8972 -14.2567 693.5 -78.717 -170.484 8003.01 2.48111 211 2402 1 0 1 
6.96028 5.10144 693.5 36.8872 62.0591 7974.41 2.48053 211 2403 1 0 1 
0.979686 -4.55811 693.5 30.4663 -91.0263 7993.06 2.48061 211 2404 1 0 1 
4.43883 -1.38542 693.5 40.5417 65.3751 7997.8 2.48054 211 2405 1 0 1 
5.37866 -0.117007 693.5 30.5975 11.2228 8002.35 2.48045 211 2406 1 0 1 
-7.78914 28.4864 693.5 -128.141 206.18 8001.36 2.48156 211 2407 1 0 1 
7.71431 -13.8178 693.5 53.693 -14.1593 7997.59 2.48049 211 2408 1 0 1 
9.3957 11.8225 693.5 148.288 -16.3157 8000.29 2.48086 211 2409 1 0 1 
-9.05387 3.18526 693.5 -44.8807 32.609 7995.61 2.48048 211 2410 1 0 1 
2.51231 -2.21644 693.5 16.6113 -36.2805 8001.22 2.48046 211 2411 1 0 1 
-12.433 -11.2178 693.5 -106.878 -110.64 7997.59 2.48088 211 2412 1 0 1 
-12.2191 5.48007 693.5 -44.0356 8.16805 7991.51 2.48047 211 2413 1 0 1 
1.42392 -9.62176 693.5 40.9051 -79.3829 8006.55 2.48057 211 2414 1 0 1 
-4.64695 -23.5309 694.5 -64.8439 -147.162 -54.2945 2.80066 2112 2414 1003 1 1 
1.98681 -25.9793 694.5 4.35224 -133.405 -41.8244 2.55795 22 2414 1011 1009 1 
41.9805 -75.1913 694.5 214.074 -349.974 -19.4483 3.07873 2212 2414 1013 1 1 
-10.6962 -12.7899 693.5 -153.892 -51.4862 7994.77 2.48094 211 2415 1 0 1 
2.6682 -9.67705 693.5 20.318 -110.056 7984.11 2.48067 211 2416 1 0 1 
-0.937849 -9.4426 693.5 31.376 -111.375 7982.15 2.4807 211 2417 1 0 1 
-2.08466 5.4927 693.5 38.8323 52.8402 7993.42 2.48051 211 2418 1 0 1 
69.9353 7.06897 693.5 221.444 36.8775 859.861 2.52554 211 2419 1011 1 1 
7.50525 -75.0883 693.5 60.5212 -318.828 1346.36 2.71841 2112 2419 1012 1 1 
-76.4473 40.8973 693.5 -533.099 349.825 2213.38 2.52014 22 2419 1014 1013 1 
-27.6293 24.905 693.5 -198.829 275.951 2663.29 2.48959 211 2419 1016 1 1 
3.19057 -3.1235 693.5 49.7589 9.67631 7988.24 2.48048 211 2420 1 0 1 
1.53623 5.89353 693.5 131.346 40.9432 7982.08 2.48079 211 2421 1 0 1 
9.38717 3.69385 693.5 155.418 68.1253 7978.35 2.48098 211 2422 1 0 1 
-7.60444 -3.99487 693.5 -21.6421 57.233 7996.5 2.4805 211 2423 1 0 1 
9.35498 -15.7386 693.5 10.0928 -121.966 7997.8 2.48073 211 2424 1 0 1 
0.814685 5.07987 693.5 142.472 38.3184 7977.36 2.48084 211 2425 1 0 1 
-5.15017 1.3616 693.5 -58.1417 -13.3415 7995.73 2.48049 211 2426 1 0 1 
-5.06286 -16.4631 693.5 -8.94661 -189.061 7998.43 2.48112 211 2427 1 0 1 
-8.39737 -4.66749 693.5 -83.196 -57.2798 7984.61 2.48063 211 2428 1 0 1 
-8.13834 -4.46565 693.5 -88.7443 -13.7431 7982.01 2.48059 211 2429 1 0 1 
-0.520759 -7.29585 693.5 7.76797 -8.25478 7992.69 2.48043 211 2430 1 0 1 
2.75871 -1.02738 693.5 29.8565 -51.2697 8000.95 2.4805 211 2431 1 0 1 
3.20639 11.6994 693.5 -21.5344 105.611 7998.49 2.48064 211 2432 1 0 1 
-1.11823 -11.0889 693.5 -36.1011 -76.7562 7978.23 2.48057 211 2433 1 0 1 
4.68063 -2.88893 693.5 35.4052 -0.399073 7988.45 2.48045 211 2434 1 0 1 
12.3386 11.5488 693.5 85.6443 36.7274 8002.47 2.4806 211 2435 1 0 1 
5.35885 9.27612 693.5 56.3429 90.5086 7987.18 2.48065 211 2436 1 0 1 
8.94709 6.14651 693.5 45.918 30.3476 8009.56 2.48048 211 2437 1 0 1 
2.60866 -4.30902 693.5 38.2438 -50.0084 8007.21 2.4805 211 2438 1 0 1 
4.14395 -11.8878 693.5 61.1696 -45.1611 8002.82 2.48053 211 2439 1 0 1 
-2.43088 24.2636 693.5 -17.2412 147.572 7994.89 2.48087 211 2440 1 0 1 
-0.206692 -1.67831 693.5 -81.446 -75.4183 7987.16 2.48067 211 2441 1 0 1 
17.3365 -19.9717 694.5 185.162 -191.475 -69.3918 2.81682 2112 2441 1003 1 1 
-1.60735 -15.1636 693.5 -83.2282 -138.68 7988.35 2.48093 211 2442 1 0 1 
-12.9897 -8.47461 693.5 -55.3825 -77.9952 7986.52 2.4806 211 2443 1 0 1 
-3.86051 2.66353 693.5 50.4997 59.1318 7997.66 2.48054 211 2444 1 0 1 
5.68845 1.34773 693.5 48.2505 -40.7211 8002.01 2.4805 211 2445 1 0 1 
5.19624 -8.71235 693.5 57.4264 42.9149 7996.8 2.48053 211 2446 1 0 1 
-9.34861 1.21808 693.5 -90.5898 -2.77535 7995.96 2.48058 211 2447 1 0 1 
9.02493 0.229479 693.5 120.464 21.558 7991.49 2.48071 211 2448 1 0 1 
-90.2024 -3.73074 693.5 -1.98205 -0.0597712 6.12135 2.5333 11 2448 1001 1 1 
-4.9548 9.47778 693.5 -37.4488 110.573 7998.04 2.48069 211 2449 1 0 1 
3.51991 22.362 693.5 -9.81999 204.854 7992.9 2.48126 211 2450 1 0 1 
-15.8166 4.49471 693.5 -164.597 -18.3177 7992.21 2.48096 211 2451 1 0 1 
-5.95101 -3.57541 693.5 -112.921 -91.7991 7996.79 2.48084 211 2452 1 0 1 
-2.85184 5.35175 693.5 -15.9719 78.8886 7975.9 2.48055 211 2453 1 0 1 
5.66529 8.61902 693.5 68.0348 65.2164 7990.71 2.4806 211 2454 1 0 1 
3.41899 -2.06631 693.5 76.668 -4.19438 8007.41 2.48054 211 2455 1 0 1 
5.13391 0.59568 693.5 31.7166 14.1043 7999.45 2.48045 211 2456 1 0 1 
2.3389 -5.75131 693.5 -11.6506 -119.763 7996.31 2.4807 211 2457 1 0 1 
-2.04386 0.162604 693.5 3.61988 -65.0368 7996.95 2.48051 211 2458 1 0 1 
-1.44243 2.50398 693.5 96.7593 12.1292 8009.6 2.48061 211 2459 1 0 1 
7.60896 -6.25542 693.5 34.0449 -3.97114 7981.84 2.48045 211 2460 1 0 1 
-0.0825433 -16.9013 693.5 18.838 -129.305 8011.16 2.48076 211 2461 1 0 1 
-6.82444 -4.34106 693.5 -117.835 -61.9465 7982.69 2.48078 211 2462 1 0 1 
42.3366 93.2334 693.5 232.335 598.269 1995.9 2.53226 211 2463 1006 1 1 
-72.7187 7.2545 693.5 -174.783 5.56507 640.094 2.51639 22 2463 1010 1009 1 
-82.7995 29.9795 693.5 -118.909 33.1428 387.098 2.52917 22 2463 1013 1012 1 
-17.5598 22.7095 693.5 -22.9866 16.2624 266.341 3.57177 321 2463 1021 1 1 
-3.12131 2.87046 693.5 -99.7512 -16.3614 2662.19 2.49805 310 2463 1022 1 1 
7.147 1.5017 693.5 70.5491 48.958 7988.34 2.48057 211 2464 1 0 1 
-1.68742 -19.2697 693.5 -49.181 -117.101 7989.43 2.48074 211 2465 1 0 1 
-5.02018 -2.39668 693.5 -34.8037 -21.5498 7984.33 2.48046 211 2466 1 0 1 
0.382023 2.24578 693.5 -7.58106 85.725 7992.87 2.48056 211 2467 1 0 1 
-47.2289 17.0549 693.5 -1.06124 0.47423 6.71723 2.49932 11 2467 1001 1 1 
-14.39 22.525 693.5 -111.379 199.031 7983.89 2.48143 211 2468 1 0 1 
7.93541 -3.0304 693.5 100.717 -57.6319 7973.74 2.48069 211 2469 1 0 1 
-13.6096 8.09852 693.5 -87.3274 17.8501 7984.76 2.48057 211 2470 1 0 1 
15.526 1.47524 693.5 103.452 77.6386 7983.81 2.48075 211 2471 1 0 1 
16.263 -7.68775 693.5 199.566 -29.0138 7988.08 2.48123 211 2472 1 0 1 
-4.56291 -0.60304 693.5 -85.7888 69.7652 7985.06 2.48067 211 2473 1 0 1 
2.62937 10.2179 693.5 -46.9324 32.3345 7993.5 2.48049 211 2474 1 0 1 
8.73426 -7.30735 693.5 141.906 -25.2284 7996.46 2.48083 211 2475 1 0 1 
15.3344 -16.7428 693.5 160.189 -64.9062 7995.99 2.48101 211 2476 1 0 1 
-0.57441 14.6615 693.5 -0.553863 125.365 7968.95 2.48073 211 2477 1 0 1 
33.1631 -63.9425 693.5 1.523 -3.34652 13.174 2.51829 11 2477 1001 1 1 
-12.2547 7.17462 693.5 -61.8255 107.467 7985.2 2.48073 211 2478 1 0 1 
6.34836 -0.00246731 693.5 25.0657 -39.2359 7980.09 2.48047 211 2479 1 0 1 
7.95917 -6.17291 693.5 55.3956 -81.6784 7999.69 2.48061 211 2480 1 0 1 
-0.611806 4.0053 693.5 8.88568 -12.178 7980.71 2.48043 211 2481 1 0 1 
-4.4094 10.2779 693.5 -76.0453 54.1095 7988.64 2.48059 211 2482 1 0 1 
7.36519 8.19556 693.5 -11.0169 24.315 8011.43 2.48044 211 2483 1 0 1 
5.27334 -10.0433 693.5 44.5377 -153.384 8007.4 2.48092 211 2484 1 0 1 
3.09584 -10.694 694.5 -96.7628 -21.7001 -169.771 2.56396 2212 2484 1007 1 1 
5.54887 -8.81057 694.5 15.7374 84.2341 -250.516 2.54875 2112 2484 1013 1 1 
-15.1715 0.58027 693.5 -37.2975 -1.91231 8002.8 2.48045 211 2485 1 0 1 
5.57169 9.09548 693.5 19.3266 -7.83538 7988.54 2.48044 211 2486 1 0 1 
-2.22712 3.06021 693.5 25.6997 18.7699 7998.42 2.48044 211 2487 1 0 1 
-0.615803 -19.0616 693.5 10.938 -225.141 7993.59 2.4814 211 2488 1 0 1 
2.14982 -4.26367 693.5 44.2543 -34.0192 7990.77 2.48049 211 2489 1 0 1 
0.406774 -2.8886 693.5 44.1881 -5.81561 7971.76 2.48047 211 2490 1 0 1 
5.87446 -2.1097 693.5 49.3177 -22.4869 7993.15 2.48048 211 2491 1 0 1 
8.88667 -9.26896 693.5 52.1154 -33.0619 7991.52 2.4805 211 2492 1 0 1 
-8.47924 5.2479 693.5 -150.886 17.909 7993.16 2.48088 211 2493 1 0 1 
1.78336 -4.11289 693.5 3.5345 -61.5396 7987.21 2.4805 211 2494 1 0 1 
3.51375 -6.62434 693.5 108.702 -104.355 8011.4 2.48087 211 2495 1 0 1 
2.9468 -1.92991 693.5 -0.251667 -0.111482 48.977 2.48043 -11 2496 1007 1006 1 
13.4588 -13.7713 693.5 109.457 -152.548 3556.79 2.48172 11 2496 1008 1006 1 
14.798 -3.76404 693.5 152.931 -38.1565 4328.58 2.48101 22 2496 1010 1005 1 
-0.107715 -13.8933 693.5 -21.2799 -213.155 7990.33 2.48132 211 2497 1 0 1 
5.85834 -8.2713 693.5 17.7949 -41.3615 7986.27 2.48047 211 2498 1 0 1 
5.39231 -8.16213 693.5 38.4024 -97.7498 7998.81 2.48064 211 2499 1 0 1 
-5.00806 -4.26905 693.5 -78.0545 -110.612 7991.07 2.48078 211 2500 1 0 1 
6.24824 12.0786 693.5 -6.51146 87.0166 7992.99 2.48058 211 2501 1 0 1 
2.34929 2.78901 693.5 27.1226 67.0394 8001.31 2.48053 211 2502 1 0 1 
4.99669 3.75574 693.5 -38.9476 54.6509 7991.28 2.48051 211 2503 1 0 1 
-13.1739 -3.80365 693.5 -81.0611 -54.3061 8005.8 2.48061 211 2504 1 0 1 
3.52783 1.54715 693.5 -11.2269 -17.4587 7984.33 2.48044 211 2505 1 0 1 
-8.17311 13.4358 693.5 -48.3993 99.1431 7999.85 2.48067 211 2506 1 0 1 
19.4481 -2.11699 693.5 175.778 -31.1046 8007.07 2.48104 211 2507 1 0 1 
-18.6664 -6.57355 693.5 -69.3993 -53.176 7986.45 2.48058 211 2508 1 0 1 
-7.28567 -4.03796 693.5 100.943 -9.12438 7990.71 2.48062 211 2509 1 0 1 
-2.71079 -2.86849 693.5 -17.5597 -30.2581 8001.15 2.48045 211 2510 1 0 1 
8.61681 -3.66501 693.5 92.4712 -132.047 7992.37 2.48094 211 2511 1 0 1 
-16.9296 8.45129 693.5 -39.2621 157.861 7976.3 2.48096 211 2512 1 0 1 
1.47281 10.8623 693.5 -13.3721 41.3336 7999.16 2.48046 211 2513 1 0 1 
-2.45791 4.85412 693.5 32.192 2.04684 7991.88 2.48045 211 2514 1 0 1 
-1.95709 1.76961 693.5 6.25881 -21.5726 7980.43 2.48044 211 2515 1 0 1 
-18.4966 2.74605 693.5 -126.857 92.0402 8002.32 2.48088 211 2516 1 0 1 
9.11412 -2.54402 693.5 76.4935 -48.619 8004.45 2.48058 211 2517 1 0 1 
9.47117 -0.805736 693.5 78.9002 12.5533 7979.24 2.48055 211 2518 1 0 1 
2.13603 1.81745 693.5 17.3452 -74.5058 8012.66 2.48054 211 2519 1 0 1 
0.659657 8.76435 693.5 -36.6377 53.9446 7996.74 2.48051 211 2520 1 0 1 
-10.2151 -12.7837 693.5 -148.252 -77.2247 7994.49 2.48101 211 2521 1 0 1 
-8.88687 23.4763 693.5 -87.9213 183.798 8003.56 2.48122 211 2522 1 0 1 
-22.3654 -15.5235 693.5 -194.97 -140.158 7991 2.48155 211 2523 1 0 1 
0.885237 -3.36715 693.5 39.4101 59.4986 7983.71 2.48052 211 2524 1 0 1 
-0.265677 -5.4372 693.5 -1.42924 23.0454 7994.78 2.48044 211 2525 1 0 1 
-6.56296 1.93117 693.5 -133.731 16.2462 7980.38 2.48078 211 2526 1 0 1 
1.41654 0.662211 693.5 6.17177 -30.0453 7999.62 2.48044 211 2527 1 0 1 
-0.540758 1.54868 693.5 -11.5639 -13.6241 7990.98 2.48043 211 2528 1 0 1 
-1.20753 14.9653 693.5 -8.33231 169.033 7992.04 2.48099 211 2529 1 0 1 
-6.84578 3.12042 693.5 -123.083 29.3616 8005.32 2.48074 211 2530 1 0 1 
26.0383 20.3732 693.5 115.351 99.79 2909.2 2.5828 2212 2531 1005 1 1 
-7.92263 -13.3567 693.5 -142.634 -166.573 7989.32 2.48135 211 2532 1 0 1 
4.84469 1.00595 693.5 32.2566 18.0676 8008.76 2.48045 211 2533 1 0 1 
12.0409 -4.99038 693.5 39.8853 0.876975 8022.75 2.48046 211 2534 1 0 1 
7.91241 6.04208 693.5 26.6373 10.9715 7983.3 2.48045 211 2535 1 0 1 
-4.34271 3.06426 693.5 4.15064 63.028 7979.2 2.48051 211 2536 1 0 1 
-22.3297 12.6868 693.5 -89.1166 33.2097 2026.61 2.48705 211 2537 1009 1 1 
3.21573 -89.0131 693.5 -0.790868 -245.809 1575.54 2.50408 22 2537 1018 1017 1 
29.3522 -41.556 693.5 60.6205 -104.853 1385.67 2.48776 22 2537 1019 1017 1 
-12.7548 -80.6431 693.5 -63.1384 -316.025 2098.19 2.50788 -211 2538 1015 1 1 
26.6623 0.674343 693.5 19.7133 -7.88179 545.395 2.48168 22 2538 1022 1021 1 
-34.0854 5.90916 693.5 -210.077 -18.1516 3197.95 2.48449 22 2538 1023 1021 1 
-5.10237 -8.94238 693.5 -194.605 -23.0114 7996.24 2.48116 211 2539 1 0 1 
2.79578 -16.7588 693.5 50.6449 -122.378 7971.92 2.48077 211 2540 1 0 1 
-10.9027 -0.845879 693.5 -145.399 41.7137 7984.98 2.48088 211 2541 1 0 1 
4.43022 3.12187 693.5 56.7118 -17.1661 7975.78 2.48049 211 2542 1 0 1 
-34.7872 20.3594 693.5 -3.34566 1.4774 27.0043 2.48975 11 2542 1001 1 1 
-9.82962 -2.22585 693.5 -61.6546 35.5789 7987.34 2.48053 211 2543 1 0 1 
-3.94808 10.8511 693.5 -30.4898 90.0556 8007.89 2.4806 211 2544 1 0 1 
-7.02364 -7.28973 693.5 -90.2245 -31.2273 7999.21 2.4806 211 2545 1 0 1 
-9.5192 -5.50238 693.5 -11.2307 -20.6896 7999.85 2.48044 211 2546 1 0 1 
-1.74789 3.91494 693.5 51.2192 12.7242 7992.99 2.48048 211 2547 1 0 1 
-5.42187 1.94994 693.5 -37.3225 -68.9378 7981.27 2.48055 211 2548 1 0 1 
-2.0268 8.05513 693.5 8.60405 89.6577 7993.8 2.48058 211 2549 1 0 1 
-11.2251 11.1612 693.5 -0.303768 179.707 7978.42 2.48105 211 2550 1 0 1 
-1.96429 -4.40226 693.5 -67.8999 41.0457 7994.82 2.48055 211 2551 1 0 1 
-4.57045 20.3816 693.5 -24.78 206.731 8000.61 2.48128 211 2552 1 0 1 
-3.55 10.1322 693.5 0.11688 89.964 7999.05 2.48058 211 2553 1 0 1 
-3.04515 -1.49364 693.5 27.9039 41.3729 7993.09 2.48048 211 2554 1 0 1 
5.31037 -5.84498 693.5 102.232 -24.7666 7971.36 2.48064 211 2555 1 0 1 
-15.2087 5.38665 693.5 -134.667 49.8966 7999.84 2.48082 211 2556 1 0 1 
-5.72468 9.28937 693.5 -33.5459 112.048 7999.67 2.48069 211 2557 1 0 1 
-6.40928 11.5227 693.5 -144.952 68.816 7998.19 2.48093 211 2558 1 0 1 
-11.2124 -4.54342 693.5 -121.076 -49.9142 7983.28 2.48075 211 2559 1 0 1 
-7.0651 5.96144 693.5 -65.4876 26.1052 7983.8 2.48052 211 2560 1 0 1 
-6.61163 5.99335 693.5 -12.0451 80.1028 8007.75 2.48055 211 2561 1 0 1 
-5.93575 -3.36214 693.5 -29.914 23.5994 7999.15 2.48045 211 2562 1 0 1 
10.3011 8.86303 693.5 53.7137 107.664 8001.61 2.48071 211 2563 1 0 1 
6.5654 7.8386 693.5 83.8795 27.7601 7990.64 2.48058 211 2564 1 0 1 
-3.37466 11.7263 693.5 -61.4481 24.1196 7987.12 2.48051 211 2565 1 0 1 
13.4191 -7.50685 693.5 58.8314 -119.427 7994.85 2.48077 211 2566 1 0 1 
12.0053 9.58097 693.5 156.06 123.03 7996.99 2.48118 211 2567 1 0 1 
-1.36956 -7.19564 693.5 47.3289 -84.0526 8005.74 2.4806 211 2568 1 0 1 
-5.68832 -5.77159 693.5 10.0625 -12.6868 7999.81 2.48043 211 2569 1 0 1 
3.0925 -0.0299506 693.5 50.4214 28.8105 8011.54 2.48049 211 2570 1 0 1 
-19.822 37.1493 693.5 -258.02 489.841 7594.77 2.48575 211 2571 1009 1 1 
0.0956481 1.2586 693.5 -26.3683 27.3557 7992.36 2.48045 211 2572 1 0 1 
-8.90231 -0.793921 693.5 -74.4152 10.6689 7990.2 2.48054 211 2573 1 0 1 
11.4602 10.5055 693.5 91.2105 27.5645 7999.54 2.4806 211 2574 1 0 1 
-8.58453 -1.80687 693.5 -111.792 -61.4928 8001.19 2.48075 211 2575 1 0 1 
4.38398 5.70535 693.5 94.0726 -20.4753 8002.73 2.4806 211 2576 1 0 1 
-1.83518 17.0712 693.5 -79.6546 120.643 8015.19 2.48083 211 2577 1 0 1 
-2.00768 -10.3069 693.5 30.7347 -31.13 7986.02 2.48047 211 2578 1 0 1 
0.600005 1.35651 693.5 54.5928 -6.88561 7968.2 2.48049 211 2579 1 0 1 
14.0461 6.03846 693.5 98.1018 15.6211 7993.29 2.48061 211 2580 1 0 1 
2.36261 -13.5297 693.5 -37.1758 -77.0413 7997.92 2.48056 211 2581 1 0 1 
3.12688 1.15509 693.5 50.9825 -11.4125 7993.09 2.48048 211 2582 1 0 1 
9.48879 1.34968 693.5 139.408 7.26184 7993.08 2.48081 211 2583 1 0 1 
22.9666 -12.9964 693.5 58.4071 -148.898 8000.16 2.48092 211 2584 1 0 1 
-4.55133 -8.10699 693.5 -96.3702 -88.4942 7991.19 2.48077 211 2585 1 0 1 
-14.8275 5.42496 693.5 -99.5226 -16.6223 7982.89 2.48063 211 2586 1 0 1 
6.33575 -3.37533 693.5 127.893 -67.2801 7982.52 2.48084 211 2587 1 0 1 
-9.35789 4.67262 693.5 -60.8792 -10.4806 7985.68 2.4805 211 2588 1 0 1 
-7.50085 -26.5076 693.5 -17.4823 -249.727 7996.03 2.48165 211 2589 1 0 1 
-4.02109 -6.04117 693.5 -80.5756 -51.9184 8009.11 2.4806 211 2590 1 0 1 
1.05147 3.12286 693.5 75.4267 -32.5161 7988.04 2.48056 211 2591 1 0 1 
-3.74279 4.96634 693.5 -21.6133 93.2888 8002.16 2.4806 211 2592 1 0 1 
14.2433 15.1056 693.5 85.225 146.138 8014.07 2.48096 211 2593 1 0 1 
-1.85194 25.4252 693.5 -26.7469 152.654 7996.17 2.4809 211 2594 1 0 1 
-4.27262 9.3726 693.5 -17.4646 21.5704 7998.82 2.48044 211 2595 1 0 1 
-6.72296 -18.7054 693.5 -64.8082 -118.916 7986.18 2.48078 211 2596 1 0 1 
0.747087 -1.82676 693.5 -58.9868 53.822 7981.3 2.48056 211 2597 1 0 1 
-13.597 5.28157 693.5 -60.182 -48.439 7996.47 2.48055 211 2598 1 0 1 
4.63849 -7.12143 693.5 59.5046 -36.0019 8001.89 2.48052 211 2599 1 0 1 
0.201892 12.7998 693.5 4.31626 16.0389 7992.53 2.48043 211 2600 1 0 1 
5.044 -16.3776 693.5 36.5174 -135.633 7990.56 2.4808 211 2601 1 0 1 
-18.1758 -8.3327 693.5 -119.389 -43.1318 7983.72 2.48074 211 2602 1 0 1 
18.2629 2.53917 693.5 57.8398 -9.84761 7995.89 2.48049 211 2603 1 0 1 
-1.98363 -6.10946 693.5 -47.8033 12.5496 7993.98 2.48047 211 2604 1 0 1 
3.68948 -15.7816 693.5 107.638 -209.155 7980.75 2.48149 211 2605 1 0 1 
-0.257872 9.70796 693.5 28.2763 102.896 7988.6 2.48065 211 2606 1 0 1 
7.84987 5.65208 693.5 78.8489 28.4561 8003.67 2.48056 211 2607 1 0 1 
-9.39998 -6.46177 693.5 -155.487 -14.692 7983.72 2.48089 211 2608 1 0 1 
3.15779 6.2645 693.5 28.6803 -13.0539 8003.9 2.48044 211 2609 1 0 1 
0.462833 -9.87938 693.5 -2.06133 -103.748 7987.54 2.48064 211 2610 1 0 1 
-0.0735886 9.25551 693.5 -70.6039 82.8541 7993.05 2.48066 211 2611 1 0 1 
0.173037 7.33737 693.5 38.2641 60.7347 7986.99 2.48052 211 2612 1 0 1 
0.221567 9.38933 693.5 103.826 102.714 7987.54 2.48084 211 2613 1 0 1 
