#BLTrackFile Det3_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
0.118557 7.36354 693.5 28.0427 46.1538 5987.07 2.48082 211 2612 1 0 1 
0.0305187 9.6568 693.5 75.7843 80.0604 5987.87 2.48113 211 2613 1 0 1 
-7.79664 -13.5425 693.5 -46.2858 -103.35 5983.81 2.48117 211 2614 1 0 1 
-4.77194 -13.7508 693.5 -69.6876 -34.9262 5997.01 2.48093 211 2615 1 0 1 
-10.7992 1.55501 693.5 -53.1111 76.1634 5984.85 2.48102 211 2616 1 0 1 
-11.0385 -8.85845 693.5 -63.5824 -107.067 6003.31 2.48126 211 2617 1 0 1 
3.9336 -1.34332 693.5 26.4085 -7.76405 5990.04 2.48075 211 2618 1 0 1 
3.61945 -0.134422 693.5 33.3923 -4.87064 5998.28 2.48076 211 2619 1 0 1 
4.55911 -2.72957 693.5 -33.6059 -38.6036 5996.7 2.48081 211 2620 1 0 1 
-10.0048 -19.217 693.5 -146.814 -80.2338 5977.65 2.4817 211 2621 1 0 1 
0.52081 8.91846 693.5 9.60122 -1.35166 6012.65 2.48072 211 2622 1 0 1 
0.470808 1.14162 693.5 7.72082 47.1224 6000.6 2.4808 211 2623 1 0 1 
5.72488 12.2628 693.5 38.6406 131.792 6002.16 2.48136 211 2624 1 0 1 
-1.62183 -14.7136 693.5 43.1463 -73.7786 5995.9 2.48097 211 2625 1 0 1 
1.29899 -3.40057 693.5 30.8018 -15.6829 6008.36 2.48076 211 2626 1 0 1 
-4.2313 1.34751 693.5 -31.1474 16.0336 5995.93 2.48076 211 2627 1 0 1 
0.0728785 -4.99846 693.5 44.5549 5.74577 5996.3 2.48079 211 2628 1 0 1 
-2.73767 -2.93947 693.5 45.6537 26.0619 5966.02 2.48083 211 2629 1 0 1 
15.8617 4.63988 693.5 61.3909 19.1435 6012.52 2.48086 211 2630 1 0 1 
-3.96718 -4.41094 693.5 2.24137 -50.7205 5999.64 2.48081 211 2631 1 0 1 
7.12816 2.32803 693.5 41.4402 25.2047 5979.74 2.4808 211 2632 1 0 1 
-0.469721 -0.616588 693.5 48.0011 -44.9551 5979.5 2.48087 211 2633 1 0 1 
-71.5984 -1.21078 694.5 -63.9661 -0.474756 -6.95979 2.74896 22 2633 1005 1004 1 
-10.2098 -10.5187 693.5 -70.1404 -46.5584 5997.39 2.48095 211 2634 1 0 1 
-4.5489 2.92742 693.5 -4.93663 -0.409458 6000.39 2.48072 211 2635 1 0 1 
-4.83742 6.7827 693.5 -42.9731 13.787 5989.34 2.48079 211 2636 1 0 1 
2.24102 4.46847 693.5 -14.2012 8.55146 6001.25 2.48073 211 2637 1 0 1 
-4.69401 -4.53027 693.5 -7.95539 -55.4479 6007.34 2.48083 211 2638 1 0 1 
1.87889 0.85745 693.5 -6.27967 -32.4773 5995.78 2.48076 211 2639 1 0 1 
-89.6112 31.2753 693.5 -0.961749 0.306566 3.06122 2.54521 11 2639 1001 1 1 
-0.355191 0.457958 693.5 -2.06959 -60.1033 6000.55 2.48084 211 2640 1 0 1 
14.3968 -12.2775 693.5 64.603 -104.675 5988.43 2.48123 211 2641 1 0 1 
9.50797 -1.64015 693.5 83.6055 23.249 6010.14 2.48097 211 2642 1 0 1 
0.689813 -4.35927 693.5 19.8905 -35.0584 6002.64 2.48077 211 2643 1 0 1 
-4.20155 4.47721 693.5 -44.5269 -8.86315 6007.72 2.48079 211 2644 1 0 1 
-3.23813 1.13477 693.5 16.9703 -4.25415 5986.99 2.48073 211 2645 1 0 1 
17.7098 -7.67412 693.5 108.159 -62.6186 5991.65 2.48127 211 2646 1 0 1 
-4.1301 -14.6968 693.5 -47.4825 -86.2074 6005.7 2.48105 211 2647 1 0 1 
7.85111 5.20745 693.5 36.6087 47.2304 5986.01 2.48085 211 2648 1 0 1 
4.78519 -2.81519 693.5 -40.0697 3.98075 5987.9 2.48078 211 2649 1 0 1 
-4.09965 -8.07598 693.5 -7.91661 -85.8364 5979.37 2.48098 211 2650 1 0 1 
-9.28023 -20.8755 693.5 -50.3054 -48.2077 5994.18 2.48089 211 2651 1 0 1 
0.909825 14.0032 693.5 -11.8444 20.1019 6003.02 2.48074 211 2652 1 0 1 
-4.81378 -4.87384 693.5 -51.4038 39.8996 5984.83 2.48087 211 2653 1 0 1 
13.5022 4.01396 693.5 90.4771 83.1362 6003.65 2.48123 211 2654 1 0 1 
5.38995 -0.889131 693.5 29.336 -18.2604 5997.12 2.48076 211 2655 1 0 1 
15.9894 -0.619157 693.5 114.736 69.5417 6000.28 2.48135 211 2656 1 0 1 
4.36708 -3.99815 693.5 16.6925 -7.29507 6005.09 2.48073 211 2657 1 0 1 
-22.1337 -0.464891 693.5 -133.798 18.2944 6001.1 2.48135 211 2658 1 0 1 
0.949771 -1.472 693.5 -47.6682 -4.69037 6008.3 2.4808 211 2659 1 0 1 
8.85894 -0.570815 693.5 20.4845 84.7144 5996.6 2.48099 211 2660 1 0 1 
-0.751881 -2.7516 693.5 -17.0074 -19.1369 5989.05 2.48075 211 2661 1 0 1 
-19.9562 19.2648 693.5 -70.4583 85.4983 5983.93 2.48114 211 2662 1 0 1 
9.84696 3.40498 693.5 108.749 40.7027 6007.13 2.48119 211 2663 1 0 1 
-12.4675 2.64128 693.5 -93.2222 -5.67464 5998.17 2.48102 211 2664 1 0 1 
11.7161 -2.02503 693.5 117.292 -29.375 6005.41 2.48122 211 2665 1 0 1 
-10.2674 -4.88851 693.5 -24.3398 10.649 5966.1 2.48075 211 2666 1 0 1 
3.40506 5.08567 693.5 51.8676 51.8689 5997.37 2.48091 211 2667 1 0 1 
-8.94148 3.64123 693.5 -53.6302 24.9911 5992.54 2.48084 211 2668 1 0 1 
-11.1591 -2.13627 693.5 -57.6718 -33.2164 5983.03 2.48088 211 2669 1 0 1 
-19.6674 4.37614 693.5 -133.097 -12.4283 5988.84 2.48135 211 2670 1 0 1 
1.74301 3.24334 693.5 -39.3345 18.2617 5992.02 2.48079 211 2671 1 0 1 
17.6293 5.85551 693.5 112.872 49.7311 5974.46 2.48126 211 2672 1 0 1 
-0.747109 5.9243 693.5 36.2505 -26.0086 5996.18 2.48079 211 2673 1 0 1 
3.04307 -14.4393 693.5 21.6219 -127.415 5995.72 2.48129 211 2674 1 0 1 
-2.88393 -20.7166 693.5 9.75656 -139.172 6005.65 2.4814 211 2675 1 0 1 
10.871 -1.02337 693.5 48.825 -0.463765 6003.83 2.4808 211 2676 1 0 1 
7.6892 3.30069 693.5 38.5666 -19.6739 5994.88 2.48079 211 2677 1 0 1 
4.00444 -15.4768 693.5 42.1978 -38.3959 5996.1 2.48084 211 2678 1 0 1 
7.95938 -20.334 693.5 -0.462805 -124.153 5994.21 2.48124 211 2679 1 0 1 
25.539 16.9806 693.5 132.627 115.453 5976.23 2.48181 211 2680 1 0 1 
-6.30744 7.90118 693.5 -61.8589 66.7229 5984.77 2.48101 211 2681 1 0 1 
7.73306 -0.180289 693.5 -4.50448 -20.2756 6004.07 2.48073 211 2682 1 0 1 
7.81013 7.98623 693.5 33.6716 58.9627 6007.47 2.48088 211 2683 1 0 1 
-1.72112 5.03641 693.5 8.34088 26.9001 5990.36 2.48074 211 2684 1 0 1 
10.8624 -10.72 693.5 60.8977 -117.374 6015.22 2.48132 211 2685 1 0 1 
8.92478 -18.6872 693.5 -1.35534 -69.5986 5991.27 2.4809 211 2686 1 0 1 
4.16817 -5.14608 693.5 -26.2769 -9.55439 6004.12 2.48074 211 2687 1 0 1 
-7.9321 -9.73397 693.5 -67.7064 -96.255 6003.82 2.48119 211 2688 1 0 1 
-14.8373 -19.9307 693.5 -79.2874 -28.2197 5996.98 2.48097 211 2689 1 0 1 
-8.33996 7.99373 693.5 -115.016 41.1126 5996.33 2.48124 211 2690 1 0 1 
-6.63038 -3.01677 693.5 -54.1579 -14.8724 6016.11 2.48082 211 2691 1 0 1 
-0.489767 3.86495 693.5 -4.96108 32.0391 5990.02 2.48076 211 2692 1 0 1 
17.4246 -8.18245 693.5 99.6505 -103.218 5988.51 2.48144 211 2693 1 0 1 
-46.641 -70.456 693.5 -24.5634 -35.1994 290.481 2.50171 22 2694 1015 1013 1 
-5.39538 -2.13846 693.5 -44.3485 1.34296 5993.97 2.48079 211 2695 1 0 1 
-18.0197 18.991 693.5 -152.669 125.592 5998.87 2.48205 211 2696 1 0 1 
14.307 -4.96938 693.5 110.134 -30.2552 6007.47 2.48116 211 2697 1 0 1 
-7.70298 11.6125 693.5 -70.587 104.983 5927.83 2.4813 211 2698 1 0 1 
-53.5573 9.74318 693.5 -10.9399 0.778363 65.4709 2.4945 11 2698 1001 1 1 
-1.40146 -7.32308 693.5 15.5698 -62.3408 5997.32 2.48085 211 2699 1 0 1 
-2.05173 0.988334 693.5 18.0339 15.5423 6004.74 2.48074 211 2700 1 0 1 
-7.29622 -0.609821 693.5 -46.2756 66.2088 5981.29 2.48095 211 2701 1 0 1 
-2.14526 11.3358 693.5 -12.1393 136.667 5998.14 2.48136 211 2702 1 0 1 
3.68244 7.68046 693.5 14.418 88.9181 5983.11 2.48101 211 2703 1 0 1 
10.2058 9.18123 693.5 13.9562 82.0269 5976.19 2.48091 211 2704 1 0 1 
17.0866 -7.47104 693.5 63.4906 -27.5123 6004.26 2.48089 211 2705 1 0 1 
-1.30789 7.36613 693.5 10.3761 50.382 6010.36 2.48081 211 2706 1 0 1 
7.41369 -0.190658 693.5 50.4943 -23.3782 6002.13 2.48083 211 2707 1 0 1 
-10.9859 4.80097 693.5 -58.9623 -9.64986 6004.58 2.48084 211 2708 1 0 1 
8.73554 -8.07511 693.5 -3.67973 -36.8166 6002.24 2.48077 211 2709 1 0 1 
-1.35247 -8.72325 693.5 -15.9031 -31.4026 5983.25 2.48077 211 2710 1 0 1 
0.25733 -0.854803 693.5 46.9091 -2.5193 5997.7 2.48079 211 2711 1 0 1 
-1.46435 -3.36073 693.5 -10.4255 -2.16776 5979.91 2.48073 211 2712 1 0 1 
-1.89613 -10.1932 693.5 55.5233 -46.1102 6008.46 2.48089 211 2713 1 0 1 
-11.1025 -9.06005 693.5 -71.5722 -78.5223 5994.33 2.4811 211 2714 1 0 1 
-11.5757 -5.68377 693.5 -58.2801 -34.5288 5990.23 2.48086 211 2715 1 0 1 
6.43333 6.89925 693.5 26.0238 12.1507 6006.65 2.48075 211 2716 1 0 1 
8.75485 3.8275 694.5 175.579 -233.688 -100.531 2.53194 2112 2716 1002 1 1 
1.09856 17.0943 694.5 -109.253 204.982 -19.7407 2.65252 2112 2716 1008 1005 1 
9.52514 -1.04528 693.5 33.3543 -21.587 6005.5 2.48077 211 2717 1 0 1 
-7.14021 6.63993 693.5 -61.1978 65.4808 6001.49 2.48099 211 2718 1 0 1 
16.9736 -0.339476 693.5 82.2635 -35.4462 5994.43 2.481 211 2719 1 0 1 
-1.14324 4.51305 693.5 -10.8179 44.0971 6008.42 2.48079 211 2720 1 0 1 
-9.86907 -15.3516 693.5 -89.8178 -75.1816 5989.07 2.48121 211 2721 1 0 1 
7.80595 -0.50675 693.5 93.8438 -4.39383 5978.6 2.48103 211 2722 1 0 1 
3.67853 21.0232 693.5 16.3183 117.892 5982.43 2.48121 211 2723 1 0 1 
1.06042 -3.6768 693.5 -108.765 35.0188 5977.54 2.48117 211 2724 1 0 1 
-3.51594 -6.0982 693.5 -21.5316 -63.1304 5983.4 2.48088 211 2725 1 0 1 
2.75718 -3.90914 693.5 12.4952 -13.2682 6003.14 2.48073 211 2726 1 0 1 
-17.4357 -23.437 693.5 -51.4883 -143.724 5997.31 2.48152 211 2727 1 0 1 
-6.3312 23.5348 693.5 34.9724 140.604 6010.79 2.48144 211 2728 1 0 1 
4.20571 -2.94204 693.5 6.02221 -24.6591 5998.02 2.48074 211 2729 1 0 1 
-3.26941 -0.401033 693.5 28.0089 -1.8714 5999.53 2.48075 211 2730 1 0 1 
-17.9756 2.80387 693.5 -44.7101 4.77755 5988.31 2.48079 211 2731 1 0 1 
12.7121 4.51689 693.5 47.4307 7.47709 5997.02 2.4808 211 2732 1 0 1 
2.14872 -11.0204 693.5 -17.9979 -55.2183 5999.3 2.48083 211 2733 1 0 1 
-2.10866 -1.74659 693.5 -28.5831 -9.3178 6017.65 2.48075 211 2734 1 0 1 
-9.31846 0.525052 693.5 -18.6071 40.6268 5999.03 2.48079 211 2735 1 0 1 
0.93599 7.50903 693.5 -28.1995 43.4629 6016.89 2.48081 211 2736 1 0 1 
4.67686 1.07292 693.5 58.346 6.82073 5996.46 2.48084 211 2737 1 0 1 
3.40938 -0.889557 693.5 36.3675 23.9012 5998.06 2.48079 211 2738 1 0 1 
7.98753 5.36065 693.5 -3.634 -31.8018 5989.77 2.48076 211 2739 1 0 1 
0.192223 10.2266 693.5 9.35384 85.2073 5979.48 2.48099 211 2740 1 0 1 
12.8987 -10.1422 693.5 73.6527 -59.5296 5991.24 2.48103 211 2741 1 0 1 
19.9285 13.4207 693.5 138.866 67.2373 5983.15 2.48154 211 2742 1 0 1 
4.16005 12.1803 693.5 1.66811 68.2413 6000.78 2.48087 211 2743 1 0 1 
-1.85755 -0.330895 693.5 -9.75775 31.5454 5998.74 2.48076 211 2744 1 0 1 
9.28479 12.8695 693.5 84.0481 57.519 5987.29 2.48107 211 2745 1 0 1 
-11.5195 11.3645 693.5 -87.2155 47.9485 5998.55 2.48107 211 2746 1 0 1 
2.37536 -1.10209 693.5 32.6803 4.08369 6011.86 2.48075 211 2747 1 0 1 
5.03425 1.66145 694.5 190.522 200.008 -327.447 2.54669 2112 2747 1010 1 1 
-8.88741 -2.2222 694.5 -27.2249 -2.70941 -10.8928 2.53991 22 2747 1017 1015 1 
-8.79093 -2.37024 693.5 -50.2424 -73.6933 5983.53 2.48101 211 2748 1 0 1 
-9.8481 7.17817 693.5 -91.8335 73.6315 5993.36 2.4812 211 2749 1 0 1 
2.65514 -2.16416 693.5 46.5641 -0.572386 5997.83 2.4808 211 2750 1 0 1 
10.1904 -6.66852 693.5 8.99297 -32.6575 6005.61 2.48075 211 2751 1 0 1 
3.72613 -9.3396 693.5 41.9126 -140.196 5994.09 2.48145 211 2752 1 0 1 
-6.39105 5.15225 693.5 10.9793 -8.18237 5994.74 2.48073 211 2753 1 0 1 
-2.94335 2.70305 693.5 -0.460136 -74.8554 5995.63 2.48091 211 2754 1 0 1 
10.7783 -3.01184 693.5 9.10544 -37.4492 5991.36 2.48077 211 2755 1 0 1 
-19.708 0.150799 693.5 -82.2637 -10.4439 6007.4 2.48097 211 2756 1 0 1 
5.07443 -11.7221 693.5 22.8205 -108.995 5992.66 2.48114 211 2757 1 0 1 
0.849956 -2.02893 693.5 26.5668 -32.6708 5997.24 2.48078 211 2758 1 0 1 
-12.3627 -9.85608 693.5 -76.146 -69.1592 5998.3 2.48109 211 2759 1 0 1 
18.0417 -6.2239 693.5 113.945 -43.04 6003.39 2.48123 211 2760 1 0 1 
-8.60884 -5.25386 693.5 -49.1702 -35.7696 5987.35 2.48085 211 2761 1 0 1 
-9.36117 16.0366 693.5 -43.3176 107.247 5991.37 2.48118 211 2762 1 0 1 
-1.03767 -1.20665 693.5 -28.5377 23.5641 5986.79 2.48077 211 2763 1 0 1 
-1.77157 3.53949 693.5 -24.5246 49.6352 6009.73 2.48083 211 2764 1 0 1 
-11.7667 2.84481 693.5 -85.0663 74.0447 5990 2.48116 211 2765 1 0 1 
-20.949 -11.8967 693.5 -173.081 -90.4482 5985.22 2.48177 211 2766 1 0 1 
4.36103 -15.3062 693.5 16.1709 -109.843 6010.98 2.48115 211 2767 1 0 1 
6.26821 -7.88008 693.5 31.63 -34.4945 6014.7 2.48079 211 2768 1 0 1 
15.4353 3.28946 693.5 57.9556 20.443 5982.47 2.48086 211 2769 1 0 1 
-0.280469 1.32633 693.5 -5.54687 116.093 5995.23 2.48118 211 2770 1 0 1 
-10.5138 -1.91711 693.5 -84.8417 40.5901 5982.53 2.48103 211 2771 1 0 1 
-3.05361 -2.94342 693.5 -38.6006 23.0735 5984.04 2.4808 211 2772 1 0 1 
-4.5413 4.6519 693.5 -69.63 28.4628 5999.47 2.4809 211 2773 1 0 1 
-4.67783 -1.74909 693.5 -37.6952 -22.2984 5986.44 2.48079 211 2774 1 0 1 
-5.09593 7.92872 693.5 -50.3536 7.24628 5993.97 2.4808 211 2775 1 0 1 
3.05889 -1.31301 693.5 92.5128 -62.7704 5986.78 2.48115 211 2776 1 0 1 
15.7244 1.99905 693.5 47.5545 -46.5108 5999.46 2.48087 211 2777 1 0 1 
1.66548 -0.721255 693.5 -20.5679 -20.4801 6011.87 2.48075 211 2778 1 0 1 
-1.75199 -5.62366 693.5 2.53799 -36.2377 5978.53 2.48077 211 2779 1 0 1 
3.11829 -20.9752 693.5 29.2102 -68.8573 6002.34 2.48092 211 2780 1 0 1 
6.47603 24.1279 693.5 0.984075 127.529 5981.71 2.48129 211 2781 1 0 1 
14.8627 -2.08234 693.5 125.223 -12.8666 6006.19 2.48128 211 2782 1 0 1 
-5.18603 9.57532 693.5 26.5534 17.8087 5996.51 2.48076 211 2783 1 0 1 
14.0908 -5.42931 693.5 26.9818 -39.8893 5987.64 2.4808 211 2784 1 0 1 
-14.302 -17.4731 693.5 -146.758 -101.801 5983.29 2.48182 211 2785 1 0 1 
-14.6532 -18.2794 694.5 -100.951 -251.471 -179.69 2.51621 1000010030 2785 1003 1 1 
-10.6836 -26.2738 694.5 -168.787 -409.31 -118.485 2.54796 2212 2785 1012 1006 1 
-6.10431 -13.9199 693.5 -53.0344 -136.707 5988.74 2.48146 211 2786 1 0 1 
-0.522128 -23.7086 693.5 -40.7406 -152.975 5995.92 2.48159 211 2787 1 0 1 
-5.86829 2.79702 693.5 -13.6194 12.0594 5990.96 2.48073 211 2788 1 0 1 
17.0955 -8.91075 693.5 29.3883 -79.4503 5990.07 2.48096 211 2789 1 0 1 
7.31158 0.227611 693.5 110.218 0.33997 5996.59 2.48114 211 2790 1 0 1 
-19.591 0.213358 693.5 -118.996 -33.9981 5977.48 2.48125 211 2791 1 0 1 
3.51085 6.07414 693.5 -0.347469 28.7471 6011.33 2.48075 211 2792 1 0 1 
19.5512 -0.504283 693.5 159.773 0.0267089 5985.02 2.48162 211 2793 1 0 1 
-5.72566 4.06737 693.5 -41.229 -15.0689 5998.11 2.48078 211 2794 1 0 1 
4.97347 2.567 693.5 23.6878 33.2959 5989.25 2.48078 211 2795 1 0 1 
8.22828 5.99194 693.5 73.4249 35.514 6003.83 2.48095 211 2796 1 0 1 
0.958231 -8.84277 693.5 -17.3998 -37.4396 5989.74 2.48079 211 2797 1 0 1 
0.912848 0.353828 693.5 -49.7981 -0.957248 5988.36 2.48081 211 2798 1 0 1 
-17.156 1.59648 693.5 -119.172 -6.613 5985.37 2.48121 211 2799 1 0 1 
1.56 -6.39761 693.5 -6.81415 -57.0856 5996.82 2.48083 211 2800 1 0 1 
-8.75482 0.636948 693.5 -29.6824 -3.28929 5994.4 2.48076 211 2801 1 0 1 
2.78118 -1.37858 693.5 -9.73459 27.2133 6007.52 2.48074 211 2802 1 0 1 
-10.3555 -1.78313 693.5 -24.8408 30.2786 6001.15 2.48077 211 2803 1 0 1 
24.1652 -7.14259 693.5 54.7208 29.6066 5994.66 2.48086 211 2804 1 0 1 
0.585056 8.7676 693.5 35.4146 76.6456 5997.86 2.48096 211 2805 1 0 1 
3.2969 -4.20231 693.5 90.0096 -13.7971 6001.02 2.481 211 2806 1 0 1 
10.1075 0.588107 693.5 34.4586 -36.2116 6009.31 2.4808 211 2807 1 0 1 
-10.6206 9.40238 693.5 -139.981 80.0184 5991.38 2.48162 211 2808 1 0 1 
43.0835 92.0661 693.5 216.632 505.282 1600.93 2.68519 2212 2809 1005 1 1 
27.2452 97.2728 693.5 28.0858 114.987 344.984 2.53656 22 2809 1015 1013 1 
-9.91128 -7.69677 693.5 23.5547 -58.0547 5996.48 2.48086 211 2810 1 0 1 
-29.2794 -0.637921 693.5 -117.694 3.17353 2644.57 2.48495 -211 2811 1012 1010 1 
-3.11942 -3.36081 693.5 -28.7067 5.35831 5963.34 2.48075 211 2812 1 0 1 
12.7857 55.8325 693.5 1.04045 4.26358 20.7206 2.50215 11 2812 1002 1 1 
-21.2827 -4.78769 693.5 -116.39 -53.2512 6011.79 2.48127 211 2813 1 0 1 
-7.08504 1.63971 693.5 3.87116 47.6294 5988.62 2.4808 211 2814 1 0 1 
-2.37337 -5.15653 693.5 -47.3549 -58.5159 5992.8 2.48092 211 2815 1 0 1 
3.5892 6.11267 693.5 -5.16776 -3.82492 5983.92 2.48072 211 2816 1 0 1 
3.63058 -1.86295 693.5 54.8897 -4.74295 6008.64 2.48081 211 2817 1 0 1 
0.678262 -6.08048 693.5 -0.664604 7.12026 6000.29 2.48072 211 2818 1 0 1 
15.3396 -0.960929 693.5 82.967 -23.2734 5990.37 2.48098 211 2819 1 0 1 
36.351 -13.4078 693.5 42.6966 -15.7491 785.077 2.48359 -11 2820 1010 1009 1 
33.9257 -17.0022 693.5 9.62462 -6.80136 209.272 2.48351 11 2820 1011 1009 1 
-44.8676 1.9706 693.5 -79.4412 4.19155 960.925 2.48709 22 2820 1012 1008 1 
-5.6604 15.1385 693.5 -25.8105 38.4852 1453.55 2.4904 211 2820 1013 1 1 
1.82033 2.75664 693.5 56.3458 36.9159 5998.8 2.48088 211 2821 1 0 1 
-5.82834 7.39574 693.5 -33.8951 31.6429 5995.34 2.48079 211 2822 1 0 1 
-3.96424 -7.61321 693.5 -98.8586 -53.6901 6000.94 2.48116 211 2823 1 0 1 
-14.3998 8.32865 693.5 -65.6293 38.71 6004.78 2.48092 211 2824 1 0 1 
-11.0208 -0.0592687 693.5 4.70056 3.97323 5989.24 2.48072 211 2825 1 0 1 
12.3055 -1.44688 693.5 57.6092 9.17562 5989.5 2.48084 211 2826 1 0 1 
87.5511 -24.5488 693.5 287.256 -73.5092 984.737 2.52435 22 2827 1007 1006 1 
-40.7806 76.2 693.5 -219.623 413.177 1559.73 2.57047 321 2827 1012 1 1 
27.5554 -6.45433 693.5 277.173 -42.3186 3096.55 2.49715 130 2827 1013 1 1 
3.77272 3.69164 693.5 12.8548 2.90948 6003.65 2.48073 211 2828 1 0 1 
-0.919896 -3.15908 693.5 -84.7632 6.25738 5990.25 2.48098 211 2829 1 0 1 
24.949 -4.92625 693.5 103.653 24.962 6004.27 2.4811 211 2830 1 0 1 
2.66255 -12.2789 693.5 -0.217705 -55.0541 6008.92 2.48082 211 2831 1 0 1 
0.799861 6.32693 693.5 -3.17291 60.461 6004.2 2.48084 211 2832 1 0 1 
3.19161 -5.80691 693.5 19.0558 17.7014 5996.19 2.48074 211 2833 1 0 1 
-4.98752 -3.00504 693.5 -16.696 34.4606 5979.45 2.48078 211 2834 1 0 1 
13.4524 0.146648 694.5 214.029 36.1363 -59.6748 2.7792 2112 2834 1001 1 1 
0.575857 -1.15388 694.5 296.552 98.295 -264.817 2.56457 2212 2834 1007 1 1 
-0.28319 -5.5486 693.5 34.5015 -72.7643 5992.01 2.48094 211 2835 1 0 1 
-16.7603 27.7663 693.5 -122.008 151.119 5989.28 2.482 211 2836 1 0 1 
-8.15358 -8.90762 693.5 -61.3139 -36.0204 5984.55 2.4809 211 2837 1 0 1 
-15.3387 -10.0791 693.5 -144.904 -75.5301 5987.96 2.48164 211 2838 1 0 1 
-14.679 -1.70094 693.5 -46.1975 -12.0568 5997.73 2.4808 211 2839 1 0 1 
-6.6569 -1.01996 693.5 -75.0388 -57.0249 6006.12 2.48101 211 2840 1 0 1 
-1.77482 1.33197 693.5 34.6988 47.6968 5986.19 2.48085 211 2841 1 0 1 
5.8439 -1.38135 693.5 6.4286 63.7987 5986.54 2.48087 211 2842 1 0 1 
17.4529 14.9895 693.5 124.115 45.4505 5992.16 2.48133 211 2843 1 0 1 
24.436 -6.12254 693.5 137.393 -73.8833 5991.24 2.48157 211 2844 1 0 1 
9.58071 3.54222 693.5 64.05 26.9554 6004.99 2.48088 211 2845 1 0 1 
8.94335 -6.47231 693.5 35.9917 9.89501 6006.77 2.48077 211 2846 1 0 1 
-1.83912 6.03694 693.5 11.7946 -44.0297 5997.37 2.48079 211 2847 1 0 1 
12.2813 -14.3008 693.5 18.6517 -96.69 6002.58 2.48105 211 2848 1 0 1 
-10.028 -2.91552 693.5 -39.451 -50.0423 5999.12 2.48085 211 2849 1 0 1 
-2.21912 8.16291 693.5 -28.8925 82.9605 6009.37 2.48099 211 2850 1 0 1 
-3.01248 2.39065 693.5 -9.84521 23.9919 6014.11 2.48074 211 2851 1 0 1 
-4.88318 -11.3833 693.5 42.9341 -66.7819 5992.6 2.48094 211 2852 1 0 1 
-11.5018 1.73711 693.5 -83.086 -24.8983 6001.74 2.48097 211 2853 1 0 1 
-20.1977 -0.543571 693.5 -137.799 0.723061 5997.07 2.48137 211 2854 1 0 1 
0.769992 -2.1177 693.5 27.1788 -24.9733 6006.68 2.48077 211 2855 1 0 1 
-37.6995 81.2215 693.5 -123.066 262.319 1005.36 2.62908 321 2856 1016 1 1 
18.0036 23.4444 693.5 194.133 192.115 2937.04 2.49853 -321 2856 1017 1 1 
-20.3443 -3.86466 693.5 -146.204 29.0631 5999.14 2.48149 211 2857 1 0 1 
-3.7788 1.2637 693.5 26.2393 11.8167 5991.38 2.48075 211 2858 1 0 1 
-1.3777 -2.89038 693.5 27.3468 16.8792 5998.48 2.48075 211 2859 1 0 1 
-6.73353 -4.65013 693.5 -46.1451 -40.7438 6012.57 2.48084 211 2860 1 0 1 
86.0369 -39.3449 693.5 24.7561 -12.3475 167.554 2.5069 22 2861 1010 1009 1 
93.1004 -95.4363 693.5 214.606 -227.433 1347.25 2.54294 211 2861 1016 1 1 
-3.99586 9.29305 693.5 24.9104 94.3867 6012.68 2.48105 211 2862 1 0 1 
2.79613 -17.605 693.5 55.7607 -54.204 6001.47 2.48093 211 2863 1 0 1 
-12.9813 12.0957 693.5 -84.7723 72.8001 6012.08 2.48117 211 2864 1 0 1 
-0.329111 -0.476353 693.5 -11.6408 6.11326 6000.19 2.48073 211 2865 1 0 1 
-5.22078 5.03014 693.5 -19.4597 55.2125 6002.95 2.48084 211 2866 1 0 1 
0.719564 -0.465118 693.5 33.1556 24.401 5986.36 2.48078 211 2867 1 0 1 
15.9548 -4.6085 693.5 37.8812 -76.3454 6002.14 2.48096 211 2868 1 0 1 
18.3458 -12.3261 693.5 150.379 -80.0585 5976.63 2.48174 211 2869 1 0 1 
3.66571 3.39172 693.5 1.53254 -25.0975 5996.38 2.48074 211 2870 1 0 1 
4.84859 -6.77329 693.5 51.295 -9.10558 6005.4 2.48081 211 2871 1 0 1 
7.00719 11.509 693.5 28.1047 104.489 5992.21 2.48112 211 2872 1 0 1 
-5.02798 -2.52387 693.5 -6.89901 -14.2576 5998.16 2.48073 211 2873 1 0 1 
8.56341 -2.58938 693.5 80.0776 -13.0188 5983.35 2.48095 211 2874 1 0 1 
20.8289 29.3171 693.5 0.119904 0.225383 2.19052 2.51339 11 2874 1001 1 1 
-1.97268 -0.905934 693.5 -41.9607 -17.8541 5984.11 2.4808 211 2875 1 0 1 
3.08064 3.26325 693.5 -5.58962 53.1386 5997.97 2.48081 211 2876 1 0 1 
4.21892 4.18555 693.5 21.2021 -3.91975 5980.8 2.48074 211 2877 1 0 1 
-5.60906 22.1934 693.5 -57.8925 200.041 5999.47 2.48222 211 2878 1 0 1 
12.044 -3.01154 693.5 107.906 -4.7795 5996.89 2.48112 211 2879 1 0 1 
-10.047 -3.86561 693.5 -30.8741 -38.7326 5996.14 2.4808 211 2880 1 0 1 
-5.8 -6.24707 693.5 -45.0639 -8.80182 6006.26 2.48079 211 2881 1 0 1 
8.7525 -4.91647 693.5 100.02 2.76089 5994.02 2.48109 211 2882 1 0 1 
