#BLTrackFile Det1_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
3.59901 2.19404 93.5 7.622 62.611 5990.18 0.478821 211 2274 1 0 1 
-8.71646 -12.7544 93.5 -45.33 5.72327 5999.27 0.478808 211 2275 1 0 1 
5.76652 -9.32934 93.5 10.6054 -37.7748 5995.3 0.478804 211 2276 1 0 1 
2.20515 -2.7875 93.5 -76.6249 -9.75225 5972.66 0.478835 211 2277 1 0 1 
1.51459 0.79686 93.5 -31.8357 12.7553 6006.47 0.478801 211 2278 1 0 1 
5.50267 13.0124 93.5 -14.6434 4.35592 6000.44 0.478795 211 2279 1 0 1 
-0.986574 2.08826 93.5 57.4189 12.3623 6014.07 0.478816 211 2280 1 0 1 
-8.57341 0.982602 93.5 -82.4509 -110.016 6014.93 0.478918 211 2281 1 0 1 
-3.12702 1.69628 93.5 3.53072 -14.9949 5995.59 0.478796 211 2282 1 0 1 
-4.88112 -1.73298 93.5 2.63706 8.52233 6007.76 0.478794 211 2283 1 0 1 
0.202688 3.56397 93.5 108.974 -1.15681 5994.63 0.478873 211 2284 1 0 1 
1.3856 -5.47337 93.5 125.478 75.1113 5991.47 0.478937 211 2285 1 0 1 
-3.19904 11.3214 93.5 -32.8001 31.3123 6016.34 0.478807 211 2286 1 0 1 
6.98312 5.03172 93.5 -4.61391 -16.0473 5992.4 0.478796 211 2287 1 0 1 
-0.661609 -0.653672 93.5 -17.6125 59.8058 5996.24 0.47882 211 2288 1 0 1 
2.05986 -6.50584 93.5 44.288 68.3856 5989.56 0.478839 211 2289 1 0 1 
-2.11688 -0.653035 93.5 22.115 40.905 5994.64 0.478809 211 2290 1 0 1 
-13.826 -0.40387 93.5 -93.1395 44.0454 5997.72 0.478865 211 2291 1 0 1 
4.01091 -2.76205 93.5 -41.0263 15.6409 6001.84 0.478807 211 2292 1 0 1 
-0.493093 -0.300182 93.5 -47.8199 -4.30169 6006.57 0.478809 211 2293 1 0 1 
12.4512 5.30751 93.5 39.827 1.67687 5983.94 0.478805 211 2294 1 0 1 
4.76542 -0.932778 93.5 35.6284 -83.9467 5999.19 0.478849 211 2295 1 0 1 
4.71046 -2.47383 93.5 -14.2769 -19.8461 5991.78 0.478798 211 2296 1 0 1 
10.6233 4.97933 93.5 103.318 63.7517 5995.25 0.478892 211 2297 1 0 1 
7.21238 4.76351 93.5 39.9672 -97.7693 5998.66 0.478868 211 2298 1 0 1 
-0.766875 -2.48376 93.5 4.58457 5.88079 5998.17 0.478794 211 2299 1 0 1 
-7.22637 -0.366953 93.5 -123.52 -12.4602 5989.73 0.478897 211 2300 1 0 1 
0.390362 7.70728 93.5 -42.8154 -17.9886 5989.25 0.478809 211 2301 1 0 1 
6.50892 -3.80478 93.5 -64.7613 24.0245 5980.22 0.478827 211 2302 1 0 1 
-0.803173 4.10246 93.5 34.5378 73.1896 6002.06 0.478837 211 2303 1 0 1 
-6.3078 -0.382451 93.5 -5.11213 -17.9857 6012.21 0.478796 211 2304 1 0 1 
-0.9251 10.4183 93.5 -32.8355 -33.2059 6010.06 0.478808 211 2305 1 0 1 
4.33751 3.08588 93.5 37.0337 6.59507 6009.12 0.478803 211 2306 1 0 1 
5.0501 -0.231716 93.5 83.62 -6.74488 5995.25 0.478841 211 2307 1 0 1 
0.209921 5.59721 93.5 23.2141 -34.7814 6007.81 0.478805 211 2308 1 0 1 
-3.02406 -2.63208 93.5 71.1235 0.566062 5997.86 0.478828 211 2309 1 0 1 
7.61923 -12.6567 93.5 58.4957 -90.1071 6013.68 0.47887 211 2310 1 0 1 
-3.28693 3.24828 93.5 38.9929 25.7269 6011.36 0.478808 211 2311 1 0 1 
-2.32079 -0.579941 93.5 -11.1055 -0.565583 5988.97 0.478795 211 2312 1 0 1 
-8.52333 0.101864 93.5 -34.065 4.75836 5980.46 0.478803 211 2313 1 0 1 
-3.82793 3.50704 93.5 -10.4698 -38.0865 5997.08 0.478804 211 2314 1 0 1 
-7.192 2.0581 93.5 -99.202 -86.1826 6002.91 0.478908 211 2315 1 0 1 
-6.24165 5.70402 93.5 -7.18699 -16.0989 5994.04 0.478796 211 2316 1 0 1 
6.36883 9.99975 93.5 27.0651 99.274 5984.69 0.478865 211 2317 1 0 1 
-5.91839 3.3812 93.5 -53.463 120.972 6022.36 0.478908 211 2318 1 0 1 
1.76271 -1.81116 93.5 -81.0236 -37.0159 6004.26 0.478846 211 2319 1 0 1 
9.77215 -2.50095 93.5 -56.8031 8.98409 5999.69 0.478816 211 2320 1 0 1 
-1.16361 -5.64462 93.5 124.561 -42.8661 6001.57 0.478909 211 2321 1 0 1 
-6.47154 6.50263 93.5 -71.5216 69.6623 5979.92 0.478862 211 2322 1 0 1 
3.78483 -4.20498 93.5 22.173 -67.2517 6002.15 0.478827 211 2323 1 0 1 
-2.6611 4.97305 93.5 -22.4147 4.72859 5994.15 0.478798 211 2324 1 0 1 
-6.86561 -7.68164 93.5 -23.1161 -10.3143 6008.53 0.478798 211 2325 1 0 1 
5.31002 -0.933265 93.5 38.6429 -44.2682 5993.79 0.478817 211 2326 1 0 1 
2.04125 -2.34007 93.5 51.2743 -66.7748 5998.68 0.478841 211 2327 1 0 1 
-8.98585 -1.48406 93.5 -43.0446 37.7118 6008.65 0.478815 211 2328 1 0 1 
5.81312 -2.32962 93.5 5.31555 70.2872 6004.76 0.478827 211 2329 1 0 1 
2.01485 2.79648 93.5 31.3036 -49.7826 5990.38 0.478817 211 2330 1 0 1 
4.57096 3.20134 93.5 1.90849 -30.5928 6014.92 0.4788 211 2331 1 0 1 
1.02299 10.7691 93.5 -28.7173 -43.54 5987.03 0.478813 211 2332 1 0 1 
0.711921 0.879703 93.5 58.4089 36.4289 6003.99 0.478825 211 2333 1 0 1 
2.33096 -6.4713 93.5 -6.4499 -49.5658 6010.21 0.47881 211 2334 1 0 1 
7.04999 -6.65015 93.5 21.112 -14.1009 5998.58 0.478798 211 2335 1 0 1 
5.82615 8.67899 93.5 -26.8748 -38.6016 5983.29 0.478809 211 2336 1 0 1 
-2.79695 1.84954 93.5 30.4304 68.0634 5983.39 0.478832 211 2337 1 0 1 
7.05636 -4.50255 93.5 28.6134 -30.8276 5998.97 0.478806 211 2338 1 0 1 
-0.135689 5.20118 93.5 32.3438 37.5683 5997.94 0.47881 211 2339 1 0 1 
-1.66281 -3.12693 93.5 -57.0169 33.6199 5994.47 0.478823 211 2340 1 0 1 
4.45135 -0.171436 93.5 19.0664 -48.2373 6011.14 0.478811 211 2341 1 0 1 
4.58819 -3.63856 93.5 58.7536 73.486 5999.05 0.478853 211 2342 1 0 1 
-10.8004 -0.753509 93.5 -53.2304 -117.21 5998.26 0.478904 211 2343 1 0 1 
-4.08839 -8.25662 93.5 20.7855 -64.3616 5997.06 0.478825 211 2344 1 0 1 
-4.58919 2.6322 93.5 69.3829 35.1049 5992.12 0.478835 211 2345 1 0 1 
-3.29553 -2.91386 93.5 -52.8628 -43.6295 5998.56 0.478825 211 2346 1 0 1 
0.905534 -7.05407 93.5 80.9813 -24.969 5993.58 0.478842 211 2347 1 0 1 
5.89654 0.0358398 93.5 18.1419 23.9767 5998.52 0.4788 211 2348 1 0 1 
1.6881 -1.76577 93.5 -2.46718 -27.4647 6013.81 0.478798 211 2349 1 0 1 
-0.00506734 15.8869 93.5 -30.6657 11.3412 6015.88 0.4788 211 2350 1 0 1 
1.36084 -4.2498 93.5 111.738 60.1701 5995.56 0.478901 211 2351 1 0 1 
-3.0854 -4.70249 93.5 -150.088 -26.1466 6003.29 0.478948 211 2352 1 0 1 
-0.958719 3.36509 93.5 -101.187 123.187 6002.8 0.478963 211 2353 1 0 1 
-0.190255 1.61795 93.5 -5.74367 70.4353 6000.21 0.478827 211 2354 1 0 1 
-12.6956 0.812228 93.5 61.3229 85.1175 6008.96 0.478866 211 2355 1 0 1 
2.29472 1.32982 93.5 -31.6351 82.2459 5986.66 0.478846 211 2356 1 0 1 
-7.27452 2.20182 93.5 88.9564 6.73945 6006.05 0.478846 211 2357 1 0 1 
-11.48 -5.85336 93.5 -10.5776 35.2231 6005.28 0.478803 211 2358 1 0 1 
2.3341 5.9736 93.5 32.576 -24.1026 6010.87 0.478804 211 2359 1 0 1 
4.42421 -4.19479 93.5 41.3973 -110.623 5990.78 0.478887 211 2360 1 0 1 
3.95301 -2.00143 93.5 -90.5434 -27.8833 6016.68 0.478853 211 2361 1 0 1 
-2.52965 -3.94394 93.5 2.72721 -43.0127 5988.23 0.478807 211 2362 1 0 1 
-0.598887 0.628639 93.5 -3.74409 107.255 5985.39 0.478872 211 2363 1 0 1 
1.31988 -1.74486 93.5 8.07817 14.4179 5992.21 0.478796 211 2364 1 0 1 
-2.40204 4.8949 93.5 10.8183 -0.658846 6009.19 0.478794 211 2365 1 0 1 
0.372826 0.72509 93.5 -16.7696 13.1281 6009.37 0.478797 211 2366 1 0 1 
-5.65921 2.50865 93.5 -32.9327 -12.4761 6008 0.478802 211 2367 1 0 1 
0.488061 -6.59041 93.5 -36.7606 -37.9401 5994.51 0.478813 211 2368 1 0 1 
5.3784 7.56534 93.5 156.297 -83.1409 6012.14 0.479001 211 2369 1 0 1 
-1.6834 1.17545 93.5 45.4434 160.44 6004.65 0.478978 211 2370 1 0 1 
9.90257 1.74286 93.5 72.0145 -15.8273 6021.71 0.478829 211 2371 1 0 1 
-2.99057 -1.41722 93.5 120.705 -23.692 5981.75 0.478896 211 2372 1 0 1 
3.22453 3.29188 93.5 7.57314 65.2554 6005.63 0.478822 211 2373 1 0 1 
15.1574 5.89324 93.5 -25.7065 23.8376 5990.14 0.478803 211 2374 1 0 1 
6.10331 -0.00327988 93.5 60.9974 96.8434 6001.98 0.478881 211 2375 1 0 1 
2.3437 3.13744 93.5 23.9756 -84.8687 5981.37 0.478847 211 2376 1 0 1 
4.35491 2.34369 93.5 21.5674 66.1724 6015.17 0.478825 211 2377 1 0 1 
-0.395046 -12.3859 93.5 -35.9271 -108.818 6000.02 0.478881 211 2378 1 0 1 
-3.88903 4.8689 93.5 -27.0936 -50.0828 5979.53 0.478817 211 2379 1 0 1 
-2.78592 9.14428 93.5 -44.5697 34.7181 6001.44 0.478815 211 2380 1 0 1 
-9.38573 -10.6016 93.5 -33.7443 -19.7529 6009.53 0.478804 211 2381 1 0 1 
-1.11112 1.08286 93.5 -78.7144 16.9939 5990.8 0.478838 211 2382 1 0 1 
-4.61805 5.57201 93.5 27.2901 32.7508 6015.83 0.478805 211 2383 1 0 1 
-3.87292 -0.442547 93.5 -15.6924 74.9679 5999.32 0.478833 211 2384 1 0 1 
-2.12396 -2.96023 93.5 -24.8823 -43.1436 6004.5 0.47881 211 2385 1 0 1 
0.522058 2.30342 93.5 26.1381 116.608 5990.84 0.47889 211 2386 1 0 1 
1.12042 0.371513 93.5 17.3814 59.9229 5987.54 0.47882 211 2387 1 0 1 
-7.15439 -2.22925 93.5 -133.858 -20.023 5987.3 0.478917 211 2388 1 0 1 
5.32995 3.53801 93.5 47.4004 14.6535 5989 0.478811 211 2389 1 0 1 
-4.05865 2.27706 93.5 -16.2423 40.1329 6016.16 0.478806 211 2390 1 0 1 
-1.96075 12.0229 93.5 -35.0416 132.372 5996.75 0.478919 211 2391 1 0 1 
-2.93272 -6.70133 93.5 -68.6313 -52.7 5984.13 0.478845 211 2392 1 0 1 
-2.94288 -7.03566 93.5 6.34896 30.7979 6006.23 0.4788 211 2393 1 0 1 
-2.34795 4.01187 93.5 -19.9991 11.7094 5995.24 0.478798 211 2394 1 0 1 
-3.08907 -0.675658 93.5 52.0307 32.4391 6004.82 0.478819 211 2395 1 0 1 
-6.60092 -7.80785 93.5 176.05 -99.5954 5987.8 0.479067 211 2396 1 0 1 
2.47718 -4.24623 93.5 22.6131 -54.3798 5993.38 0.478817 211 2397 1 0 1 
-0.727904 7.26916 93.5 -62.5677 -45.1741 5999.06 0.478834 211 2398 1 0 1 
3.1701 10.6505 93.5 94.101 59.204 5990.48 0.478877 211 2399 1 0 1 
6.08924 13.1376 93.5 158.504 -34.8462 5988.73 0.47897 211 2400 1 0 1 
10.4034 -1.26402 93.5 70.0716 -39.2139 5984.86 0.478838 211 2401 1 0 1 
-8.0122 -1.41967 93.5 -57.6173 -129.226 6006.92 0.478926 211 2402 1 0 1 
4.06329 0.545259 93.5 30.8852 45.032 5979.43 0.478815 211 2403 1 0 1 
-1.30038 2.27367 93.5 24.9688 -66.9227 5996.71 0.478828 211 2404 1 0 1 
1.36328 -6.2447 93.5 31.8324 50.2636 6002.09 0.478817 211 2405 1 0 1 
3.10345 -1.01118 93.5 21.9756 10.5621 6006.23 0.478798 211 2406 1 0 1 
1.89252 13.1164 93.5 -97.5078 153.469 6006.51 0.479013 211 2407 1 0 1 
3.57981 -12.7047 93.5 41.2381 -11.3152 6000.75 0.478806 211 2408 1 0 1 
-1.70688 12.9048 93.5 112.568 -9.79055 6004.13 0.478879 211 2409 1 0 1 
-5.72118 0.79298 93.5 -32.7745 22.9794 5999.19 0.478805 211 2410 1 0 1 
1.26989 0.479455 93.5 8.3849 -27.3785 6004.97 0.478799 211 2411 1 0 1 
-4.44613 -2.92656 93.5 -79.1827 -82.3863 6001.13 0.478881 211 2412 1 0 1 
-8.84211 4.85013 93.5 -34.85 5.39895 5994.65 0.478802 211 2413 1 0 1 
-1.63708 -3.76106 93.5 29.048 -57.1266 6010.3 0.478821 211 2414 1 0 1 
0.878386 -8.7863 93.5 -115 -41.073 5998.84 0.478893 211 2415 1 0 1 
1.29008 -1.37231 93.5 12.8751 -80.9576 5988.98 0.478839 211 2416 1 0 1 
-3.34996 -0.988745 93.5 23.3857 -86.7222 5987.03 0.478848 211 2417 1 0 1 
-5.02275 1.45347 93.5 27.5068 42.2505 5997.05 0.478811 211 2418 1 0 1 
-6.85991 -6.39222 93.5 22.5926 18.5522 6001.18 0.4788 211 2419 1 0 1 
-0.56061 -3.90246 93.5 39.2205 9.40504 5991.8 0.478805 211 2420 1 0 1 
-8.25614 2.87624 93.5 95.3366 28.2761 5986.31 0.478861 211 2421 1 0 1 
-2.16028 -1.4309 93.5 114.64 50.945 5982.57 0.4789 211 2422 1 0 1 
-5.91139 -8.25616 93.5 -19.9649 41.6035 6000.02 0.478808 211 2423 1 0 1 
8.54298 -6.46806 93.5 10.9729 -93.3584 6001.18 0.478853 211 2424 1 0 1 
-9.80292 2.1327 93.5 104.99 28.2847 5983.02 0.478874 211 2425 1 0 1 
-0.838797 2.4341 93.5 -41.337 -11.3009 5999.39 0.478806 211 2426 1 0 1 
-4.32492 -2.26273 93.5 -10.3802 -141.415 6002.07 0.478927 211 2427 1 0 1 
-2.12464 -0.279238 93.5 -62.4141 -46.3546 5988.65 0.478835 211 2428 1 0 1 
-1.4323 -3.37287 93.5 -68.5826 -11.5326 5995.4 0.478826 211 2429 1 0 1 
-1.11713 -6.63426 93.5 6.23535 -6.03536 5997.43 0.478795 211 2430 1 0 1 
0.462977 2.80787 93.5 24.548 -40.46 6006.81 0.478809 211 2431 1 0 1 
2.93584 3.99784 93.5 19.7625 75.1592 6002.36 0.478834 211 2432 1 0 1 
1.62998 -5.3999 93.5 -26.8308 -57.2552 5983.81 0.478821 211 2433 1 0 1 
1.99713 -2.91102 93.5 26.9205 1.26667 5991.91 0.478799 211 2434 1 0 1 
5.88527 8.75642 93.5 65.898 26.6463 6006.1 0.478827 211 2435 1 0 1 
1.25052 2.33954 93.5 39.4216 69.5234 5990.74 0.478837 211 2436 1 0 1 
5.45202 4.13976 93.5 35.6993 16.3038 6013.25 0.478804 211 2437 1 0 1 
-0.253409 -0.516965 93.5 27.9966 -36.8264 6010.56 0.478808 211 2438 1 0 1 
-0.303014 -8.49241 93.5 43.6387 -34.8093 6006.48 0.478814 211 2439 1 0 1 
-1.06487 13.0973 93.5 -14.0179 113.496 5998.82 0.478881 211 2440 1 0 1 
5.89494 3.97854 93.5 -61.5109 -59.9352 5991.47 0.478843 211 2441 1 0 1 
4.56187 -4.71987 93.5 -61.4167 -104.973 5992.88 0.478893 211 2442 1 0 1 
-8.88834 -2.60197 93.5 -40.9402 -57.9823 5990.07 0.478828 211 2443 1 0 1 
-7.53455 -1.75179 93.5 34.8088 44.6121 6000.92 0.478815 211 2444 1 0 1 
2.07936 4.40281 93.5 35.8982 -30.8369 6006.29 0.478809 211 2445 1 0 1 
0.765283 -11.9198 93.5 44.3546 31.8463 6000.38 0.478814 211 2446 1 0 1 
-2.70256 1.45133 93.5 -65.0214 -2.91667 6000.11 0.478822 211 2447 1 0 1 
-0.020404 -1.3313 93.5 88.5706 14.6994 6002.03 0.478847 211 2448 1 0 1 
-2.12595 1.22125 93.5 -27.5611 82.1658 6001.39 0.478844 211 2449 1 0 1 
4.32132 6.91253 93.5 -10.2852 157.128 5996.69 0.478959 211 2450 1 0 1 
-3.47074 5.97262 93.5 -124.623 -15.7254 5996.38 0.478899 211 2451 1 0 1 
2.60611 3.28244 93.5 -86.4903 -68.3441 6001.19 0.478875 211 2452 1 0 1 
-1.63853 -0.547161 93.5 -13.625 56.8799 5980.65 0.478818 211 2453 1 0 1 
0.404672 3.86408 93.5 54.6442 46.2281 5994.02 0.478828 211 2454 1 0 1 
-2.31348 -1.81487 93.5 56.5533 -3.3046 6011.25 0.478815 211 2455 1 0 1 
2.78385 -0.398173 93.5 24.5863 11.1667 6003.19 0.478799 211 2456 1 0 1 
3.2208 3.08053 93.5 -7.32073 -87.2563 5999.82 0.478845 211 2457 1 0 1 
-2.40444 5.08322 93.5 1.09381 -50.6596 6000.08 0.478811 211 2458 1 0 1 
-8.70072 1.58708 93.5 71.4755 11.2735 6013.22 0.478828 211 2459 1 0 1 
5.10524 -5.86859 93.5 24.2524 -5.62705 5985.64 0.478799 211 2460 1 0 1 
-1.50748 -7.19977 93.5 12.3993 -96.8159 6015.1 0.478856 211 2461 1 0 1 
2.10959 0.285833 93.5 -89.3719 -45.6233 5986.46 0.478862 211 2462 1 0 1 
7.12714 4.34502 93.5 16.9654 7.78112 6007.9 0.478796 211 2463 1 0 1 
1.75942 -2.07427 93.5 53.1843 34.6245 5991.72 0.478821 211 2464 1 0 1 
2.06872 -10.4539 93.5 -37.6738 -88.582 5992.93 0.478856 211 2465 1 0 1 
-2.41916 -0.843038 93.5 -24.8976 -13.2349 5988.22 0.4788 211 2466 1 0 1 
1.06091 -4.10705 93.5 -8.15803 60.4644 6004.64 0.478818 211 2467 1 0 1 
-6.1364 7.57441 93.5 -81.3529 148.663 5988.08 0.478986 211 2468 1 0 1 
0.376041 1.28185 93.5 74.279 -40.8292 5979.16 0.478843 211 2469 1 0 1 
-7.13964 6.77283 93.5 -59.3413 11.5423 5988.24 0.478819 211 2470 1 0 1 
7.74853 -4.25378 93.5 77.21 56.4901 5995.01 0.478855 211 2471 1 0 1 
1.19469 -5.42942 93.5 150.668 -23.5451 5992.52 0.478949 211 2472 1 0 1 
1.96615 -5.88932 93.5 -64.8233 52.7625 5989.83 0.478841 211 2473 1 0 1 
6.10558 7.83686 93.5 -31.4302 24.5708 6006.7 0.478804 211 2474 1 0 1 
-1.8849 -5.49211 93.5 106.317 -17.8594 6000.48 0.478871 211 2475 1 0 1 
3.28905 -11.8937 93.5 120.127 -48.9699 6000.35 0.478906 211 2476 1 0 1 
-0.591492 5.26484 93.5 1.25657 94.7809 5986.76 0.478855 211 2477 1 0 1 
-7.50027 -0.883342 93.5 -46.6352 78.5408 5989.32 0.47885 211 2478 1 0 1 
4.4487 2.92577 93.5 18.1622 -29.5132 5983.25 0.478803 211 2479 1 0 1 
3.76171 -0.151429 93.5 40.6992 -58.3829 6005.4 0.478827 211 2480 1 0 1 
-1.31569 4.86877 93.5 7.76621 -6.88324 5984.07 0.478795 211 2481 1 0 1 
1.22973 6.24923 93.5 -55.7748 39.3863 5992.34 0.478825 211 2482 1 0 1 
8.22884 6.44068 93.5 -11.593 17.3149 6014.94 0.478796 211 2483 1 0 1 
1.88371 1.47971 93.5 34.289 -117.001 6011.17 0.478892 211 2484 1 0 1 
-12.3611 0.71027 93.5 -28.7481 -2.42889 6006.54 0.478799 211 2485 1 0 1 
4.11173 9.64307 93.5 16.1837 -1.74325 5994.77 0.478796 211 2486 1 0 1 
-3.85194 1.88551 93.5 13.8104 9.62357 6003.41 0.478796 211 2487 1 0 1 
-1.41469 -2.19906 93.5 7.69522 -166.713 5998.08 0.478979 211 2488 1 0 1 
-1.18277 -1.63619 93.5 33.9048 -27.691 5994.23 0.478807 211 2489 1 0 1 
-2.88698 -2.55321 93.5 32.2189 -0.0737183 5975.56 0.478802 211 2490 1 0 1 
2.16588 -0.478746 93.5 39.2082 -15.2061 6006.82 0.478805 211 2491 1 0 1 
4.98745 -6.83744 93.5 39.0713 -26.6859 5994.86 0.478809 211 2492 1 0 1 
2.89275 3.91553 93.5 -112.765 14.363 5996.96 0.47888 211 2493 1 0 1 
1.55693 0.420214 93.5 1.27873 -45.2156 5990.9 0.478808 211 2494 1 0 1 
-4.58121 1.34694 93.5 79.3173 -79.4468 6015.24 0.478877 211 2495 1 0 1 
1.22329 -1.28038 93.5 61.6069 3.38347 6021.77 0.478818 211 2496 1 0 1 
1.45889 2.14927 93.5 -14.7808 -158.832 5994.42 0.478964 211 2497 1 0 1 
4.52902 -5.22804 93.5 14.0673 -29.9719 5989.61 0.478802 211 2498 1 0 1 
2.52601 -0.818994 93.5 28.2076 -74.2831 6002.36 0.478836 211 2499 1 0 1 
0.787766 3.99946 93.5 -59.4429 -80.8373 5994.77 0.478861 211 2500 1 0 1 
6.57828 5.45966 93.5 -3.24047 66.8756 5996.56 0.478824 211 2501 1 0 1 
0.255649 -2.16906 93.5 22.3603 48.5423 6005.06 0.478813 211 2502 1 0 1 
7.84301 -0.348193 93.5 -27.5767 39.8666 5994.93 0.47881 211 2503 1 0 1 
-7.06039 0.289172 93.5 -60.7678 -42.328 6010.25 0.47883 211 2504 1 0 1 
4.32334 2.81053 93.5 -7.53015 -11.4067 5988.97 0.478796 211 2505 1 0 1 
-4.4233 5.92183 93.5 -38.2971 74.7853 6003.18 0.478841 211 2506 1 0 1 
6.23599 0.20888 93.5 132.003 -21.2413 6012.04 0.478912 211 2507 1 0 1 
-13.4496 -2.60606 93.5 -50.9526 -41.1247 5990.57 0.478823 211 2508 1 0 1 
-14.8161 -3.36359 93.5 73.6595 -6.37647 5994.26 0.478831 211 2509 1 0 1 
-1.45485 -0.610059 93.5 -13.1034 -22.2751 6004.75 0.478798 211 2510 1 0 1 
1.66937 6.36651 93.5 69.4979 -100.144 5996.07 0.478893 211 2511 1 0 1 
-13.9016 -3.47562 93.5 -32.9958 121.491 5980.72 0.478901 211 2512 1 0 1 
2.44765 7.75921 93.5 -10.1803 33.0255 6002.72 0.478802 211 2513 1 0 1 
-4.8337 4.76345 93.5 22.9431 1.38516 5995.12 0.478798 211 2514 1 0 1 
-2.4497 3.44536 93.5 5.95936 -17.5028 5984.41 0.478797 211 2515 1 0 1 
-9.12731 -4.09514 93.5 -90.6825 66.8128 6006.03 0.478878 211 2516 1 0 1 
3.38061 0.961127 93.5 55.2989 -34.4891 6008.3 0.478822 211 2517 1 0 1 
3.58698 -1.73039 93.5 54.7693 10.3513 5982.54 0.478815 211 2518 1 0 1 
0.793934 7.34379 93.5 13.8062 -56.1463 6017.04 0.478815 211 2519 1 0 1 
3.47575 4.67017 93.5 -30.2969 41.9021 6000.18 0.478812 211 2520 1 0 1 
1.21811 -6.80328 93.5 -118.356 -60.9747 5998.73 0.478912 211 2521 1 0 1 
-2.30731 9.75842 93.5 -65.3675 135.541 6008.01 0.478944 211 2522 1 0 1 
-7.74975 -4.9072 93.5 -145.641 -107.003 5996.5 0.479011 211 2523 1 0 1 
-2.00027 -7.80183 93.5 27.2346 45.8733 5989.52 0.478813 211 2524 1 0 1 
-0.176351 -7.13344 93.5 -0.434559 17.8987 5998.34 0.478796 211 2525 1 0 1 
3.44674 0.86529 93.5 -98.8955 8.99703 5984.1 0.478861 211 2526 1 0 1 
1.10024 2.82038 93.5 1.57814 -21.2222 6004.54 0.478797 211 2527 1 0 1 
0.394829 2.54009 93.5 -10.7313 -8.52133 5995.61 0.478795 211 2528 1 0 1 
-0.451497 2.26267 93.5 -9.58907 127.271 5996.67 0.478902 211 2529 1 0 1 
2.40414 0.804149 93.5 -95.0033 23.2601 6009.74 0.478857 211 2530 1 0 1 
2.154 0.0597996 93.5 35.4653 -60.9915 5984.01 0.478828 211 2531 1 0 1 
2.74116 -0.873546 93.5 -105.332 -123.277 5994.91 0.478969 211 2532 1 0 1 
2.36278 -0.144255 93.5 27.123 10.813 6012.97 0.478799 211 2533 1 0 1 
8.99388 -5.12482 93.5 31.4046 3.77391 6026.12 0.478799 211 2534 1 0 1 
5.84402 5.20771 93.5 21.1462 9.11265 5986.78 0.478798 211 2535 1 0 1 
-4.60934 -1.69281 93.5 4.47186 49.5008 5984.06 0.478811 211 2536 1 0 1 
3.30887 3.15096 93.5 130.156 -7.95587 5981.78 0.478908 211 2537 1 0 1 
5.05366 9.29051 93.5 81.9607 7.85715 6002.3 0.478839 211 2538 1 0 1 
2.96222 4.31646 94.5 -164.276 -382.48 -186.754 0.535637 2112 2538 1006 1 1 
3.67555 5.64625 94.5 -58.4747 -142.861 -91.867 0.563177 2212 2538 1007 1 1 
9.45585 -7.21056 93.5 -144.552 -17.5518 6001.59 0.478935 211 2539 1 0 1 
-1.08919 -7.6388 93.5 36.8352 -90.6109 5975.6 0.478859 211 2540 1 0 1 
0.121859 -3.91133 93.5 -113.851 30.0672 5988.91 0.478887 211 2541 1 0 1 
0.371277 4.37648 93.5 42.8637 -13.1218 6008.02 0.478807 211 2542 1 0 1 
-5.14894 -5.01348 93.5 -48.8018 28.8842 5994.62 0.478816 211 2543 1 0 1 
-1.73558 4.04554 93.5 -22.5118 70.2786 6011.27 0.47883 211 2544 1 0 1 
-0.232129 -4.94482 93.5 -67.8359 -23.2714 6002.83 0.478828 211 2545 1 0 1 
-8.68631 -3.92956 93.5 -7.6924 -14.7813 6003.29 0.478796 211 2546 1 0 1 
-5.58438 2.97818 93.5 38.6625 9.50154 5998.97 0.478805 211 2547 1 0 1 
-2.58612 7.1115 93.5 -30.968 -49.6505 5984.71 0.478817 211 2548 1 0 1 
-2.70226 1.3757 93.5 6.91447 66.1921 5997.71 0.478824 211 2549 1 0 1 
-11.1669 -2.30175 93.5 0.317297 135.126 5982.23 0.478917 211 2550 1 0 1 
3.05104 -7.50358 93.5 -50.3215 31.2897 5998.09 0.478817 211 2551 1 0 1 
-2.75044 4.79316 93.5 -15.6098 156.687 6005.39 0.478958 211 2552 1 0 1 
-3.58575 3.42923 93.5 -4.67641 67.0769 6003.09 0.478824 211 2553 1 0 1 
-5.18195 -4.62991 93.5 21.5851 31.2908 5996.56 0.478804 211 2554 1 0 1 
-2.34591 -3.9224 93.5 76.3599 -19.3282 5974.96 0.478837 211 2555 1 0 1 
-5.21513 1.60338 93.5 -98.0546 39.3233 6004.97 0.478868 211 2556 1 0 1 
-3.10683 0.915437 93.5 -25.1467 83.5882 6004.32 0.478844 211 2557 1 0 1 
4.51909 6.27411 93.5 -107.024 51.9083 6001.75 0.478888 211 2558 1 0 1 
-2.23273 -0.829549 93.5 -89.2199 -37.0442 5987.96 0.478857 211 2559 1 0 1 
-2.26431 3.92665 93.5 -46.8785 20.0679 5987.2 0.478812 211 2560 1 0 1 
-5.78146 -0.0193064 93.5 -8.71731 60.2191 6011.77 0.478818 211 2561 1 0 1 
-3.71761 -5.13163 93.5 -21.6178 17.869 6004.36 0.478799 211 2562 1 0 1 
6.23791 0.761891 93.5 42.6293 79.5969 6004.99 0.478848 211 2563 1 0 1 
0.295544 5.77923 93.5 61.3233 22.0201 5995.05 0.478822 211 2564 1 0 1 
