#BLTrackFile Det1_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-2.12595 1.22125 93.5 -22.9691 68.4761 5001.49 0.478901 211 2449 1 0 1 
4.32132 6.91253 93.5 -8.57064 130.935 4997.03 0.479016 211 2450 1 0 1 
-3.47074 5.97262 93.5 -103.845 -13.1035 4996.6 0.478956 211 2451 1 0 1 
2.60611 3.28244 93.5 -72.0805 -56.9576 5001.36 0.478932 211 2452 1 0 1 
-1.63853 -0.547161 93.5 -11.3469 47.3697 4980.7 0.478875 211 2453 1 0 1 
0.404672 3.86408 93.5 45.5284 38.5163 4994.09 0.478885 211 2454 1 0 1 
-2.31348 -1.81487 93.5 47.1458 -2.75489 5011.3 0.478871 211 2455 1 0 1 
2.78385 -0.398173 93.5 20.4908 9.3066 5003.21 0.478856 211 2456 1 0 1 
3.2208 3.08053 93.5 -6.1007 -72.7147 4999.93 0.478902 211 2457 1 0 1 
-2.40444 5.08322 93.5 0.911518 -42.2167 5000.12 0.478868 211 2458 1 0 1 
-8.70072 1.58708 93.5 59.5899 9.39884 5013.29 0.478885 211 2459 1 0 1 
5.10524 -5.86859 93.5 20.2007 -4.68697 4985.65 0.478856 211 2460 1 0 1 
-1.50748 -7.19977 93.5 10.3382 -80.7226 5015.23 0.478913 211 2461 1 0 1 
2.10959 0.285833 93.5 -74.4449 -38.0033 4986.6 0.478919 211 2462 1 0 1 
7.12714 4.34502 93.5 14.1415 6.48598 5007.9 0.478853 211 2463 1 0 1 
1.75942 -2.07427 93.5 44.3085 28.8461 4991.78 0.478878 211 2464 1 0 1 
2.06872 -10.4539 93.5 -31.3882 -73.8028 4993.06 0.478913 211 2465 1 0 1 
-2.41916 -0.843038 93.5 -20.7398 -11.0248 4988.23 0.478857 211 2466 1 0 1 
1.06091 -4.10705 93.5 -6.79948 50.3953 5004.69 0.478875 211 2467 1 0 1 
-6.1364 7.57441 93.5 -67.7725 123.846 4988.48 0.479043 211 2468 1 0 1 
0.376041 1.28185 93.5 61.8573 -34.0013 4979.26 0.478901 211 2469 1 0 1 
-7.13964 6.77283 93.5 -49.4322 9.61486 4988.29 0.478876 211 2470 1 0 1 
7.74853 -4.25378 93.5 64.3326 47.0685 4995.14 0.478912 211 2471 1 0 1 
1.19469 -5.42942 93.5 125.534 -19.6173 4992.84 0.479006 211 2472 1 0 1 
1.96615 -5.88932 93.5 -54.0021 43.9547 4989.92 0.478898 211 2473 1 0 1 
6.10558 7.83686 93.5 -26.1978 20.4803 5006.73 0.478861 211 2474 1 0 1 
-1.8849 -5.49211 93.5 88.6015 -14.8836 5000.64 0.478928 211 2475 1 0 1 
3.28905 -11.8937 93.5 100.112 -40.8106 5000.58 0.478963 211 2476 1 0 1 
-0.591492 5.26484 93.5 1.0467 78.9511 4986.88 0.478912 211 2477 1 0 1 
-7.50027 -0.883342 93.5 -38.8497 65.4288 4989.43 0.478907 211 2478 1 0 1 
4.4487 2.92577 93.5 15.1268 -24.5807 4983.27 0.47886 211 2479 1 0 1 
3.76171 -0.151429 93.5 33.9225 -48.6618 5005.47 0.478884 211 2480 1 0 1 
-1.31569 4.86877 93.5 6.4684 -5.73298 4984.07 0.478853 211 2481 1 0 1 
1.22973 6.24923 93.5 -46.4678 32.8139 4992.41 0.478883 211 2482 1 0 1 
8.22884 6.44068 93.5 -9.66561 14.4363 5014.94 0.478853 211 2483 1 0 1 
1.88371 1.47971 93.5 28.586 -97.5411 5011.38 0.478948 211 2484 1 0 1 
-12.3611 0.71027 93.5 -23.962 -2.02452 5006.55 0.478856 211 2485 1 0 1 
4.11173 9.64307 93.5 13.484 -1.45246 4994.77 0.478853 211 2486 1 0 1 
-3.85194 1.88551 93.5 11.51 8.02056 5003.42 0.478853 211 2487 1 0 1 
-1.41469 -2.19906 93.5 6.41277 -138.929 4998.46 0.479036 211 2488 1 0 1 
-1.18277 -1.63619 93.5 28.2487 -23.0715 4994.26 0.478864 211 2489 1 0 1 
-2.88698 -2.55321 93.5 26.8272 -0.0613818 4975.58 0.47886 211 2490 1 0 1 
2.16588 -0.478746 93.5 32.6811 -12.6747 5006.85 0.478862 211 2491 1 0 1 
4.98745 -6.83744 93.5 32.554 -22.2346 4994.89 0.478866 211 2492 1 0 1 
2.89275 3.91553 93.5 -93.9646 11.9684 4997.14 0.478937 211 2493 1 0 1 
1.55693 0.420214 93.5 1.06529 -37.6685 4990.93 0.478865 211 2494 1 0 1 
-4.58121 1.34694 93.5 66.1336 -66.2415 5015.41 0.478933 211 2495 1 0 1 
1.22329 -1.28038 93.5 51.3767 2.82162 5021.82 0.478874 211 2496 1 0 1 
1.45889 2.14927 93.5 -12.3159 -132.345 4994.77 0.479021 211 2497 1 0 1 
4.52902 -5.22804 93.5 11.7187 -24.9679 4989.62 0.478859 211 2498 1 0 1 
2.52601 -0.818994 93.5 23.5086 -61.9085 5002.45 0.478893 211 2499 1 0 1 
0.787766 3.99946 93.5 -49.5285 -67.3545 4994.91 0.478918 211 2500 1 0 1 
6.57828 5.45966 93.5 -2.70012 55.7239 4996.62 0.478881 211 2501 1 0 1 
0.255649 -2.16906 93.5 18.6369 40.4591 5005.1 0.478869 211 2502 1 0 1 
7.84301 -0.348193 93.5 -22.9769 33.2168 4994.96 0.478867 211 2503 1 0 1 
-7.06039 0.289172 93.5 -50.6579 -35.2859 5010.33 0.478886 211 2504 1 0 1 
4.32334 2.81053 93.5 -6.27281 -9.5021 4988.97 0.478853 211 2505 1 0 1 
-4.4233 5.92183 93.5 -31.9182 62.3289 5003.27 0.478898 211 2506 1 0 1 
6.23599 0.20888 93.5 110.052 -17.7091 5012.29 0.478968 211 2507 1 0 1 
-13.4496 -2.60606 93.5 -42.4477 -34.2602 4990.63 0.47888 211 2508 1 0 1 
-14.8161 -3.36359 93.5 61.3721 -5.31279 4994.34 0.478888 211 2509 1 0 1 
-1.45485 -0.610059 93.5 -10.9212 -18.5655 5004.75 0.478855 211 2510 1 0 1 
1.66937 6.36651 93.5 57.9097 -83.4461 4996.28 0.47895 211 2511 1 0 1 
-13.9016 -3.47562 93.5 -27.48 101.181 4980.94 0.478958 211 2512 1 0 1 
2.44765 7.75921 93.5 -8.4844 27.5239 5002.74 0.478859 211 2513 1 0 1 
-4.8337 4.76345 93.5 19.1162 1.15412 4995.13 0.478855 211 2514 1 0 1 
-2.4497 3.44536 93.5 4.96355 -14.5781 4984.42 0.478854 211 2515 1 0 1 
-9.12731 -4.09514 93.5 -75.5866 55.6905 5006.21 0.478935 211 2516 1 0 1 
3.38061 0.961127 93.5 46.0957 -28.7492 5008.36 0.478878 211 2517 1 0 1 
3.58698 -1.73039 93.5 45.6148 8.62109 4982.59 0.478873 211 2518 1 0 1 
0.793934 7.34379 93.5 11.5118 -46.8155 5017.09 0.478872 211 2519 1 0 1 
3.47575 4.67017 93.5 -25.2477 34.9189 5000.22 0.478869 211 2520 1 0 1 
1.21811 -6.80328 93.5 -98.631 -50.8126 4998.98 0.478969 211 2521 1 0 1 
-2.30731 9.75842 93.5 -54.4908 112.988 5008.32 0.479 211 2522 1 0 1 
-7.74975 -4.9072 93.5 -121.365 -89.167 4996.95 0.479068 211 2523 1 0 1 
-2.00027 -7.80183 93.5 22.6877 38.2147 4989.56 0.478871 211 2524 1 0 1 
-0.176351 -7.13344 93.5 -0.362113 14.9148 4998.35 0.478853 211 2525 1 0 1 
3.44674 0.86529 93.5 -82.3714 7.49375 4984.24 0.478918 211 2526 1 0 1 
1.10024 2.82038 93.5 1.31531 -17.6878 5004.55 0.478854 211 2527 1 0 1 
0.394829 2.54009 93.5 -8.94147 -7.10007 4995.62 0.478853 211 2528 1 0 1 
-0.451497 2.26267 93.5 -7.99037 106.052 4996.9 0.47896 211 2529 1 0 1 
2.40414 0.804149 93.5 -79.1972 19.3902 5009.87 0.478914 211 2530 1 0 1 
2.154 0.0597996 93.5 29.539 -50.7998 4984.08 0.478885 211 2531 1 0 1 
2.74116 -0.873546 93.5 -87.7682 -102.721 4995.28 0.479026 211 2532 1 0 1 
2.36278 -0.144255 93.5 22.6123 9.01474 5012.98 0.478856 211 2533 1 0 1 
8.99388 -5.12482 93.5 26.1933 3.14766 5026.13 0.478856 211 2534 1 0 1 
5.84402 5.20771 93.5 17.6141 7.59053 4986.79 0.478855 211 2535 1 0 1 
-4.60934 -1.69281 93.5 3.72459 41.229 4984.09 0.478869 211 2536 1 0 1 
3.30887 3.15096 93.5 108.402 -6.62617 4982.02 0.478966 211 2537 1 0 1 
5.05366 9.29051 93.5 68.3071 6.54825 5002.39 0.478896 211 2538 1 0 1 
2.73221 11.8539 94.5 -63.9111 69.0651 -64.9359 0.607238 2112 2538 1003 1 1 
3.73951 5.83443 94.5 -55.0334 -141.511 -98.0922 0.560223 2212 2538 1007 1 1 
9.45585 -7.21056 93.5 -120.473 -14.6281 5001.89 0.478992 211 2539 1 0 1 
-1.08919 -7.6388 93.5 30.6718 -75.4495 4975.74 0.478917 211 2540 1 0 1 
0.121859 -3.91133 93.5 -94.8447 25.0477 4989.1 0.478944 211 2541 1 0 1 
0.371277 4.37648 93.5 35.7295 -10.9378 5008.05 0.478864 211 2542 1 0 1 
-5.14894 -5.01348 93.5 -40.6612 24.0661 4994.67 0.478873 211 2543 1 0 1 
-1.73558 4.04554 93.5 -18.7671 58.5883 5011.34 0.478886 211 2544 1 0 1 
-0.232129 -4.94482 93.5 -56.5361 -19.3949 5002.9 0.478885 211 2545 1 0 1 
-8.68631 -3.92956 93.5 -6.41104 -12.3191 5003.29 0.478853 211 2546 1 0 1 
-5.58438 2.97818 93.5 32.2177 7.91771 4998.99 0.478862 211 2547 1 0 1 
-2.58612 7.1115 93.5 -25.7938 -41.3547 4984.76 0.478875 211 2548 1 0 1 
-2.70226 1.3757 93.5 5.76169 55.1566 4997.77 0.478881 211 2549 1 0 1 
-11.1669 -2.30175 93.5 0.26427 112.544 4982.49 0.478974 211 2550 1 0 1 
3.05104 -7.50358 93.5 -41.9323 26.0734 4998.14 0.478874 211 2551 1 0 1 
-2.75044 4.79316 93.5 -13.0114 130.605 5005.73 0.479015 211 2552 1 0 1 
-3.58575 3.42923 93.5 -3.89746 55.9039 5003.16 0.478881 211 2553 1 0 1 
-5.18195 -4.62991 93.5 17.9856 26.0728 4996.58 0.478861 211 2554 1 0 1 
-2.34591 -3.9224 93.5 63.581 -16.0936 4975.05 0.478894 211 2555 1 0 1 
-5.21513 1.60338 93.5 -81.7283 32.7758 5005.13 0.478925 211 2556 1 0 1 
-3.10683 0.915437 93.5 -20.959 69.6684 5004.42 0.478901 211 2557 1 0 1 
4.51909 6.27411 93.5 -89.1953 43.2612 5001.94 0.478945 211 2558 1 0 1 
-2.23273 -0.829549 93.5 -74.322 -30.8585 4988.09 0.478914 211 2559 1 0 1 
-2.26431 3.92665 93.5 -39.049 16.7162 4987.24 0.478869 211 2560 1 0 1 
-5.78146 -0.0193064 93.5 -7.26734 50.2027 5011.82 0.478875 211 2561 1 0 1 
-3.71761 -5.13163 93.5 -18.0175 14.893 5004.37 0.478856 211 2562 1 0 1 
6.23791 0.761891 93.5 35.5311 66.3433 5005.1 0.478905 211 2563 1 0 1 
0.295544 5.77923 93.5 51.0949 18.3473 4995.11 0.47888 211 2564 1 0 1 
1.18625 9.93894 93.5 -38.1267 15.1216 4994.05 0.478868 211 2565 1 0 1 
8.97889 1.4114 93.5 35.9142 -75.0216 4998.94 0.478917 211 2566 1 0 1 
0.325164 0.483996 93.5 99.1159 74.5566 5001.51 0.478998 211 2567 1 0 1 
-4.97335 -0.966771 93.5 30.8184 -49.6049 5011.68 0.478883 211 2568 1 0 1 
-6.51551 -4.76068 93.5 7.77158 -9.88646 5004.19 0.478852 211 2569 1 0 1 
-0.617064 -2.27519 93.5 30.9538 18.2123 5015.46 0.478862 211 2570 1 0 1 
0.247487 -1.02287 93.5 -3.01767 86.3698 4993.1 0.478923 211 2571 1 0 1 
2.06972 -0.757813 93.5 -16.2881 15.5679 4995.61 0.478856 211 2572 1 0 1 
-3.243 -1.62239 93.5 -48.8223 6.38537 4993.97 0.478875 211 2573 1 0 1 
4.65526 8.28034 93.5 54.4172 20.8203 5002.86 0.478883 211 2574 1 0 1 
-0.0923913 2.80566 93.5 -72.2949 -38.4571 5005.11 0.478915 211 2575 1 0 1 
-2.60362 7.26409 93.5 58.0874 -12.0391 5009.94 0.478884 211 2576 1 0 1 
4.15057 8.07912 93.5 -48.8988 77.4577 5019.43 0.478929 211 2577 1 0 1 
-4.30617 -7.82304 93.5 19.608 -21.9452 4990.15 0.47886 211 2578 1 0 1 
-3.66047 1.84638 93.5 34.5512 -5.76035 4996.74 0.478863 211 2579 1 0 1 
6.77548 4.88942 93.5 61.026 9.55605 4998.02 0.478888 211 2580 1 0 1 
5.21391 -7.88466 93.5 -24.1998 -40.0845 5003 0.478872 211 2581 1 0 1 
-0.788743 2.0241 93.5 35.0997 -8.20058 4996.32 0.478864 211 2582 1 0 1 
-1.02024 0.795479 93.5 87.1834 4.99082 4996.77 0.478924 211 2583 1 0 1 
18.6116 -1.84815 93.5 35.9642 -93.6377 5005.73 0.478947 211 2584 1 0 1 
2.74227 -1.38235 93.5 -60.8123 -57.718 4995.38 0.478919 211 2585 1 0 1 
-7.39342 6.77476 93.5 -63.1363 -12.1494 4987.63 0.478892 211 2586 1 0 1 
-3.37315 1.68906 93.5 81.3608 -40.5982 4986.51 0.478931 211 2587 1 0 1 
-4.78153 5.4855 93.5 -41.8038 -3.505 4989.45 0.478869 211 2588 1 0 1 
-6.26227 -7.67806 93.5 -10.6084 -157.092 5001.47 0.479088 211 2589 1 0 1 
1.9613 -2.1878 93.5 -49.7539 -30.8669 5013.17 0.478883 211 2590 1 0 1 
-4.5501 5.65247 93.5 44.1597 -22.2047 4991.59 0.478875 211 2591 1 0 1 
-2.17429 -1.99815 93.5 -11.65 58.2804 5005.87 0.478884 211 2592 1 0 1 
8.12617 4.23593 93.5 48.8249 89.7668 5018.77 0.478949 211 2593 1 0 1 
0.185194 13.8762 93.5 -17.5311 97.0781 5000.11 0.478944 211 2594 1 0 1 
-2.96018 7.78227 93.5 -12.0881 12.3598 5002.88 0.478854 211 2595 1 0 1 
-1.77357 -9.79997 93.5 -42.2499 -72.8302 4990.72 0.47892 211 2596 1 0 1 
5.25594 -5.97795 93.5 -37.0171 33.9638 4990.44 0.478876 211 2597 1 0 1 
-9.05502 8.96199 93.5 -39.001 -33.1022 5000 0.478876 211 2598 1 0 1 
0.136668 -4.36925 93.5 38.5636 -21.812 5005.72 0.478869 211 2599 1 0 1 
-0.136167 11.5824 93.5 2.70501 10.4954 4996.11 0.478852 211 2600 1 0 1 
2.40065 -6.34918 93.5 22.124 -83.6772 4994.44 0.478923 211 2601 1 0 1 
-9.12542 -5.22386 93.5 -76.6659 -24.8261 4987.82 0.478914 211 2602 1 0 1 
13.9086 3.27116 93.5 36.2472 -5.34758 4999.27 0.478864 211 2603 1 0 1 
1.60902 -6.98787 93.5 -31.4996 6.4351 5000.41 0.478861 211 2604 1 0 1 
-4.42094 -0.140987 93.5 66.641 -129.246 4986.79 0.479055 211 2605 1 0 1 
-2.38591 1.95069 93.5 17.336 65.4511 4992.34 0.478896 211 2606 1 0 1 
1.95553 3.55315 93.5 49.1447 16.9208 5007.63 0.478876 211 2607 1 0 1 
2.1976 -5.40189 93.5 -94.4003 -7.30135 4987.89 0.478938 211 2608 1 0 1 
0.969763 7.18341 93.5 16.1979 -7.48444 5009.49 0.478853 211 2609 1 0 1 
0.621983 -2.06857 93.5 -2.59438 -66.477 4994.23 0.478894 211 2610 1 0 1 
5.24302 3.05828 93.5 -44.8829 50.9633 4996.7 0.478895 211 2611 1 0 1 
-2.72747 2.88522 93.5 25.4729 36.3807 4991.17 0.478871 211 2612 1 0 1 
-7.60842 1.79367 93.5 69.8084 56.5079 4991.49 0.478929 211 2613 1 0 1 
-3.31064 -3.08608 93.5 -36.5508 -86.7331 4988.85 0.478937 211 2614 1 0 1 
2.29912 -10.3148 93.5 -58.6794 -30.7531 5002.92 0.478893 211 2615 1 0 1 
-5.44703 -5.98622 93.5 -43.7871 63.819 4989 0.478909 211 2616 1 0 1 
-4.55334 1.79667 93.5 -57.9583 -88.5172 5006.67 0.478957 211 2617 1 0 1 
1.20839 -0.568534 93.5 24.8832 -6.59067 4993.23 0.478858 211 2618 1 0 1 
0.311041 0.33138 93.5 26.1114 -2.45977 5001.88 0.478857 211 2619 1 0 1 
7.96697 1.18592 93.5 -27.0278 -36.7284 5008.64 0.47887 211 2620 1 0 1 
4.78304 -11.1884 93.5 -123.034 -65.0657 4981.82 0.479039 211 2621 1 0 1 
-0.429047 9.03426 93.5 8.14466 -0.337641 5016.18 0.47885 211 2622 1 0 1 
-0.21746 -3.62039 93.5 6.45209 40.4891 5004.04 0.478867 211 2623 1 0 1 
1.63797 -0.760923 93.5 34.0099 107.432 5007.2 0.478972 211 2624 1 0 1 
-5.87333 -7.37184 93.5 37.5755 -59.7273 4999.25 0.478899 211 2625 1 0 1 
-1.63092 -1.77454 93.5 21.1126 -14.0788 5011.8 0.478856 211 2626 1 0 1 
-1.14258 -0.114504 93.5 -24.4398 9.92987 4999.42 0.478858 211 2627 1 0 1 
-4.34231 -5.31282 93.5 36.9741 -0.00980097 5004.55 0.478864 211 2628 1 0 1 
-7.43322 -5.58265 93.5 40.0686 22.0018 4971.04 0.478873 211 2629 1 0 1 
9.78947 2.74649 93.5 50.9275 18.002 5015.71 0.478878 211 2630 1 0 1 
-4.1366 0.590945 93.5 0.986495 -41.4501 5002.93 0.478867 211 2631 1 0 1 
3.13581 -0.213067 93.5 29.7218 19.8159 4986.96 0.478864 211 2632 1 0 1 
-5.21146 3.94884 93.5 39.5822 -38.793 4983.2 0.478882 211 2633 1 0 1 
-3.36771 -5.90056 93.5 -57.8979 -37.2183 5003.98 0.478896 211 2634 1 0 1 
-4.15667 2.91925 93.5 -0.502615 -0.835903 5004.19 0.478851 211 2635 1 0 1 
-0.474185 5.49628 93.5 -36.9316 8.97933 4993.48 0.478865 211 2636 1 0 1 
3.74576 3.73716 93.5 -14.7718 7.50518 5004.78 0.478853 211 2637 1 0 1 
-3.93956 1.04139 93.5 -6.80353 -52.9566 5011.09 0.478877 211 2638 1 0 1 
2.64085 4.08817 93.5 -6.52992 -26.5224 5002.35 0.478858 211 2639 1 0 1 
-0.0858941 6.43087 93.5 -4.64413 -49.9837 5003.84 0.478875 211 2640 1 0 1 
8.037 -1.96268 93.5 51.6952 -85.0663 4992 0.478947 211 2641 1 0 1 
1.24365 -3.85884 93.5 69.235 15.4345 5013.56 0.478898 211 2642 1 0 1 
-1.24036 -0.887003 93.5 15.4273 -27.6713 5006.42 0.47886 211 2643 1 0 1 
0.238114 5.48685 93.5 -34.5616 -10.0873 5011.45 0.478862 211 2644 1 0 1 
-4.93792 1.65128 93.5 14.7251 -5.00831 4990.57 0.478854 211 2645 1 0 1 
6.79727 -1.35137 93.5 92.7016 -52.8917 4995.47 0.47896 211 2646 1 0 1 
0.745364 -6.18029 93.5 -42.9398 -69.9618 5009.36 0.478914 211 2647 1 0 1 
4.19986 0.416347 93.5 30.0969 41.2345 4989.24 0.478877 211 2648 1 0 1 
8.89223 -3.09416 93.5 -35.1931 -0.248236 4991.27 0.478863 211 2649 1 0 1 
-3.26273 0.51288 93.5 -6.44825 -70.7163 4983.42 0.478901 211 2650 1 0 1 
-4.39737 -16.0192 93.5 -42.2303 -40.1879 5001.81 0.478883 211 2651 1 0 1 
1.99056 12.0731 93.5 -7.18218 15.7049 5009.9 0.478853 211 2652 1 0 1 
0.26928 -8.9034 93.5 -43.4271 34.3171 4988.45 0.478881 211 2653 1 0 1 
4.59264 -4.23779 93.5 73.9469 69.7661 5007.85 0.478949 211 2654 1 0 1 
2.46649 0.914657 93.5 24.9356 -12.6053 5000.73 0.478858 211 2655 1 0 1 
4.40799 -7.56529 93.5 97.464 59.5788 5005.54 0.478975 211 2656 1 0 1 
2.67658 -3.35003 93.5 15.8657 -2.90114 5009.18 0.478853 211 2657 1 0 1 
-8.695 -2.28507 93.5 -113.21 14.3826 5004.93 0.478975 211 2658 1 0 1 
5.81384 -0.961192 93.5 -39.9082 -5.20418 5012.41 0.478865 211 2659 1 0 1 
6.7557 -9.11318 93.5 17.3169 73.8328 4999.96 0.478906 211 2660 1 0 1 
0.921009 -0.675974 93.5 -14.1585 -19.506 4993.2 0.478857 211 2661 1 0 1 
-12.9473 10.7461 93.5 -55.8553 68.9285 4988.18 0.478927 211 2662 1 0 1 
-1.1405 -0.631914 93.5 92.2064 33.2941 5011.15 0.478942 211 2663 1 0 1 
-3.13151 3.29293 93.5 -76.3351 -4.71486 5001.7 0.478907 211 2664 1 0 1 
0.0331828 0.96508 93.5 96.284 -25.2179 5009.39 0.478945 211 2665 1 0 1 
-7.93216 -5.94595 93.5 -19.1623 9.68868 4969.91 0.478858 211 2666 1 0 1 
-1.80673 -0.072452 93.5 43.1296 43.978 5001.59 0.478887 211 2667 1 0 1 
-3.51173 1.23411 93.5 -44.1717 18.7362 4995.93 0.478873 211 2668 1 0 1 
-5.3502 1.19085 93.5 -50.2935 -26.9677 4988.77 0.478883 211 2669 1 0 1 
-6.247 5.75301 93.5 -112.981 -12.5876 4992.19 0.478976 211 2670 1 0 1 
5.81371 1.34423 93.5 -35.8648 13.1556 4995.65 0.478865 211 2671 1 0 1 
6.28893 0.908585 93.5 96.3084 40.9231 4978.6 0.478958 211 2672 1 0 1 
-4.33061 8.64572 93.5 28.5308 -24.0649 4999.35 0.478864 211 2673 1 0 1 
0.905386 -1.69801 93.5 19.791 -105.26 4999.37 0.478961 211 2674 1 0 1 
-3.87383 -6.74783 93.5 8.03447 -119.969 5009.45 0.478988 211 2675 1 0 1 
5.95709 -1.04777 93.5 41.2729 0.918348 5008.07 0.478867 211 2676 1 0 1 
3.78445 5.32889 93.5 32.682 -19.183 4999.99 0.478865 211 2677 1 0 1 
-0.164438 -11.4892 93.5 34.1477 -35.3918 4999.26 0.478874 211 2678 1 0 1 
8.01079 -8.04518 93.5 1.29142 -99.5617 5000.83 0.478946 211 2679 1 0 1 
12.1363 5.38294 93.5 114.53 95.1339 4980.26 0.479066 211 2680 1 0 1 
-0.155196 1.21987 93.5 -50.1978 56.3514 4988.55 0.478907 211 2681 1 0 1 
8.07712 1.90119 93.5 -1.34426 -19.041 5007.62 0.478854 211 2682 1 0 1 
4.44992 2.06359 93.5 29.5919 47.7867 5011.91 0.47888 211 2683 1 0 1 
-2.65863 2.57296 93.5 7.0834 17.9977 4994.76 0.478855 211 2684 1 0 1 
4.71285 1.04734 93.5 51.766 -98.4787 5019.29 0.478967 211 2685 1 0 1 
9.14298 -11.5694 93.5 -0.979429 -63.6531 4994.96 0.47889 211 2686 1 0 1 
6.70361 -4.24321 93.5 -19.209 -9.07626 5007.4 0.478855 211 2687 1 0 1 
-1.16344 -0.163429 93.5 -57.3609 -80.1593 5007.09 0.478943 211 2688 1 0 1 
-6.81487 -17.0768 93.5 -66.6318 -23.361 5000.43 0.478899 211 2689 1 0 1 
3.16467 3.86206 93.5 -96.8673 35.2074 5000.56 0.478953 211 2690 1 0 1 
-1.32916 -1.5313 93.5 -42.8505 -10.3091 5019.82 0.478868 211 2691 1 0 1 
0.0336864 0.607994 93.5 -5.06375 27.8801 4993.8 0.478859 211 2692 1 0 1 
7.4374 2.20929 93.5 84.7896 -86.5331 4994.23 0.478992 211 2693 1 0 1 
3.6346 1.57706 93.5 -9.65774 -3.69874 5019.91 0.47885 211 2694 1 0 1 
-0.878666 -2.32971 93.5 -39.1598 3.75865 4998.55 0.478866 211 2695 1 0 1 
-2.89677 6.37235 93.5 -124.043 105.516 5002.79 0.479104 211 2696 1 0 1 
3.39696 -1.87913 93.5 88.9989 -26.6966 5011.05 0.478932 211 2697 1 0 1 
-0.159977 1.20566 93.5 -65.0667 85.9919 4999.02 0.478962 211 2698 1 0 1 
-2.74693 -1.20972 93.5 10.4984 -50.1566 5001.05 0.478876 211 2699 1 0 1 
-3.7253 -0.523448 93.5 14.3198 12.895 5008.1 0.478854 211 2700 1 0 1 
-2.60262 -7.23991 93.5 -42.164 55.12 4985.09 0.478898 211 2701 1 0 1 
-0.893993 -2.31478 93.5 -8.81589 113.162 5005.52 0.478974 211 2702 1 0 1 
2.18736 -1.27258 93.5 13.4357 76.6213 4987.14 0.47891 211 2703 1 0 1 
7.45166 2.35305 93.5 32.4496 43.8411 4981.15 0.478881 211 2704 1 0 1 
10.6796 -4.69714 93.5 53.3317 -23.3079 5009.13 0.478883 211 2705 1 0 1 
-2.26752 2.33177 93.5 6.92866 43.8644 5014 0.478869 211 2706 1 0 1 
2.41331 2.25596 93.5 42.9837 -18.9104 5007.7 0.478871 211 2707 1 0 1 
-5.17911 5.52795 93.5 -47.2421 -4.21479 5008.7 0.478872 211 2708 1 0 1 
9.05585 -4.2434 93.5 -2.81445 -37.551 5010.59 0.478864 211 2709 1 0 1 
0.271031 -5.49307 93.5 -15.4587 -27.3946 4986.59 0.478861 211 2710 1 0 1 
-4.4126 -0.674941 93.5 37.8025 0.652302 5001.53 0.478864 211 2711 1 0 1 
-0.349164 -2.97994 93.5 -8.05338 -4.33967 4983.38 0.478853 211 2712 1 0 1 
-7.40662 -5.68538 93.5 46.8163 -35.6807 5012.71 0.478883 211 2713 1 0 1 
-3.83994 -1.38519 93.5 -59.743 -60.6896 4997.83 0.478921 211 2714 1 0 1 
-6.04446 -2.29444 93.5 -43.0817 -26.8253 4993.45 0.478876 211 2715 1 0 1 
3.72179 5.56068 93.5 20.3782 11.172 5010.41 0.478855 211 2716 1 0 1 
6.20607 1.01665 93.5 30.2044 -14.7704 5012.02 0.478861 211 2717 1 0 1 
-1.11536 0.0600347 93.5 -46.9431 54.4365 5005.51 0.4789 211 2718 1 0 1 
8.70367 3.32318 93.5 69.3171 -30.8758 4997.98 0.478906 211 2719 1 0 1 
-0.114878 0.0159551 93.5 -7.60265 36.8445 5011.85 0.478864 211 2720 1 0 1 
-0.856688 -7.67756 93.5 -75.0521 -65.1155 4992.6 0.478946 211 2721 1 0 1 
-1.65035 -0.0419492 93.5 77.4818 -6.8795 4982.09 0.478911 211 2722 1 0 1 
1.91192 9.3028 93.5 15.996 96.1192 4986.5 0.478943 211 2723 1 0 1 
11.9315 -7.20667 93.5 -88.2522 31.2873 4983.07 0.478937 211 2724 1 0 1 
-1.33196 0.203615 93.5 -20.4156 -51.5283 4986.76 0.478881 211 2725 1 0 1 
1.49025 -2.67589 93.5 14.2971 -10.9972 5007.05 0.478854 211 2726 1 0 1 
-12.3105 -9.03369 93.5 -44.1376 -119.567 5001.49 0.479006 211 2727 1 0 1 
-9.75685 9.48605 93.5 28.3888 116.883 5015.25 0.478987 211 2728 1 0 1 
3.57665 -0.453329 93.5 5.56354 -19.9408 5001.15 0.478855 211 2729 1 0 1 
-6.03592 -0.199738 93.5 23.462 -3.53786 5002.86 0.478856 211 2730 1 0 1 
-13.5064 2.27411 93.5 -38.6034 3.89458 4991.95 0.478866 211 2731 1 0 1 
7.93206 3.73012 93.5 39.5049 6.09 5001.1 0.478866 211 2732 1 0 1 
3.77828 -5.58027 93.5 -12.1514 -44.5869 5004.71 0.478871 211 2733 1 0 1 
0.710027 -0.777549 93.5 -22.9923 -9.39954 5021.23 0.478855 211 2734 1 0 1 
-7.4517 -3.56859 93.5 -13.4182 34.8773 5002.81 0.478864 211 2735 1 0 1 
3.73464 3.18199 93.5 -24.7643 36.6987 5022.53 0.478868 211 2736 1 0 1 
-1.16552 0.389718 93.5 45.7816 6.15908 5000.16 0.478871 211 2737 1 0 1 
-0.415529 -3.37124 93.5 33.9319 23.176 5002.33 0.478867 211 2738 1 0 1 
