#BLTrackFile Det2_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
2.59416 6.16365 393.5 -44.0729 51.7344 4994.97 1.48007 211 2611 1 0 1 
-1.30591 5.05323 393.5 23.565 36.0306 4988.77 1.47999 211 2612 1 0 1 
-3.83863 5.74326 393.5 62.42 66.0598 4989.85 1.48018 211 2613 1 0 1 
-5.47202 -8.36938 393.5 -35.9168 -87.8749 4986.29 1.4802 211 2614 1 0 1 
-1.29418 -11.9748 393.5 -59.9269 -27.5787 4999.33 1.48006 211 2615 1 0 1 
-8.14915 -2.28221 393.5 -44.9678 61.4897 4987.43 1.48011 211 2616 1 0 1 
-7.82267 -3.51024 393.5 -54.4095 -88.5411 5005.13 1.48025 211 2617 1 0 1 
2.58909 -0.952601 393.5 22.8974 -6.38256 4991.67 1.47995 211 2618 1 0 1 
1.96508 0.0934247 393.5 27.6272 -4.02622 5000.27 1.47995 211 2619 1 0 1 
6.22246 -0.75303 393.5 -29.1407 -32.1504 4998.37 1.47999 211 2620 1 0 1 
-2.6365 -15.2081 393.5 -123.154 -66.7631 4979.72 1.48052 211 2621 1 0 1 
0.0389013 8.97949 393.5 7.80896 -0.93861 5014.47 1.47993 211 2622 1 0 1 
0.071751 -1.2207 393.5 4.75752 39.9947 5002.29 1.47998 211 2623 1 0 1 
3.80823 5.68191 393.5 36.2985 107.501 5005.43 1.48031 211 2624 1 0 1 
-3.80987 -11.0371 393.5 34.2477 -61.1132 4997.64 1.48008 211 2625 1 0 1 
-0.207127 -2.61492 393.5 23.8848 -14.0332 5010.19 1.47995 211 2626 1 0 1 
-2.68677 0.564276 393.5 -25.7757 11.3626 4997.6 1.47996 211 2627 1 0 1 
-2.16047 -5.26951 393.5 36.3611 0.751306 5002.76 1.47997 211 2628 1 0 1 
-5.0414 -4.24933 393.5 39.6164 22.0645 4968.14 1.48 211 2629 1 0 1 
12.7937 3.65805 393.5 50.1836 15.1256 5014.12 1.48001 211 2630 1 0 1 
-4.0772 -1.87395 393.5 0.990435 -41.079 5001.36 1.47998 211 2631 1 0 1 
5.08014 1.0805 393.5 32.346 21.5015 4982.66 1.47998 211 2632 1 0 1 
-2.88454 1.64635 393.5 38.6002 -38.2097 4981.33 1.48003 211 2633 1 0 1 
-6.68025 -8.20215 393.5 -55.1248 -38.3998 4999.74 1.48007 211 2634 1 0 1 
-4.32809 2.96226 393.5 -2.95228 0.779194 5002.49 1.47993 211 2635 1 0 1 
-2.68077 6.10751 393.5 -36.7068 10.2177 4991.63 1.47998 211 2636 1 0 1 
2.97266 4.01751 393.5 -12.8177 4.5624 5002.81 1.47994 211 2637 1 0 1 
-4.28858 -1.68699 393.5 -5.78887 -45.2626 5009.19 1.48 211 2638 1 0 1 
2.18685 2.47877 393.5 -7.60906 -26.8394 5000.67 1.47996 211 2639 1 0 1 
-0.226641 3.4669 393.5 -2.25533 -49.4001 5002.27 1.48001 211 2640 1 0 1 
11.1687 -7.03307 393.5 52.1106 -84.3146 4990.28 1.48023 211 2641 1 0 1 
5.32814 -2.76949 393.5 68.1976 18.3093 5011.88 1.48008 211 2642 1 0 1 
-0.299405 -2.62082 393.5 15.7072 -28.9724 5004.36 1.47996 211 2643 1 0 1 
-2.0074 4.93268 393.5 -37.592 -9.22309 5009.46 1.47997 211 2644 1 0 1 
-4.09556 1.35148 393.5 13.9792 -4.98448 4988.69 1.47994 211 2645 1 0 1 
12.2767 -4.53853 393.5 91.1479 -53.057 4993.46 1.48027 211 2646 1 0 1 
-1.73894 -10.3988 393.5 -41.4092 -70.4328 5007.51 1.48013 211 2647 1 0 1 
6.01855 2.82689 393.5 30.2434 40.0317 4987.77 1.48001 211 2648 1 0 1 
6.79993 -2.99055 393.5 -34.7829 1.80187 4989.47 1.47997 211 2649 1 0 1 
-3.71083 -3.77544 393.5 -7.48054 -71.2293 4981.58 1.48009 211 2650 1 0 1 
-6.73568 -18.4677 393.5 -38.8854 -40.8097 4996.12 1.48003 211 2651 1 0 1 
1.48721 12.9982 393.5 -8.4748 15.4195 5006.48 1.47994 211 2652 1 0 1 
-2.21925 -6.882 393.5 -41.284 33.5728 4986.75 1.48002 211 2653 1 0 1 
8.97865 -0.154055 393.5 73.1714 68.1044 5005.76 1.48023 211 2654 1 0 1 
3.91502 -0.00329788 393.5 24.1061 -15.4037 4999.04 1.47996 211 2655 1 0 1 
10.2513 -4.11833 393.5 97.4656 57.4117 5003.89 1.48031 211 2656 1 0 1 
3.51362 -3.65898 393.5 13.8962 -5.24689 5007.5 1.47994 211 2657 1 0 1 
-15.4352 -1.37042 393.5 -112.38 15.289 5003.29 1.48031 211 2658 1 0 1 
3.31553 -1.22886 393.5 -41.8005 -4.44153 5010.7 1.47998 211 2659 1 0 1 
7.83958 -4.8368 393.5 18.0887 71.1486 4998.44 1.4801 211 2660 1 0 1 
0.104574 -1.77508 393.5 -13.5607 -18.238 4991.24 1.47995 211 2661 1 0 1 
-16.4497 14.9983 393.5 -58.2901 70.6965 4986.12 1.48018 211 2662 1 0 1 
4.41769 1.37582 393.5 92.8255 33.528 5009.1 1.48022 211 2663 1 0 1 
-7.82329 2.91195 393.5 -78.2726 -6.41491 5000.07 1.48011 211 2664 1 0 1 
5.87073 -0.557125 393.5 97.4929 -25.4179 5007.86 1.48023 211 2665 1 0 1 
-9.03945 -5.43594 393.5 -18.3038 8.3963 4967.94 1.47995 211 2666 1 0 1 
0.815172 2.47539 393.5 43.7199 42.4026 4999.81 1.48004 211 2667 1 0 1 
-6.27232 2.40047 393.5 -46.0288 19.4444 4994.25 1.48001 211 2668 1 0 1 
-8.24482 -0.478538 393.5 -48.0664 -27.7909 4986.75 1.48003 211 2669 1 0 1 
-12.9891 5.00497 393.5 -112.126 -12.4383 4990.6 1.48031 211 2670 1 0 1 
3.7286 2.36459 393.5 -34.6616 17.1368 4993.55 1.47998 211 2671 1 0 1 
11.9354 3.35719 393.5 93.5647 40.6085 4976.69 1.48025 211 2672 1 0 1 
-2.54739 7.23556 393.5 29.7541 -23.4695 4997.73 1.47998 211 2673 1 0 1 
1.93621 -8.07418 393.5 17.0679 -106.257 4997.56 1.48028 211 2674 1 0 1 
-3.36774 -13.7285 393.5 8.46471 -116.392 5007.87 1.48034 211 2675 1 0 1 
8.43012 -1.00479 393.5 41.2638 0.709104 5005.58 1.47998 211 2676 1 0 1 
5.7598 4.3091 393.5 32.9152 -16.9094 4996.43 1.47997 211 2677 1 0 1 
1.89724 -13.538 393.5 34.3544 -34.0811 4997.79 1.48 211 2678 1 0 1 
7.96165 -14.1462 393.5 -0.894619 -101.707 4997.56 1.48023 211 2679 1 0 1 
18.8467 11.1989 393.5 111.239 96.5764 4978.68 1.48059 211 2680 1 0 1 
-3.21531 4.54652 393.5 -50.8935 55.2555 4986.69 1.4801 211 2681 1 0 1 
7.94583 0.849577 393.5 -2.22447 -17.4878 5005.74 1.47994 211 2682 1 0 1 
6.11025 5.06341 393.5 27.6569 50.1725 5008.99 1.48003 211 2683 1 0 1 
-2.12425 3.704 393.5 8.96586 18.8569 4992.85 1.47995 211 2684 1 0 1 
7.82551 -4.869 393.5 52.072 -98.9717 5017.53 1.48029 211 2685 1 0 1 
8.97812 -15.1579 393.5 -2.8141 -59.5702 4993.04 1.48005 211 2686 1 0 1 
5.46292 -4.64755 393.5 -20.7614 -6.65379 5005.69 1.47995 211 2687 1 0 1 
-4.53867 -4.91815 393.5 -56.2761 -79.3024 5005.62 1.48021 211 2688 1 0 1 
-10.8785 -18.5257 393.5 -67.7545 -24.1728 4998.75 1.48008 211 2689 1 0 1 
-2.5736 5.92859 393.5 -95.5583 34.401 4998.29 1.48024 211 2690 1 0 1 
-3.94201 -2.30028 393.5 -43.7386 -12.9643 5017.97 1.47999 211 2691 1 0 1 
-0.234323 2.25374 393.5 -4.43572 27.3661 4992.06 1.47996 211 2692 1 0 1 
12.413 -3.01506 393.5 82.7245 -86.9591 4992.49 1.48036 211 2693 1 0 1 
-3.16136 -2.22844 393.5 -37.9753 1.61171 4995.6 1.47998 211 2695 1 0 1 
-10.4011 12.7098 393.5 -125.142 105.651 5001.01 1.48072 211 2696 1 0 1 
8.82727 -3.45173 393.5 90.7404 -26.2414 5009.23 1.48019 211 2697 1 0 1 
-4.1394 6.29359 393.5 -66.3376 84.7051 4997.31 1.48028 211 2698 1 0 1 
-2.18343 -4.20737 393.5 9.34616 -49.9462 4999.27 1.48001 211 2699 1 0 1 
-2.96391 0.206294 393.5 12.6417 12.1493 5006.3 1.47994 211 2700 1 0 1 
-4.94013 -3.93166 393.5 -38.6957 54.947 4983.26 1.48007 211 2701 1 0 1 
-1.56068 4.50754 393.5 -11.1723 113.763 5001.6 1.48032 211 2702 1 0 1 
2.95024 3.19755 393.5 12.6707 74.2192 4985.01 1.48011 211 2703 1 0 1 
9.50143 5.10342 393.5 34.0866 45.7253 4979.61 1.48003 211 2704 1 0 1 
13.9199 -6.09591 393.5 54.0705 -23.3311 5006.24 1.48003 211 2705 1 0 1 
-1.81706 4.8304 393.5 7.54982 41.6619 5012.22 1.47998 211 2706 1 0 1 
4.87211 0.953981 393.5 40.9691 -21.7681 5004.04 1.48 211 2707 1 0 1 
-8.04997 5.2741 393.5 -47.9381 -4.23735 5006.59 1.48 211 2708 1 0 1 
8.9238 -6.17768 393.5 -2.17785 -32.0911 5004.08 1.47997 211 2709 1 0 1 
-0.533149 -7.14664 393.5 -13.2789 -27.4792 4984.8 1.47996 211 2710 1 0 1 
-2.07689 -0.750421 393.5 38.9706 -1.33404 4999.59 1.47998 211 2711 1 0 1 
-0.959678 -3.24699 393.5 -10.2149 -4.43422 4981.39 1.47994 211 2712 1 0 1 
-4.67971 -7.90954 393.5 45.5572 -37.2054 5010.17 1.48003 211 2713 1 0 1 
-7.53491 -5.15865 393.5 -61.6073 -62.9288 4996.12 1.48016 211 2714 1 0 1 
-8.67526 -3.9672 393.5 -43.8045 -27.8754 4991.99 1.48001 211 2715 1 0 1 
5.16656 6.29929 393.5 24.2696 12.3773 5008.42 1.47995 211 2716 1 0 1 
7.82776 0.00969341 393.5 27.011 -16.875 5007.66 1.47996 211 2717 1 0 1 
-4.11537 3.37395 393.5 -50.1597 55.3052 5003.54 1.48009 211 2718 1 0 1 
12.8535 1.43253 393.5 69.1066 -31.5127 4996.38 1.4801 211 2719 1 0 1 
-0.611961 2.32494 393.5 -8.32943 38.6299 5010.12 1.47998 211 2720 1 0 1 
-5.37005 -11.5784 393.5 -75.088 -64.8876 4990.89 1.48023 211 2721 1 0 1 
3.11154 -0.251386 393.5 79.1174 -3.34139 4980.4 1.48012 211 2722 1 0 1 
2.85166 15.121 393.5 15.5993 96.6959 4984.64 1.48022 211 2723 1 0 1 
6.49679 -5.45864 393.5 -90.273 28.95 4980.29 1.4802 211 2724 1 0 1 
-2.41066 -2.94148 393.5 -17.8258 -52.2924 4985.14 1.48003 211 2725 1 0 1 
2.08953 -3.23261 393.5 9.82662 -9.21992 5004.89 1.47994 211 2726 1 0 1 
-14.8418 -16.2547 393.5 -42.1197 -120.367 4999.4 1.48041 211 2727 1 0 1 
-8.07739 16.5243 393.5 28.058 117.644 5012.96 1.48036 211 2728 1 0 1 
3.90215 -1.71944 393.5 5.41928 -21.1467 4999.64 1.47995 211 2729 1 0 1 
-4.67656 -0.286124 393.5 22.6298 -1.35653 5001.18 1.47995 211 2730 1 0 1 
-15.7182 2.57347 393.5 -36.7191 5.02263 4990.05 1.47998 211 2731 1 0 1 
10.2588 4.06662 393.5 38.7354 5.57766 4998.21 1.47998 211 2732 1 0 1 
3.04081 -8.26408 393.5 -12.3018 -44.7399 5000.83 1.48 211 2733 1 0 1 
-0.689035 -1.26903 393.5 -23.4258 -8.17657 5019.55 1.47995 211 2734 1 0 1 
-8.4138 -1.51381 393.5 -16.1418 34.2267 5000.67 1.47997 211 2735 1 0 1 
2.35844 5.33628 393.5 -22.9459 36.0444 5018.54 1.47998 211 2736 1 0 1 
1.79271 0.725497 393.5 49.4098 5.59297 4998.11 1.48 211 2737 1 0 1 
1.57631 -2.10955 393.5 33.1743 20.952 4999.7 1.47998 211 2738 1 0 1 
8.19323 6.95796 393.5 -1.49036 -24.9016 4991.65 1.47995 211 2739 1 0 1 
-0.273022 5.93519 393.5 9.51351 71.7831 4981.64 1.4801 211 2740 1 0 1 
9.2155 -7.17772 393.5 60.7474 -49.9245 4993.06 1.48012 211 2741 1 0 1 
12.991 10.0571 393.5 116.218 56.7848 4985.05 1.48043 211 2742 1 0 1 
4.07445 8.79894 393.5 3.48375 55.9005 5002.84 1.48002 211 2743 1 0 1 
-1.35233 -1.91049 393.5 -9.6278 27.5699 5000.88 1.47996 211 2744 1 0 1 
5.07224 9.99393 393.5 67.3524 47.2461 4989.5 1.48014 211 2745 1 0 1 
-7.17572 8.95842 393.5 -74.1646 40.5327 5000.51 1.48014 211 2746 1 0 1 
0.777396 -1.39207 393.5 27.437 1.7849 5013.49 1.47995 211 2747 1 0 1 
-6.27147 1.3336 393.5 -45.9565 -61.4656 4987.73 1.48011 211 2748 1 0 1 
-5.23202 3.52048 393.5 -77.1171 62.3976 4995 1.48022 211 2749 1 0 1 
0.31487 -2.13113 393.5 40.5393 -0.411277 5001.51 1.47998 211 2750 1 0 1 
9.72394 -5.04025 393.5 5.65718 -25.1035 5007.69 1.47995 211 2751 1 0 1 
1.60796 -2.31234 393.5 36.6712 -114.286 4996.47 1.48037 211 2752 1 0 1 
-6.93762 5.55799 393.5 8.71031 -4.02639 4996.5 1.47994 211 2753 1 0 1 
-2.89369 6.44795 393.5 2.64487 -59.9076 4997.28 1.48004 211 2754 1 0 1 
10.3111 -1.14895 393.5 8.26393 -32.2913 4993.07 1.47997 211 2755 1 0 1 
-15.6029 0.689791 393.5 -73.4903 -8.63552 5009.19 1.48009 211 2756 1 0 1 
3.92796 -6.30647 393.5 21.2193 -91.4345 4994.38 1.48019 211 2757 1 0 1 
-0.468402 -0.403826 393.5 22.2406 -27.3691 4999.15 1.47997 211 2758 1 0 1 
-8.55523 -6.42362 393.5 -64.6288 -59.151 5000.11 1.48016 211 2759 1 0 1 
12.3692 -4.10381 393.5 97.4956 -33.9687 5006.02 1.48024 211 2760 1 0 1 
-6.15658 -3.46694 393.5 -42.7878 -28.3694 4988.99 1.48001 211 2761 1 0 1 
-7.19112 10.6818 393.5 -33.409 90.3948 4993.29 1.48021 211 2762 1 0 1 
0.387855 -2.36622 393.5 -24.0429 16.8158 4989.27 1.47996 211 2763 1 0 1 
-0.565983 1.06271 393.5 -21.068 44.1045 5011.3 1.48 211 2764 1 0 1 
-7.54106 -0.87509 393.5 -69.3645 65.6411 4991.64 1.4802 211 2765 1 0 1 
-12.3895 -4.86226 393.5 -145.087 -31.7211 4989.13 1.48037 211 2766 1 0 1 
3.59136 -9.80635 393.5 12.9092 -92.4919 5012.67 1.48019 211 2767 1 0 1 
4.66295 -6.14602 393.5 25.6053 -27.7436 5016.72 1.47997 211 2768 1 0 1 
12.5129 2.26918 393.5 48.3155 18.1477 4984.26 1.48002 211 2769 1 0 1 
-0.00959307 -4.49333 393.5 -5.29345 94.379 4997.13 1.4802 211 2770 1 0 1 
-6.26603 -3.95951 393.5 -70.004 34.6487 4984.41 1.48012 211 2771 1 0 1 
-1.49128 -2.27475 393.5 -38.2848 48.8505 4985.19 1.48003 211 2772 1 0 1 
-1.09333 3.22718 393.5 -55.5134 24.74 5001.26 1.48004 211 2773 1 0 1 
-2.80889 -0.63395 393.5 -30.3028 -19.1505 4988.07 1.47997 211 2774 1 0 1 
-2.56614 7.54277 393.5 -37.6235 6.19483 4996.45 1.47998 211 2775 1 0 1 
-1.54227 1.83278 393.5 77.6774 -51.7628 4988.65 1.48019 211 2776 1 0 1 
13.3401 4.32506 393.5 39.2471 -37.9217 5001.16 1.48002 211 2777 1 0 1 
2.6808 0.287042 393.5 -16.1134 -18.5779 5014.33 1.47995 211 2778 1 0 1 
-1.89822 -3.82977 393.5 2.36434 -31.3848 4980.25 1.47997 211 2779 1 0 1 
1.66367 -17.513 393.5 25.7401 -58.8012 5004 1.48006 211 2780 1 0 1 
6.43918 17.7455 393.5 1.2436 106.681 4984.5 1.48027 211 2781 1 0 1 
8.57329 -1.43401 393.5 104.988 -14.4806 5008.05 1.48027 211 2782 1 0 1 
-6.51284 8.66538 393.5 21.2812 15.5069 4998.25 1.47995 211 2783 1 0 1 
12.6736 -3.41988 393.5 21.4889 -31.7549 4989.57 1.47998 211 2784 1 0 1 
-6.9355 -12.3876 393.5 -122.499 -84.1993 4985.54 1.48059 211 2785 1 0 1 
-3.46093 -7.08828 393.5 -43.553 -113.785 4990.66 1.48037 211 2786 1 0 1 
1.5472 -16.0519 393.5 -31.7044 -128.661 4998.05 1.48046 211 2787 1 0 1 
-5.19617 2.17194 393.5 -11.615 8.29328 4993 1.47994 211 2788 1 0 1 
15.6381 -4.94045 393.5 22.7597 -65.3724 4991.76 1.48008 211 2789 1 0 1 
1.82904 0.201048 393.5 93.175 3.141 4998.52 1.48018 211 2790 1 0 1 
-13.626 1.91068 393.5 -99.2196 -26.7276 4979.28 1.48025 211 2791 1 0 1 
3.53058 4.63796 393.5 -0.707413 23.8815 5013.52 1.47995 211 2792 1 0 1 
11.5762 -0.529985 393.5 137.295 -1.46316 4987.17 1.48048 211 2793 1 0 1 
-3.69531 4.81452 393.5 -34.126 -12.4949 4999.84 1.47997 211 2794 1 0 1 
3.79338 0.894621 393.5 19.8908 30.6482 4993.71 1.47997 211 2795 1 0 1 
4.55129 4.21486 393.5 62.0685 28.6142 5005.8 1.48007 211 2796 1 0 1 
1.83223 -6.93391 393.5 -15.1273 -33.1411 4991.89 1.47998 211 2797 1 0 1 
3.38899 0.389794 393.5 -42.4434 0.793069 4990.79 1.47999 211 2798 1 0 1 
-11.2251 1.91942 393.5 -100.901 -6.00063 4987.39 1.48023 211 2799 1 0 1 
1.87481 -3.53953 393.5 -8.31915 -46.9906 4998.39 1.48 211 2800 1 0 1 
-7.26827 0.785709 393.5 -27.9905 -1.47219 4996.48 1.47996 211 2801 1 0 1 
3.25107 -2.72645 393.5 -7.06912 21.5665 5009.37 1.47995 211 2802 1 0 1 
-9.0986 -3.29103 393.5 -19.072 24.9466 5002.81 1.47996 211 2803 1 0 1 
21.4117 -8.63524 393.5 46.9363 26.8821 4996.34 1.48002 211 2804 1 0 1 
-1.17543 4.92748 393.5 31.4781 62.5698 4999.73 1.48008 211 2805 1 0 1 
-1.20089 -3.52912 393.5 73.2698 -11.7451 5002.78 1.48009 211 2806 1 0 1 
8.38769 2.39021 393.5 26.8745 -28.2181 5011.14 1.47998 211 2807 1 0 1 
-3.61806 5.39361 393.5 -117.254 66.0351 4993.33 1.48047 211 2808 1 0 1 
3.27452 -0.681426 393.5 24.1628 14.4164 5016.09 1.47995 211 2809 1 0 1 
-10.2353 -0.242913 394.5 -5.35677 0.166681 -1.97784 1.54813 22 2809 1001 1 1 
-11.063 -4.76091 393.5 19.2156 -50.6562 4998.93 1.48002 211 2810 1 0 1 
-2.96961 -23.8525 393.5 -0.291516 -73.1334 934.496 1.48261 22 2811 1012 1011 1 
-2.33217 17.8279 393.5 1.41425 48.2885 763.538 1.48157 22 2811 1019 1017 1 
-1.70763 -3.63132 393.5 -22.8612 8.63975 4987.75 1.47995 211 2812 1 0 1 
-15.4762 -2.14009 393.5 -95.8704 -44.9945 5013.75 1.48026 211 2813 1 0 1 
-7.29038 -0.739498 393.5 2.88519 41.49 4990.27 1.47999 211 2814 1 0 1 
0.0189248 -2.22134 393.5 -38.3558 -48.6785 4994.62 1.48005 211 2815 1 0 1 
3.8407 6.29042 393.5 -3.09493 -2.45387 4985.77 1.47994 211 2816 1 0 1 
0.929477 -1.6421 393.5 43.9242 -4.34004 5010.31 1.47998 211 2817 1 0 1 
0.69899 -6.43204 393.5 -2.01844 4.88247 5002.32 1.47993 211 2818 1 0 1 
11.1672 0.207129 393.5 67.9675 -20.1871 4992.03 1.48009 211 2819 1 0 1 
-1.0201 0.913926 393.5 48.5989 31.0514 5000.64 1.48003 211 2821 1 0 1 
-4.14682 5.79887 393.5 -26.189 27.4316 4997.47 1.47998 211 2822 1 0 1 
0.967433 -4.94283 393.5 -82.9639 -46.0433 5002.81 1.48019 211 2823 1 0 1 
-11.117 6.40798 393.5 -57.151 32.0429 5006.51 1.48006 211 2824 1 0 1 
-11.2588 -0.249011 393.5 6.34084 1.91119 4990.85 1.47994 211 2825 1 0 1 
9.42389 -1.93018 393.5 47.6112 7.24381 4991.13 1.48 211 2826 1 0 1 
0.984183 -2.38748 393.5 -4.28597 3.81265 4998.76 1.47993 211 2827 1 0 1 
1.79361 -3.52421 394.5 1.87247 -2.62688 -4.91303 1.49888 22 2827 1008 1006 1 
3.11227 3.54599 393.5 9.66048 7.04111 5005.3 1.47994 211 2828 1 0 1 
3.32142 -3.49066 393.5 -72.5423 1.96985 4992.7 1.48009 211 2829 1 0 1 
19.7856 -6.16939 393.5 85.7403 21.5557 5006.07 1.48016 211 2830 1 0 1 
2.68297 -9.54771 393.5 -0.630979 -45.4331 5010.56 1.47999 211 2831 1 0 1 
0.951819 3.29421 393.5 -3.75586 49.8332 5006.24 1.48001 211 2832 1 0 1 
2.23653 -6.69076 393.5 15.6704 15.7699 4997.86 1.47995 211 2833 1 0 1 
-4.15435 -4.71344 393.5 -13.408 30.2909 4981.23 1.47997 211 2834 1 0 1 
-1.99895 -1.8871 393.5 24.7823 -60.3889 4998.84 1.48006 211 2835 1 0 1 
-10.6689 20.2379 393.5 -100.385 126.582 4991.57 1.48069 211 2836 1 0 1 
-5.10001 -7.09507 393.5 -50.6079 -35.4962 4986.08 1.48005 211 2837 1 0 1 
-8.0952 -6.28872 393.5 -121.35 -61.5265 4990.06 1.48048 211 2838 1 0 1 
-12.3416 -1.08941 393.5 -37.947 -8.24986 4999.51 1.47998 211 2839 1 0 1 
-2.92733 1.82008 393.5 -61.0747 -47.3005 5007.93 1.4801 211 2840 1 0 1 
-3.5219 -1.0516 393.5 30.0824 43.0648 4987.8 1.48002 211 2841 1 0 1 
5.56495 -4.58042 393.5 5.94188 54.2537 4988.79 1.48002 211 2842 1 0 1 
11.243 12.7402 393.5 105.23 36.9754 4994.22 1.4803 211 2843 1 0 1 
17.5402 -2.44322 393.5 115.539 -62.2954 4993.83 1.48045 211 2844 1 0 1 
6.39492 2.18976 393.5 52.8295 23.2991 5006.83 1.48003 211 2845 1 0 1 
7.14867 -6.96809 393.5 32.5894 7.26418 5008.5 1.47996 211 2846 1 0 1 
-2.40973 8.21559 393.5 7.84617 -35.4578 4999.57 1.47997 211 2847 1 0 1 
11.2988 -9.47273 393.5 16.0992 -79.4736 5004.4 1.48013 211 2848 1 0 1 
-8.02416 -0.403067 393.5 -31.5032 -38.0776 5001 1.48001 211 2849 1 0 1 
-0.673203 4.02419 393.5 -21.9143 69.3559 5011.22 1.48009 211 2850 1 0 1 
-2.52868 1.18753 393.5 -7.70189 20.0692 5015.86 1.47994 211 2851 1 0 1 
-6.98594 -8.00442 393.5 35.4107 -55.3922 4994.26 1.48006 211 2852 1 0 1 
-7.34971 2.96278 393.5 -68.2338 -20.3238 5003.49 1.48008 211 2853 1 0 1 
-13.3145 -0.5828 393.5 -114.747 -0.216716 4999.06 1.48032 211 2854 1 0 1 
-0.599643 -0.84569 393.5 21.3221 -22.9668 5008.3 1.47996 211 2855 1 0 1 
-1.54188 4.08811 393.5 -11.0318 42.3137 4990.1 1.47999 211 2856 1 0 1 
-13.8012 20.3556 394.5 -1.05489 1.39771 -0.286604 1.56317 22 2856 1003 1 1 
-3.36541 6.0575 394.5 -50.2549 53.5442 -92.2053 1.60845 2112 2856 1005 1 1 
-12.2406 2.07874 394.5 -298.467 -57.131 -92.9304 1.63302 3122 2856 1009 1008 1 
-4.4802 4.39652 394.5 -65.2857 6.05685 -74.1895 1.50925 22 2856 1012 1008 1 
-13.0361 -5.30771 393.5 -123.393 24.803 5001.04 1.4804 211 2857 1 0 1 
-5.09212 0.658361 393.5 24.2784 10.2444 4993.74 1.47995 211 2858 1 0 1 
-2.74723 -3.732 393.5 21.6918 14.1416 5000.16 1.47995 211 2859 1 0 1 
-4.43582 -2.65178 393.5 -38.5213 -34.5147 5014.19 1.48001 211 2860 1 0 1 
2.10085 8.94799 393.5 18.2502 24.9228 1542.87 1.48373 -211 2861 1019 1 1 
-5.24629 4.60094 393.5 22.5154 79.876 5014.75 1.48013 211 2862 1 0 1 
0.00167653 -14.8626 393.5 44.1818 -45.195 5003.48 1.48005 211 2863 1 0 1 
-8.76591 8.47344 393.5 -74.8158 63.3544 5014 1.48021 211 2864 1 0 1 
0.254514 -0.7394 393.5 -11.6474 7.2062 5001.76 1.47994 211 2865 1 0 1 
-4.24841 2.27422 393.5 -16.3017 47.9988 5004.61 1.48001 211 2866 1 0 1 
-0.8963 -1.66563 393.5 26.6453 20.2749 4988 1.47997 211 2867 1 0 1 
14.0913 -0.792301 393.5 31.8937 -61.0736 5004.14 1.48007 211 2868 1 0 1 
10.7965 -8.31327 393.5 127.565 -64.3703 4979.33 1.48055 211 2869 1 0 1 
3.6116 4.63597 393.5 1.42619 -21.2429 4998.33 1.47995 211 2870 1 0 1 
2.29355 -6.30968 393.5 41.5119 -8.19157 5007.33 1.47998 211 2871 1 0 1 
5.60984 6.28743 393.5 23.7066 86.7603 4994.23 1.48017 211 2872 1 0 1 
-4.68345 -1.80729 393.5 -5.91262 -8.46794 4999.73 1.47994 211 2873 1 0 1 
4.55816 -1.95891 393.5 66.2406 -10.0436 4987.94 1.48007 211 2874 1 0 1 
0.137797 -0.00701742 393.5 -34.9781 -14.3824 4985.96 1.47998 211 2875 1 0 1 
3.36381 0.589491 393.5 -3.83216 40.7861 5001.2 1.47998 211 2876 1 0 1 
3.16677 4.35355 393.5 17.5256 -4.36563 4983.75 1.47995 211 2877 1 0 1 
-2.71736 12.1758 393.5 -48.5353 166.297 5001.88 1.48082 211 2878 1 0 1 
6.6625 -2.76789 393.5 89.7576 -4.53197 4998.59 1.48017 211 2879 1 0 1 
-8.51346 -1.93297 393.5 -25.4677 -31.6021 4997.81 1.47998 211 2880 1 0 1 
-3.52633 -5.82706 393.5 -36.5091 -7.20876 5008.25 1.47997 211 2881 1 0 1 
3.73288 -5.04763 393.5 86.8045 0.249743 4995.91 1.48016 211 2882 1 0 1 
0.547451 -13.0391 393.5 7.78572 -57.7685 5010.62 1.48003 211 2883 1 0 1 
0.320111 -6.73773 393.5 11.3069 -4.17454 4995.32 1.47994 211 2884 1 0 1 
-10.058 0.522548 393.5 -24.9768 40.6784 5000.13 1.48 211 2885 1 0 1 
10.5568 -2.65216 393.5 0.613651 62.6378 5003.1 1.48005 211 2886 1 0 1 
-0.547156 -4.28385 393.5 21.293 -69.5825 4994.13 1.48009 211 2887 1 0 1 
-3.21363 -4.29222 393.5 33.1724 -52.0158 4991.04 1.48005 211 2888 1 0 1 
-14.0526 -0.519003 393.5 -23.5714 34.6783 4995.31 1.47999 211 2889 1 0 1 
-0.419653 -3.58096 393.5 -19.5633 -41.4022 5013.46 1.47999 211 2890 1 0 1 
-4.02487 3.28637 393.5 -44.7764 18.023 4994.11 1.48 211 2891 1 0 1 
3.63605 7.05962 393.5 20.3172 28.4589 5004.05 1.47997 211 2892 1 0 1 
3.06185 -1.11118 393.5 -18.7999 -117.882 4985.04 1.48036 211 2893 1 0 1 
6.87923 5.00676 393.5 33.5902 30.3181 5008.84 1.47999 211 2894 1 0 1 
10.4951 -7.18142 393.5 90.6815 -13.2121 5020.88 1.48017 211 2895 1 0 1 
-5.42294 1.07512 393.5 -0.178827 26.6655 5004.35 1.47995 211 2896 1 0 1 
