#BLTrackFile Det3_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-4.77111 -7.3274 693.5 -21.8744 -36.7825 4999.67 2.4811 211 2385 1 0 1 
3.4914 13.6276 693.5 25.478 92.3592 4985.99 2.4815 211 2386 1 0 1 
2.65343 6.24719 693.5 13.0245 49.8833 4984.19 2.48115 211 2387 1 0 1 
-20.2032 -4.41784 693.5 -106.321 -17.3519 4982.09 2.48163 211 2388 1 0 1 
9.70672 4.85588 693.5 31.3512 10.482 4950.19 2.4811 211 2389 1 0 1 
49.8161 -5.34463 693.5 5.0427 -1.14936 35.0838 2.49134 11 2389 1001 1 1 
-5.16724 6.02081 693.5 -7.51929 30.378 5011.91 2.48106 211 2390 1 0 1 
-5.60671 25.2407 693.5 -31.1361 109.77 4993.14 2.48166 211 2391 1 0 1 
-27.7844 -13.8197 693.5 -206.092 -59.4732 4975.44 2.48294 211 2392 1 0 1 
-2.29442 -4.02248 693.5 4.9259 23.9763 5002.64 2.48105 211 2393 1 0 1 
-4.43667 4.78292 693.5 -18.4304 5.69978 4991.23 2.48104 211 2394 1 0 1 
2.03749 2.31058 693.5 42.2641 23.5912 5000.98 2.48114 211 2395 1 0 1 
11.195 -17.616 693.5 148.616 -80.0156 4984.62 2.48244 211 2396 1 0 1 
4.3296 -9.76982 693.5 14.0546 -45.9283 4989.84 2.48114 211 2397 1 0 1 
-7.10898 2.89637 693.5 -53.5528 -35.1878 4995.19 2.48122 211 2398 1 0 1 
12.3643 16.5738 693.5 74.9421 49.8578 4987.2 2.48143 211 2399 1 0 1 
21.9474 9.65737 693.5 132.152 -29.1281 4985.83 2.48193 211 2400 1 0 1 
17.6984 -5.31457 693.5 62.0713 -33.6897 4981.27 2.48126 211 2401 1 0 1 
-13.9747 -14.2142 693.5 -49.9427 -105.962 5003.85 2.4817 211 2402 1 0 1 
6.8359 5.12188 693.5 21.3493 39.4294 4974.55 2.48112 211 2403 1 0 1 
0.848661 -4.64009 693.5 17.9768 -57.5555 4993.28 2.4812 211 2404 1 0 1 
4.37526 -1.48436 693.5 24.6389 40.2583 4997.95 2.48113 211 2405 1 0 1 
5.42416 -0.214332 693.5 19.5791 5.93323 5002.38 2.48103 211 2406 1 0 1 
-7.75398 28.5103 693.5 -79.4613 129.566 5002.75 2.48215 211 2407 1 0 1 
7.72101 -13.8069 693.5 33.0765 -8.50285 4997.67 2.48108 211 2408 1 0 1 
9.30798 11.7602 693.5 92.0553 -11.4247 5000.83 2.48144 211 2409 1 0 1 
-9.08652 3.2419 693.5 -28.487 21.1213 4995.69 2.48108 211 2410 1 0 1 
2.75645 -2.18141 693.5 12.4621 -22.5097 5001.26 2.48105 211 2411 1 0 1 
-12.4751 -11.2503 693.5 -67.3011 -69.4621 4998.14 2.48147 211 2412 1 0 1 
-12.1529 5.53183 693.5 -26.6051 5.43043 4991.57 2.48106 211 2413 1 0 1 
1.52173 -9.71631 693.5 26.4284 -50.8702 5006.73 2.48117 211 2414 1 0 1 
-3.98082 -18.8645 694.5 -100.327 -164.986 -77.5352 2.67571 2112 2414 1003 1 1 
10.231 -4.21945 694.5 134.662 89.2101 -65.8703 2.54619 -211 2414 1008 1 1 
-10.7395 -12.7271 693.5 -96.3912 -30.9499 4995.4 2.48153 211 2415 1 0 1 
2.71977 -9.79386 693.5 13.8585 -69.5068 4984.4 2.48127 211 2416 1 0 1 
-0.897794 -9.30146 693.5 19.639 -67.9529 4982.49 2.48128 211 2417 1 0 1 
-1.97599 5.38127 693.5 25.0192 31.7302 4993.54 2.4811 211 2418 1 0 1 
16.0741 -3.08079 693.5 88.7218 10.1954 1198.58 2.74774 2212 2419 1014 1 1 
-22.7538 -96.0768 693.5 -21.5769 -114.473 372.199 2.5276 22 2419 1016 1015 1 
-50.6974 -38.172 693.5 -159.837 -115.762 1045.1 2.498 22 2419 1017 1015 1 
65.0964 -12.9332 693.5 200.594 -20.8366 833.754 2.50895 22 2419 1019 1018 1 
40.9348 14.5743 693.5 226.556 97.9187 1429.58 2.49517 22 2419 1020 1018 1 
3.08363 -3.22124 693.5 30.1059 4.97089 4988.32 2.48107 211 2420 1 0 1 
1.67847 6.00435 693.5 83.5687 26.7839 4982.51 2.48139 211 2421 1 0 1 
9.41737 3.70364 693.5 97.9445 42.593 4979.02 2.48157 211 2422 1 0 1 
-7.42072 -3.93752 693.5 -11.6332 36.3756 4996.6 2.48109 211 2423 1 0 1 
9.18671 -15.6994 693.5 4.65701 -75.2812 4998.18 2.48131 211 2424 1 0 1 
0.868386 5.14766 693.5 89.8444 24.1542 4977.86 2.48144 211 2425 1 0 1 
-5.25624 1.39652 693.5 -37.4654 -7.68602 4995.82 2.48109 211 2426 1 0 1 
-4.88334 -16.5003 693.5 -3.76482 -118.381 4999.27 2.48171 211 2427 1 0 1 
-8.40745 -4.5139 693.5 -51.9043 -34.0683 4984.87 2.48122 211 2428 1 0 1 
-8.04999 -4.43014 693.5 -54.4858 -7.98387 4982.27 2.48118 211 2429 1 0 1 
-0.517302 -7.32921 693.5 4.83829 -5.21868 4992.7 2.48102 211 2430 1 0 1 
2.66568 -0.905124 693.5 17.6129 -31.0748 5001.05 2.48108 211 2431 1 0 1 
2.19501 11.8263 693.5 -30.9811 68.2574 4998.71 2.48125 211 2432 1 0 1 
-1.15428 -11.0589 693.5 -22.6696 -48.0679 4978.41 2.48116 211 2433 1 0 1 
4.67231 -2.95145 693.5 21.9099 -1.0251 4988.49 2.48104 211 2434 1 0 1 
12.2618 11.6263 693.5 52.7496 23.4057 5002.69 2.48118 211 2435 1 0 1 
5.45532 9.2603 693.5 36.6067 55.6985 4987.45 2.48124 211 2436 1 0 1 
8.8993 6.3724 693.5 27.9749 22.1852 5009.63 2.48107 211 2437 1 0 1 
2.64938 -4.37847 693.5 24.2773 -31.6283 5007.3 2.48109 211 2438 1 0 1 
4.19657 -11.8381 693.5 39.3744 -27.7629 5002.96 2.48112 211 2439 1 0 1 
-2.4089 24.1525 693.5 -10.2264 90.8273 4995.44 2.48145 211 2440 1 0 1 
-0.170134 -1.47054 693.5 -50.6398 -45.4062 4987.47 2.48125 211 2441 1 0 1 
-1.61961 -15.1241 693.5 -52.491 -86.1446 4988.98 2.48152 211 2442 1 0 1 
-12.9902 -8.51427 693.5 -34.8831 -48.97 4986.74 2.4812 211 2443 1 0 1 
-3.74384 2.6344 693.5 33.1058 36.7956 4997.8 2.48113 211 2444 1 0 1 
5.70255 1.36233 693.5 30.3258 -25.3302 5002.11 2.48109 211 2445 1 0 1 
5.19379 -8.69741 693.5 35.253 27.0123 4996.93 2.48112 211 2446 1 0 1 
-9.43505 1.25414 693.5 -58.0813 -1.30015 4996.15 2.48117 211 2447 1 0 1 
9.13875 0.284947 693.5 76.1814 14.2218 4991.85 2.48131 211 2448 1 0 1 
-89.7198 -4.35488 693.5 -1.96725 -0.0728636 6.10265 2.53327 11 2448 1001 1 1 
-4.99918 9.50309 693.5 -23.6788 69.5072 4998.36 2.48128 211 2449 1 0 1 
3.65602 22.198 693.5 -4.68713 126.263 4993.94 2.48183 211 2450 1 0 1 
-15.7425 4.55195 693.5 -102.266 -10.4535 4992.87 2.48155 211 2451 1 0 1 
-5.89729 -3.5903 693.5 -69.6951 -57.6396 4997.31 2.48143 211 2452 1 0 1 
-2.75428 5.46713 693.5 -9.08813 50.3499 4976.06 2.48115 211 2453 1 0 1 
5.53871 8.69487 693.5 40.6736 42.0673 4990.93 2.48119 211 2454 1 0 1 
3.47296 -2.01953 693.5 48.4696 -2.54805 5007.55 2.48113 211 2455 1 0 1 
5.07265 0.520856 693.5 19.484 8.49824 4999.49 2.48104 211 2456 1 0 1 
2.24633 -5.81511 693.5 -8.03614 -76.1418 4996.64 2.48129 211 2457 1 0 1 
-1.89541 0.243647 693.5 3.03196 -39.8152 4997.07 2.4811 211 2458 1 0 1 
-1.36682 2.37979 693.5 61.1008 6.51119 5009.83 2.4812 211 2459 1 0 1 
7.64912 -6.14665 693.5 21.8316 -1.11634 4981.88 2.48104 211 2460 1 0 1 
0.0297866 -16.9289 693.5 12.6497 -81.0373 5011.56 2.48134 211 2461 1 0 1 
-6.81035 -4.3737 693.5 -73.0545 -39.0863 4983.12 2.48137 211 2462 1 0 1 
-1.59843 -5.01167 693.5 -13.7042 -13.9107 425.825 2.48167 22 2463 1007 1005 1 
4.64165 71.3584 693.5 -8.22601 167.687 743.723 2.52228 211 2463 1011 1 1 
-47.7069 97.7317 693.5 -240.439 402.293 1278.75 2.77069 2112 2463 1012 1 1 
-59.5313 40.1808 693.5 -109.033 57.4371 478.385 2.55276 -211 2463 1014 1 1 
7.18508 1.56794 693.5 43.9374 31.6376 4988.52 2.48116 211 2464 1 0 1 
-1.67788 -19.2383 693.5 -30.3224 -72.769 4989.83 2.48133 211 2465 1 0 1 
-5.08233 -2.53396 693.5 -22.2987 -14.925 4984.37 2.48105 211 2466 1 0 1 
0.463662 2.43042 693.5 -3.50936 55.482 4993.06 2.48116 211 2467 1 0 1 
-46.9654 17.787 693.5 -1.05021 0.486961 6.68599 2.49971 11 2467 1001 1 1 
-14.4514 22.5581 693.5 -70.6384 124.585 4985.1 2.48203 211 2468 1 0 1 
7.99808 -3.16191 693.5 63.4409 -37.1655 4974.06 2.48129 211 2469 1 0 1 
-13.925 8.20106 693.5 -57.5985 12.0803 4984.92 2.48118 211 2470 1 0 1 
15.5568 1.51969 693.5 64.8328 49.3592 4984.22 2.48134 211 2471 1 0 1 
16.2525 -7.62832 693.5 124.16 -17.233 4989.06 2.48182 211 2472 1 0 1 
-4.58378 -0.602025 693.5 -53.3149 43.3481 4985.37 2.48126 211 2473 1 0 1 
2.42485 10.1664 693.5 -31.2782 19.9778 4993.62 2.48108 211 2474 1 0 1 
8.72751 -7.32494 693.5 88.7647 -16.2996 4996.95 2.48142 211 2475 1 0 1 
15.3546 -16.7143 693.5 100.146 -40.4313 4996.7 2.4816 211 2476 1 0 1 
-0.638942 14.5983 693.5 -1.16431 77.8518 4969.43 2.48133 211 2477 1 0 1 
33.2688 -64.0022 693.5 1.51785 -3.32387 13.0812 2.51872 11 2477 1001 1 1 
-12.3038 7.29048 693.5 -38.4645 68.1511 4985.55 2.48133 211 2478 1 0 1 
6.39621 0.0159448 693.5 15.9704 -24.4465 4980.15 2.48106 211 2479 1 0 1 
8.03826 -6.28609 693.5 35.0738 -52.5186 4999.91 2.4812 211 2480 1 0 1 
-0.661371 3.90429 693.5 4.91439 -8.66881 4980.72 2.48103 211 2481 1 0 1 
-4.44196 10.3295 693.5 -48.1204 34.4011 4988.85 2.48119 211 2482 1 0 1 
7.54747 8.2083 693.5 -5.11284 15.6128 5011.46 2.48102 211 2483 1 0 1 
5.25352 -9.95042 693.5 27.4266 -95.0083 5008.02 2.4815 211 2484 1 0 1 
6.6617 -13.8688 694.5 61.572 -170.639 -140.122 2.56795 2112 2484 1002 1001 1 
7.73465 -17.6516 694.5 169.47 -502.885 -205.852 2.62836 1000010030 2484 1003 1001 1 
5.46695 -8.99115 694.5 15.6771 85.3425 -259.212 2.53507 2112 2484 1012 1 1 
-15.1354 0.647277 693.5 -22.9506 -0.70834 5002.84 2.48104 211 2485 1 0 1 
5.43623 8.8738 693.5 10.8237 -6.92247 4988.56 2.48103 211 2486 1 0 1 
-2.08062 3.1924 693.5 18.7755 14.0256 4998.44 2.48103 211 2487 1 0 1 
-0.597868 -19.1737 693.5 7.09461 -141.794 4994.76 2.482 211 2488 1 0 1 
2.11264 -4.17699 693.5 27.2788 -20.1615 4990.86 2.48108 211 2489 1 0 1 
0.435815 -3.08842 693.5 27.9033 -5.81167 4971.81 2.48106 211 2490 1 0 1 
5.75284 -2.17655 693.5 29.7488 -14.8873 4993.27 2.48107 211 2491 1 0 1 
8.88261 -9.12439 693.5 32.6106 -19.6955 4991.62 2.48109 211 2492 1 0 1 
-8.53331 5.18554 693.5 -94.4873 10.7339 4993.71 2.48147 211 2493 1 0 1 
1.84379 -4.11519 693.5 2.916 -38.8893 4987.3 2.48109 211 2494 1 0 1 
3.6239 -6.65239 693.5 69.1588 -64.7406 5011.93 2.48146 211 2495 1 0 1 
60.3944 -67.7133 693.5 566.858 -673.839 2981.43 2.56834 2112 2496 1007 1 1 
-0.15999 -13.9801 693.5 -13.8838 -133.692 4991.4 2.48192 211 2497 1 0 1 
5.80897 -8.29608 693.5 10.7262 -26.3532 4986.32 2.48106 211 2498 1 0 1 
5.42025 -8.11269 693.5 24.3044 -60.6246 4999.08 2.48123 211 2499 1 0 1 
-4.91491 -4.37749 693.5 -48.2974 -70.1926 4991.49 2.48137 211 2500 1 0 1 
6.24303 12.0383 693.5 -4.92001 53.6163 4993.19 2.48117 211 2501 1 0 1 
2.26388 2.85279 693.5 15.9328 42.7732 5001.43 2.48111 211 2502 1 0 1 
4.94477 3.82495 693.5 -25.1488 34.7144 4991.39 2.48111 211 2503 1 0 1 
-13.2027 -3.72585 693.5 -50.7335 -33.201 5006.04 2.4812 211 2504 1 0 1 
3.50263 1.47212 693.5 -7.44788 -11.7765 4984.35 2.48103 211 2505 1 0 1 
-8.12656 13.4592 693.5 -29.2656 61.769 5000.15 2.48126 211 2506 1 0 1 
19.4723 -2.23993 693.5 109.939 -20.4999 5007.82 2.48163 211 2507 1 0 1 
-18.7356 -6.48261 693.5 -43.9004 -32.5854 4986.64 2.48117 211 2508 1 0 1 
-7.19109 -4.05976 693.5 64.0806 -5.93498 4990.95 2.48122 211 2509 1 0 1 
-2.67837 -2.89056 693.5 -11.006 -19.1724 5001.19 2.48104 211 2510 1 0 1 
8.61329 -3.67128 693.5 57.7176 -81.9513 4992.99 2.48153 211 2511 1 0 1 
-16.7604 8.29294 693.5 -22.7313 96.9186 4976.98 2.48154 211 2512 1 0 1 
1.49845 10.7436 693.5 -8.28436 24.83 4999.22 2.48105 211 2513 1 0 1 
-2.40737 4.82358 693.5 20.758 1.32415 4991.91 2.48104 211 2514 1 0 1 
-2.01814 1.81821 693.5 3.30709 -12.7825 4980.45 2.48103 211 2515 1 0 1 
-18.6826 2.84578 693.5 -81.5706 58.6704 5002.86 2.48149 211 2516 1 0 1 
9.24393 -2.58068 693.5 48.939 -31.4009 5004.64 2.48117 211 2517 1 0 1 
9.70752 -0.875274 693.5 51.4474 7.34281 4979.38 2.48115 211 2518 1 0 1 
2.11541 1.86041 693.5 10.4655 -46.5188 5012.81 2.48112 211 2519 1 0 1 
0.787039 8.70565 693.5 -21.5041 32.9754 4996.86 2.4811 211 2520 1 0 1 
-9.97373 -12.7112 693.5 -89.103 -46.7065 4995.24 2.48158 211 2521 1 0 1 
-8.91769 23.5854 693.5 -55.2904 116.14 5004.51 2.48182 211 2522 1 0 1 
-22.3909 -15.4692 693.5 -122.134 -86.6463 4992.37 2.48214 211 2523 1 0 1 
0.978682 -3.46472 693.5 25.7708 36.4989 4983.84 2.48112 211 2524 1 0 1 
-0.293946 -5.49408 693.5 -1.22447 14.0876 4994.81 2.48103 211 2525 1 0 1 
-6.61928 2.0299 693.5 -84.1549 11.7379 4980.8 2.48137 211 2526 1 0 1 
1.51478 0.642415 693.5 5.43647 -19.3944 4999.65 2.48103 211 2527 1 0 1 
-0.461842 1.46878 693.5 -6.20974 -9.28258 4991 2.48102 211 2528 1 0 1 
-1.08565 14.9469 693.5 -3.53928 105.375 4992.73 2.48157 211 2529 1 0 1 
-6.70722 3.11673 693.5 -75.7034 17.7504 5005.72 2.48132 211 2530 1 0 1 
-33.0358 -96.8274 693.5 -101.279 -278.216 1700.59 2.50997 22 2531 1007 1005 1 
74.4291 49.9929 693.5 141.443 99.9284 1161.44 2.51594 211 2531 1009 1 1 
-7.99667 -13.4439 693.5 -89.955 -104.908 4990.42 2.48195 211 2532 1 0 1 
4.7097 1.04705 693.5 18.7154 12.646 5008.81 2.48104 211 2533 1 0 1 
11.9899 -5.13113 693.5 24.1927 -0.943046 5022.8 2.48104 211 2534 1 0 1 
7.88154 5.99644 693.5 16.037 6.43738 4983.33 2.48104 211 2535 1 0 1 
-4.44763 2.94219 693.5 1.95242 38.249 4979.32 2.4811 211 2536 1 0 1 
-1.46766 86.7898 693.5 -15.0857 243.845 1724.6 2.50646 211 2537 1008 1 1 
-2.92294 -95.7558 693.5 -23.1221 -355.663 2125.19 2.5079 22 2537 1011 1009 1 
-6.99959 -84.2687 693.5 -32.2324 -251.831 1605.09 2.51242 211 2538 1008 1 1 
-21.1691 81.8214 693.5 -53.7675 148.446 1221.1 3.01435 2112 2538 1010 1 1 
-17.9814 6.24362 693.5 -24.846 -2.63659 644.41 2.52779 211 2538 1014 1 1 
-5.1671 -8.9293 693.5 -122.375 -14.2456 4997.13 2.48176 211 2539 1 0 1 
2.91046 -16.774 693.5 32.193 -76.9265 4972.33 2.48137 211 2540 1 0 1 
-10.6726 -0.814382 693.5 -88.3729 26.6468 4985.57 2.48146 211 2541 1 0 1 
4.29467 3.15568 693.5 35.269 -10.6102 4976.29 2.48108 211 2542 1 0 1 
-34.8201 20.4039 693.5 -3.28556 1.45565 26.5886 2.49007 11 2542 1001 1 1 
-9.71223 -2.2869 693.5 -37.305 21.1269 4987.49 2.48112 211 2543 1 0 1 
-3.92781 10.7262 693.5 -19.2623 54.9931 5008.12 2.48118 211 2544 1 0 1 
-29.9294 -50.3043 694.5 2.1766 -2.90647 -2.99162 4.39685 22 2544 1003 1002 1 
-11.4484 29.1744 694.5 -80.7812 199.442 -102.485 2.60225 211 2544 1007 1 1 
-7.03031 -7.30102 693.5 -56.325 -19.5975 4999.43 2.48119 211 2545 1 0 1 
-9.55769 -5.5597 693.5 -7.38737 -13.3033 4999.87 2.48103 211 2546 1 0 1 
-1.76425 3.9062 693.5 31.9022 7.96739 4993.07 2.48107 211 2547 1 0 1 
-5.25911 1.8404 693.5 -21.786 -44.0304 4981.42 2.48114 211 2548 1 0 1 
-2.03649 8.08983 693.5 5.14683 56.552 4994 2.48117 211 2549 1 0 1 
-11.2797 11.1075 693.5 -0.470813 111.966 4979.19 2.48164 211 2550 1 0 1 
-1.95338 -4.41891 693.5 -42.7351 25.4061 4994.97 2.48114 211 2551 1 0 1 
-4.72522 20.3414 693.5 -16.961 128.477 5001.65 2.48186 211 2552 1 0 1 
-3.24533 10.134 693.5 2.50219 56.4878 4999.24 2.48117 211 2553 1 0 1 
-3.0589 -1.49047 693.5 17.1061 25.7178 4993.16 2.48107 211 2554 1 0 1 
5.30363 -5.83412 693.5 63.9009 -15.0665 4971.63 2.48124 211 2555 1 0 1 
-15.326 5.29726 693.5 -85.6826 30.221 5000.31 2.48141 211 2556 1 0 1 
-5.79002 9.30291 693.5 -21.0084 70.315 5000 2.48128 211 2557 1 0 1 
-6.54676 11.5583 693.5 -91.4663 42.874 4998.78 2.48153 211 2558 1 0 1 
-11.2362 -4.54544 693.5 -76.3811 -31.3713 4983.68 2.48135 211 2559 1 0 1 
-7.12823 5.97759 693.5 -42.0196 16.0827 4983.92 2.48112 211 2560 1 0 1 
-6.58796 5.99568 693.5 -7.69847 50.0679 5007.91 2.48114 211 2561 1 0 1 
-5.9717 -3.37167 693.5 -19.134 14.6739 4999.19 2.48104 211 2562 1 0 1 
10.1841 8.9511 693.5 32.4314 67.8904 5001.96 2.4813 211 2563 1 0 1 
6.64575 7.75132 693.5 53.2071 16.7338 4990.83 2.48117 211 2564 1 0 1 
-3.36363 11.7081 693.5 -38.5538 15.0296 4987.23 2.4811 211 2565 1 0 1 
13.4977 -7.45558 693.5 37.296 -74.42 4995.27 2.48136 211 2566 1 0 1 
11.8778 9.67309 693.5 96.6021 78.3298 4997.93 2.48177 211 2567 1 0 1 
-1.4243 -7.36984 693.5 28.8431 -54.3549 5005.95 2.48119 211 2568 1 0 1 
-5.753 -5.66936 693.5 5.37044 -6.80235 4999.83 2.48102 211 2569 1 0 1 
3.09838 0.0121597 693.5 31.9409 17.957 5011.62 2.48108 211 2570 1 0 1 
78.2049 4.21117 693.5 97.8999 11.1989 698.9 3.82154 2112 2571 1011 1010 1 
0.0857532 1.34682 693.5 -16.5732 18.009 4992.4 2.48105 211 2572 1 0 1 
-8.77872 -0.758259 693.5 -45.0966 6.81276 4990.35 2.48113 211 2573 1 0 1 
11.6235 10.3416 693.5 58.5133 15.0666 4999.75 2.48119 211 2574 1 0 1 
-8.47993 -1.80791 693.5 -68.4645 -38.4386 5001.6 2.48133 211 2575 1 0 1 
4.40494 5.62934 693.5 59.3167 -13.328 5002.96 2.48119 211 2576 1 0 1 
-1.92044 16.9123 693.5 -50.4543 74.3685 5015.7 2.48141 211 2577 1 0 1 
-2.04175 -10.2139 693.5 18.973 -17.939 4986.08 2.48106 211 2578 1 0 1 
0.662757 1.46476 693.5 33.827 -3.60731 4968.61 2.48109 211 2579 1 0 1 
14.0133 6.03958 693.5 61.4788 9.88591 4993.53 2.4812 211 2580 1 0 1 
2.40415 -14.0302 693.5 -22.5227 -52.9598 4998.05 2.48116 211 2581 1 0 1 
2.94682 1.22357 693.5 29.9052 -6.50761 4993.17 2.48107 211 2582 1 0 1 
9.51293 1.32275 693.5 87.0717 4.26869 4993.55 2.4814 211 2583 1 0 1 
22.9931 -12.9509 693.5 36.8582 -92.7873 5000.77 2.48151 211 2584 1 0 1 
-4.54402 -7.98274 693.5 -59.8383 -53.8482 4991.62 2.48135 211 2585 1 0 1 
-14.73 5.4927 693.5 -61.5394 -9.30701 4983.15 2.48121 211 2586 1 0 1 
6.28725 -3.48204 693.5 78.9552 -42.837 4983.03 2.48143 211 2587 1 0 1 
-9.09017 4.43634 693.5 -35.8045 -8.3869 4985.8 2.48109 211 2588 1 0 1 
-7.48051 -26.4986 693.5 -11.124 -155.557 4997.53 2.48224 211 2589 1 0 1 
-4.03712 -6.13725 693.5 -50.795 -33.4627 5009.32 2.48119 211 2590 1 0 1 
1.22602 3.20806 693.5 48.8541 -19.1483 4988.2 2.48115 211 2591 1 0 1 
-3.84656 4.95293 693.5 -14.6414 58.3495 5002.38 2.48119 211 2592 1 0 1 
14.4109 15.1882 693.5 56.046 92.4916 5014.69 2.48155 211 2593 1 0 1 
-1.81225 25.365 693.5 -16.2351 94.4186 4996.76 2.48149 211 2594 1 0 1 
-4.1911 9.43297 693.5 -10.2077 14.1209 4998.84 2.48103 211 2595 1 0 1 
-6.64484 -18.7949 693.5 -39.4164 -75.1347 4986.62 2.48138 211 2596 1 0 1 
0.710598 -1.78531 693.5 -36.7599 33.4183 4981.47 2.48115 211 2597 1 0 1 
-13.5133 5.45631 693.5 -36.7688 -28.5869 4996.64 2.48113 211 2598 1 0 1 
4.56602 -7.20175 693.5 36.4095 -22.8991 5002.02 2.48111 211 2599 1 0 1 
0.209513 12.7744 693.5 2.68655 9.74302 4992.55 2.48102 211 2600 1 0 1 
5.03444 -16.3638 693.5 23.2153 -85.3889 4991.02 2.48139 211 2601 1 0 1 
-18.0719 -8.40618 693.5 -73.2762 -28.1983 4984.12 2.48133 211 2602 1 0 1 
18.2652 2.48525 693.5 36.0874 -6.63459 4995.98 2.48108 211 2603 1 0 1 
-1.87108 -6.04421 693.5 -28.891 8.70056 4994.05 2.48106 211 2604 1 0 1 
3.7453 -15.8363 693.5 67.5692 -131.442 4982.03 2.48209 211 2605 1 0 1 
-0.231314 9.6425 693.5 17.856 63.5694 4988.89 2.48124 211 2606 1 0 1 
7.85335 5.69516 693.5 49.4072 18.3229 5003.84 2.48115 211 2607 1 0 1 
-9.54523 -6.57189 693.5 -98.7123 -10.316 4984.27 2.48149 211 2608 1 0 1 
3.31131 6.25163 693.5 19.0516 -8.57978 5003.93 2.48103 211 2609 1 0 1 
0.554733 -9.77369 693.5 -0.504661 -63.825 4987.81 2.48123 211 2610 1 0 1 
-0.0296036 9.30199 693.5 -43.6556 52.2565 4993.33 2.48125 211 2611 1 0 1 
0.0747481 7.38444 693.5 22.9275 38.8625 4987.11 2.48112 211 2612 1 0 1 
-0.123724 9.87063 693.5 61.7417 68.728 4988.03 2.48143 211 2613 1 0 1 
-7.81468 -13.5477 693.5 -38.9607 -85.9698 4983.99 2.48147 211 2614 1 0 1 
-4.77845 -13.7003 693.5 -57.9631 -28.7882 4997.1 2.48123 211 2615 1 0 1 
-10.8166 1.52847 693.5 -44.3367 63.3784 4984.97 2.48131 211 2616 1 0 1 
-10.9462 -8.86722 693.5 -52.0043 -89.3794 5003.54 2.48155 211 2617 1 0 1 
3.88052 -1.33968 693.5 21.4249 -6.44078 4990.06 2.48105 211 2618 1 0 1 
3.65454 -0.168842 693.5 28.1693 -4.38337 4998.3 2.48105 211 2619 1 0 1 
4.52902 -2.63333 693.5 -28.1687 -31.2852 4996.76 2.48111 211 2620 1 0 1 
-9.99862 -19.2554 693.5 -122.126 -67.1766 4978.05 2.482 211 2621 1 0 1 
0.515686 8.90328 693.5 7.97291 -1.28665 5012.66 2.48101 211 2622 1 0 1 
0.454109 1.12372 693.5 6.43792 39.0426 5000.64 2.48109 211 2623 1 0 1 
5.72768 12.2935 693.5 31.8585 110.351 5002.42 2.48165 211 2624 1 0 1 
-1.67388 -14.749 693.5 35.6245 -61.8445 4996 2.48126 211 2625 1 0 1 
1.37875 -3.38733 693.5 26.5793 -12.85 5008.38 2.48105 211 2626 1 0 1 
-4.26174 1.40176 693.5 -26.2466 14.0498 4995.95 2.48106 211 2627 1 0 1 
0.0664224 -4.93446 693.5 37.1165 5.76273 4996.33 2.48108 211 2628 1 0 1 
-2.76508 -2.94189 693.5 37.6074 21.6366 4966.07 2.48113 211 2629 1 0 1 
15.858 4.58749 693.5 51.2415 15.546 5012.59 2.48115 211 2630 1 0 1 
-3.95695 -4.4171 693.5 2.04435 -42.4357 4999.68 2.4811 211 2631 1 0 1 
7.21187 2.3596 693.5 35.4837 21.2291 4979.77 2.4811 211 2632 1 0 1 
-0.474512 -0.595485 693.5 40.0595 -37.172 4979.57 2.48117 211 2633 1 0 1 
-10.1894 -10.5506 693.5 -58.567 -39.1397 4997.49 2.48125 211 2634 1 0 1 
-4.61866 2.95568 693.5 -4.89366 -0.129864 5000.39 2.48101 211 2635 1 0 1 
-4.82196 6.82393 693.5 -35.5676 11.9828 4989.38 2.48109 211 2636 1 0 1 
2.29063 4.43702 693.5 -11.3125 7.09043 5001.26 2.48102 211 2637 1 0 1 
-4.682 -4.3767 693.5 -6.59787 -44.8808 5007.4 2.48112 211 2638 1 0 1 
1.8829 0.847209 693.5 -4.97853 -27.1811 4995.8 2.48105 211 2639 1 0 1 
-89.7492 31.2173 693.5 -0.962926 0.305906 3.06048 2.5455 11 2639 1001 1 1 
-0.297344 0.462573 693.5 -1.13563 -50.1059 5000.6 2.48114 211 2640 1 0 1 
14.4264 -12.2955 693.5 54.2538 -87.6355 4988.63 2.48152 211 2641 1 0 1 
9.50292 -1.56532 693.5 69.784 20.1826 5010.24 2.48126 211 2642 1 0 1 
0.706 -4.39057 693.5 16.8081 -29.5335 5002.66 2.48107 211 2643 1 0 1 
-4.26051 4.51696 693.5 -37.6114 -6.84851 5007.75 2.48108 211 2644 1 0 1 
-3.25203 1.15194 693.5 14.0242 -3.2506 4987 2.48103 211 2645 1 0 1 
17.6654 -7.66759 693.5 89.6073 -52.0276 4991.88 2.48157 211 2646 1 0 1 
-4.07629 -14.7237 693.5 -38.9057 -72.2354 5005.83 2.48134 211 2647 1 0 1 
7.85732 5.17376 693.5 30.5738 38.9652 4986.07 2.48115 211 2648 1 0 1 
4.81124 -2.75427 693.5 -32.9969 4.01323 4987.93 2.48108 211 2649 1 0 1 
-4.11187 -8.09109 693.5 -6.62378 -71.6496 4979.48 2.48128 211 2650 1 0 1 
-9.24363 -20.8836 693.5 -41.866 -40.1947 4994.26 2.48118 211 2651 1 0 1 
0.863836 14.0144 693.5 -10.4358 16.9686 5003.03 2.48103 211 2652 1 0 1 
